Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3234   , 8.40, 3.60, 0.08, -1.70, 2.03, -0.77, -46.75, -9.38, -8.75, -0.27, -0.64, 0.41, -0.59
3235   , 7.99, 3.28, 0.11, -1.46, 2.04, -0.82, -46.75, -9.38, -8.75, -0.28, -0.64, 0.41, -0.59
3236   , 8.60, 3.14, 0.45, -0.99, 2.01, -0.63, -47.56, -7.56, -12.37, -0.29, -0.63, 0.41, -0.59
3237   , 9.49, 2.98, 0.63, -0.40, 1.98, -0.33, -47.56, -7.56, -12.37, -0.30, -0.62, 0.40, -0.61
3238   , 9.68, 2.86, 0.46, 0.22, 2.01, -0.02, -47.56, -7.56, -12.37, -0.30, -0.62, 0.40, -0.61
3239   , 9.68, 2.86, 0.46, 0.85, 2.08, 0.27, -47.56, -7.56, -12.37, -0.30, -0.61, 0.40, -0.61
3240   , 7.84, 2.27, 0.53, 1.44, 2.13, 0.56, -47.56, -7.56, -12.37, -0.29, -0.61, 0.39, -0.62
3241   , 7.84, 2.27, 0.53, 1.44, 2.13, 0.56, -45.38, -7.56, -17.19, -0.29, -0.60, 0.39, -0.63
3242   , 9.32, -0.71, 0.65, 2.37, 2.19, 0.76, -45.38, -7.56, -17.19, -0.28, -0.60, 0.38, -0.65
3243   , 10.85, -3.05, 0.19, 2.88, 2.31, 0.49, -45.38, -7.56, -17.19, -0.27, -0.59, 0.36, -0.67
3244   , 10.85, -3.05, 0.19, 2.88, 2.31, 0.49, -45.38, -7.56, -17.19, -0.27, -0.59, 0.35, -0.68
3245   , 10.96, -4.15, -0.13, 2.87, 2.34, 0.28, -45.38, -7.56, -17.19, -0.27, -0.59, 0.35, -0.68
3246   , 9.87, -5.42, -0.86, 2.62, 2.29, 0.08, -44.25, -8.25, -20.75, -0.26, -0.58, 0.32, -0.70
3247   , 9.54, -5.26, -1.15, 2.27, 2.17, -0.07, -44.25, -8.25, -20.75, -0.26, -0.58, 0.32, -0.70
3248   , 9.52, -4.81, -1.31, 1.86, 2.01, -0.11, -44.25, -8.25, -20.75, -0.26, -0.57, 0.31, -0.72
3249   , 9.66, -3.99, -0.78, 1.37, 1.83, -0.08, -44.25, -8.25, -20.75, -0.26, -0.57, 0.31, -0.72
3250   , 9.69, -3.59, -0.19, 0.82, 1.66, -0.03, -44.25, -8.25, -20.75, -0.26, -0.56, 0.30, -0.72
3251   , 9.55, -3.19, 0.41, 0.39, 1.51, 0.02, -40.50, -10.56, -24.87, -0.26, -0.56, 0.30, -0.73
3252   , 9.55, -3.19, 0.41, 0.18, 1.41, 0.03, -40.50, -10.56, -24.87, -0.26, -0.55, 0.30, -0.73
3253   , 8.90, -1.68, 1.07, 0.03, 1.36, 0.01, -40.50, -10.56, -24.87, -0.27, -0.54, 0.29, -0.74
3254   , 8.95, -1.35, 1.46, -0.12, 1.32, -0.03, -40.50, -10.56, -24.87, -0.27, -0.54, 0.29, -0.74
3255   , 8.82, -1.07, 1.96, -0.21, 1.28, -0.08, -40.50, -10.56, -24.87, -0.27, -0.53, 0.29, -0.75
3256   , 8.64, -0.82, 2.24, -0.14, 1.23, -0.10, -37.88, -12.00, -27.69, -0.27, -0.53, 0.29, -0.75
3257   , 8.58, -0.03, 2.21, 0.11, 1.22, -0.11, -37.88, -12.00, -27.69, -0.27, -0.53, 0.29, -0.75
3258   , 8.63, 0.55, 2.12, 0.41, 1.28, -0.07, -37.88, -12.00, -27.69, -0.27, -0.53, 0.29, -0.75
3259   , 8.74, 1.13, 2.12, 0.66, 1.36, -0.01, -37.88, -12.00, -27.69, -0.27, -0.52, 0.28, -0.76
3260   , 8.96, 1.48, 2.01, 0.87, 1.40, 0.03, -37.88, -12.00, -27.69, -0.27, -0.52, 0.28, -0.76
3261   , 9.26, 0.91, 2.04, 1.08, 1.39, 0.05, -36.19, -12.00, -30.06, -0.27, -0.51, 0.27, -0.77
3262   , 9.46, 0.13, 2.07, 1.24, 1.29, 0.06, -36.19, -12.00, -30.06, -0.27, -0.51, 0.26, -0.78
3263   , 9.52, -0.84, 2.11, 1.35, 1.16, 0.06, -36.19, -12.00, -30.06, -0.27, -0.51, 0.26, -0.78
3264   , 9.52, -0.84, 2.11, 1.41, 1.06, 0.05, -36.19, -12.00, -30.06, -0.27, -0.51, 0.25, -0.78
3265   , 9.75, -3.12, 1.81, 1.41, 0.99, 0.02, -36.19, -12.00, -30.06, -0.26, -0.50, 0.24, -0.78
3266   , 9.75, -3.12, 1.81, 1.41, 0.99, 0.02, -33.88, -13.06, -32.88, -0.26, -0.50, 0.24, -0.79
3267   , 10.03, -3.35, 1.78, 1.34, 0.83, -0.03, -33.88, -13.06, -32.88, -0.26, -0.50, 0.23, -0.79
3268   , 9.70, -2.32, 2.06, 1.29, 0.79, -0.03, -33.88, -13.06, -32.88, -0.26, -0.50, 0.23, -0.79
3269   , 9.74, -1.80, 2.12, 1.21, 0.77, -0.04, -33.88, -13.06, -32.88, -0.25, -0.50, 0.22, -0.80
3270   , 10.00, -1.26, 1.90, 1.16, 0.81, -0.04, -33.88, -13.06, -32.88, -0.25, -0.50, 0.22, -0.80
3271   , 10.26, -0.93, 1.39, 1.13, 0.83, -0.04, -32.75, -14.56, -33.25, -0.25, -0.49, 0.21, -0.80
3272   , 10.91, -0.64, 1.01, 1.14, 0.77, -0.03, -32.75, -14.56, -33.25, -0.25, -0.49, 0.20, -0.81
3273   , 10.93, -0.49, 0.83, 1.25, 0.67, -0.04, -32.75, -14.56, -33.25, -0.25, -0.49, 0.19, -0.81
3274   , 10.87, -0.42, 0.51, 1.44, 0.56, -0.08, -32.75, -14.56, -33.25, -0.25, -0.49, 0.19, -0.81
3275   , 11.09, -0.16, 0.23, 1.58, 0.44, -0.11, -32.75, -14.56, -33.25, -0.24, -0.49, 0.19, -0.81
3276   , 11.65, 0.01, -0.58, 1.64, 0.30, -0.16, -32.06, -16.50, -34.50, -0.24, -0.49, 0.18, -0.82
3277   , 11.65, 0.01, -0.58, 1.67, 0.17, -0.21, -32.06, -16.50, -34.50, -0.24, -0.49, 0.17, -0.82
3278   , 12.40, 0.35, -1.70, 1.66, 0.04, -0.27, -32.06, -16.50, -34.50, -0.23, -0.50, 0.16, -0.82
3279   , 12.29, 0.27, -1.97, 1.67, -0.09, -0.34, -32.06, -16.50, -34.50, -0.23, -0.50, 0.16, -0.82
3280   , 14.43, -1.60, -2.45, 1.75, -0.25, -0.40, -31.06, -19.00, -31.69, -0.23, -0.51, 0.14, -0.82
3281   , 17.20, -2.93, -3.58, 1.72, -0.43, -0.43, -31.06, -19.00, -31.69, -0.23, -0.51, 0.14, -0.82
3282   , 18.47, -4.40, -5.27, 1.53, -0.66, -0.40, -31.06, -19.00, -31.69, -0.22, -0.52, 0.13, -0.82
3283   , 16.41, -5.44, -7.40, 1.28, -1.26, -0.37, -31.06, -19.00, -31.69, -0.22, -0.52, 0.13, -0.82
3284   , 14.86, -4.79, -6.48, 0.92, -2.10, -0.40, -31.06, -19.00, -31.69, -0.22, -0.53, 0.13, -0.81
3285   , 13.44, -3.55, -1.50, 0.06, -3.33, -0.39, -32.06, -21.69, -30.50, -0.22, -0.57, 0.13, -0.78
3286   , 13.60, -3.30, 1.36, -0.27, -3.54, -0.36, -32.06, -21.69, -30.50, -0.22, -0.57, 0.13, -0.78
3287   , 13.85, -3.19, 3.17, -0.70, -3.80, 0.00, -32.06, -21.69, -30.50, -0.22, -0.59, 0.15, -0.76
3288   , 14.52, -2.80, 4.57, -0.70, -3.80, 0.00, -32.06, -21.69, -30.50, -0.22, -0.61, 0.15, -0.75
3289   , 15.68, -2.30, 5.26, -0.37, -3.65, 0.34, -32.06, -21.69, -30.50, -0.22, -0.61, 0.15, -0.75
3290   , 16.84, -0.62, 6.64, -0.03, -3.50, 0.63, -36.19, -22.06, -24.75, -0.21, -0.62, 0.16, -0.74
3291   , 16.65, 0.25, 5.99, -0.01, -3.39, 0.76, -36.19, -22.06, -24.75, -0.20, -0.63, 0.16, -0.73
3292   , 16.42, 0.55, 4.94, -0.37, -3.38, 0.73, -36.19, -22.06, -24.75, -0.20, -0.65, 0.18, -0.71
3293   , 15.62, 0.18, 4.51, -0.96, -3.55, 0.61, -36.19, -22.06, -24.75, -0.20, -0.65, 0.18, -0.71
3294   , 15.62, 0.18, 4.51, -1.47, -3.73, 0.54, -36.19, -22.06, -24.75, -0.20, -0.66, 0.19, -0.70
3295   , 12.64, -0.56, 3.62, -1.57, -3.68, 0.57, -38.75, -19.75, -17.06, -0.20, -0.67, 0.20, -0.69
3296   , 12.64, -0.56, 3.62, -1.23, -3.52, 0.66, -38.75, -19.75, -17.06, -0.20, -0.68, 0.21, -0.67
3297   , 12.05, 0.64, 3.62, -0.82, -3.37, 0.70, -38.75, -19.75, -17.06, -0.19, -0.69, 0.22, -0.66
3298   , 11.65, 0.85, 3.47, -0.58, -3.16, 0.72, -38.75, -19.75, -17.06, -0.19, -0.70, 0.23, -0.65
3299   , 11.22, 0.89, 3.20, -0.43, -2.89, 0.76, -38.75, -19.75, -17.06, -0.18, -0.71, 0.24, -0.63
3300   , 9.83, -0.20, 3.35, -0.16, -2.44, 0.80, -42.19, -17.56, -9.88, -0.17, -0.73, 0.25, -0.62
3301   , 9.27, -0.62, 3.51, -0.18, -2.27, 0.79, -42.19, -17.56, -9.88, -0.17, -0.73, 0.25, -0.62
3302   , 8.78, -0.87, 3.66, -0.35, -2.12, 0.78, -42.19, -17.56, -9.88, -0.17, -0.73, 0.25, -0.61
3303   , 8.32, -1.13, 3.83, -0.58, -1.99, 0.76, -42.19, -17.56, -9.88, -0.17, -0.74, 0.26, -0.60
3304   , 8.32, -1.13, 3.83, -0.58, -1.99, 0.76, -43.25, -17.69, -2.69, -0.16, -0.74, 0.27, -0.60
3305   , 7.03, -1.19, 3.94, -1.24, -1.76, 0.63, -43.25, -17.69, -2.69, -0.16, -0.74, 0.27, -0.59
3306   , 6.54, -1.10, 3.85, -1.66, -1.68, 0.53, -43.25, -17.69, -2.69, -0.17, -0.75, 0.28, -0.58
3307   , 5.96, -0.98, 3.85, -2.13, -1.66, 0.44, -43.25, -17.69, -2.69, -0.18, -0.75, 0.30, -0.56
3308   , 4.98, -0.78, 3.90, -2.62, -1.69, 0.35, -43.25, -17.69, -2.69, -0.18, -0.75, 0.30, -0.56
3309   , 4.73, -0.66, 3.83, -2.99, -1.72, 0.25, -43.50, -17.06, 0.06, -0.19, -0.75, 0.32, -0.54
3310   , 4.64, -0.40, 3.60, -3.21, -1.75, 0.17, -43.50, -17.06, 0.06, -0.19, -0.75, 0.32, -0.54
3311   , 4.64, 0.00, 3.10, -3.25, -1.75, 0.12, -43.50, -17.06, 0.06, -0.20, -0.75, 0.33, -0.53
3312   , 5.07, 0.80, 1.85, -3.08, -1.70, 0.12, -43.50, -17.06, 0.06, -0.22, -0.76, 0.35, -0.51
3313   , 5.32, 1.16, 1.38, -2.77, -1.65, 0.14, -43.50, -17.06, 0.06, -0.22, -0.76, 0.35, -0.51
3314   , 5.60, 1.48, 1.10, -1.83, -1.44, 0.24, -43.56, -18.19, 1.25, -0.22, -0.76, 0.37, -0.49
3315   , 6.08, 1.93, 0.76, -1.83, -1.44, 0.24, -43.56, -18.19, 1.25, -0.22, -0.76, 0.37, -0.49
3316   , 6.31, 2.35, 0.56, -1.26, -1.17, 0.36, -43.56, -18.19, 1.25, -0.22, -0.76, 0.37, -0.48
3317   , 6.47, 2.72, 0.22, -0.04, -0.53, 0.59, -43.56, -18.19, 1.25, -0.22, -0.76, 0.37, -0.48
3318   , 6.56, 2.88, -0.07, 0.51, -0.32, 0.67, -43.56, -18.19, 1.25, -0.22, -0.76, 0.38, -0.48
3319   , 6.49, 2.37, 0.01, 0.96, -0.18, 0.73, -44.38, -19.25, 1.37, -0.21, -0.76, 0.38, -0.49
3320   , 6.48, 1.65, -0.18, 1.26, -0.06, 0.80, -44.38, -19.25, 1.37, -0.21, -0.76, 0.38, -0.49
3321   , 6.52, 0.76, -0.52, 1.39, 0.01, 0.86, -44.38, -19.25, 1.37, -0.19, -0.76, 0.38, -0.50
3322   , 6.74, -0.23, -1.14, 1.34, 0.07, 0.86, -44.38, -19.25, 1.37, -0.19, -0.76, 0.38, -0.50
3323   , 6.74, -0.23, -1.14, 0.94, 0.06, 0.77, -44.38, -19.25, 1.37, -0.19, -0.76, 0.38, -0.50
3324   , 8.71, -2.76, -7.76, 0.24, -0.04, 0.67, -45.19, -17.37, 2.19, -0.19, -0.76, 0.38, -0.50
3325   , 8.71, -2.76, -7.76, 0.24, -0.04, 0.67, -45.19, -17.37, 2.19, -0.19, -0.76, 0.38, -0.50
3326   , 9.39, -3.85, -9.20, -0.76, 0.07, 0.61, -45.19, -17.37, 2.19, -0.19, -0.75, 0.39, -0.50
3327   , 11.16, -3.86, -11.26, -1.14, 0.25, 0.65, -45.19, -17.37, 2.19, -0.19, -0.75, 0.39, -0.50
3328   , 11.72, -2.82, -12.72, -1.61, 0.21, 0.68, -45.19, -17.37, 2.19, -0.19, -0.75, 0.40, -0.50
3329   , 11.85, -1.36, -12.92, -2.10, 0.15, 0.70, -46.56, -14.75, 3.50, -0.20, -0.74, 0.40, -0.49
3330   , 11.49, 0.68, -8.63, -2.45, 0.17, 0.67, -46.56, -14.75, 3.50, -0.22, -0.74, 0.42, -0.49
3331   , 10.86, 0.94, -6.32, -2.54, 0.22, 0.53, -46.56, -14.75, 3.50, -0.22, -0.74, 0.42, -0.49
3332   , 10.86, 0.94, -6.32, -2.40, 0.32, 0.30, -46.56, -14.75, 3.50, -0.23, -0.73, 0.43, -0.48
3333   , 8.67, 1.62, -3.03, -1.93, 0.53, 0.11, -46.56, -14.75, 3.50, -0.23, -0.73, 0.43, -0.48
3334   , 8.67, 1.62, -3.03, -1.27, 0.86, 0.02, -47.69, -13.25, 1.50, -0.24, -0.72, 0.43, -0.48
3335   , 4.51, 3.17, -0.13, -0.60, 1.18, -0.01, -47.69, -13.25, 1.50, -0.24, -0.72, 0.43, -0.48
3336   , 4.52, 3.96, -1.54, 0.02, 1.37, -0.06, -47.69, -13.25, 1.50, -0.25, -0.72, 0.43, -0.49
3337   , 3.79, 2.97, 0.14, 0.17, 1.12, -0.18, -47.69, -13.25, 1.50, -0.25, -0.71, 0.43, -0.50
3338   , 21.18, 2.70, -8.83, -0.15, 1.02, -0.15, -47.69, -13.25, 1.50, -0.25, -0.71, 0.43, -0.50
3339   , 37.41, 1.82, -16.25, -0.95, 0.35, 0.26, -48.06, -12.19, -0.88, -0.26, -0.71, 0.44, -0.49
3340   , 35.98, 2.02, -12.47, -1.45, -0.83, 1.12, -48.06, -12.19, -0.88, -0.26, -0.71, 0.44, -0.49
3341   , 20.96, -0.49, -9.66, -1.63, 1.17, 0.97, -48.06, -12.19, -0.88, -0.26, -0.70, 0.45, -0.49
3342   , 9.35, 4.99, 9.65, -1.63, 1.17, 0.97, -48.06, -12.19, -0.88, -0.26, -0.69, 0.45, -0.50
3343   , 1.95, 5.19, 13.42, 2.41, 1.13, -0.37, -48.06, -10.38, -2.06, -0.26, -0.69, 0.44, -0.50
3344   , 1.95, 5.19, 13.42, 2.41, 1.13, -0.37, -48.06, -10.38, -2.06, -0.25, -0.70, 0.43, -0.51
3345   , -1.28, 2.89, 5.14, 2.97, 0.99, -0.16, -48.06, -10.38, -2.06, -0.24, -0.70, 0.42, -0.52
3346   , 3.22, -1.03, 5.45, 2.68, 1.20, 0.14, -48.06, -10.38, -2.06, -0.24, -0.70, 0.41, -0.53
3347   , 8.68, -7.22, 6.74, 2.75, 1.30, 0.22, -48.06, -10.38, -2.06, -0.23, -0.70, 0.41, -0.54
3348   , 17.67, -19.46, 4.25, 2.45, 1.33, 0.52, -47.25, -10.00, -4.19, -0.22, -0.70, 0.40, -0.55
3349   , 17.54, -19.94, 1.79, 1.47, 1.47, 1.15, -47.25, -10.00, -4.19, -0.22, -0.69, 0.40, -0.57
3350   , 13.61, -14.94, 0.54, 0.27, 1.54, 1.16, -47.25, -10.00, -4.19, -0.22, -0.69, 0.40, -0.57
3351   , 10.87, -8.22, 0.55, -1.18, 1.85, -0.12, -47.25, -10.00, -4.19, -0.23, -0.67, 0.40, -0.58
3352   , 11.43, 0.81, 1.37, -1.18, 1.85, -0.12, -47.25, -10.00, -4.19, -0.23, -0.67, 0.40, -0.58
3353   , 10.70, 2.59, 1.05, -1.30, 1.99, -0.47, -46.88, -10.06, -6.19, -0.25, -0.66, 0.40, -0.58
3354   , 9.26, 2.91, 0.66, -1.15, 2.09, -0.67, -46.88, -10.06, -6.19, -0.25, -0.66, 0.40, -0.58
3355   , 8.04, 2.42, 0.41, -0.71, 2.15, -0.66, -46.88, -10.06, -6.19, -0.25, -0.66, 0.40, -0.59
3356   , 8.12, 1.15, 0.42, -0.23, 2.17, -0.45, -46.88, -10.06, -6.19, -0.27, -0.64, 0.39, -0.60
3357   , 8.88, 1.05, 0.38, 0.18, 2.21, -0.11, -46.88, -10.06, -6.19, -0.27, -0.64, 0.39, -0.60
3358   , 9.35, 1.24, 0.18, 0.56, 2.24, 0.20, -46.25, -9.25, -11.38, -0.27, -0.64, 0.39, -0.61
3359   , 9.33, 1.55, -0.08, 0.92, 2.26, 0.42, -46.25, -9.25, -11.38, -0.27, -0.63, 0.38, -0.62
3360   , 8.61, 1.68, -0.33, 1.26, 2.27, 0.60, -46.25, -9.25, -11.38, -0.26, -0.62, 0.37, -0.64
3361   , 8.64, 1.16, -0.49, 1.57, 2.25, 0.65, -46.25, -9.25, -11.38, -0.26, -0.62, 0.37, -0.64
3362   , 9.08, 0.31, -0.55, 1.82, 2.22, 0.54, -46.25, -9.25, -11.38, -0.26, -0.61, 0.36, -0.65
3363   , 10.44, -1.71, -0.64, 2.02, 2.21, 0.36, -44.75, -9.38, -14.56, -0.26, -0.61, 0.36, -0.66
3364   , 10.44, -1.71, -0.64, 2.08, 2.23, 0.17, -44.75, -9.38, -14.56, -0.25, -0.60, 0.35, -0.67
3365   , 10.50, -3.66, -0.99, 1.99, 2.24, 0.01, -44.75, -9.38, -14.56, -0.25, -0.59, 0.33, -0.69
3366   , 9.99, -4.51, -1.00, 1.76, 2.22, -0.11, -44.75, -9.38, -14.56, -0.25, -0.59, 0.33, -0.69
3367   , 9.37, -5.02, -0.99, 1.49, 2.18, -0.17, -43.25, -9.38, -18.56, -0.25, -0.58, 0.31, -0.71
3368   , 9.61, -4.49, -0.99, 1.26, 2.12, -0.15, -43.25, -9.38, -18.56, -0.25, -0.58, 0.31, -0.71
3369   , 9.86, -3.70, -0.92, 1.05, 2.05, -0.09, -43.25, -9.38, -18.56, -0.25, -0.57, 0.30, -0.72
3370   , 10.07, -2.99, -0.76, 0.87, 1.99, -0.03, -43.25, -9.38, -18.56, -0.25, -0.57, 0.30, -0.72
3371   , 9.47, -2.32, -0.30, 0.73, 1.91, 0.01, -43.25, -9.38, -18.56, -0.25, -0.57, 0.30, -0.73
3372   , 9.03, -2.36, 0.03, 0.65, 1.86, 0.06, -43.25, -9.38, -18.56, -0.25, -0.56, 0.29, -0.73
3373   , 8.77, -2.34, 0.06, 0.65, 1.84, 0.09, -42.06, -11.19, -23.87, -0.25, -0.55, 0.29, -0.74
3374   , 8.58, -2.28, 0.08, 0.61, 1.78, 0.11, -42.06, -11.19, -23.87, -0.25, -0.54, 0.28, -0.75
3375   , 8.88, -2.22, 0.88, 0.53, 1.68, 0.10, -42.06, -11.19, -23.87, -0.25, -0.54, 0.28, -0.75
3376   , 8.88, -2.22, 0.88, 0.43, 1.57, 0.09, -42.06, -11.19, -23.87, -0.25, -0.54, 0.28, -0.76
3377   , 9.46, -1.90, 1.16, 0.30, 1.44, 0.05, -42.06, -11.19, -23.87, -0.25, -0.53, 0.27, -0.76
3378   , 9.46, -1.90, 1.16, 0.30, 1.44, 0.05, -39.88, -13.38, -25.75, -0.25, -0.53, 0.27, -0.76
3379   , 10.02, -0.47, 0.94, 0.35, 1.22, 0.01, -39.88, -13.38, -25.75, -0.25, -0.52, 0.27, -0.77
3380   , 9.68, 0.13, 1.14, 0.49, 1.21, 0.02, -39.88, -13.38, -25.75, -0.25, -0.52, 0.26, -0.77
3381   , 9.16, 0.62, 1.55, 0.63, 1.20, 0.01, -39.88, -13.38, -25.75, -0.25, -0.51, 0.26, -0.78
3382   , 8.99, 0.77, 1.97, 0.75, 1.20, -0.03, -39.88, -13.38, -25.75, -0.25, -0.51, 0.26, -0.78
3383   , 9.00, 0.23, 2.03, 0.77, 1.20, -0.07, -36.88, -12.69, -28.56, -0.25, -0.51, 0.25, -0.79
3384   , 9.58, -0.67, 2.13, 0.77, 1.14, -0.10, -36.88, -12.69, -28.56, -0.25, -0.51, 0.25, -0.79
3385   , 9.72, -2.61, 2.29, 1.11, 0.97, -0.08, -36.88, -12.69, -28.56, -0.25, -0.50, 0.23, -0.80
3386   , 10.13, -2.51, 2.15, 1.25, 0.88, -0.09, -36.88, -12.69, -28.56, -0.25, -0.50, 0.23, -0.80
3387   , 10.19, -2.25, 2.03, 1.22, 0.81, -0.10, -36.19, -13.75, -28.56, -0.24, -0.50, 0.22, -0.80
3388   , 10.21, -1.96, 1.98, 1.15, 0.72, -0.12, -36.19, -13.75, -28.56, -0.24, -0.50, 0.22, -0.80
3389   , 10.39, -1.45, 1.87, 1.28, 0.58, -0.10, -36.19, -13.75, -28.56, -0.24, -0.50, 0.20, -0.81
3390   , 10.35, -0.93, 1.94, 1.28, 0.58, -0.10, -36.19, -13.75, -28.56, -0.24, -0.50, 0.20, -0.81
3391   , 10.40, -0.30, 2.10, 1.41, 0.56, -0.04, -36.19, -13.75, -28.56, -0.24, -0.50, 0.20, -0.81
3392   , 10.91, 0.26, 1.50, 1.52, 0.58, 0.01, -33.19, -16.75, -29.75, -0.23, -0.50, 0.19, -0.82
3393   , 11.84, 1.32, -0.25, 1.52, 0.53, 0.02, -33.19, -16.75, -29.75, -0.23, -0.50, 0.18, -0.82
3394   , 11.91, 1.40, -0.63, 1.53, 0.46, -0.02, -33.19, -16.75, -29.75, -0.22, -0.50, 0.17, -0.82
3395   , 11.78, 1.02, -0.79, 1.73, 0.36, -0.09, -33.19, -16.75, -29.75, -0.22, -0.50, 0.17, -0.82
3396   , 12.24, 0.21, -1.48, 1.89, 0.24, -0.19, -33.19, -19.00, -28.69, -0.21, -0.50, 0.15, -0.83
3397   , 12.43, -0.02, -1.82, 1.88, 0.11, -0.30, -33.19, -19.00, -28.69, -0.21, -0.50, 0.15, -0.83
3398   , 12.45, -0.35, -2.01, 1.82, -0.25, -0.53, -33.19, -19.00, -28.69, -0.21, -0.50, 0.13, -0.83
3399   , 13.40, -1.13, -2.38, 1.82, -0.25, -0.53, -33.19, -19.00, -28.69, -0.21, -0.50, 0.13, -0.83
3400   , 17.95, -3.03, -5.11, 1.78, -0.88, -0.55, -33.19, -19.00, -28.69, -0.20, -0.51, 0.12, -0.83
3401   , 17.95, -3.03, -5.11, 1.78, -0.88, -0.55, -33.50, -22.00, -28.25, -0.19, -0.52, 0.11, -0.82
3402   , 14.36, -2.66, -5.21, 0.99, -2.54, -0.71, -33.50, -22.00, -28.25, -0.19, -0.53, 0.11, -0.82
3403   , 13.27, -1.72, -2.60, 0.41, -3.07, -0.77, -33.50, -22.00, -28.25, -0.19, -0.55, 0.11, -0.81
3404   , 13.33, -1.31, -0.55, -0.01, -3.36, -0.74, -33.50, -22.00, -28.25, -0.20, -0.57, 0.11, -0.79
3405   , 13.78, -1.14, 0.76, -0.10, -3.62, -0.68, -33.50, -22.00, -28.25, -0.20, -0.57, 0.11, -0.79
3406   , 14.22, -0.80, 1.68, -0.00, -3.80, -0.55, -33.75, -25.00, -23.38, -0.19, -0.60, 0.11, -0.76
3407   , 15.18, 0.34, 4.63, 0.26, -3.76, -0.30, -33.75, -25.00, -23.38, -0.19, -0.60, 0.11, -0.76
3408   , 15.86, 1.15, 5.77, 1.03, -3.24, 0.30, -33.75, -25.00, -23.38, -0.18, -0.63, 0.11, -0.75
3409   , 16.24, 1.54, 6.60, 1.03, -3.24, 0.30, -33.75, -25.00, -23.38, -0.18, -0.64, 0.11, -0.74
3410   , 16.08, 0.40, 6.40, 1.27, -3.08, 0.48, -33.75, -25.00, -23.38, -0.18, -0.64, 0.11, -0.74
3411   , 15.74, -0.39, 5.02, 1.17, -3.05, 0.57, -37.19, -26.00, -17.37, -0.17, -0.65, 0.11, -0.73
3412   , 14.46, -1.49, 4.07, 0.69, -3.20, 0.65, -37.19, -26.00, -17.37, -0.16, -0.66, 0.12, -0.72
3413   , 12.93, -2.24, 3.67, 0.24, -3.39, 0.75, -37.19, -26.00, -17.37, -0.15, -0.69, 0.13, -0.70
3414   , 11.83, -1.02, 3.10, -0.05, -3.35, 0.88, -37.19, -26.00, -17.37, -0.15, -0.69, 0.13, -0.70
3415   , 11.98, -0.39, 2.85, -0.19, -3.15, 0.91, -37.19, -26.00, -17.37, -0.15, -0.70, 0.13, -0.69
3416   , 12.01, -0.13, 2.90, -0.32, -2.98, 0.82, -40.56, -26.06, -9.75, -0.15, -0.71, 0.14, -0.68
3417   , 12.01, -0.13, 2.90, -0.43, -2.85, 0.76, -40.56, -26.06, -9.75, -0.14, -0.71, 0.14, -0.67
3418   , 10.81, -0.30, 2.85, -0.43, -2.69, 0.76, -40.56, -26.06, -9.75, -0.14, -0.73, 0.15, -0.65
3419   , 10.37, -0.70, 2.72, -0.31, -2.51, 0.80, -40.56, -26.06, -9.75, -0.14, -0.73, 0.15, -0.65
3420   , 9.97, -1.19, 2.66, -0.22, -2.33, 0.83, -41.75, -24.25, -4.19, -0.13, -0.74, 0.17, -0.64
3421   , 9.52, -1.60, 2.78, -0.29, -2.19, 0.87, -41.75, -24.25, -4.19, -0.13, -0.74, 0.17, -0.64
3422   , 8.52, -2.31, 3.21, -0.82, -1.98, 0.97, -41.75, -24.25, -4.19, -0.12, -0.75, 0.18, -0.62
3423   , 8.14, -2.44, 3.42, -0.82, -1.98, 0.97, -41.75, -24.25, -4.19, -0.12, -0.75, 0.18, -0.62
3424   , 7.74, -2.32, 3.63, -1.22, -1.90, 1.00, -41.75, -24.25, -4.19, -0.12, -0.76, 0.19, -0.61
3425   , 7.06, -1.94, 3.77, -1.65, -1.84, 0.99, -41.75, -24.25, -4.19, -0.13, -0.76, 0.20, -0.61
3426   , 6.79, -1.88, 3.83, -2.09, -1.80, 0.94, -43.56, -22.75, 1.37, -0.13, -0.76, 0.21, -0.60
3427   , 6.43, -1.88, 3.96, -2.53, -1.77, 0.88, -43.56, -22.75, 1.37, -0.14, -0.77, 0.23, -0.58
3428   , 6.10, -1.74, 4.08, -2.95, -1.76, 0.84, -43.56, -22.75, 1.37, -0.14, -0.77, 0.23, -0.58
3429   , 6.10, -1.74, 4.08, -3.27, -1.73, 0.80, -43.56, -22.75, 1.37, -0.15, -0.77, 0.25, -0.57
3430   , 5.68, -0.82, 3.86, -3.48, -1.70, 0.76, -43.56, -22.75, 1.37, -0.16, -0.77, 0.26, -0.56
3431   , 5.68, -0.82, 3.86, -3.60, -1.67, 0.73, -44.75, -20.69, 2.50, -0.17, -0.77, 0.27, -0.55
3432   , 5.91, 0.21, 3.07, -3.54, -1.64, 0.71, -44.75, -20.69, 2.50, -0.18, -0.77, 0.29, -0.54
3433   , 5.96, 1.19, 2.22, -3.33, -1.61, 0.69, -44.75, -20.69, 2.50, -0.18, -0.77, 0.30, -0.53
3434   , 5.98, 1.63, 2.03, -3.01, -1.55, 0.68, -44.75, -20.69, 2.50, -0.20, -0.77, 0.32, -0.51
