Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1441   , 10.90, 1.85, 2.25, 0.69, 2.09, 0.33, -47.00, 9.25, -9.38, 0.69, -0.32, -0.41, -0.51
1442   , 10.80, 2.52, 2.02, 0.71, 2.18, 0.33, -47.00, 9.25, -9.38, 0.69, -0.31, -0.41, -0.51
1443   , 10.61, 3.04, 1.75, 0.63, 2.22, 0.18, -46.25, 9.25, -12.88, 0.70, -0.30, -0.40, -0.50
1444   , 10.51, 3.33, 0.39, 0.41, 2.33, 0.23, -46.25, 9.25, -12.88, 0.71, -0.29, -0.39, -0.51
1445   , 10.51, 3.33, 0.39, 0.41, 2.33, 0.23, -46.25, 9.25, -12.88, 0.72, -0.28, -0.38, -0.51
1446   , 10.83, 3.46, 0.19, 0.40, 2.45, 0.32, -46.25, 9.25, -12.88, 0.72, -0.28, -0.38, -0.51
1447   , 11.54, 4.08, -0.48, 0.43, 2.60, 0.41, -44.50, 10.06, -19.06, 0.74, -0.27, -0.37, -0.50
1448   , 12.15, 3.82, -1.17, 0.43, 2.60, 0.41, -44.50, 10.06, -19.06, 0.74, -0.27, -0.37, -0.50
1449   , 13.16, 3.55, -1.52, 0.79, 2.75, 0.67, -44.50, 10.06, -19.06, 0.75, -0.25, -0.35, -0.50
1450   , 14.55, 4.01, -2.07, 0.79, 2.75, 0.67, -44.50, 10.06, -19.06, 0.76, -0.24, -0.34, -0.50
1451   , 17.74, 4.43, -4.13, 0.88, 2.80, 0.70, -44.50, 10.06, -19.06, 0.76, -0.24, -0.34, -0.50
1452   , 19.18, 3.54, -5.62, 0.92, 2.87, 0.82, -41.06, 10.50, -24.19, 0.78, -0.22, -0.32, -0.49
1453   , 19.82, 2.08, -5.14, 1.01, 3.01, 1.01, -41.06, 10.50, -24.19, 0.78, -0.22, -0.32, -0.49
1454   , 19.37, 0.15, -2.56, 1.34, 3.27, 1.03, -41.06, 10.50, -24.19, 0.80, -0.19, -0.30, -0.48
1455   , 17.18, -2.67, 4.18, 1.65, 3.53, 0.93, -41.06, 10.50, -24.19, 0.80, -0.19, -0.30, -0.48
1456   , 16.28, -3.82, 6.64, 1.86, 3.63, 0.82, -41.06, 10.50, -24.19, 0.81, -0.18, -0.29, -0.48
1457   , 15.57, -4.73, 8.59, 1.95, 3.55, 0.68, -41.06, 10.50, -24.19, 0.81, -0.16, -0.28, -0.48
1458   , 14.54, -5.01, 12.31, 1.86, 3.26, 0.46, -37.69, 10.75, -30.37, 0.82, -0.15, -0.27, -0.48
1459   , 12.26, -4.17, 12.59, 1.64, 2.68, 0.13, -37.69, 10.75, -30.37, 0.83, -0.13, -0.26, -0.48
1460   , 10.52, -3.55, 12.05, 1.13, 2.01, -0.18, -37.69, 10.75, -30.37, 0.83, -0.13, -0.26, -0.48
1461   , 10.52, -3.55, 12.05, 0.57, 1.44, -0.35, -37.69, 10.75, -30.37, 0.83, -0.12, -0.26, -0.48
1462   , 5.48, -3.06, 14.48, 0.05, 1.05, -0.37, -37.69, 10.75, -30.37, 0.83, -0.12, -0.25, -0.48
1463   , 5.48, -3.06, 14.48, -0.26, 0.77, -0.35, -33.69, 10.06, -36.00, 0.84, -0.12, -0.25, -0.48
1464   , 2.61, -2.71, 13.36, -0.44, 0.49, -0.28, -33.69, 10.06, -36.00, 0.84, -0.12, -0.25, -0.48
1465   , 2.03, -2.19, 10.96, -0.62, 0.12, -0.21, -33.69, 10.06, -36.00, 0.83, -0.12, -0.24, -0.48
1466   , 3.16, -0.94, 9.50, -0.80, -0.30, -0.18, -33.69, 10.06, -36.00, 0.83, -0.13, -0.24, -0.48
1467   , 4.27, -0.56, 9.36, -0.81, -0.73, -0.18, -33.69, 10.06, -36.00, 0.83, -0.13, -0.24, -0.48
1468   , 4.91, -0.22, 9.20, -0.78, -1.18, -0.22, -33.25, 8.88, -36.75, 0.83, -0.14, -0.25, -0.48
1469   , 4.72, -0.18, 9.24, -0.77, -1.59, -0.28, -33.25, 8.88, -36.75, 0.83, -0.14, -0.25, -0.48
1470   , 2.90, -0.98, 9.73, -0.83, -2.29, -0.31, -33.25, 8.88, -36.75, 0.82, -0.15, -0.27, -0.49
1471   , 2.11, -1.52, 9.61, -0.83, -2.29, -0.31, -33.25, 8.88, -36.75, 0.81, -0.16, -0.27, -0.49
1472   , 1.53, -1.79, 9.45, -1.08, -2.65, -0.29, -33.25, 8.88, -36.75, 0.81, -0.16, -0.27, -0.49
1473   , 1.29, -1.26, 8.99, -1.43, -3.03, -0.27, -35.75, 9.06, -32.06, 0.80, -0.19, -0.29, -0.49
1474   , 1.45, -0.76, 8.75, -1.70, -3.39, -0.29, -35.75, 9.06, -32.06, 0.80, -0.19, -0.29, -0.49
1475   , 1.64, -0.22, 8.79, -1.70, -3.95, -0.51, -35.75, 9.06, -32.06, 0.78, -0.22, -0.31, -0.49
1476   , 1.77, 0.21, 8.94, -1.70, -3.95, -0.51, -35.75, 9.06, -32.06, 0.78, -0.22, -0.31, -0.49
1477   , 2.13, 0.56, 8.44, -1.48, -4.16, -0.60, -35.75, 9.06, -32.06, 0.77, -0.24, -0.33, -0.49
1478   , 2.23, 0.59, 8.42, -1.20, -4.34, -0.64, -39.00, 9.25, -27.00, 0.76, -0.25, -0.34, -0.49
1479   , 2.28, 0.22, 8.63, -0.82, -4.49, -0.67, -39.00, 9.25, -27.00, 0.75, -0.26, -0.36, -0.49
1480   , 2.35, -0.26, 8.75, -0.42, -4.63, -0.72, -39.00, 9.25, -27.00, 0.73, -0.28, -0.39, -0.48
1481   , 2.71, -1.05, 8.26, -0.10, -4.77, -0.76, -39.00, 9.25, -27.00, 0.73, -0.28, -0.39, -0.48
1482   , 2.99, -1.26, 7.69, 0.19, -4.87, -0.79, -44.69, 8.25, -18.06, 0.71, -0.30, -0.43, -0.47
1483   , 3.36, -1.46, 6.94, 0.41, -4.95, -0.84, -44.69, 8.25, -18.06, 0.71, -0.30, -0.43, -0.47
1484   , 3.74, -1.71, 6.94, 0.56, -5.05, -0.91, -44.69, 8.25, -18.06, 0.69, -0.32, -0.47, -0.46
1485   , 4.75, -1.78, 7.20, 0.56, -5.05, -0.91, -44.69, 8.25, -18.06, 0.69, -0.32, -0.47, -0.46
1486   , 5.62, -1.37, 7.85, 0.27, -5.18, -0.98, -44.69, 8.25, -18.06, 0.66, -0.33, -0.51, -0.45
1487   , 5.62, -1.37, 7.85, 0.27, -5.18, -0.98, -44.69, 8.25, -18.06, 0.66, -0.33, -0.51, -0.45
1488   , 5.97, -0.28, 7.37, -0.02, -5.25, -1.06, -46.50, 5.75, -5.00, 0.63, -0.35, -0.54, -0.44
1489   , 5.97, -0.28, 7.37, -0.02, -5.25, -1.06, -46.50, 5.75, -5.00, 0.61, -0.36, -0.56, -0.43
1490   , 5.96, -0.09, 6.99, -0.10, -5.25, -1.10, -46.50, 5.75, -5.00, 0.61, -0.36, -0.56, -0.43
1491   , 6.08, 0.26, 6.54, -0.00, -5.14, -1.18, -46.50, 5.75, -5.00, 0.58, -0.37, -0.59, -0.42
1492   , 6.31, 1.24, 6.34, -0.00, -5.14, -1.18, -46.50, 5.75, -5.00, 0.58, -0.37, -0.59, -0.42
1493   , 6.47, 1.63, 5.86, 0.34, -4.86, -1.11, -47.69, 3.06, 5.87, 0.54, -0.38, -0.63, -0.41
1494   , 6.64, 1.85, 5.20, 0.34, -4.86, -1.11, -47.69, 3.06, 5.87, 0.54, -0.38, -0.63, -0.41
1495   , 6.75, 1.84, 4.44, 0.49, -4.65, -0.96, -47.69, 3.06, 5.87, 0.53, -0.39, -0.64, -0.40
1496   , 6.90, 1.91, 3.72, 0.57, -4.39, -0.80, -47.69, 3.06, 5.87, 0.50, -0.40, -0.67, -0.38
1497   , 7.18, 1.73, 3.12, 0.63, -4.08, -0.68, -47.69, 3.06, 5.87, 0.50, -0.40, -0.67, -0.38
1498   , 7.62, 1.45, 2.34, 0.66, -3.75, -0.57, -43.38, 0.50, 16.75, 0.48, -0.40, -0.69, -0.37
1499   , 8.67, 0.42, 0.97, 0.59, -3.38, -0.49, -43.38, 0.50, 16.75, 0.48, -0.40, -0.69, -0.37
1500   , 9.00, -0.01, -0.21, 0.09, -2.48, -0.43, -43.38, 0.50, 16.75, 0.46, -0.41, -0.70, -0.36
1501   , 9.00, -0.01, -0.21, 0.09, -2.48, -0.43, -43.38, 0.50, 16.75, 0.45, -0.41, -0.71, -0.36
1502   , 6.97, 1.06, -2.27, -0.75, -1.35, -0.43, -39.25, -0.50, 23.75, 0.45, -0.41, -0.71, -0.36
1503   , 6.97, 1.06, -2.27, -0.75, -1.35, -0.43, -39.25, -0.50, 23.75, 0.44, -0.41, -0.71, -0.36
1504   , 6.36, 2.32, -1.09, -1.42, -0.07, -0.35, -39.25, -0.50, 23.75, 0.44, -0.42, -0.71, -0.37
1505   , 6.32, 2.56, -0.70, -1.52, 0.53, -0.17, -39.25, -0.50, 23.75, 0.43, -0.42, -0.71, -0.37
1506   , 5.75, 1.58, 1.67, -1.49, 1.08, 0.09, -39.25, -0.50, 23.75, 0.44, -0.42, -0.70, -0.38
1507   , 6.16, 1.58, 2.56, -1.33, 1.57, 0.40, -37.56, -2.50, 26.56, 0.44, -0.42, -0.69, -0.39
1508   , 8.37, 2.69, 1.17, -1.17, 1.64, 0.57, -37.56, -2.50, 26.56, 0.44, -0.42, -0.68, -0.40
1509   , 21.20, 10.76, -7.89, -1.02, 0.94, 0.46, -37.56, -2.50, 26.56, 0.44, -0.42, -0.68, -0.40
1510   , 21.20, 10.76, -7.89, -1.08, -0.40, -0.09, -37.56, -2.50, 26.56, 0.44, -0.43, -0.68, -0.40
1511   , 27.27, 15.08, -6.60, -1.10, -0.93, -1.12, -37.56, -2.50, 26.56, 0.43, -0.43, -0.68, -0.40
1512   , 27.27, 15.08, -6.60, -1.10, -0.93, -1.12, -38.69, -4.37, 24.19, 0.43, -0.43, -0.68, -0.41
1513   , 8.22, 1.64, -8.48, -0.70, 1.64, 1.78, -38.69, -4.37, 24.19, 0.44, -0.43, -0.67, -0.41
1514   , 5.39, 3.62, -5.58, -1.48, 2.61, 2.91, -38.69, -4.37, 24.19, 0.45, -0.44, -0.66, -0.41
1515   , 7.75, 4.93, 1.04, -1.12, 3.49, 2.12, -38.69, -4.37, 24.19, 0.48, -0.44, -0.64, -0.42
1516   , 8.45, 1.13, 2.68, 0.57, 3.39, 0.91, -38.69, -4.37, 24.19, 0.48, -0.44, -0.64, -0.42
1517   , 9.40, -5.04, 5.26, 1.08, 2.89, 0.84, -38.69, -5.87, 23.19, 0.50, -0.43, -0.62, -0.42
1518   , 9.56, -6.57, 3.77, 1.10, 2.44, 1.37, -38.69, -5.87, 23.19, 0.50, -0.43, -0.62, -0.42
1519   , 9.56, -6.57, 3.77, 0.63, 1.96, 1.34, -38.69, -5.87, 23.19, 0.51, -0.42, -0.62, -0.42
1520   , 7.30, -4.98, 4.65, 0.67, 1.77, 0.88, -38.69, -5.87, 23.19, 0.53, -0.42, -0.61, -0.42
1521   , 7.15, -4.41, 5.08, 0.88, 1.58, 0.42, -38.69, -5.87, 23.19, 0.53, -0.42, -0.61, -0.42
1522   , 8.26, -3.29, 5.46, 0.86, 1.34, 0.33, -41.69, -2.25, 18.19, 0.53, -0.41, -0.61, -0.42
1523   , 9.86, -2.12, 5.35, 0.57, 1.08, 0.37, -41.69, -2.25, 18.19, 0.54, -0.41, -0.61, -0.42
1524   , 12.31, -0.21, 4.90, 0.14, 0.88, 0.22, -41.69, -2.25, 18.19, 0.54, -0.41, -0.60, -0.42
1525   , 12.46, 0.84, 4.70, -0.38, 0.77, 0.05, -41.69, -2.25, 18.19, 0.54, -0.41, -0.60, -0.42
1526   , 11.53, 1.87, 4.47, -0.92, 0.73, 0.00, -41.69, -2.25, 18.19, 0.54, -0.41, -0.60, -0.43
1527   , 10.13, 2.47, 3.93, -1.33, 0.71, 0.08, -44.69, -0.75, 14.69, 0.54, -0.41, -0.59, -0.43
1528   , 8.79, 2.68, 2.52, -1.49, 0.66, 0.18, -44.69, -0.75, 14.69, 0.54, -0.42, -0.59, -0.44
1529   , 9.03, 2.45, 1.85, -1.31, 0.60, 0.24, -44.69, -0.75, 14.69, 0.54, -0.42, -0.58, -0.44
1530   , 9.54, 2.11, 1.27, -0.88, 0.57, 0.27, -44.69, -0.75, 14.69, 0.54, -0.42, -0.58, -0.44
1531   , 9.54, 2.11, 1.27, -0.37, 0.58, 0.29, -44.69, -0.75, 14.69, 0.54, -0.42, -0.57, -0.45
1532   , 9.79, 0.82, 0.11, 0.15, 0.63, 0.31, -45.06, -1.50, 13.50, 0.55, -0.42, -0.57, -0.45
1533   , 9.79, 0.82, 0.11, 0.55, 0.67, 0.31, -45.06, -1.50, 13.50, 0.55, -0.42, -0.57, -0.44
1534   , 9.36, -0.23, -0.48, 0.78, 0.67, 0.28, -45.06, -1.50, 13.50, 0.55, -0.41, -0.57, -0.44
1535   , 9.65, -0.55, -0.99, 0.86, 0.66, 0.24, -45.06, -1.50, 13.50, 0.56, -0.41, -0.57, -0.44
1536   , 9.85, -0.41, -1.21, 0.80, 0.66, 0.18, -45.06, -1.50, 13.50, 0.57, -0.41, -0.57, -0.44
1537   , 9.98, -0.09, -1.33, 0.66, 0.66, 0.16, -44.25, -1.50, 13.06, 0.57, -0.41, -0.57, -0.44
1538   , 10.00, 0.23, -1.56, 0.48, 0.65, 0.15, -44.25, -1.50, 13.06, 0.57, -0.40, -0.57, -0.44
1539   , 9.68, 0.73, -1.65, 0.35, 0.70, 0.17, -44.25, -1.50, 13.06, 0.57, -0.40, -0.57, -0.44
1540   , 9.50, 0.75, -1.52, 0.31, 0.80, 0.20, -44.25, -1.50, 13.06, 0.57, -0.40, -0.56, -0.44
1541   , 9.45, 0.70, -1.18, 0.34, 0.91, 0.23, -44.25, -1.50, 13.06, 0.58, -0.40, -0.56, -0.44
1542   , 9.45, 0.70, -1.18, 0.39, 1.01, 0.25, -45.75, 0.06, 10.38, 0.58, -0.39, -0.56, -0.44
1543   , 9.23, -0.27, -0.10, 0.43, 1.18, 0.29, -45.75, 0.06, 10.38, 0.60, -0.39, -0.55, -0.44
1544   , 9.22, -0.58, 0.38, 0.44, 1.26, 0.29, -45.75, 0.06, 10.38, 0.60, -0.39, -0.55, -0.44
1545   , 9.22, -0.58, 0.38, 0.40, 1.29, 0.26, -45.75, 0.06, 10.38, 0.60, -0.38, -0.55, -0.44
1546   , 9.39, -0.64, 1.91, 0.32, 1.28, 0.24, -46.50, 0.37, 8.00, 0.60, -0.38, -0.54, -0.44
1547   , 9.39, -0.64, 1.91, 0.32, 1.28, 0.24, -46.50, 0.37, 8.00, 0.61, -0.38, -0.54, -0.44
1548   , 9.31, -0.25, 2.33, 0.15, 1.20, 0.20, -46.50, 0.37, 8.00, 0.61, -0.37, -0.54, -0.44
1549   , 9.23, -0.29, 2.18, 0.11, 1.15, 0.18, -46.50, 0.37, 8.00, 0.62, -0.37, -0.53, -0.44
1550   , 9.28, -0.81, 2.13, 0.09, 1.12, 0.15, -46.50, 0.37, 8.00, 0.62, -0.37, -0.52, -0.45
1551   , 9.35, -1.28, 2.05, 0.03, 1.10, 0.15, -45.38, 0.75, 6.50, 0.62, -0.37, -0.52, -0.45
1552   , 9.41, -1.53, 2.10, -0.10, 1.08, 0.14, -45.38, 0.75, 6.50, 0.63, -0.37, -0.52, -0.45
1553   , 9.23, -1.65, 1.84, -0.29, 1.04, 0.09, -45.38, 0.75, 6.50, 0.63, -0.37, -0.52, -0.45
1554   , 9.12, -1.49, 1.87, -0.45, 0.99, 0.06, -45.38, 0.75, 6.50, 0.63, -0.37, -0.51, -0.46
1555   , 9.03, -0.94, 1.86, -0.60, 0.98, 0.03, -45.38, 0.75, 6.50, 0.63, -0.37, -0.51, -0.46
1556   , 8.99, 0.96, 1.82, -0.72, 0.99, -0.00, -46.19, 0.75, 3.00, 0.63, -0.37, -0.50, -0.46
1557   , 9.15, 1.73, 1.79, -0.69, 1.03, -0.02, -46.19, 0.75, 3.00, 0.63, -0.37, -0.49, -0.47
1558   , 9.33, 1.95, 1.77, -0.51, 1.09, -0.00, -46.19, 0.75, 3.00, 0.63, -0.37, -0.49, -0.47
1559   , 9.33, 1.95, 1.77, -0.30, 1.16, 0.06, -46.19, 0.75, 3.00, 0.64, -0.36, -0.49, -0.47
1560   , 9.16, 0.82, 2.16, -0.10, 1.24, 0.14, -46.19, 0.75, 3.00, 0.64, -0.36, -0.49, -0.48
1561   , 9.16, 0.82, 2.16, 0.05, 1.32, 0.19, -46.06, 1.19, 1.50, 0.64, -0.36, -0.48, -0.48
1562   , 9.06, 0.32, 2.81, 0.16, 1.38, 0.19, -46.06, 1.19, 1.50, 0.64, -0.36, -0.48, -0.48
1563   , 9.18, 0.41, 3.06, 0.23, 1.42, 0.16, -46.06, 1.19, 1.50, 0.65, -0.35, -0.47, -0.48
1564   , 9.48, 0.65, 3.50, 0.28, 1.45, 0.17, -46.06, 1.19, 1.50, 0.66, -0.35, -0.46, -0.48
1565   , 9.48, 0.68, 3.51, 0.34, 1.46, 0.20, -46.06, 1.19, 1.50, 0.66, -0.35, -0.46, -0.48
1566   , 9.32, 0.72, 3.48, 0.41, 1.48, 0.21, -46.06, 1.19, -1.69, 0.66, -0.34, -0.45, -0.49
1567   , 9.12, 0.65, 3.44, 0.50, 1.52, 0.22, -46.06, 1.19, -1.69, 0.66, -0.34, -0.45, -0.49
1568   , 8.98, 0.44, 3.31, 0.56, 1.55, 0.21, -46.06, 1.19, -1.69, 0.67, -0.33, -0.45, -0.49
1569   , 9.04, 0.28, 3.28, 0.60, 1.58, 0.20, -46.06, 1.19, -1.69, 0.67, -0.33, -0.45, -0.49
1570   , 9.16, 0.13, 3.16, 0.59, 1.60, 0.18, -46.06, 1.19, -1.69, 0.68, -0.32, -0.44, -0.49
1571   , 9.23, 0.15, 3.02, 0.54, 1.63, 0.17, -46.06, 1.19, -5.87, 0.68, -0.32, -0.44, -0.49
1572   , 9.34, 0.40, 3.00, 0.45, 1.68, 0.16, -46.06, 1.19, -5.87, 0.69, -0.31, -0.43, -0.49
1573   , 9.39, 0.62, 2.61, 0.38, 1.71, 0.15, -46.06, 1.19, -5.87, 0.70, -0.30, -0.42, -0.50
1574   , 9.43, 0.82, 2.47, 0.35, 1.76, 0.16, -46.06, 1.19, -5.87, 0.70, -0.30, -0.42, -0.50
1575   , 9.43, 0.82, 2.47, 0.33, 1.83, 0.17, -46.06, 1.19, -5.87, 0.70, -0.30, -0.42, -0.50
1576   , 8.89, 2.59, 2.13, 0.31, 1.94, 0.15, -46.06, 1.87, -9.00, 0.70, -0.29, -0.41, -0.50
1577   , 8.89, 2.59, 2.13, 0.33, 2.04, 0.16, -46.06, 1.87, -9.00, 0.71, -0.29, -0.40, -0.50
1578   , 8.99, 3.95, 1.62, 0.38, 2.13, 0.21, -46.06, 1.87, -9.00, 0.71, -0.28, -0.40, -0.50
1579   , 9.43, 3.99, 0.58, 0.46, 2.26, 0.29, -46.06, 1.87, -9.00, 0.72, -0.28, -0.39, -0.51
1580   , 10.30, 2.76, 0.35, 0.71, 2.42, 0.42, -46.06, 1.87, -9.00, 0.73, -0.27, -0.38, -0.51
1581   , 11.68, 1.76, 0.76, 1.08, 2.58, 0.51, -44.25, 1.56, -13.25, 0.73, -0.26, -0.37, -0.51
1582   , 15.40, 2.20, 1.40, 1.21, 2.67, 0.46, -44.25, 1.56, -13.25, 0.75, -0.24, -0.36, -0.51
1583   , 17.59, 2.92, 0.58, 1.05, 2.68, 0.41, -44.25, 1.56, -13.25, 0.75, -0.24, -0.36, -0.51
1584   , 19.29, 3.58, -0.09, 0.65, 2.66, 0.44, -44.25, 1.56, -13.25, 0.75, -0.23, -0.35, -0.51
1585   , 19.92, 3.58, 0.21, 0.36, 2.70, 0.51, -44.25, 1.56, -13.25, 0.76, -0.22, -0.34, -0.51
1586   , 19.92, 3.58, 0.21, 0.28, 2.75, 0.49, -43.56, 1.56, -17.50, 0.76, -0.22, -0.33, -0.51
1587   , 12.37, 0.08, 7.33, 0.44, 2.90, 0.41, -43.56, 1.56, -17.50, 0.78, -0.19, -0.30, -0.51
1588   , 10.29, -1.07, 9.97, 0.79, 2.98, 0.34, -43.56, 1.56, -17.50, 0.78, -0.19, -0.30, -0.51
1589   , 7.60, -2.95, 12.94, 1.11, 2.95, 0.26, -43.56, 1.56, -17.50, 0.79, -0.18, -0.29, -0.51
1590   , 6.90, -3.29, 13.63, 1.29, 2.77, 0.26, -39.75, 1.87, -23.00, 0.79, -0.17, -0.28, -0.51
1591   , 6.90, -3.29, 13.63, 1.25, 2.46, 0.25, -39.75, 1.87, -23.00, 0.80, -0.16, -0.28, -0.51
1592   , 5.83, -2.47, 12.11, 1.06, 2.03, 0.21, -39.75, 1.87, -23.00, 0.80, -0.15, -0.27, -0.51
1593   , 5.39, -1.72, 11.57, 0.72, 1.55, 0.14, -39.75, 1.87, -23.00, 0.80, -0.15, -0.27, -0.51
1594   , 4.60, -1.12, 12.98, 0.35, 1.18, 0.10, -39.75, 1.87, -23.00, 0.80, -0.14, -0.26, -0.52
1595   , 3.74, -1.14, 12.90, 0.30, 0.86, 0.08, -35.25, -1.06, -28.38, 0.80, -0.14, -0.26, -0.52
1596   , 2.29, -0.63, 8.15, 0.34, -0.12, 0.19, -35.25, -1.06, -28.38, 0.80, -0.14, -0.26, -0.52
1597   , 1.56, 0.13, 8.27, 0.34, -0.12, 0.19, -35.25, -1.06, -28.38, 0.80, -0.14, -0.26, -0.52
1598   , 1.41, 0.18, 8.77, 0.18, -0.53, 0.15, -35.25, -1.06, -28.38, 0.80, -0.14, -0.26, -0.51
1599   , 1.77, -0.13, 9.10, 0.14, -0.92, 0.06, -35.25, -1.06, -28.38, 0.80, -0.14, -0.27, -0.51
1600   , 2.25, -0.67, 9.04, -0.03, -1.65, 0.15, -33.50, -0.69, -30.00, 0.80, -0.15, -0.28, -0.51
1601   , 1.90, -0.37, 8.97, -0.35, -2.03, 0.16, -33.50, -0.69, -30.00, 0.80, -0.15, -0.28, -0.51
1602   , 1.90, -0.37, 8.97, -0.69, -2.41, 0.10, -33.50, -0.69, -30.00, 0.79, -0.16, -0.29, -0.51
1603   , 1.01, 1.32, 8.92, -0.93, -2.77, -0.01, -33.50, -0.69, -30.00, 0.79, -0.17, -0.30, -0.51
1604   , 1.01, 1.32, 8.92, -0.93, -2.77, -0.01, -34.88, -1.37, -27.25, 0.78, -0.19, -0.31, -0.51
1605   , 0.97, 1.55, 9.11, -1.15, -3.41, -0.14, -34.88, -1.37, -27.25, 0.77, -0.20, -0.32, -0.51
1606   , 0.97, 1.53, 9.64, -1.19, -3.70, -0.16, -34.88, -1.37, -27.25, 0.76, -0.21, -0.33, -0.51
1607   , 1.03, 1.54, 9.54, -1.15, -3.95, -0.19, -34.88, -1.37, -27.25, 0.75, -0.24, -0.35, -0.51
1608   , 0.93, 1.51, 9.65, -1.04, -4.13, -0.25, -34.88, -1.37, -27.25, 0.75, -0.24, -0.35, -0.51
1609   , 0.73, 1.39, 9.82, -0.78, -4.24, -0.32, -37.50, 0.00, -21.50, 0.73, -0.26, -0.38, -0.50
1610   , 0.45, 1.54, 9.83, -0.43, -4.30, -0.41, -37.50, 0.00, -21.50, 0.73, -0.26, -0.38, -0.50
1611   , 0.45, 1.54, 9.83, 0.01, -4.31, -0.51, -37.50, 0.00, -21.50, 0.72, -0.27, -0.40, -0.50
1612   , 1.09, 1.13, 9.40, 0.48, -4.29, -0.56, -37.50, 0.00, -21.50, 0.70, -0.29, -0.43, -0.49
1613   , 1.76, 0.36, 9.52, 0.94, -4.20, -0.58, -37.50, 0.00, -21.50, 0.70, -0.29, -0.43, -0.49
1614   , 3.11, -1.93, 9.29, 1.34, -4.06, -0.63, -41.19, 0.69, -14.19, 0.69, -0.29, -0.45, -0.48
1615   , 3.63, -2.76, 9.15, 1.53, -3.89, -0.70, -41.19, 0.69, -14.19, 0.69, -0.29, -0.47, -0.47
1616   , 4.04, -3.17, 8.96, 1.50, -3.69, -0.79, -41.19, 0.69, -14.19, 0.67, -0.30, -0.50, -0.46
1617   , 5.04, -2.91, 8.92, 1.27, -3.49, -0.93, -41.19, 0.69, -14.19, 0.67, -0.30, -0.50, -0.46
1618   , 5.91, -2.63, 8.10, 0.93, -3.32, -1.07, -41.19, 0.69, -14.19, 0.66, -0.30, -0.51, -0.46
1619   , 6.83, -2.07, 7.61, 0.55, -3.16, -1.17, -44.56, -1.19, -5.25, 0.65, -0.30, -0.53, -0.46
1620   , 7.63, -1.54, 7.19, 0.17, -2.98, -1.25, -44.56, -1.19, -5.25, 0.64, -0.30, -0.54, -0.46
1621   , 8.97, -0.47, 5.95, -0.18, -2.79, -1.36, -44.56, -1.19, -5.25, 0.62, -0.31, -0.56, -0.46
1622   , 9.16, 0.23, 5.65, -0.58, -2.61, -1.45, -44.56, -1.19, -5.25, 0.62, -0.31, -0.56, -0.46
1623   , 9.04, 0.77, 5.36, -1.40, -2.19, -1.47, -43.56, -4.25, 0.50, 0.59, -0.32, -0.57, -0.47
1624   , 9.01, 1.29, 5.02, -1.40, -2.19, -1.47, -43.56, -4.25, 0.50, 0.59, -0.32, -0.57, -0.47
1625   , 8.96, 2.29, 4.00, -2.02, -1.75, -1.17, -43.56, -4.25, 0.50, 0.57, -0.33, -0.58, -0.48
1626   , 8.72, 3.05, 2.98, -2.02, -1.75, -1.17, -43.56, -4.25, 0.50, 0.57, -0.33, -0.58, -0.48
1627   , 8.22, 3.55, 3.00, -2.13, -1.36, -0.99, -43.56, -4.25, 0.50, 0.56, -0.34, -0.58, -0.49
1628   , 8.11, 5.28, 3.61, -1.96, -0.70, -0.66, -43.56, -4.25, 0.50, 0.55, -0.35, -0.57, -0.50
1629   , 8.85, 7.23, 2.92, -1.64, -0.22, -0.27, -43.87, -7.25, 5.19, 0.55, -0.35, -0.57, -0.50
1630   , 9.88, 8.63, 1.54, -1.06, -0.09, -0.02, -43.87, -7.25, 5.19, 0.55, -0.35, -0.57, -0.50
1631   , 11.09, 8.58, 0.37, -0.21, -0.18, 0.07, -43.87, -7.25, 5.19, 0.55, -0.35, -0.57, -0.50
1632   , 13.05, 4.59, -1.98, 0.65, -0.32, 0.13, -43.87, -7.25, 5.19, 0.55, -0.35, -0.57, -0.50
1633   , 13.09, 2.23, -2.29, 1.17, -0.28, 0.22, -43.87, -7.25, 5.19, 0.55, -0.35, -0.58, -0.49
1634   , 13.09, 2.23, -2.29, 1.21, -0.06, 0.34, -44.19, -9.00, 7.19, 0.55, -0.35, -0.58, -0.49
1635   , 10.38, -0.28, -0.38, 0.89, 0.17, 0.49, -44.19, -9.00, 7.19, 0.56, -0.34, -0.58, -0.48
1636   , 8.77, 1.42, 1.19, 0.46, 0.28, 0.45, -44.19, -9.00, 7.19, 0.56, -0.34, -0.58, -0.48
1637   , 8.77, 1.42, 1.19, 0.16, 0.27, 0.25, -44.19, -9.00, 7.19, 0.56, -0.34, -0.58, -0.48
1638   , 8.93, 2.18, 1.46, 0.05, 0.24, 0.14, -44.19, -9.00, 7.19, 0.56, -0.34, -0.58, -0.48
1639   , 8.93, 2.18, 1.46, 0.05, 0.24, 0.14, -43.50, -7.87, 7.19, 0.56, -0.34, -0.58, -0.48
1640   , 7.98, 1.08, 1.97, 0.02, 0.28, 0.33, -43.50, -7.87, 7.19, 0.57, -0.34, -0.57, -0.48
1641   , 7.80, 1.11, 2.45, 0.09, 0.33, 0.33, -43.50, -7.87, 7.19, 0.57, -0.34, -0.57, -0.48
