Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3635   , 18.84, 1.96, -3.09, 1.47, 3.01, 0.98, -30.37, -0.50, -38.56, -0.43, -0.33, 0.30, -0.78
3636   , 20.61, 1.56, -4.31, 1.32, 2.98, 0.97, -24.00, -1.69, -43.25, -0.43, -0.33, 0.30, -0.78
3637   , 20.90, 0.43, -4.64, 1.21, 2.97, 1.13, -24.00, -1.69, -43.25, -0.43, -0.31, 0.29, -0.80
3638   , 19.20, -1.92, -4.96, 1.15, 3.03, 1.37, -24.00, -1.69, -43.25, -0.43, -0.31, 0.29, -0.80
3639   , 15.11, -5.84, -0.52, 1.00, 3.20, 1.52, -24.00, -1.69, -43.25, -0.43, -0.30, 0.28, -0.81
3640   , 14.38, -6.92, 1.06, 0.78, 3.42, 1.59, -24.00, -1.69, -43.25, -0.42, -0.28, 0.27, -0.82
3641   , 14.87, -7.06, 2.94, 0.47, 3.48, 1.58, -18.37, -3.50, -43.69, -0.42, -0.27, 0.26, -0.83
3642   , 16.22, -6.74, 5.34, 0.18, 3.25, 1.31, -18.37, -3.50, -43.69, -0.42, -0.24, 0.25, -0.84
3643   , 14.16, -5.12, 7.94, -0.55, 2.11, 0.46, -18.37, -3.50, -43.69, -0.42, -0.23, 0.25, -0.84
3644   , 14.16, -5.12, 7.94, -0.83, 1.62, 0.15, -18.37, -3.50, -43.69, -0.42, -0.22, 0.25, -0.84
3645   , 9.30, -4.34, 11.04, -0.90, 1.30, 0.10, -10.19, -3.87, -47.19, -0.43, -0.21, 0.25, -0.84
3646   , 9.30, -4.34, 11.04, -0.34, 0.99, 0.15, -10.19, -3.87, -47.19, -0.43, -0.21, 0.25, -0.84
3647   , 4.51, -3.51, 6.16, 0.44, 0.51, 0.15, -10.19, -3.87, -47.19, -0.43, -0.21, 0.25, -0.84
3648   , 3.83, -2.82, 5.48, 0.58, 0.05, -0.06, -10.19, -3.87, -47.19, -0.43, -0.21, 0.25, -0.84
3649   , 6.16, -3.59, 5.59, 0.31, -0.42, -0.32, -10.19, -3.87, -47.19, -0.43, -0.21, 0.25, -0.84
3650   , 7.05, -5.21, 6.35, 0.10, -0.89, -0.51, -5.69, -1.69, -45.38, -0.43, -0.21, 0.25, -0.84
3651   , 6.49, -6.26, 6.53, -0.31, -1.38, -0.61, -5.69, -1.69, -45.38, -0.43, -0.23, 0.26, -0.83
3652   , 5.17, -6.05, 6.30, -0.86, -1.89, -0.61, -5.69, -1.69, -45.38, -0.43, -0.23, 0.26, -0.83
3653   , 2.75, -3.07, 6.10, -1.38, -2.37, -0.67, -5.69, -1.69, -45.38, -0.43, -0.23, 0.27, -0.83
3654   , 2.38, -2.22, 6.28, -1.71, -2.79, -0.87, -5.69, -1.69, -45.38, -0.44, -0.24, 0.28, -0.82
3655   , 2.89, -2.31, 6.46, -1.79, -3.16, -1.12, -6.69, -2.50, -45.38, -0.44, -0.25, 0.29, -0.81
3656   , 4.07, -2.65, 6.50, -1.73, -3.47, -1.31, -6.69, -2.50, -45.38, -0.44, -0.28, 0.32, -0.79
3657   , 6.07, -2.27, 6.37, -1.75, -3.77, -1.47, -6.69, -2.50, -45.38, -0.44, -0.28, 0.32, -0.79
3658   , 5.93, -1.80, 6.50, -1.79, -4.05, -1.65, -6.69, -2.50, -45.38, -0.44, -0.29, 0.33, -0.78
3659   , 5.22, -1.18, 6.63, -1.70, -4.29, -1.82, -6.69, -2.50, -45.38, -0.45, -0.31, 0.34, -0.77
3660   , 5.22, -1.18, 6.63, -1.70, -4.29, -1.82, -14.87, 1.25, -42.19, -0.45, -0.32, 0.36, -0.75
3661   , 3.92, 0.36, 6.89, -0.73, -4.64, -2.12, -14.87, 1.25, -42.19, -0.45, -0.34, 0.37, -0.74
3662   , 4.20, 0.36, 6.65, 0.01, -4.76, -2.20, -14.87, 1.25, -42.19, -0.45, -0.36, 0.37, -0.73
3663   , 4.61, -0.16, 6.16, 0.80, -4.85, -2.16, -14.87, 1.25, -42.19, -0.44, -0.41, 0.38, -0.70
3664   , 5.59, -1.97, 6.02, 1.43, -4.94, -2.04, -14.87, 1.25, -42.19, -0.44, -0.41, 0.38, -0.70
3665   , 6.45, -2.88, 6.06, 1.81, -5.03, -1.92, -25.00, -0.19, -37.50, -0.43, -0.46, 0.38, -0.68
3666   , 7.38, -3.53, 5.98, 1.94, -5.12, -1.82, -25.00, -0.19, -37.50, -0.43, -0.46, 0.38, -0.68
3667   , 8.22, -3.93, 5.63, 1.84, -5.23, -1.75, -25.00, -0.19, -37.50, -0.42, -0.48, 0.38, -0.67
3668   , 8.94, -4.45, 6.11, 1.56, -5.32, -1.67, -25.00, -0.19, -37.50, -0.40, -0.53, 0.38, -0.64
3669   , 9.18, -4.76, 6.38, 1.17, -5.40, -1.61, -25.00, -0.19, -37.50, -0.40, -0.53, 0.38, -0.64
3670   , 9.65, -4.71, 6.57, 0.69, -5.46, -1.64, -32.88, -6.75, -32.06, -0.39, -0.57, 0.39, -0.61
3671   , 10.64, -2.94, 6.56, 0.23, -5.51, -1.75, -32.88, -6.75, -32.06, -0.39, -0.57, 0.39, -0.61
3672   , 10.77, -2.00, 6.28, -0.10, -5.46, -1.87, -32.88, -6.75, -32.06, -0.38, -0.61, 0.40, -0.57
3673   , 10.63, -1.57, 5.99, -0.10, -5.46, -1.87, -32.88, -6.75, -32.06, -0.38, -0.61, 0.40, -0.57
3674   , 10.42, -1.58, 5.82, 0.04, -5.36, -1.81, -32.88, -6.75, -32.06, -0.37, -0.63, 0.41, -0.55
3675   , 10.29, -1.75, 5.24, 0.23, -5.22, -1.73, -41.06, -12.37, -23.00, -0.37, -0.64, 0.41, -0.53
3676   , 10.46, -1.42, 4.84, 0.36, -5.04, -1.68, -41.06, -12.37, -23.00, -0.36, -0.66, 0.41, -0.51
3677   , 10.66, -1.21, 4.73, 0.41, -4.81, -1.61, -41.06, -12.37, -23.00, -0.35, -0.69, 0.42, -0.48
3678   , 10.61, -1.28, 5.12, 0.39, -4.51, -1.45, -41.06, -12.37, -23.00, -0.35, -0.69, 0.42, -0.48
3679   , 10.09, -1.01, 3.85, 0.31, -4.21, -1.23, -41.06, -12.37, -23.00, -0.34, -0.70, 0.42, -0.46
3680   , 9.52, -0.83, 3.11, 0.21, -3.80, -1.10, -44.06, -15.75, -12.75, -0.33, -0.71, 0.42, -0.45
3681   , 9.52, -0.83, 3.11, -0.00, -3.23, -1.00, -44.06, -15.75, -12.75, -0.33, -0.72, 0.42, -0.44
3682   , 3.60, 0.71, 0.08, -0.26, -2.50, -0.77, -44.06, -15.75, -12.75, -0.33, -0.73, 0.43, -0.42
3683   , 1.52, 0.80, 0.05, -0.49, -1.59, -0.44, -44.06, -15.75, -12.75, -0.33, -0.73, 0.43, -0.42
3684   , 0.40, 0.01, 1.04, -0.64, -0.57, 0.03, -46.50, -18.06, -3.69, -0.33, -0.73, 0.43, -0.41
3685   , 4.66, -2.58, 5.27, -1.02, 1.14, 0.88, -46.50, -18.06, -3.69, -0.34, -0.72, 0.44, -0.42
3686   , 6.15, -2.12, 5.52, -1.38, 1.72, 1.04, -46.50, -18.06, -3.69, -0.34, -0.72, 0.44, -0.42
3687   , 7.00, -1.81, 5.71, -1.74, 2.43, 1.30, -46.50, -18.06, -3.69, -0.36, -0.70, 0.45, -0.44
3688   , 7.68, -1.90, 4.99, -1.74, 2.43, 1.30, -46.50, -18.06, -3.69, -0.36, -0.70, 0.45, -0.44
3689   , 11.97, -0.24, -7.98, -2.76, 1.81, 0.93, -45.25, -17.69, -5.37, -0.38, -0.67, 0.46, -0.44
3690   , 19.11, 7.82, -16.15, -2.76, 1.81, 0.93, -45.25, -17.69, -5.37, -0.38, -0.67, 0.46, -0.44
3691   , 31.75, 20.32, -10.86, -4.19, 0.91, -0.33, -45.25, -17.69, -5.37, -0.39, -0.66, 0.46, -0.44
3692   , 28.37, -6.92, 4.58, -3.32, 0.74, -0.90, -45.25, -17.69, -5.37, -0.41, -0.65, 0.47, -0.43
3693   , 15.52, -9.86, 4.15, -1.75, 1.34, 1.21, -45.25, -17.69, -5.37, -0.41, -0.65, 0.47, -0.43
3694   , 7.43, 0.56, 0.54, -2.57, 1.78, 2.48, -44.50, -13.56, -10.19, -0.43, -0.62, 0.49, -0.44
3695   , -0.15, 6.01, 1.90, -3.27, 1.92, 1.25, -44.50, -13.56, -10.19, -0.43, -0.62, 0.49, -0.44
3696   , -0.15, 6.01, 1.90, -2.28, 2.06, 0.70, -44.50, -13.56, -10.19, -0.44, -0.61, 0.49, -0.44
3697   , 9.64, 0.71, 9.45, -1.15, 2.11, 1.52, -44.50, -13.56, -10.19, -0.45, -0.59, 0.49, -0.46
3698   , 10.99, -0.48, 8.63, -0.21, 1.98, 2.00, -44.50, -13.56, -10.19, -0.45, -0.59, 0.49, -0.46
3699   , 10.02, -1.36, 7.14, 0.78, 1.83, 1.94, -44.88, -9.38, -15.25, -0.45, -0.58, 0.49, -0.47
3700   , 7.37, -4.39, 4.98, 2.49, 1.70, 1.67, -44.88, -9.38, -15.25, -0.43, -0.57, 0.48, -0.51
3701   , 9.22, -6.47, 5.19, 2.71, 1.65, 1.49, -44.88, -9.38, -15.25, -0.43, -0.57, 0.48, -0.51
3702   , 9.22, -6.47, 5.19, 2.46, 1.54, 1.18, -44.88, -9.38, -15.25, -0.42, -0.57, 0.47, -0.52
3703   , 15.64, -10.77, 3.71, 1.51, 1.31, 0.75, -43.38, -7.19, -19.56, -0.42, -0.57, 0.47, -0.53
3704   , 15.64, -10.77, 3.71, -0.06, 1.00, 0.34, -43.38, -7.19, -19.56, -0.42, -0.57, 0.47, -0.53
3705   , 12.40, -6.20, 2.74, -1.59, 0.71, 0.04, -43.38, -7.19, -19.56, -0.43, -0.56, 0.48, -0.53
3706   , 9.75, 0.56, 1.67, -2.42, 0.53, -0.09, -43.38, -7.19, -19.56, -0.43, -0.56, 0.48, -0.53
3707   , 9.60, 3.17, 1.29, -2.39, 0.47, -0.04, -42.56, -6.37, -23.19, -0.45, -0.54, 0.48, -0.52
3708   , 9.55, 4.40, 1.19, -1.68, 0.47, 0.03, -42.56, -6.37, -23.19, -0.45, -0.54, 0.48, -0.52
3709   , 9.09, 4.14, 1.11, -0.65, 0.50, 0.11, -42.56, -6.37, -23.19, -0.45, -0.54, 0.48, -0.52
3710   , 8.17, 1.30, 0.78, 0.33, 0.53, 0.24, -42.56, -6.37, -23.19, -0.45, -0.54, 0.48, -0.52
3711   , 8.55, -0.18, 0.49, 0.99, 0.54, 0.33, -42.56, -6.37, -23.19, -0.45, -0.54, 0.48, -0.53
3712   , 9.34, -1.15, 0.22, 1.26, 0.54, 0.33, -42.56, -6.37, -23.19, -0.44, -0.54, 0.48, -0.53
3713   , 10.11, -1.61, -0.09, 1.21, 0.53, 0.29, -41.50, -4.19, -23.06, -0.44, -0.54, 0.47, -0.54
3714   , 10.63, -1.84, -0.63, 0.97, 0.53, 0.24, -41.50, -4.19, -23.06, -0.44, -0.54, 0.47, -0.54
3715   , 10.36, -1.39, -0.89, 0.65, 0.52, 0.22, -41.50, -4.19, -23.06, -0.44, -0.54, 0.47, -0.54
3716   , 10.36, -1.39, -0.89, 0.36, 0.52, 0.23, -41.50, -4.19, -23.06, -0.44, -0.54, 0.47, -0.55
3717   , 8.96, 0.29, -1.08, 0.21, 0.53, 0.23, -41.50, -4.19, -23.06, -0.44, -0.54, 0.47, -0.55
3718   , 8.96, 0.29, -1.08, 0.24, 0.57, 0.26, -42.56, -4.56, -24.69, -0.44, -0.54, 0.47, -0.55
3719   , 8.52, 0.34, -1.10, 0.37, 0.63, 0.30, -42.56, -4.56, -24.69, -0.44, -0.54, 0.46, -0.55
3720   , 8.62, -0.13, -1.07, 0.53, 0.69, 0.34, -42.56, -4.56, -24.69, -0.44, -0.53, 0.46, -0.56
3721   , 9.19, -0.75, -1.20, 0.60, 0.76, 0.39, -42.56, -4.56, -24.69, -0.43, -0.53, 0.46, -0.57
3722   , 9.43, -0.64, -1.28, 0.61, 0.82, 0.42, -42.56, -4.56, -24.69, -0.43, -0.53, 0.46, -0.57
3723   , 9.63, -0.86, -1.39, 0.62, 0.88, 0.45, -41.50, -4.56, -25.50, -0.43, -0.53, 0.45, -0.58
3724   , 9.76, -1.48, -1.37, 0.58, 0.93, 0.51, -41.50, -4.56, -25.50, -0.43, -0.53, 0.45, -0.58
3725   , 9.63, -2.72, -1.10, 0.43, 0.95, 0.52, -41.50, -4.56, -25.50, -0.43, -0.52, 0.45, -0.58
3726   , 9.47, -2.60, -0.82, 0.17, 0.98, 0.48, -41.50, -4.56, -25.50, -0.43, -0.52, 0.45, -0.59
3727   , 9.21, -2.35, -0.59, -0.13, 1.00, 0.44, -41.50, -4.56, -25.50, -0.43, -0.52, 0.45, -0.59
3728   , 8.96, -1.34, -0.05, -0.40, 1.03, 0.44, -40.69, -4.25, -27.06, -0.44, -0.51, 0.45, -0.59
3729   , 9.02, -0.90, 0.12, -0.55, 1.08, 0.49, -40.69, -4.25, -27.06, -0.44, -0.51, 0.45, -0.59
3730   , 9.15, -0.24, 0.51, -0.48, 1.19, 0.52, -40.69, -4.25, -27.06, -0.44, -0.49, 0.45, -0.60
3731   , 9.33, 0.33, 1.01, -0.48, 1.19, 0.52, -40.69, -4.25, -27.06, -0.44, -0.49, 0.45, -0.60
3732   , 9.82, 1.63, 1.37, -0.31, 1.28, 0.54, -40.69, -4.25, -27.06, -0.44, -0.49, 0.45, -0.60
3733   , 9.94, 1.94, 1.37, 0.02, 1.34, 0.58, -40.00, -3.19, -28.69, -0.45, -0.48, 0.45, -0.61
3734   , 9.98, 0.90, 1.32, 0.45, 1.40, 0.61, -40.00, -3.19, -28.69, -0.45, -0.48, 0.44, -0.61
3735   , 9.82, -0.40, 1.39, 0.74, 1.47, 0.71, -40.00, -3.19, -28.69, -0.44, -0.47, 0.44, -0.63
3736   , 9.51, -1.65, 1.52, 0.78, 1.52, 0.76, -40.00, -3.19, -28.69, -0.44, -0.47, 0.44, -0.63
3737   , 9.51, -1.65, 1.52, 0.70, 1.57, 0.73, -40.00, -3.19, -28.69, -0.44, -0.47, 0.43, -0.63
3738   , 9.75, -1.72, 1.57, 0.60, 1.61, 0.68, -37.38, -2.06, -31.69, -0.44, -0.46, 0.43, -0.64
3739   , 9.75, -1.72, 1.57, 0.60, 1.61, 0.68, -37.38, -2.06, -31.69, -0.44, -0.46, 0.43, -0.64
3740   , 10.58, -1.66, 1.36, 0.53, 1.69, 0.64, -37.38, -2.06, -31.69, -0.44, -0.44, 0.42, -0.66
3741   , 10.69, -1.80, 1.27, 0.56, 1.73, 0.67, -37.38, -2.06, -31.69, -0.44, -0.44, 0.42, -0.66
3742   , 10.61, -1.82, 1.19, 0.59, 1.78, 0.69, -36.56, -1.69, -34.06, -0.44, -0.43, 0.41, -0.67
3743   , 10.45, -0.94, 1.20, 0.58, 1.91, 0.70, -36.56, -1.69, -34.06, -0.44, -0.43, 0.40, -0.68
3744   , 10.67, -0.18, 1.15, 0.58, 2.00, 0.70, -36.56, -1.69, -34.06, -0.44, -0.42, 0.40, -0.68
3745   , 10.87, 0.18, 1.30, 0.65, 2.08, 0.71, -36.56, -1.69, -34.06, -0.44, -0.41, 0.39, -0.70
3746   , 11.11, 0.92, 2.28, 0.74, 2.16, 0.77, -36.56, -1.69, -34.06, -0.44, -0.41, 0.39, -0.70
3747   , 11.32, 1.92, 2.55, 0.82, 2.26, 0.82, -32.88, -2.50, -36.06, -0.44, -0.39, 0.37, -0.71
3748   , 11.59, 2.58, 2.65, 0.96, 2.34, 0.84, -32.88, -2.50, -36.06, -0.44, -0.39, 0.37, -0.71
3749   , 11.74, 2.72, 2.56, 1.14, 2.42, 0.90, -32.88, -2.50, -36.06, -0.44, -0.38, 0.36, -0.73
3750   , 11.75, 3.13, 2.04, 1.28, 2.50, 0.96, -32.88, -2.50, -36.06, -0.44, -0.38, 0.36, -0.73
3751   , 11.87, 3.44, 1.53, 1.37, 2.59, 0.99, -32.88, -2.50, -36.06, -0.44, -0.37, 0.35, -0.74
3752   , 12.23, 3.25, 0.33, 1.48, 2.68, 1.02, -27.69, -2.50, -39.25, -0.44, -0.36, 0.34, -0.75
3753   , 12.23, 3.25, 0.33, 1.63, 2.81, 1.08, -27.69, -2.50, -39.25, -0.43, -0.35, 0.33, -0.76
3754   , 16.16, 3.50, -1.67, 1.60, 2.87, 1.07, -27.69, -2.50, -39.25, -0.43, -0.33, 0.31, -0.78
3755   , 17.80, 3.61, -2.07, 1.55, 2.87, 1.01, -27.69, -2.50, -39.25, -0.43, -0.33, 0.31, -0.78
3756   , 18.81, 2.70, -2.17, 1.53, 2.86, 1.11, -22.69, -4.69, -43.19, -0.42, -0.31, 0.29, -0.80
3757   , 17.14, -0.53, -2.96, 1.53, 2.88, 1.34, -22.69, -4.69, -43.19, -0.42, -0.31, 0.29, -0.80
3758   , 15.35, -3.12, -1.27, 1.34, 3.21, 1.66, -22.69, -4.69, -43.19, -0.42, -0.29, 0.27, -0.82
3759   , 14.46, -4.74, 0.48, 1.34, 3.21, 1.66, -22.69, -4.69, -43.19, -0.42, -0.29, 0.27, -0.82
3760   , 14.54, -5.40, 2.42, 1.08, 3.26, 1.67, -22.69, -4.69, -43.19, -0.41, -0.28, 0.26, -0.83
3761   , 16.37, -6.23, 4.27, 0.71, 3.10, 1.54, -22.69, -4.69, -43.19, -0.41, -0.27, 0.26, -0.83
3762   , 16.95, -6.50, 5.57, 0.46, 2.73, 1.40, -17.50, -6.19, -44.75, -0.41, -0.25, 0.25, -0.84
3763   , 16.28, -6.40, 6.00, 0.32, 2.14, 1.21, -17.50, -6.19, -44.75, -0.40, -0.24, 0.24, -0.85
3764   , 11.96, -5.95, 7.38, 0.06, 1.58, 0.81, -17.50, -6.19, -44.75, -0.40, -0.24, 0.24, -0.85
3765   , 9.69, -5.53, 8.28, -0.22, 1.12, 0.47, -17.50, -6.19, -44.75, -0.40, -0.23, 0.24, -0.85
3766   , 7.69, -5.09, 10.77, -0.53, 0.86, 0.36, -17.50, -6.19, -44.75, -0.40, -0.23, 0.24, -0.85
3767   , 7.69, -5.09, 10.77, -0.53, 0.86, 0.36, -10.69, -7.25, -46.00, -0.40, -0.22, 0.24, -0.86
3768   , 3.51, -3.62, 5.41, 0.41, 0.09, 0.62, -10.69, -7.25, -46.00, -0.40, -0.22, 0.24, -0.86
3769   , 3.50, -2.85, 5.06, 0.42, -0.36, 0.48, -10.69, -7.25, -46.00, -0.39, -0.22, 0.24, -0.86
3770   , 4.91, -3.03, 4.78, 0.33, -0.78, 0.30, -10.69, -7.25, -46.00, -0.39, -0.23, 0.24, -0.86
3771   , 6.67, -3.73, 5.25, 0.36, -1.21, 0.17, -10.69, -7.25, -46.00, -0.39, -0.23, 0.24, -0.86
3772   , 7.05, -5.75, 5.55, 0.19, -1.65, -0.01, -9.56, -6.19, -46.88, -0.38, -0.25, 0.25, -0.85
3773   , 5.84, -5.42, 5.24, -0.21, -2.09, -0.14, -9.56, -6.19, -46.88, -0.38, -0.25, 0.25, -0.85
3774   , 4.59, -4.41, 5.22, -0.91, -2.85, -0.46, -9.56, -6.19, -46.88, -0.38, -0.27, 0.27, -0.84
3775   , 3.67, -2.86, 5.29, -0.91, -2.85, -0.46, -9.56, -6.19, -46.88, -0.38, -0.27, 0.27, -0.84
3776   , 4.37, -3.04, 5.44, -1.03, -3.16, -0.74, -9.56, -6.19, -46.88, -0.38, -0.28, 0.28, -0.84
3777   , 5.54, -3.44, 5.67, -1.16, -3.43, -1.01, -11.50, -6.50, -44.50, -0.38, -0.29, 0.28, -0.83
3778   , 6.53, -3.77, 5.88, -1.39, -3.70, -1.22, -11.50, -6.50, -44.50, -0.38, -0.31, 0.30, -0.82
3779   , 6.52, -3.70, 6.23, -1.71, -3.98, -1.43, -11.50, -6.50, -44.50, -0.39, -0.34, 0.32, -0.79
3780   , 5.75, -3.24, 6.43, -2.00, -4.24, -1.66, -11.50, -6.50, -44.50, -0.39, -0.34, 0.32, -0.79
3781   , 5.08, -2.71, 6.67, -2.11, -4.45, -1.90, -19.25, -5.37, -42.50, -0.40, -0.37, 0.35, -0.76
3782   , 4.67, -2.15, 6.85, -1.97, -4.61, -2.14, -19.25, -5.37, -42.50, -0.40, -0.37, 0.35, -0.76
3783   , 4.84, -1.18, 6.56, -1.12, -4.82, -2.49, -19.25, -5.37, -42.50, -0.40, -0.41, 0.37, -0.73
3784   , 5.19, -0.77, 6.48, -1.12, -4.82, -2.49, -19.25, -5.37, -42.50, -0.40, -0.41, 0.37, -0.73
3785   , 6.44, -1.36, 6.45, 0.08, -4.99, -2.65, -19.25, -5.37, -42.50, -0.40, -0.45, 0.38, -0.70
3786   , 6.44, -1.36, 6.45, 0.08, -4.99, -2.65, -19.25, -5.37, -42.50, -0.40, -0.47, 0.38, -0.69
3787   , 7.50, -2.11, 5.98, 0.93, -5.15, -2.49, -29.37, -3.87, -37.75, -0.40, -0.50, 0.38, -0.67
3788   , 7.50, -2.11, 5.98, 1.10, -5.21, -2.38, -29.37, -3.87, -37.75, -0.39, -0.52, 0.38, -0.65
3789   , 9.51, -3.20, 6.83, 1.13, -5.27, -2.28, -29.37, -3.87, -37.75, -0.38, -0.57, 0.38, -0.62
3790   , 10.48, -3.14, 6.67, 1.05, -5.34, -2.22, -29.37, -3.87, -37.75, -0.38, -0.57, 0.38, -0.62
3791   , 11.08, -2.65, 6.72, 0.83, -5.38, -2.18, -36.88, -9.19, -29.06, -0.37, -0.61, 0.38, -0.59
3792   , 11.10, -2.38, 6.95, 0.67, -5.37, -2.06, -36.88, -9.19, -29.06, -0.37, -0.61, 0.38, -0.59
3793   , 10.54, -2.71, 7.10, 0.51, -5.29, -1.79, -36.88, -9.19, -29.06, -0.36, -0.65, 0.39, -0.55
3794   , 10.39, -2.95, 6.98, 0.51, -5.29, -1.79, -36.88, -9.19, -29.06, -0.36, -0.65, 0.39, -0.55
3795   , 10.39, -2.88, 6.65, 0.34, -5.19, -1.72, -36.88, -9.19, -29.06, -0.35, -0.66, 0.39, -0.53
3796   , 10.39, -2.44, 6.25, 0.12, -5.02, -1.62, -41.37, -15.19, -17.00, -0.35, -0.68, 0.39, -0.51
3797   , 9.87, -1.44, 5.70, -0.12, -4.75, -1.50, -41.37, -15.19, -17.00, -0.34, -0.69, 0.40, -0.49
3798   , 9.31, -1.51, 5.86, -0.38, -4.38, -1.35, -41.37, -15.19, -17.00, -0.33, -0.72, 0.40, -0.46
3799   , 8.78, -2.17, 4.83, -0.58, -3.91, -1.12, -41.37, -15.19, -17.00, -0.33, -0.72, 0.40, -0.46
3800   , 4.87, -0.88, 1.50, -1.83, -1.81, -0.73, -43.00, -18.87, -5.50, -0.34, -0.73, 0.42, -0.42
3801   , 3.36, -0.47, 1.25, -2.17, -0.91, -0.35, -43.00, -18.87, -5.50, -0.35, -0.73, 0.42, -0.41
3802   , 2.37, -0.17, 2.94, -2.29, -0.02, 0.16, -43.00, -18.87, -5.50, -0.36, -0.72, 0.43, -0.41
3803   , 3.43, -0.67, 3.89, -2.18, 0.77, 0.66, -43.00, -18.87, -5.50, -0.36, -0.72, 0.43, -0.41
3804   , 4.77, -1.11, 4.57, -1.94, 1.38, 1.03, -42.75, -21.25, -2.06, -0.37, -0.71, 0.44, -0.41
3805   , 5.72, -1.62, 5.41, -1.66, 1.89, 1.31, -42.75, -21.25, -2.06, -0.38, -0.70, 0.44, -0.41
3806   , 7.36, -1.53, 3.84, -1.70, 2.28, 1.49, -42.75, -21.25, -2.06, -0.39, -0.68, 0.45, -0.43
3807   , 9.38, -0.04, -0.84, -1.70, 2.28, 1.49, -42.75, -21.25, -2.06, -0.39, -0.68, 0.45, -0.43
3808   , 13.80, 4.34, -9.07, -2.45, 1.73, 1.00, -42.75, -21.25, -2.06, -0.40, -0.67, 0.45, -0.43
3809   , 32.27, 19.80, -5.28, -3.72, 0.99, -0.20, -42.38, -19.37, -5.56, -0.41, -0.66, 0.46, -0.43
3810   , 32.77, 7.97, 1.50, -3.20, 0.74, -0.70, -42.38, -19.37, -5.56, -0.43, -0.65, 0.46, -0.42
3811   , 21.41, -5.58, 4.50, -1.88, 1.23, 1.12, -42.38, -19.37, -5.56, -0.44, -0.63, 0.48, -0.43
3812   , 11.86, -4.03, 3.75, -2.19, 1.74, 2.41, -42.38, -19.37, -5.56, -0.44, -0.63, 0.48, -0.43
3813   , 0.30, 7.36, 3.28, -2.83, 1.88, 1.57, -43.25, -16.75, -10.25, -0.46, -0.61, 0.48, -0.43
3814   , 2.44, 5.23, 4.66, -2.07, 1.90, 0.90, -43.25, -16.75, -10.25, -0.46, -0.61, 0.48, -0.43
3815   , 7.71, 1.27, 5.63, 0.09, 1.90, 2.06, -43.25, -16.75, -10.25, -0.46, -0.59, 0.49, -0.45
3816   , 10.13, -3.04, 6.00, 0.09, 1.90, 2.06, -43.25, -16.75, -10.25, -0.46, -0.59, 0.49, -0.45
3817   , 8.95, -5.96, 4.28, 0.70, 1.79, 2.21, -43.25, -16.75, -10.25, -0.46, -0.58, 0.49, -0.46
3818   , 7.60, -5.50, 3.97, 1.08, 1.69, 1.99, -43.25, -16.75, -10.25, -0.45, -0.57, 0.49, -0.48
3819   , 7.60, -5.80, 3.75, 1.23, 1.64, 1.66, -41.37, -12.56, -15.38, -0.45, -0.57, 0.49, -0.48
3820   , 11.27, -7.16, 4.53, 1.26, 1.60, 1.42, -41.37, -12.56, -15.38, -0.45, -0.56, 0.48, -0.50
3821   , 13.35, -7.92, 4.19, 1.07, 1.47, 1.13, -41.37, -12.56, -15.38, -0.45, -0.56, 0.48, -0.50
3822   , 14.35, -8.01, 3.97, 0.55, 1.26, 0.75, -41.37, -12.56, -15.38, -0.45, -0.56, 0.48, -0.51
3823   , 13.75, -7.58, 4.07, -0.38, 1.00, 0.38, -41.37, -12.56, -15.38, -0.45, -0.55, 0.48, -0.51
3824   , 13.75, -7.58, 4.07, -1.41, 0.78, 0.16, -44.00, -8.38, -19.37, -0.45, -0.55, 0.48, -0.51
3825   , 9.77, -1.01, 3.73, -2.13, 0.63, 0.15, -44.00, -8.38, -19.37, -0.47, -0.53, 0.49, -0.50
3826   , 9.99, 2.28, 3.49, -2.27, 0.54, 0.20, -44.00, -8.38, -19.37, -0.47, -0.53, 0.49, -0.50
3827   , 10.73, 4.98, 3.11, -0.67, 0.51, 0.28, -44.00, -8.38, -19.37, -0.48, -0.53, 0.49, -0.50
3828   , 10.09, 4.73, 2.32, -0.67, 0.51, 0.28, -44.00, -8.38, -19.37, -0.48, -0.53, 0.49, -0.50
3829   , 9.26, 2.70, 2.03, 1.20, 0.53, 0.52, -42.19, -6.56, -20.50, -0.47, -0.52, 0.49, -0.51
3830   , 8.98, 0.43, 1.70, 1.20, 0.53, 0.52, -42.19, -6.56, -20.50, -0.47, -0.52, 0.49, -0.51
3831   , 9.64, -2.47, 1.15, 1.58, 0.51, 0.51, -42.19, -6.56, -20.50, -0.47, -0.53, 0.49, -0.52
3832   , 10.11, -2.90, 0.71, 1.62, 0.48, 0.42, -42.19, -6.56, -20.50, -0.46, -0.53, 0.48, -0.53
3833   , 10.44, -2.91, 0.30, 1.43, 0.44, 0.31, -42.19, -6.56, -20.50, -0.46, -0.53, 0.48, -0.53
3834   , 10.55, -2.59, -0.08, 1.16, 0.42, 0.25, -42.50, -5.50, -22.50, -0.46, -0.53, 0.47, -0.54
3835   , 10.18, -1.34, -0.65, 0.90, 0.40, 0.21, -42.50, -5.50, -22.50, -0.46, -0.53, 0.47, -0.54
