Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3436   , 10.20, -1.21, 2.86, -0.82, 1.38, 0.13, -32.88, -2.75, -33.56, -0.49, -0.43, 0.36, -0.67
3437   , 10.17, -0.44, 2.73, -0.86, 1.41, 0.13, -32.88, -2.75, -33.56, -0.49, -0.41, 0.36, -0.67
3438   , 10.10, -0.46, 2.57, -0.82, 1.43, 0.18, -32.88, -2.75, -33.56, -0.49, -0.41, 0.36, -0.67
3439   , 10.14, -0.79, 2.39, -0.75, 1.47, 0.25, -30.25, -2.06, -35.88, -0.50, -0.40, 0.36, -0.68
3440   , 10.32, -1.01, 2.25, -0.71, 1.56, 0.29, -30.25, -2.06, -35.88, -0.50, -0.40, 0.36, -0.68
3441   , 10.63, -0.97, 2.35, -0.71, 1.65, 0.31, -30.25, -2.06, -35.88, -0.51, -0.38, 0.36, -0.68
3442   , 10.74, -1.46, 2.19, -0.68, 1.71, 0.34, -30.25, -2.06, -35.88, -0.51, -0.38, 0.36, -0.68
3443   , 10.62, -2.12, 1.92, -0.68, 1.83, 0.36, -30.25, -2.06, -35.88, -0.52, -0.37, 0.35, -0.69
3444   , 10.62, -2.12, 1.92, -0.68, 1.83, 0.36, -30.25, -2.06, -35.88, -0.52, -0.36, 0.35, -0.69
3445   , 10.41, -3.03, 0.93, -0.87, 1.95, 0.34, -26.56, -1.00, -37.06, -0.52, -0.35, 0.35, -0.69
3446   , 10.41, -3.03, 0.93, -0.87, 1.95, 0.34, -26.56, -1.00, -37.06, -0.53, -0.34, 0.35, -0.70
3447   , 11.29, -1.71, 1.39, -1.58, 2.08, 0.33, -26.56, -1.00, -37.06, -0.53, -0.33, 0.35, -0.70
3448   , 14.04, 2.98, 0.78, -1.84, 2.06, 0.40, -26.56, -1.00, -37.06, -0.54, -0.32, 0.35, -0.70
3449   , 14.69, 1.30, -0.14, -1.17, 2.18, 0.61, -23.69, 0.37, -40.25, -0.54, -0.30, 0.35, -0.70
3450   , 14.69, 1.30, -0.14, -0.54, 2.34, 0.66, -23.69, 0.37, -40.25, -0.54, -0.29, 0.35, -0.71
3451   , 15.23, -2.38, -2.17, -0.27, 2.47, 0.48, -23.69, 0.37, -40.25, -0.55, -0.27, 0.34, -0.71
3452   , 15.67, -2.77, -5.45, -0.58, 2.61, 0.18, -23.69, 0.37, -40.25, -0.55, -0.27, 0.34, -0.71
3453   , 15.98, -2.02, -5.99, -1.09, 2.67, 0.02, -18.19, 3.69, -43.00, -0.56, -0.25, 0.33, -0.72
3454   , 16.23, -1.06, -4.89, -1.66, 2.72, 0.05, -18.19, 3.69, -43.00, -0.56, -0.25, 0.33, -0.72
3455   , 13.81, 0.55, 1.21, -2.46, 2.96, 0.27, -18.19, 3.69, -43.00, -0.58, -0.21, 0.33, -0.72
3456   , 11.60, 0.97, 3.33, -2.46, 2.96, 0.27, -18.19, 3.69, -43.00, -0.58, -0.21, 0.33, -0.72
3457   , 9.41, 1.90, 6.50, -2.67, 3.01, 0.33, -18.19, 3.69, -43.00, -0.58, -0.19, 0.34, -0.72
3458   , 9.38, 3.81, 11.28, -2.63, 2.80, 0.37, -18.19, 3.69, -43.00, -0.59, -0.18, 0.34, -0.71
3459   , 11.59, 2.15, 12.22, -1.82, 2.46, 0.43, -10.88, 7.00, -44.19, -0.59, -0.16, 0.34, -0.71
3460   , 11.98, 1.06, 12.27, -1.06, 2.11, 0.40, -10.88, 7.00, -44.19, -0.60, -0.14, 0.33, -0.72
3461   , 11.42, 0.30, 11.60, -0.40, 1.67, 0.32, -10.88, 7.00, -44.19, -0.60, -0.14, 0.33, -0.72
3462   , 9.78, -0.20, 10.58, 0.08, 1.23, 0.31, -10.88, 7.00, -44.19, -0.60, -0.14, 0.33, -0.72
3463   , 6.44, -0.66, 10.01, 0.49, 0.87, 0.38, -10.88, 7.00, -44.19, -0.60, -0.14, 0.32, -0.72
3464   , 6.44, -0.66, 10.01, 0.86, 0.57, 0.40, -5.75, 12.88, -45.88, -0.60, -0.13, 0.32, -0.72
3465   , 4.66, -1.41, 10.87, 1.06, 0.38, 0.36, -5.75, 12.88, -45.88, -0.60, -0.14, 0.32, -0.72
3466   , 4.31, -2.20, 9.95, 1.06, 0.14, 0.31, -5.75, 12.88, -45.88, -0.60, -0.14, 0.31, -0.73
3467   , 4.35, -2.30, 9.45, 1.03, -0.18, 0.22, -5.75, 12.88, -45.88, -0.59, -0.15, 0.31, -0.73
3468   , 4.45, -2.29, 9.32, 1.03, -0.50, 0.12, -5.75, 12.88, -45.88, -0.59, -0.15, 0.31, -0.73
3469   , 4.47, -2.31, 9.37, 1.08, -0.84, 0.08, -3.00, 10.56, -46.25, -0.59, -0.16, 0.30, -0.73
3470   , 4.01, -2.58, 9.20, 1.14, -1.17, 0.05, -3.00, 10.56, -46.25, -0.59, -0.16, 0.30, -0.73
3471   , 3.85, -2.71, 8.89, 1.18, -1.84, -0.07, -3.00, 10.56, -46.25, -0.58, -0.18, 0.31, -0.73
3472   , 3.62, -2.93, 8.84, 1.18, -1.84, -0.07, -3.00, 10.56, -46.25, -0.58, -0.18, 0.31, -0.73
3473   , 3.35, -3.04, 8.78, 1.11, -2.15, -0.13, -3.00, 10.56, -46.25, -0.58, -0.19, 0.31, -0.73
3474   , 2.88, -2.68, 8.34, 0.96, -2.42, -0.17, -3.00, 9.06, -47.50, -0.57, -0.20, 0.31, -0.73
3475   , 2.80, -2.43, 8.39, 0.81, -2.68, -0.20, -3.00, 9.06, -47.50, -0.57, -0.21, 0.32, -0.73
3476   , 2.82, -2.34, 8.24, 0.74, -2.92, -0.23, -3.00, 9.06, -47.50, -0.56, -0.24, 0.33, -0.72
3477   , 2.94, -2.15, 8.06, 0.74, -3.16, -0.24, -3.00, 9.06, -47.50, -0.56, -0.24, 0.33, -0.72
3478   , 2.94, -2.15, 8.06, 0.79, -3.38, -0.24, -3.00, 9.06, -47.50, -0.56, -0.25, 0.33, -0.72
3479   , 2.78, -2.25, 7.99, 0.86, -3.56, -0.28, -7.87, 5.06, -46.75, -0.55, -0.27, 0.34, -0.72
3480   , 2.78, -2.25, 7.99, 0.94, -3.74, -0.32, -7.87, 5.06, -46.75, -0.54, -0.28, 0.34, -0.71
3481   , 3.27, -2.42, 7.00, 1.03, -3.91, -0.35, -7.87, 5.06, -46.75, -0.53, -0.32, 0.36, -0.70
3482   , 3.81, -2.45, 6.82, 1.05, -4.08, -0.38, -7.87, 5.06, -46.75, -0.53, -0.32, 0.36, -0.70
3483   , 4.22, -2.59, 6.65, 1.01, -4.26, -0.42, -16.19, 4.00, -45.19, -0.51, -0.35, 0.37, -0.69
3484   , 4.65, -2.70, 6.42, 0.91, -4.45, -0.47, -16.19, 4.00, -45.19, -0.51, -0.35, 0.37, -0.69
3485   , 6.09, -1.95, 5.91, 0.68, -4.71, -0.68, -16.19, 4.00, -45.19, -0.49, -0.41, 0.39, -0.66
3486   , 6.32, -1.74, 5.81, 0.68, -4.80, -0.81, -16.19, 4.00, -45.19, -0.49, -0.41, 0.39, -0.66
3487   , 6.78, -1.67, 5.62, 0.74, -4.86, -0.90, -16.19, 4.00, -45.19, -0.48, -0.43, 0.40, -0.65
3488   , 7.10, -1.75, 5.51, 0.82, -4.89, -0.94, -26.06, -0.37, -40.06, -0.47, -0.45, 0.41, -0.64
3489   , 7.47, -1.80, 5.28, 0.84, -4.90, -0.93, -26.06, -0.37, -40.06, -0.46, -0.46, 0.41, -0.63
3490   , 7.77, -1.91, 4.94, 0.79, -4.87, -0.86, -26.06, -0.37, -40.06, -0.45, -0.50, 0.43, -0.61
3491   , 8.20, -2.14, 4.17, 0.70, -4.82, -0.78, -26.06, -0.37, -40.06, -0.45, -0.50, 0.43, -0.61
3492   , 8.31, -2.25, 4.03, 0.50, -4.65, -0.59, -34.50, -2.56, -33.75, -0.43, -0.53, 0.44, -0.58
3493   , 8.48, -2.26, 3.98, 0.50, -4.65, -0.59, -34.50, -2.56, -33.75, -0.43, -0.53, 0.44, -0.58
3494   , 8.77, -2.24, 3.63, 0.31, -4.45, -0.47, -34.50, -2.56, -33.75, -0.41, -0.56, 0.46, -0.56
3495   , 9.27, -2.22, 2.91, 0.31, -4.45, -0.47, -34.50, -2.56, -33.75, -0.41, -0.56, 0.46, -0.56
3496   , 9.42, -2.14, 2.43, 0.26, -4.34, -0.44, -34.50, -2.56, -33.75, -0.40, -0.57, 0.46, -0.55
3497   , 9.51, -1.97, 1.98, 0.24, -4.20, -0.40, -34.50, -2.56, -33.75, -0.39, -0.59, 0.47, -0.53
3498   , 9.28, -1.74, 1.78, 0.24, -4.01, -0.34, -42.50, -5.06, -25.06, -0.38, -0.60, 0.47, -0.52
3499   , 8.88, -1.62, 1.44, 0.30, -3.80, -0.27, -42.50, -5.06, -25.06, -0.36, -0.62, 0.48, -0.50
3500   , 8.00, -1.29, -0.43, 0.47, -3.22, -0.18, -42.50, -5.06, -25.06, -0.35, -0.64, 0.49, -0.48
3501   , 7.46, -2.01, -1.72, 0.69, -2.89, -0.09, -42.50, -5.06, -25.06, -0.35, -0.64, 0.49, -0.48
3502   , 7.16, -2.38, -2.47, 0.89, -2.49, 0.01, -46.06, -5.75, -17.75, -0.33, -0.65, 0.49, -0.47
3503   , 6.84, -2.49, -3.24, 0.91, -2.00, 0.02, -46.06, -5.75, -17.75, -0.33, -0.65, 0.49, -0.47
3504   , 6.62, -2.34, -3.74, 0.80, -1.45, -0.01, -46.06, -5.75, -17.75, -0.32, -0.65, 0.49, -0.47
3505   , 6.70, -1.90, -3.46, 0.70, -0.88, 0.00, -46.06, -5.75, -17.75, -0.32, -0.66, 0.49, -0.47
3506   , 6.76, -1.74, -2.70, 0.64, -0.29, 0.03, -46.06, -5.75, -17.75, -0.32, -0.66, 0.49, -0.47
3507   , 6.66, -1.58, -1.73, 0.61, 0.28, 0.04, -48.87, -6.50, -11.88, -0.32, -0.66, 0.49, -0.48
3508   , 6.38, -1.22, 0.08, 0.60, 0.80, 0.04, -48.87, -6.50, -11.88, -0.32, -0.66, 0.49, -0.48
3509   , 6.42, -1.23, 0.96, 0.57, 1.72, 0.07, -48.87, -6.50, -11.88, -0.32, -0.65, 0.48, -0.49
3510   , 6.52, -1.33, 1.96, 0.57, 1.72, 0.07, -48.87, -6.50, -11.88, -0.32, -0.65, 0.48, -0.49
3511   , 6.65, -1.46, 3.02, 0.50, 2.11, 0.09, -48.87, -6.50, -11.88, -0.32, -0.65, 0.48, -0.50
3512   , 7.52, -2.01, 3.81, 0.39, 2.43, 0.11, -47.69, -6.56, -11.88, -0.33, -0.64, 0.47, -0.51
3513   , 10.45, -2.61, 1.60, 0.23, 2.50, 0.12, -47.69, -6.56, -11.88, -0.33, -0.64, 0.47, -0.52
3514   , 17.75, -3.86, -7.35, 0.06, 1.48, 0.08, -47.69, -6.56, -11.88, -0.33, -0.63, 0.47, -0.52
3515   , 26.44, -4.82, -11.13, 0.11, -0.04, 0.03, -47.69, -6.56, -11.88, -0.33, -0.63, 0.47, -0.52
3516   , 29.49, -1.01, -2.42, 0.08, 1.52, 0.55, -46.75, -6.19, -15.50, -0.33, -0.63, 0.47, -0.53
3517   , 15.37, 3.13, -1.45, 0.08, 1.52, 0.55, -46.75, -6.19, -15.50, -0.33, -0.63, 0.47, -0.53
3518   , 6.50, 2.32, -1.30, 1.30, 3.06, -0.75, -46.75, -6.19, -15.50, -0.34, -0.62, 0.45, -0.55
3519   , 0.90, -2.00, -0.93, 1.30, 3.06, -0.75, -46.75, -6.19, -15.50, -0.34, -0.62, 0.45, -0.55
3520   , 2.18, -4.31, 2.01, 1.07, 2.45, -0.42, -46.75, -6.19, -15.50, -0.35, -0.61, 0.44, -0.56
3521   , 5.62, -4.55, 4.27, 0.32, 1.99, -0.14, -46.75, -6.19, -15.50, -0.36, -0.60, 0.43, -0.57
3522   , 9.04, -2.03, 6.06, -0.50, 1.90, 0.13, -46.50, -6.06, -18.19, -0.36, -0.60, 0.43, -0.57
3523   , 10.46, 0.29, 5.90, -0.98, 1.86, -0.12, -46.50, -6.06, -18.19, -0.37, -0.59, 0.43, -0.57
3524   , 10.22, 1.13, 4.90, -0.97, 1.67, -0.37, -46.50, -6.06, -18.19, -0.37, -0.59, 0.43, -0.57
3525   , 10.44, 2.66, 4.18, -0.67, 1.54, -0.24, -46.50, -6.06, -18.19, -0.38, -0.58, 0.43, -0.58
3526   , 10.33, 3.94, 4.23, -0.24, 1.46, -0.03, -46.50, -6.06, -18.19, -0.38, -0.58, 0.43, -0.58
3527   , 8.43, 2.77, 4.86, 0.37, 1.39, 0.07, -45.00, -7.19, -22.50, -0.38, -0.58, 0.42, -0.58
3528   , 8.35, 0.69, 4.93, 0.97, 1.30, 0.07, -45.00, -7.19, -22.50, -0.38, -0.57, 0.41, -0.60
3529   , 9.15, -0.96, 4.26, 1.25, 1.20, 0.07, -45.00, -7.19, -22.50, -0.38, -0.57, 0.41, -0.60
3530   , 9.15, -0.96, 4.26, 1.12, 1.10, 0.06, -45.00, -7.19, -22.50, -0.38, -0.57, 0.41, -0.60
3531   , 10.66, -0.79, 2.45, 0.89, 1.02, 0.07, -45.00, -7.19, -22.50, -0.38, -0.57, 0.40, -0.61
3532   , 10.66, -0.79, 2.45, 0.89, 1.02, 0.07, -43.19, -6.87, -24.87, -0.38, -0.57, 0.40, -0.61
3533   , 9.30, 0.32, 2.37, 0.94, 0.95, 0.10, -43.19, -6.87, -24.87, -0.38, -0.57, 0.40, -0.61
3534   , 9.23, -1.67, 1.77, 1.09, 0.91, 0.13, -43.19, -6.87, -24.87, -0.38, -0.57, 0.39, -0.62
3535   , 9.66, -2.91, 1.41, 1.03, 0.87, 0.13, -43.19, -6.87, -24.87, -0.37, -0.56, 0.38, -0.63
3536   , 9.91, -3.45, 1.16, 0.65, 0.86, 0.07, -43.19, -6.87, -24.87, -0.37, -0.56, 0.38, -0.63
3537   , 9.98, -3.10, 1.07, 0.12, 0.87, -0.02, -42.50, -8.25, -26.37, -0.38, -0.56, 0.38, -0.63
3538   , 9.75, -1.12, 1.09, -0.31, 0.88, -0.08, -42.50, -8.25, -26.37, -0.38, -0.56, 0.38, -0.63
3539   , 9.75, -1.12, 1.09, -0.45, 0.89, -0.10, -42.50, -8.25, -26.37, -0.38, -0.56, 0.38, -0.63
3540   , 9.35, -0.16, 0.90, -0.38, 0.89, -0.08, -42.50, -8.25, -26.37, -0.39, -0.55, 0.38, -0.64
3541   , 9.28, -0.16, 0.37, -0.28, 0.89, -0.06, -42.50, -8.25, -26.37, -0.39, -0.55, 0.38, -0.64
3542   , 9.31, -0.30, 0.31, -0.20, 0.89, -0.05, -40.25, -9.06, -29.19, -0.39, -0.55, 0.38, -0.64
3543   , 9.43, -0.49, 0.42, -0.24, 0.92, -0.06, -40.25, -9.06, -29.19, -0.39, -0.54, 0.38, -0.64
3544   , 9.43, -0.49, 0.42, -0.24, 0.92, -0.06, -40.25, -9.06, -29.19, -0.40, -0.54, 0.37, -0.64
3545   , 9.31, 0.36, 1.02, -0.29, 0.99, -0.04, -40.25, -9.06, -29.19, -0.40, -0.53, 0.37, -0.65
3546   , 9.31, 0.36, 1.02, -0.29, 0.99, -0.04, -40.25, -9.06, -29.19, -0.40, -0.53, 0.37, -0.65
3547   , 9.15, 0.80, 1.39, -0.06, 1.01, 0.03, -38.50, -8.25, -30.69, -0.40, -0.53, 0.37, -0.65
3548   , 9.21, 0.09, 1.79, 0.10, 1.02, 0.06, -38.50, -8.25, -30.69, -0.40, -0.52, 0.37, -0.65
3549   , 9.23, -0.36, 2.06, 0.21, 1.03, 0.09, -38.50, -8.25, -30.69, -0.41, -0.52, 0.36, -0.66
3550   , 9.24, -0.79, 2.36, 0.21, 1.03, 0.09, -38.50, -8.25, -30.69, -0.41, -0.52, 0.36, -0.66
3551   , 9.22, -1.24, 2.58, 0.14, 1.03, 0.09, -37.38, -9.06, -32.69, -0.41, -0.51, 0.36, -0.66
3552   , 9.20, -1.35, 2.57, 0.06, 1.03, 0.09, -37.38, -9.06, -32.69, -0.41, -0.51, 0.36, -0.67
3553   , 9.17, -1.24, 2.46, -0.03, 1.03, 0.07, -37.38, -9.06, -32.69, -0.41, -0.50, 0.36, -0.67
3554   , 9.24, -1.12, 2.36, -0.11, 1.04, 0.05, -37.38, -9.06, -32.69, -0.41, -0.50, 0.36, -0.67
3555   , 9.43, -1.10, 2.01, -0.15, 1.05, 0.05, -37.38, -9.06, -32.69, -0.41, -0.50, 0.35, -0.67
3556   , 9.49, -1.18, 1.93, -0.15, 1.08, 0.06, -36.25, -8.69, -34.69, -0.42, -0.49, 0.35, -0.68
3557   , 9.49, -1.18, 1.93, -0.15, 1.08, 0.06, -36.25, -8.69, -34.69, -0.42, -0.49, 0.35, -0.68
3558   , 9.49, -1.11, 1.75, -0.22, 1.12, 0.08, -36.25, -8.69, -34.69, -0.42, -0.48, 0.35, -0.68
3559   , 9.48, -0.98, 1.75, -0.28, 1.15, 0.08, -36.25, -8.69, -34.69, -0.42, -0.48, 0.35, -0.68
3560   , 9.59, -0.66, 1.89, -0.39, 1.18, 0.06, -33.00, -8.00, -37.06, -0.43, -0.47, 0.35, -0.69
3561   , 9.76, -0.40, 2.23, -0.50, 1.24, 0.05, -33.00, -8.00, -37.06, -0.43, -0.47, 0.35, -0.69
3562   , 9.98, -0.33, 2.55, -0.58, 1.33, 0.07, -33.00, -8.00, -37.06, -0.44, -0.46, 0.35, -0.69
3563   , 10.15, -0.67, 2.69, -0.61, 1.37, 0.10, -33.00, -8.00, -37.06, -0.44, -0.46, 0.35, -0.69
3564   , 10.28, -0.67, 2.78, -0.67, 1.43, 0.12, -33.00, -8.00, -37.06, -0.44, -0.45, 0.35, -0.69
3565   , 10.40, -0.78, 2.79, -0.73, 1.48, 0.13, -33.00, -8.00, -37.06, -0.44, -0.45, 0.35, -0.70
3566   , 10.44, -0.92, 2.46, -0.79, 1.53, 0.13, -31.87, -7.56, -38.56, -0.45, -0.44, 0.34, -0.70
3567   , 10.33, -0.93, 2.23, -0.90, 1.59, 0.13, -31.87, -7.56, -38.56, -0.46, -0.42, 0.34, -0.70
3568   , 10.17, -1.31, 1.94, -0.98, 1.66, 0.15, -31.87, -7.56, -38.56, -0.46, -0.42, 0.34, -0.70
3569   , 9.99, -1.82, 1.77, -1.00, 1.73, 0.22, -31.87, -7.56, -38.56, -0.46, -0.42, 0.34, -0.71
3570   , 9.94, -2.06, 1.49, -1.01, 1.79, 0.30, -31.87, -7.56, -38.56, -0.46, -0.41, 0.34, -0.71
3571   , 9.94, -2.06, 1.49, -1.01, 1.85, 0.34, -28.56, -5.75, -40.19, -0.47, -0.40, 0.34, -0.71
3572   , 10.02, -2.26, 0.99, -1.02, 1.91, 0.38, -28.56, -5.75, -40.19, -0.47, -0.39, 0.34, -0.71
3573   , 10.00, -2.20, 0.63, -1.04, 1.98, 0.39, -28.56, -5.75, -40.19, -0.48, -0.38, 0.34, -0.72
3574   , 9.95, -2.02, -0.03, -1.06, 2.07, 0.39, -28.56, -5.75, -40.19, -0.48, -0.36, 0.34, -0.72
3575   , 9.94, -2.01, -0.24, -1.06, 2.18, 0.38, -28.56, -5.75, -40.19, -0.48, -0.36, 0.34, -0.72
3576   , 10.34, -1.82, 0.23, -1.13, 2.37, 0.36, -25.69, -3.56, -42.88, -0.49, -0.35, 0.34, -0.72
3577   , 13.04, 2.15, 1.50, -1.46, 2.53, 0.38, -25.69, -3.56, -42.88, -0.49, -0.33, 0.34, -0.73
3578   , 14.71, 2.70, 0.95, -1.82, 2.56, 0.46, -25.69, -3.56, -42.88, -0.50, -0.30, 0.34, -0.73
3579   , 16.23, 1.20, -0.17, -1.41, 2.66, 0.61, -25.69, -3.56, -42.88, -0.50, -0.30, 0.34, -0.73
3580   , 17.50, -0.24, -1.37, -0.84, 2.80, 0.64, -25.69, -3.56, -42.88, -0.51, -0.29, 0.34, -0.74
3581   , 17.98, -2.39, -4.99, -0.47, 2.88, 0.45, -20.56, -1.75, -46.06, -0.51, -0.28, 0.33, -0.74
3582   , 17.98, -2.39, -4.99, -0.65, 2.98, 0.18, -20.56, -1.75, -46.06, -0.52, -0.27, 0.33, -0.74
3583   , 17.80, -1.76, -5.06, -1.13, 2.98, 0.04, -20.56, -1.75, -46.06, -0.53, -0.24, 0.33, -0.75
3584   , 16.83, -0.79, -3.07, -1.67, 2.97, 0.14, -20.56, -1.75, -46.06, -0.53, -0.24, 0.33, -0.75
3585   , 10.80, 4.39, 12.22, -2.26, 2.94, 0.50, -15.50, 1.56, -48.38, -0.55, -0.18, 0.33, -0.75
3586   , 10.80, 4.39, 12.22, -2.26, 2.94, 0.50, -15.50, 1.56, -48.38, -0.55, -0.17, 0.33, -0.75
3587   , 10.69, 1.60, 14.00, -1.75, 2.59, 0.48, -15.50, 1.56, -48.38, -0.55, -0.17, 0.33, -0.75
3588   , 9.83, -1.02, 11.10, -0.62, 1.74, 0.07, -15.50, 1.56, -48.38, -0.56, -0.15, 0.32, -0.75
3589   , 9.83, -1.02, 11.10, -0.62, 1.74, 0.07, -15.50, 1.56, -48.38, -0.56, -0.15, 0.32, -0.75
3590   , 8.71, -1.87, 11.52, 0.57, 1.10, 0.26, -7.06, 6.25, -49.06, -0.56, -0.14, 0.32, -0.75
3591   , 6.35, -3.29, 10.89, 0.57, 1.10, 0.26, -7.06, 6.25, -49.06, -0.56, -0.14, 0.32, -0.75
3592   , 5.82, -3.88, 9.92, 0.75, 0.83, 0.25, -7.06, 6.25, -49.06, -0.56, -0.14, 0.31, -0.76
3593   , 5.60, -3.89, 9.19, 0.67, 0.46, 0.17, -7.06, 6.25, -49.06, -0.56, -0.14, 0.31, -0.76
3594   , 5.39, -3.44, 8.80, 0.45, -0.01, 0.06, -7.06, 6.25, -49.06, -0.56, -0.14, 0.31, -0.76
3595   , 4.32, -2.05, 8.62, 0.25, -0.47, -0.04, -3.00, 7.37, -48.00, -0.56, -0.15, 0.31, -0.76
3596   , 3.58, -1.55, 8.57, 0.26, -0.90, -0.14, -3.00, 7.37, -48.00, -0.56, -0.15, 0.31, -0.76
3597   , 3.08, -1.31, 8.59, 0.53, -1.30, -0.25, -3.00, 7.37, -48.00, -0.55, -0.16, 0.31, -0.76
3598   , 2.63, -2.06, 8.89, 0.93, -1.64, -0.34, -3.00, 7.37, -48.00, -0.55, -0.16, 0.31, -0.76
3599   , 2.70, -2.76, 8.91, 1.31, -1.93, -0.39, -3.00, 7.37, -48.00, -0.55, -0.17, 0.31, -0.76
3600   , 2.94, -3.52, 8.58, 1.44, -2.84, -0.41, -3.69, 5.56, -48.00, -0.54, -0.22, 0.31, -0.75
3601   , 3.02, -3.48, 8.22, 1.44, -2.84, -0.41, -3.69, 5.56, -48.00, -0.53, -0.23, 0.31, -0.75
3602   , 2.98, -3.40, 7.72, 1.33, -3.12, -0.42, -3.69, 5.56, -48.00, -0.53, -0.23, 0.31, -0.75
3603   , 3.10, -3.09, 7.55, 1.20, -3.38, -0.41, -10.19, 2.00, -48.00, -0.52, -0.26, 0.32, -0.74
3604   , 3.28, -2.75, 7.53, 1.11, -3.62, -0.39, -10.19, 2.00, -48.00, -0.52, -0.26, 0.32, -0.74
3605   , 3.58, -2.37, 7.37, 1.13, -4.09, -0.36, -10.19, 2.00, -48.00, -0.51, -0.30, 0.33, -0.73
3606   , 3.75, -2.48, 7.45, 1.13, -4.09, -0.36, -10.19, 2.00, -48.00, -0.51, -0.30, 0.33, -0.73
3607   , 4.11, -2.68, 7.39, 1.17, -4.31, -0.39, -10.19, 2.00, -48.00, -0.50, -0.32, 0.34, -0.73
3608   , 5.15, -2.88, 7.41, 1.14, -4.51, -0.41, -10.19, 2.00, -48.00, -0.49, -0.34, 0.35, -0.72
3609   , 5.57, -2.83, 7.20, 1.06, -4.70, -0.42, -18.19, -0.50, -44.75, -0.49, -0.36, 0.35, -0.72
3610   , 6.02, -2.74, 6.66, 0.91, -4.84, -0.43, -18.19, -0.50, -44.75, -0.47, -0.40, 0.37, -0.70
3611   , 6.56, -2.49, 6.44, 0.71, -4.97, -0.49, -18.19, -0.50, -44.75, -0.47, -0.40, 0.37, -0.70
3612   , 7.47, -1.71, 6.38, 0.57, -5.09, -0.58, -18.19, -0.50, -44.75, -0.46, -0.42, 0.38, -0.69
3613   , 7.65, -1.39, 6.35, 0.58, -5.19, -0.67, -18.19, -0.50, -44.75, -0.45, -0.43, 0.38, -0.68
3614   , 7.65, -1.39, 6.35, 0.68, -5.25, -0.77, -27.00, -4.19, -39.25, -0.44, -0.45, 0.39, -0.67
3615   , 7.41, -1.70, 6.20, 0.79, -5.24, -0.85, -27.00, -4.19, -39.25, -0.42, -0.49, 0.40, -0.64
3616   , 7.39, -2.65, 5.34, 0.83, -5.21, -0.84, -27.00, -4.19, -39.25, -0.42, -0.49, 0.40, -0.64
3617   , 7.83, -2.88, 4.91, 0.67, -5.13, -0.73, -27.00, -4.19, -39.25, -0.41, -0.53, 0.42, -0.62
3618   , 8.33, -2.99, 4.67, 0.67, -5.13, -0.73, -27.00, -4.19, -39.25, -0.41, -0.53, 0.42, -0.62
3619   , 9.03, -3.01, 4.23, 0.51, -5.07, -0.68, -36.88, -6.00, -31.50, -0.39, -0.57, 0.43, -0.59
3620   , 9.12, -2.86, 3.87, 0.28, -5.00, -0.60, -36.88, -6.00, -31.50, -0.39, -0.57, 0.43, -0.59
3621   , 9.21, -2.53, 3.55, 0.01, -4.88, -0.55, -36.88, -6.00, -31.50, -0.38, -0.58, 0.44, -0.57
3622   , 9.30, -2.16, 3.32, -0.24, -4.75, -0.54, -36.88, -6.00, -31.50, -0.36, -0.61, 0.45, -0.54
3623   , 9.10, -1.39, 2.07, -0.43, -4.58, -0.55, -36.88, -6.00, -31.50, -0.36, -0.61, 0.45, -0.54
3624   , 8.80, -1.02, 1.02, -0.49, -4.37, -0.56, -44.56, -10.00, -21.69, -0.35, -0.63, 0.47, -0.51
3625   , 8.28, -0.80, 0.17, -0.42, -4.09, -0.57, -44.56, -10.00, -21.69, -0.35, -0.63, 0.47, -0.51
3626   , 7.66, -0.84, -0.50, -0.08, -3.30, -0.37, -44.56, -10.00, -21.69, -0.34, -0.65, 0.48, -0.49
3627   , 6.98, -1.15, -1.97, -0.08, -3.30, -0.37, -44.56, -10.00, -21.69, -0.34, -0.65, 0.48, -0.49
3628   , 6.78, -1.24, -2.99, 0.09, -2.81, -0.29, -44.56, -10.00, -21.69, -0.33, -0.66, 0.48, -0.48
3629   , 6.56, -1.37, -3.80, 0.20, -2.24, -0.28, -47.06, -10.00, -11.56, -0.32, -0.66, 0.48, -0.47
3630   , 6.10, -1.45, -3.80, 0.22, -1.58, -0.26, -47.06, -10.00, -11.56, -0.32, -0.67, 0.48, -0.47
3631   , 5.84, -1.25, -3.07, 0.23, -0.89, -0.21, -47.06, -10.00, -11.56, -0.32, -0.67, 0.48, -0.47
3632   , 5.57, -1.04, -1.99, 0.27, -0.22, -0.18, -47.06, -10.00, -11.56, -0.32, -0.67, 0.48, -0.47
3633   , 5.30, -0.91, -0.84, 0.57, 1.00, -0.23, -47.56, -10.25, -7.69, -0.32, -0.67, 0.48, -0.47
3634   , 5.41, -0.92, 1.64, 0.57, 1.00, -0.23, -47.56, -10.25, -7.69, -0.32, -0.67, 0.48, -0.47
3635   , 5.58, -0.83, 2.61, 0.78, 1.97, -0.16, -47.56, -10.25, -7.69, -0.32, -0.66, 0.47, -0.49
3636   , 5.74, -0.77, 3.64, 0.78, 1.97, -0.16, -47.56, -10.25, -7.69, -0.32, -0.66, 0.47, -0.49
