Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3189   , 0.02, 9.44, -0.31, -0.03, 0.62, -0.21, -10.75, -38.38, 15.06, -0.16, -0.17, 0.65, 0.72
3190   , 0.23, 9.27, -0.32, -0.06, 0.65, -0.19, -10.75, -38.38, 15.06, -0.16, -0.17, 0.65, 0.72
3191   , 0.23, 9.27, -0.32, -0.09, 0.66, -0.17, -11.06, -39.50, 15.88, -0.16, -0.18, 0.65, 0.72
3192   , 0.55, 9.32, -0.61, -0.14, 0.65, -0.15, -11.06, -39.50, 15.88, -0.16, -0.18, 0.65, 0.72
3193   , 0.76, 9.70, -1.00, -0.17, 0.60, -0.13, -11.06, -39.50, 15.88, -0.16, -0.18, 0.65, 0.72
3194   , 0.87, 9.97, -1.12, -0.20, 0.50, -0.02, -11.06, -39.50, 15.88, -0.17, -0.19, 0.65, 0.72
3195   , 0.98, 10.26, -1.15, -0.20, 0.50, -0.02, -11.06, -39.50, 15.88, -0.17, -0.19, 0.65, 0.72
3196   , 1.16, 10.63, -1.04, -0.25, 0.41, 0.06, -9.56, -38.69, 15.06, -0.17, -0.19, 0.64, 0.72
3197   , 1.56, 11.36, -0.17, -0.35, 0.30, 0.16, -9.56, -38.69, 15.06, -0.17, -0.19, 0.64, 0.72
3198   , 1.75, 11.69, 0.65, -0.50, 0.23, 0.27, -9.56, -38.69, 15.06, -0.17, -0.19, 0.64, 0.72
3199   , 1.91, 12.10, 1.38, -0.60, 0.21, 0.39, -9.56, -38.69, 15.06, -0.18, -0.18, 0.64, 0.73
3200   , 1.06, 11.80, 1.02, -0.30, 0.08, 0.54, -10.38, -39.06, 13.88, -0.18, -0.18, 0.64, 0.73
3201   , 0.55, 11.34, 0.65, -0.09, -0.00, 0.52, -10.38, -39.06, 13.88, -0.18, -0.18, 0.64, 0.73
3202   , 0.18, 10.92, 0.59, 0.07, -0.08, 0.45, -10.38, -39.06, 13.88, -0.18, -0.18, 0.64, 0.73
3203   , -0.02, 10.23, 0.94, 0.16, -0.15, 0.35, -10.38, -39.06, 13.88, -0.19, -0.18, 0.64, 0.72
3204   , -0.07, 10.02, 0.98, 0.17, -0.15, 0.26, -10.38, -39.06, 13.88, -0.19, -0.18, 0.64, 0.72
3205   , -0.06, 9.80, 0.97, 0.11, -0.10, 0.19, -11.38, -39.06, 13.56, -0.19, -0.17, 0.64, 0.72
3206   , -0.15, 9.58, 1.02, 0.03, -0.04, 0.15, -11.38, -39.06, 13.56, -0.19, -0.17, 0.64, 0.72
3207   , -0.08, 9.50, 1.01, -0.14, 0.02, 0.11, -11.38, -39.06, 13.56, -0.19, -0.17, 0.64, 0.72
3208   , -0.04, 9.52, 1.07, -0.14, 0.02, 0.11, -11.38, -39.06, 13.56, -0.19, -0.17, 0.64, 0.72
3209   , 0.02, 9.54, 1.20, -0.17, 0.03, 0.10, -11.38, -39.06, 13.56, -0.19, -0.17, 0.64, 0.73
3210   , 0.11, 9.57, 1.62, -0.16, 0.06, 0.10, -12.19, -39.50, 13.88, -0.19, -0.17, 0.64, 0.73
3211   , 0.12, 9.53, 1.82, -0.12, 0.10, 0.08, -12.19, -39.50, 13.88, -0.19, -0.17, 0.64, 0.73
3212   , 0.11, 9.45, 1.98, -0.07, 0.16, 0.04, -12.19, -39.50, 13.88, -0.19, -0.17, 0.64, 0.73
3213   , -0.10, 9.43, 2.29, -0.04, 0.22, -0.01, -12.19, -39.50, 13.88, -0.19, -0.17, 0.64, 0.73
3214   , -0.29, 9.40, 2.40, -0.02, 0.26, -0.07, -12.19, -39.50, 13.88, -0.19, -0.18, 0.64, 0.73
3215   , -0.43, 9.33, 2.55, 0.00, 0.27, -0.12, -12.56, -39.50, 13.56, -0.19, -0.18, 0.64, 0.73
3216   , -0.43, 9.33, 2.55, 0.02, 0.28, -0.15, -12.56, -39.50, 13.56, -0.19, -0.18, 0.64, 0.73
3217   , -0.56, 8.82, 3.35, 0.00, 0.31, -0.15, -12.56, -39.50, 13.56, -0.19, -0.18, 0.64, 0.73
3218   , -0.64, 8.69, 3.79, -0.04, 0.36, -0.12, -12.56, -39.50, 13.56, -0.19, -0.18, 0.64, 0.73
3219   , -0.73, 8.58, 4.23, -0.09, 0.40, -0.09, -12.56, -39.50, 13.56, -0.19, -0.18, 0.63, 0.73
3220   , -0.72, 8.65, 4.84, -0.12, 0.39, -0.08, -12.19, -40.19, 14.38, -0.19, -0.18, 0.63, 0.73
3221   , -0.68, 8.75, 4.96, -0.14, 0.34, -0.09, -12.19, -40.19, 14.38, -0.20, -0.19, 0.63, 0.73
3222   , -0.66, 8.86, 4.89, -0.15, 0.28, -0.11, -12.19, -40.19, 14.38, -0.20, -0.19, 0.63, 0.73
3223   , -0.52, 9.02, 4.66, -0.14, 0.21, -0.14, -12.19, -40.19, 14.38, -0.20, -0.19, 0.63, 0.73
3224   , -0.17, 9.40, 3.96, -0.11, 0.11, -0.15, -12.19, -40.19, 14.38, -0.20, -0.19, 0.63, 0.73
3225   , -0.04, 9.60, 3.61, -0.05, 0.03, -0.16, -11.75, -39.88, 12.69, -0.20, -0.19, 0.63, 0.73
3226   , -0.04, 9.79, 3.29, 0.01, -0.03, -0.15, -11.75, -39.88, 12.69, -0.19, -0.19, 0.63, 0.73
3227   , -0.10, 9.90, 3.04, 0.10, -0.03, -0.14, -11.75, -39.88, 12.69, -0.19, -0.19, 0.63, 0.73
3228   , -0.36, 9.87, 2.71, 0.18, -0.01, -0.14, -11.75, -39.88, 12.69, -0.19, -0.19, 0.63, 0.73
3229   , -0.51, 9.80, 2.69, 0.20, 0.00, -0.14, -11.75, -39.88, 12.69, -0.19, -0.19, 0.63, 0.73
3230   , -0.51, 9.80, 2.69, 0.18, 0.03, -0.17, -12.19, -40.19, 12.69, -0.19, -0.19, 0.63, 0.73
3231   , -0.97, 9.32, 2.80, 0.11, 0.06, -0.20, -12.19, -40.19, 12.69, -0.19, -0.19, 0.63, 0.73
3232   , -1.14, 9.25, 2.73, 0.00, 0.08, -0.23, -12.19, -40.19, 12.69, -0.19, -0.19, 0.63, 0.73
3233   , -1.12, 9.34, 2.53, -0.20, 0.03, -0.28, -12.19, -40.19, 12.69, -0.19, -0.20, 0.63, 0.73
3234   , -0.95, 9.58, 2.31, -0.20, 0.03, -0.28, -12.19, -40.19, 12.69, -0.19, -0.20, 0.63, 0.73
3235   , -0.67, 10.09, 1.90, -0.21, -0.03, -0.29, -11.38, -39.88, 13.06, -0.19, -0.20, 0.63, 0.73
3236   , -0.54, 10.24, 1.77, -0.15, -0.06, -0.31, -11.38, -39.88, 13.06, -0.19, -0.20, 0.63, 0.73
3237   , -0.48, 10.29, 1.69, -0.07, -0.05, -0.31, -11.38, -39.88, 13.06, -0.19, -0.20, 0.63, 0.73
3238   , -0.45, 9.94, 1.91, 0.01, -0.03, -0.32, -11.38, -39.88, 13.06, -0.18, -0.20, 0.63, 0.73
3239   , -0.56, 9.61, 2.08, 0.05, 0.00, -0.33, -11.38, -39.88, 13.06, -0.18, -0.20, 0.63, 0.73
3240   , -0.70, 9.31, 2.18, 0.06, 0.03, -0.35, -10.38, -40.88, 12.37, -0.18, -0.20, 0.63, 0.73
3241   , -0.89, 9.14, 2.20, 0.02, 0.02, -0.37, -10.38, -40.88, 12.37, -0.18, -0.20, 0.63, 0.73
3242   , -1.04, 9.15, 2.12, -0.07, -0.04, -0.41, -10.38, -40.88, 12.37, -0.18, -0.20, 0.63, 0.73
3243   , -0.81, 9.50, 1.81, -0.08, -0.09, -0.42, -10.38, -40.88, 12.37, -0.18, -0.21, 0.63, 0.73
3244   , -0.81, 9.50, 1.81, -0.08, -0.09, -0.42, -9.56, -40.88, 13.06, -0.18, -0.21, 0.62, 0.73
3245   , -0.10, 10.23, 1.60, -0.06, -0.22, -0.41, -9.56, -40.88, 13.06, -0.17, -0.21, 0.62, 0.73
3246   , 0.02, 10.32, 1.62, 0.00, -0.26, -0.39, -9.56, -40.88, 13.06, -0.17, -0.21, 0.62, 0.73
3247   , 0.02, 10.14, 1.75, 0.11, -0.25, -0.36, -9.56, -40.88, 13.06, -0.17, -0.21, 0.63, 0.73
3248   , -0.20, 9.31, 2.09, 0.21, -0.22, -0.32, -9.56, -40.88, 13.06, -0.17, -0.21, 0.63, 0.73
3249   , -0.60, 8.79, 2.20, 0.27, -0.19, -0.29, -9.25, -41.37, 12.25, -0.16, -0.21, 0.63, 0.73
3250   , -0.98, 8.29, 2.16, 0.26, -0.18, -0.27, -9.25, -41.37, 12.25, -0.16, -0.21, 0.63, 0.73
3251   , -1.59, 7.97, 1.82, 0.20, -0.22, -0.26, -9.25, -41.37, 12.25, -0.16, -0.21, 0.63, 0.73
3252   , -1.71, 8.26, 1.68, 0.11, -0.32, -0.26, -9.25, -41.37, 12.25, -0.16, -0.21, 0.63, 0.73
3253   , -1.77, 8.66, 1.54, 0.03, -0.46, -0.26, -9.25, -41.37, 12.25, -0.16, -0.21, 0.63, 0.73
3254   , -1.66, 9.09, 1.45, -0.00, -0.58, -0.25, -7.75, -41.00, 13.00, -0.15, -0.21, 0.63, 0.73
3255   , -1.35, 9.26, 1.62, -0.00, -0.62, -0.25, -7.75, -41.00, 13.00, -0.15, -0.20, 0.63, 0.73
3256   , -1.27, 9.09, 1.85, -0.02, -0.58, -0.24, -7.75, -41.00, 13.00, -0.15, -0.20, 0.63, 0.74
3257   , -1.33, 8.90, 2.21, -0.07, -0.47, -0.23, -7.75, -41.00, 13.00, -0.15, -0.20, 0.63, 0.74
3258   , -2.02, 8.24, 2.64, -0.14, -0.28, -0.24, -7.75, -41.00, 13.00, -0.15, -0.20, 0.63, 0.74
3259   , -2.52, 7.78, 2.58, -0.20, -0.06, -0.26, -7.37, -41.75, 13.50, -0.14, -0.20, 0.63, 0.74
3260   , -3.00, 7.31, 2.40, -0.26, 0.13, -0.31, -7.37, -41.75, 13.50, -0.14, -0.20, 0.63, 0.74
3261   , -3.41, 6.95, 2.13, -0.32, 0.27, -0.35, -7.37, -41.75, 13.50, -0.14, -0.21, 0.62, 0.74
3262   , -3.37, 7.19, 1.40, -0.38, 0.33, -0.34, -7.37, -41.75, 13.50, -0.14, -0.21, 0.62, 0.74
3263   , -3.37, 7.19, 1.40, -0.41, 0.27, -0.28, -7.37, -41.75, 13.50, -0.14, -0.21, 0.62, 0.74
3264   , -2.07, 8.53, 1.07, -0.43, 0.19, -0.17, -6.00, -41.37, 13.50, -0.14, -0.21, 0.62, 0.74
3265   , -2.07, 8.53, 1.07, -0.39, 0.16, -0.03, -6.00, -41.37, 13.50, -0.15, -0.21, 0.62, 0.74
3266   , -0.76, 10.20, 0.80, -0.31, 0.18, 0.13, -6.00, -41.37, 13.50, -0.15, -0.21, 0.61, 0.75
3267   , -0.71, 10.60, 0.79, -0.23, 0.24, 0.25, -6.00, -41.37, 13.50, -0.15, -0.21, 0.61, 0.75
3268   , -0.78, 10.91, 0.78, -0.15, 0.28, 0.33, -6.00, -41.37, 13.50, -0.15, -0.21, 0.61, 0.75
3269   , -1.21, 11.15, 0.78, -0.08, 0.28, 0.36, -6.75, -41.50, 12.25, -0.15, -0.21, 0.61, 0.75
3270   , -1.36, 11.01, 0.78, -0.01, 0.21, 0.33, -6.75, -41.50, 12.25, -0.16, -0.21, 0.61, 0.74
3271   , -1.40, 10.77, 0.78, 0.06, 0.10, 0.28, -6.75, -41.50, 12.25, -0.16, -0.21, 0.61, 0.74
3272   , -1.29, 10.55, 0.77, 0.13, 0.04, 0.24, -6.75, -41.50, 12.25, -0.16, -0.21, 0.62, 0.74
3273   , -1.01, 10.02, 0.56, 0.20, 0.05, 0.23, -6.75, -41.50, 12.25, -0.16, -0.21, 0.62, 0.74
3274   , -1.01, 10.02, 0.56, 0.25, 0.09, 0.25, -7.06, -41.50, 11.75, -0.16, -0.21, 0.62, 0.74
3275   , -0.80, 9.55, 0.22, 0.25, 0.14, 0.27, -7.06, -41.50, 11.75, -0.16, -0.21, 0.62, 0.74
3276   , -0.72, 9.63, -0.09, 0.21, 0.15, 0.28, -7.06, -41.50, 11.75, -0.16, -0.21, 0.62, 0.74
3277   , -0.72, 9.63, -0.09, 0.16, 0.13, 0.27, -7.06, -41.50, 11.75, -0.16, -0.21, 0.62, 0.74
3278   , -0.70, 10.12, 0.08, 0.10, 0.07, 0.24, -7.06, -41.50, 11.75, -0.16, -0.21, 0.62, 0.74
3279   , -0.70, 10.12, 0.08, 0.10, 0.07, 0.24, -7.75, -40.75, 12.56, -0.16, -0.21, 0.62, 0.74
3280   , -0.67, 10.56, 0.95, -0.09, -0.11, 0.13, -7.75, -40.75, 12.56, -0.16, -0.21, 0.62, 0.74
3281   , -0.63, 10.61, 1.25, -0.16, -0.22, 0.05, -7.75, -40.75, 12.56, -0.16, -0.20, 0.62, 0.74
3282   , -0.53, 10.58, 1.44, -0.15, -0.28, -0.00, -7.75, -40.75, 12.56, -0.16, -0.20, 0.62, 0.74
3283   , -0.23, 10.44, 1.54, -0.06, -0.30, -0.02, -7.75, -40.75, 12.56, -0.16, -0.20, 0.62, 0.74
3284   , 0.00, 10.28, 1.63, 0.05, -0.31, -0.01, -7.37, -41.06, 13.00, -0.16, -0.20, 0.62, 0.74
3285   , 0.18, 9.63, 1.53, 0.22, -0.33, -0.00, -7.37, -41.06, 13.00, -0.16, -0.20, 0.62, 0.74
3286   , 0.19, 8.99, 1.49, 0.27, -0.33, -0.01, -7.37, -41.06, 13.00, -0.16, -0.20, 0.62, 0.74
3287   , 0.19, 8.99, 1.49, 0.28, -0.33, -0.02, -7.37, -41.06, 13.00, -0.16, -0.20, 0.62, 0.74
3288   , 0.13, 8.79, 1.59, 0.25, -0.35, -0.04, -7.75, -41.06, 13.06, -0.16, -0.20, 0.63, 0.74
3289   , 0.13, 8.79, 1.59, 0.18, -0.40, -0.07, -7.75, -41.06, 13.06, -0.15, -0.20, 0.63, 0.74
3290   , 0.41, 9.09, 1.79, 0.09, -0.46, -0.10, -7.75, -41.06, 13.06, -0.15, -0.19, 0.63, 0.74
3291   , 0.47, 9.32, 2.01, 0.01, -0.52, -0.14, -7.75, -41.06, 13.06, -0.15, -0.19, 0.63, 0.74
3292   , 0.47, 9.49, 2.11, -0.04, -0.56, -0.17, -7.06, -41.88, 13.00, -0.14, -0.19, 0.63, 0.74
3293   , 0.16, 9.48, 2.15, -0.05, -0.58, -0.21, -7.06, -41.88, 13.00, -0.14, -0.19, 0.63, 0.74
3294   , 0.02, 9.36, 2.24, -0.04, -0.63, -0.24, -7.06, -41.88, 13.00, -0.14, -0.19, 0.63, 0.74
3295   , -0.05, 9.26, 2.39, -0.04, -0.71, -0.26, -7.06, -41.88, 13.00, -0.14, -0.19, 0.63, 0.74
3296   , -0.31, 8.71, 2.51, -0.05, -0.81, -0.26, -7.06, -41.88, 13.00, -0.14, -0.18, 0.63, 0.74
3297   , -0.43, 8.60, 2.50, -0.06, -0.88, -0.24, -7.06, -41.88, 13.00, -0.13, -0.18, 0.63, 0.74
3298   , -0.43, 8.60, 2.50, -0.09, -0.90, -0.19, -6.75, -41.50, 13.00, -0.13, -0.18, 0.63, 0.75
3299   , -0.62, 8.86, 2.30, -0.16, -0.85, -0.13, -6.75, -41.50, 13.00, -0.12, -0.17, 0.63, 0.75
3300   , -1.10, 9.84, 1.99, -0.18, -0.57, -0.02, -6.75, -41.50, 13.00, -0.12, -0.17, 0.63, 0.75
3301   , -1.25, 9.96, 1.91, -0.11, -0.41, 0.03, -6.75, -41.50, 13.00, -0.12, -0.17, 0.63, 0.75
3302   , -1.53, 10.27, 1.71, -0.04, -0.28, 0.06, -6.37, -41.88, 11.75, -0.12, -0.17, 0.63, 0.75
3303   , -1.53, 10.27, 1.71, -0.01, -0.19, 0.07, -6.37, -41.88, 11.75, -0.12, -0.17, 0.63, 0.75
3304   , -1.60, 10.65, 1.41, 0.02, -0.12, 0.09, -6.37, -41.88, 11.75, -0.12, -0.17, 0.63, 0.75
3305   , -1.41, 10.75, 1.32, 0.08, -0.03, 0.10, -6.37, -41.88, 11.75, -0.12, -0.17, 0.63, 0.75
3306   , -0.79, 10.88, 1.13, 0.14, 0.07, 0.12, -4.87, -41.06, 13.50, -0.12, -0.17, 0.63, 0.75
3307   , -0.56, 10.91, 0.97, 0.18, 0.17, 0.16, -4.87, -41.06, 13.50, -0.12, -0.17, 0.63, 0.75
3308   , -0.44, 10.80, 0.86, 0.21, 0.26, 0.20, -4.87, -41.06, 13.50, -0.12, -0.17, 0.63, 0.75
3309   , -0.36, 10.36, 0.83, 0.25, 0.32, 0.28, -4.87, -41.06, 13.50, -0.12, -0.17, 0.63, 0.75
3310   , -0.39, 10.05, 0.89, 0.24, 0.31, 0.37, -4.87, -41.06, 13.50, -0.13, -0.17, 0.63, 0.75
3311   , -0.44, 9.79, 0.97, 0.18, 0.26, 0.46, -4.87, -41.06, 13.50, -0.13, -0.17, 0.63, 0.74
3312   , -0.41, 9.55, 0.97, 0.09, 0.21, 0.54, -6.75, -41.06, 13.00, -0.13, -0.17, 0.63, 0.74
3313   , -0.16, 9.33, 0.91, 0.01, 0.17, 0.61, -6.75, -41.06, 13.00, -0.14, -0.16, 0.63, 0.74
3314   , -0.07, 9.31, 0.87, -0.08, 0.16, 0.64, -6.75, -41.06, 13.00, -0.14, -0.16, 0.63, 0.74
3315   , -0.07, 9.31, 0.87, -0.14, 0.15, 0.64, -6.75, -41.06, 13.00, -0.14, -0.16, 0.63, 0.74
3316   , 0.01, 9.38, 0.91, -0.17, 0.13, 0.62, -6.75, -41.06, 13.00, -0.14, -0.16, 0.63, 0.74
3317   , 0.01, 9.38, 0.91, -0.19, 0.10, 0.59, -7.06, -40.75, 13.00, -0.15, -0.16, 0.63, 0.74
3318   , 0.57, 9.17, 0.90, -0.20, 0.08, 0.55, -7.06, -40.75, 13.00, -0.15, -0.16, 0.63, 0.74
3319   , 0.73, 9.07, 0.86, -0.21, 0.09, 0.52, -7.06, -40.75, 13.00, -0.15, -0.16, 0.63, 0.74
3320   , 0.76, 8.98, 0.71, -0.21, 0.15, 0.50, -7.06, -40.75, 13.00, -0.16, -0.15, 0.63, 0.74
3321   , 0.71, 8.97, 0.58, -0.18, 0.23, 0.49, -7.06, -40.75, 13.00, -0.16, -0.15, 0.63, 0.74
3322   , 0.61, 8.97, 0.49, -0.15, 0.29, 0.47, -9.56, -41.50, 12.56, -0.16, -0.15, 0.63, 0.74
3323   , 0.52, 8.98, 0.43, -0.11, 0.33, 0.44, -9.56, -41.50, 12.56, -0.16, -0.15, 0.63, 0.74
3324   , 0.52, 8.98, 0.43, -0.08, 0.35, 0.40, -9.56, -41.50, 12.56, -0.16, -0.15, 0.63, 0.74
3325   , 0.46, 8.91, 0.47, -0.06, 0.36, 0.34, -9.56, -41.50, 12.56, -0.17, -0.15, 0.63, 0.74
3326   , 0.53, 8.85, 0.51, -0.03, 0.37, 0.28, -9.56, -41.50, 12.56, -0.17, -0.15, 0.63, 0.74
3327   , 0.72, 8.68, 0.43, 0.03, 0.34, 0.21, -10.38, -41.50, 13.00, -0.17, -0.15, 0.63, 0.74
3328   , 0.82, 8.59, 0.33, 0.10, 0.29, 0.13, -10.38, -41.50, 13.00, -0.17, -0.16, 0.63, 0.74
3329   , 0.87, 8.66, 0.16, 0.17, 0.23, 0.06, -10.38, -41.50, 13.00, -0.17, -0.16, 0.63, 0.74
3330   , 0.87, 8.80, 0.04, 0.21, 0.20, 0.01, -10.38, -41.50, 13.00, -0.17, -0.16, 0.63, 0.74
3331   , 0.63, 9.08, -0.08, 0.24, 0.20, -0.03, -10.38, -41.50, 13.00, -0.17, -0.16, 0.63, 0.74
3332   , 0.52, 9.16, -0.09, 0.28, 0.20, -0.06, -9.88, -41.19, 12.25, -0.17, -0.16, 0.63, 0.74
3333   , 0.52, 9.16, -0.09, 0.31, 0.19, -0.09, -9.88, -41.19, 12.25, -0.17, -0.16, 0.64, 0.74
3334   , 0.23, 9.64, -0.17, 0.35, 0.17, -0.12, -9.88, -41.19, 12.25, -0.17, -0.16, 0.64, 0.73
3335   , 0.16, 9.77, -0.26, 0.40, 0.16, -0.16, -9.88, -41.19, 12.25, -0.17, -0.16, 0.64, 0.73
3336   , 0.08, 9.86, -0.33, 0.45, 0.16, -0.19, -11.00, -41.50, 12.56, -0.17, -0.17, 0.64, 0.73
3337   , -0.04, 9.89, -0.49, 0.51, 0.20, -0.19, -11.00, -41.50, 12.56, -0.17, -0.17, 0.64, 0.73
3338   , -0.63, 9.88, -0.88, 0.59, 0.28, -0.18, -11.00, -41.50, 12.56, -0.17, -0.17, 0.64, 0.73
3339   , -0.89, 9.83, -1.16, 0.64, 0.38, -0.16, -11.00, -41.50, 12.56, -0.17, -0.17, 0.64, 0.73
3340   , -1.09, 9.75, -1.36, 0.66, 0.49, -0.13, -11.00, -41.50, 12.56, -0.17, -0.17, 0.65, 0.72
3341   , -1.17, 9.42, -1.46, 0.64, 0.59, -0.12, -11.00, -41.50, 12.56, -0.17, -0.18, 0.65, 0.72
3342   , -1.03, 9.32, -1.39, 0.55, 0.65, -0.09, -10.69, -41.56, 14.25, -0.17, -0.18, 0.65, 0.72
3343   , -0.68, 9.43, -1.43, 0.38, 0.66, -0.06, -10.69, -41.56, 14.25, -0.18, -0.18, 0.65, 0.72
3344   , 2.22, 11.15, -1.52, -0.09, 0.39, 0.23, -10.25, -40.50, 14.56, -0.18, -0.19, 0.65, 0.71
3345   , 2.64, 11.40, -1.50, -0.09, 0.39, 0.23, -10.25, -40.50, 14.56, -0.18, -0.19, 0.65, 0.71
3346   , 2.42, 11.74, -1.77, -0.04, 0.25, 0.34, -10.25, -40.50, 14.56, -0.19, -0.19, 0.65, 0.71
3347   , 1.82, 11.88, -2.06, -0.04, 0.25, 0.34, -10.25, -40.50, 14.56, -0.19, -0.19, 0.65, 0.71
3348   , 1.09, 12.03, -2.26, 0.03, 0.24, 0.38, -10.25, -40.50, 14.56, -0.19, -0.19, 0.65, 0.71
3349   , 0.29, 12.01, -2.39, 0.13, 0.26, 0.41, -10.25, -40.50, 14.56, -0.19, -0.19, 0.65, 0.71
3350   , -0.79, 11.25, -2.46, 0.26, 0.30, 0.40, -11.69, -42.00, 14.25, -0.19, -0.19, 0.65, 0.71
3351   , -0.88, 10.75, -2.22, 0.36, 0.36, 0.38, -11.69, -42.00, 14.25, -0.20, -0.19, 0.65, 0.71
3352   , -0.80, 10.38, -1.93, 0.44, 0.39, 0.36, -11.69, -42.00, 14.25, -0.20, -0.19, 0.65, 0.71
3353   , -0.49, 10.26, -1.60, 0.50, 0.39, 0.32, -11.69, -42.00, 14.25, -0.20, -0.19, 0.65, 0.70
3354   , 1.01, 10.81, -0.29, 0.50, 0.39, 0.30, -11.69, -42.00, 14.25, -0.20, -0.19, 0.66, 0.70
3355   , 1.96, 11.08, 0.44, 0.43, 0.37, 0.33, -12.06, -40.50, 14.25, -0.20, -0.19, 0.66, 0.70
3356   , 2.87, 11.31, 1.02, 0.28, 0.33, 0.41, -12.06, -40.50, 14.25, -0.21, -0.19, 0.66, 0.70
3357   , 4.00, 11.51, 1.98, 0.16, 0.27, 0.55, -12.06, -40.50, 14.25, -0.21, -0.19, 0.66, 0.70
3358   , 4.00, 11.51, 1.98, 0.13, 0.17, 0.72, -12.06, -40.50, 14.25, -0.21, -0.19, 0.66, 0.70
3359   , 3.52, 11.18, 3.08, 0.13, 0.09, 0.88, -12.06, -40.50, 14.25, -0.21, -0.19, 0.66, 0.70
3360   , 3.52, 11.18, 3.08, 0.13, 0.09, 0.88, -13.19, -39.75, 14.56, -0.22, -0.18, 0.66, 0.69
3361   , -0.12, 8.80, 4.68, 0.25, 0.07, 0.99, -13.19, -39.75, 14.56, -0.22, -0.18, 0.66, 0.69
3362   , -1.30, 8.11, 5.11, 0.34, 0.05, 0.89, -13.19, -39.75, 14.56, -0.22, -0.18, 0.67, 0.69
3363   , -2.23, 7.82, 5.37, 0.43, -0.01, 0.70, -13.19, -39.75, 14.56, -0.23, -0.17, 0.67, 0.69
3364   , -2.93, 8.81, 4.91, 0.43, -0.06, 0.45, -13.19, -39.75, 14.56, -0.23, -0.17, 0.67, 0.69
3365   , -2.80, 9.84, 4.44, 0.31, -0.04, 0.22, -16.06, -39.38, 16.25, -0.23, -0.17, 0.67, 0.68
3366   , -2.60, 10.70, 3.99, 0.16, 0.05, 0.02, -16.06, -39.38, 16.25, -0.23, -0.17, 0.67, 0.68
3367   , -2.60, 10.70, 3.99, 0.08, 0.18, -0.14, -16.06, -39.38, 16.25, -0.23, -0.18, 0.67, 0.68
3368   , -1.56, 11.27, 3.21, 0.11, 0.32, -0.24, -16.06, -39.38, 16.25, -0.23, -0.18, 0.67, 0.68
3369   , -1.07, 11.28, 2.85, 0.17, 0.46, -0.25, -16.06, -39.38, 16.25, -0.23, -0.18, 0.67, 0.68
3370   , -0.55, 11.22, 2.39, 0.21, 0.62, -0.25, -15.69, -38.50, 17.50, -0.23, -0.18, 0.67, 0.68
3371   , 0.43, 10.65, 1.55, 0.28, 0.74, -0.29, -15.69, -38.50, 17.50, -0.23, -0.19, 0.67, 0.68
3372   , 0.91, 10.32, 1.16, 0.37, 0.80, -0.35, -15.69, -38.50, 17.50, -0.23, -0.20, 0.67, 0.68
3373   , 1.29, 10.09, 0.89, 0.38, 0.78, -0.44, -15.69, -38.50, 17.50, -0.23, -0.20, 0.67, 0.68
3374   , 1.58, 9.92, 0.70, 0.33, 0.66, -0.53, -15.69, -38.50, 17.50, -0.23, -0.20, 0.67, 0.68
3375   , 1.66, 9.63, 0.58, 0.24, 0.48, -0.63, -15.25, -40.00, 16.25, -0.23, -0.20, 0.67, 0.68
3376   , 1.64, 9.49, 0.58, 0.10, 0.28, -0.71, -15.25, -40.00, 16.25, -0.23, -0.21, 0.67, 0.68
3377   , 1.70, 9.24, 0.63, 0.00, 0.11, -0.77, -15.25, -40.00, 16.25, -0.22, -0.21, 0.67, 0.68
3378   , 1.61, 8.29, 0.82, -0.03, -0.03, -0.83, -15.25, -40.00, 16.25, -0.22, -0.21, 0.67, 0.68
3379   , 1.61, 8.29, 0.82, -0.03, -0.16, -0.89, -15.25, -40.00, 16.25, -0.22, -0.21, 0.67, 0.68
3380   , 1.07, 7.56, 1.01, -0.08, -0.31, -0.90, -14.25, -40.00, 17.50, -0.22, -0.22, 0.67, 0.68
3381   , 1.07, 7.56, 1.01, -0.24, -0.43, -0.86, -14.25, -40.00, 17.50, -0.21, -0.22, 0.66, 0.68
3382   , 0.53, 7.86, 1.08, -0.42, -0.49, -0.81, -14.25, -40.00, 17.50, -0.21, -0.22, 0.66, 0.69
3383   , 0.10, 8.30, 1.12, -0.52, -0.52, -0.77, -14.25, -40.00, 17.50, -0.21, -0.22, 0.66, 0.69
3384   , -0.26, 8.61, 1.01, -0.54, -0.52, -0.73, -14.25, -40.00, 17.50, -0.20, -0.22, 0.66, 0.69
3385   , -1.10, 9.11, 0.50, -0.44, -0.47, -0.67, -12.75, -40.38, 16.25, -0.20, -0.22, 0.66, 0.69
3386   , -1.69, 8.80, 0.13, -0.14, -0.33, -0.51, -12.75, -40.38, 16.25, -0.19, -0.22, 0.66, 0.70
3387   , -1.80, 8.49, 0.04, 0.05, -0.28, -0.44, -12.75, -40.38, 16.25, -0.19, -0.22, 0.66, 0.70
3388   , -1.86, 7.89, -0.05, 0.17, -0.25, -0.36, -12.75, -40.38, 16.25, -0.19, -0.22, 0.66, 0.70
3389   , -1.74, 7.72, -0.27, 0.14, -0.26, -0.30, -10.69, -40.38, 15.75, -0.19, -0.22, 0.66, 0.70
