Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2659   , 10.11, -1.22, 1.22, -0.33, 1.16, 0.19, -39.19, 9.19, 25.69, 0.52, -0.54, -0.58, -0.32
2660   , 10.11, -1.22, 1.22, -0.13, 1.18, 0.18, -39.19, 9.19, 25.69, 0.52, -0.54, -0.58, -0.33
2661   , 8.81, -2.59, 0.64, 0.00, 1.19, 0.17, -39.19, 9.19, 25.69, 0.52, -0.54, -0.57, -0.33
2662   , 8.81, -2.59, 0.64, 0.03, 1.21, 0.15, -39.56, 9.50, 23.38, 0.53, -0.54, -0.57, -0.33
2663   , 8.62, -2.47, 0.22, -0.01, 1.19, 0.14, -39.56, 9.50, 23.38, 0.53, -0.54, -0.56, -0.34
2664   , 8.81, -2.15, 0.00, -0.00, 1.15, 0.16, -39.56, 9.50, 23.38, 0.53, -0.54, -0.56, -0.34
2665   , 9.28, -1.17, -0.28, 0.08, 1.05, 0.25, -39.56, 9.50, 23.38, 0.54, -0.53, -0.55, -0.34
2666   , 9.42, -0.71, -0.24, 0.28, 0.93, 0.35, -39.56, 9.50, 23.38, 0.54, -0.53, -0.55, -0.34
2667   , 9.49, -0.44, -0.22, 0.60, 0.84, 0.40, -41.50, 9.88, 20.88, 0.55, -0.53, -0.55, -0.34
2668   , 9.39, -0.51, -0.05, 0.97, 0.80, 0.40, -41.50, 9.88, 20.88, 0.55, -0.53, -0.55, -0.34
2669   , 9.14, -1.41, 0.24, 1.30, 0.79, 0.39, -41.50, 9.88, 20.88, 0.56, -0.52, -0.55, -0.33
2670   , 9.11, -1.98, 0.44, 1.50, 0.81, 0.38, -41.50, 9.88, 20.88, 0.56, -0.52, -0.55, -0.33
2671   , 9.14, -2.45, 0.56, 1.58, 0.84, 0.38, -41.50, 9.88, 20.88, 0.57, -0.52, -0.55, -0.33
2672   , 9.16, -3.19, 0.41, 1.57, 0.85, 0.36, -41.88, 10.56, 18.50, 0.58, -0.51, -0.55, -0.33
2673   , 9.16, -3.19, 0.41, 1.49, 0.85, 0.34, -41.88, 10.56, 18.50, 0.58, -0.51, -0.55, -0.33
2674   , 9.04, -3.59, -0.10, 1.33, 0.83, 0.31, -41.88, 10.56, 18.50, 0.59, -0.50, -0.54, -0.32
2675   , 9.10, -3.51, -0.31, 1.10, 0.84, 0.27, -41.88, 10.56, 18.50, 0.59, -0.50, -0.54, -0.32
2676   , 9.27, -3.20, -0.55, 0.86, 0.86, 0.22, -41.88, 10.56, 18.50, 0.60, -0.49, -0.54, -0.32
2677   , 9.37, -2.88, -0.65, 0.64, 0.86, 0.20, -42.56, 13.25, 16.50, 0.60, -0.49, -0.54, -0.32
2678   , 9.39, -2.51, -0.83, 0.46, 0.83, 0.20, -42.56, 13.25, 16.50, 0.61, -0.49, -0.53, -0.32
2679   , 9.30, -2.26, -0.97, 0.30, 0.78, 0.19, -42.56, 13.25, 16.50, 0.61, -0.49, -0.53, -0.32
2680   , 9.28, -2.19, -1.08, 0.15, 0.77, 0.20, -42.56, 13.25, 16.50, 0.61, -0.49, -0.53, -0.32
2681   , 9.50, -2.34, -1.00, 0.02, 0.78, 0.22, -42.56, 13.25, 16.50, 0.61, -0.49, -0.53, -0.32
2682   , 9.79, -2.44, -0.97, -0.12, 0.79, 0.23, -42.56, 14.00, 14.19, 0.62, -0.49, -0.53, -0.33
2683   , 10.00, -2.55, -0.84, -0.24, 0.78, 0.18, -42.56, 14.00, 14.19, 0.62, -0.49, -0.52, -0.33
2684   , 9.85, -2.72, -0.12, -0.29, 0.78, 0.10, -42.56, 14.00, 14.19, 0.62, -0.49, -0.52, -0.33
2685   , 9.66, -2.52, 0.21, -0.28, 0.79, 0.03, -42.56, 14.00, 14.19, 0.62, -0.49, -0.51, -0.33
2686   , 9.06, -0.67, 0.48, -0.23, 0.79, 0.02, -44.38, 14.00, 12.75, 0.62, -0.49, -0.51, -0.34
2687   , 9.06, -0.67, 0.48, -0.12, 0.79, 0.04, -44.38, 14.00, 12.75, 0.62, -0.49, -0.51, -0.34
2688   , 8.83, -0.22, 0.45, 0.08, 0.78, 0.08, -44.38, 14.00, 12.75, 0.63, -0.48, -0.50, -0.34
2689   , 8.98, -0.22, 0.26, 0.32, 0.75, 0.12, -44.38, 14.00, 12.75, 0.63, -0.48, -0.50, -0.34
2690   , 8.98, -0.22, 0.26, 0.53, 0.68, 0.14, -44.38, 14.00, 12.75, 0.63, -0.48, -0.50, -0.34
2691   , 9.32, -1.93, 0.79, 0.73, 0.67, 0.12, -44.38, 14.75, 10.38, 0.63, -0.48, -0.50, -0.34
2692   , 9.32, -1.93, 0.79, 0.73, 0.67, 0.12, -44.38, 14.75, 10.38, 0.64, -0.48, -0.50, -0.34
2693   , 9.23, -3.28, 0.86, 0.98, 0.68, 0.20, -44.38, 14.75, 10.38, 0.64, -0.47, -0.50, -0.34
2694   , 8.74, -4.11, 0.84, 0.94, 0.69, 0.22, -44.38, 14.75, 10.38, 0.65, -0.47, -0.50, -0.34
2695   , 8.59, -4.41, 0.83, 0.80, 0.71, 0.20, -44.38, 14.75, 10.38, 0.65, -0.47, -0.50, -0.34
2696   , 8.60, -4.45, 0.86, 0.62, 0.71, 0.15, -43.69, 14.00, 8.88, 0.65, -0.46, -0.49, -0.34
2697   , 8.72, -4.20, 0.87, 0.45, 0.71, 0.07, -43.69, 14.00, 8.88, 0.66, -0.46, -0.49, -0.34
2698   , 8.87, -3.43, 0.86, 0.31, 0.73, -0.00, -43.69, 14.00, 8.88, 0.66, -0.46, -0.49, -0.34
2699   , 8.87, -3.43, 0.86, 0.20, 0.75, -0.06, -43.69, 14.00, 8.88, 0.66, -0.46, -0.49, -0.34
2700   , 8.99, -2.34, 1.04, 0.08, 0.78, -0.09, -43.00, 14.38, 5.25, 0.67, -0.45, -0.48, -0.35
2701   , 8.96, -1.83, 0.99, 0.10, 0.77, -0.09, -43.00, 14.38, 5.25, 0.67, -0.45, -0.48, -0.35
2702   , 8.96, -1.83, 0.99, 0.15, 0.77, -0.08, -43.00, 14.38, 5.25, 0.67, -0.45, -0.48, -0.35
2703   , 9.04, -1.45, 0.83, 0.20, 0.76, -0.06, -43.00, 14.38, 5.25, 0.67, -0.45, -0.47, -0.35
2704   , 9.32, -1.12, 0.92, 0.27, 0.72, -0.05, -43.00, 14.38, 5.25, 0.67, -0.45, -0.47, -0.35
2705   , 9.44, -1.09, 1.02, 0.35, 0.66, -0.05, -44.00, 15.06, 3.56, 0.67, -0.44, -0.47, -0.35
2706   , 9.50, -1.16, 0.83, 0.46, 0.59, -0.05, -44.00, 15.06, 3.56, 0.68, -0.44, -0.47, -0.35
2707   , 9.44, -1.32, 0.62, 0.54, 0.50, -0.03, -44.00, 15.06, 3.56, 0.68, -0.44, -0.47, -0.35
2708   , 9.37, -1.79, 0.26, 0.59, 0.42, -0.03, -44.00, 15.06, 3.56, 0.68, -0.44, -0.47, -0.35
2709   , 9.37, -1.79, 0.26, 0.64, 0.38, -0.03, -44.00, 15.06, 3.56, 0.68, -0.43, -0.47, -0.35
2710   , 9.63, -2.24, 0.04, 0.71, 0.34, -0.05, -43.69, 14.00, 2.37, 0.68, -0.43, -0.47, -0.35
2711   , 9.63, -2.24, 0.04, 0.78, 0.28, -0.08, -43.69, 14.00, 2.37, 0.69, -0.43, -0.47, -0.35
2712   , 10.78, -3.73, 0.61, 0.79, 0.22, -0.10, -43.69, 14.00, 2.37, 0.69, -0.42, -0.47, -0.35
2713   , 11.40, -3.94, 0.93, 0.74, 0.14, -0.11, -43.69, 14.00, 2.37, 0.69, -0.42, -0.47, -0.35
2714   , 11.74, -3.86, 1.25, 0.68, 0.06, -0.13, -43.69, 14.00, 2.37, 0.69, -0.42, -0.47, -0.35
2715   , 11.73, -3.36, 1.40, 0.64, -0.01, -0.20, -43.69, 13.25, 0.88, 0.69, -0.42, -0.47, -0.35
2716   , 11.18, -1.32, 1.01, 0.61, -0.09, -0.29, -43.69, 13.25, 0.88, 0.69, -0.41, -0.48, -0.35
2717   , 10.62, -0.16, 0.71, 0.59, -0.23, -0.42, -43.69, 13.25, 0.88, 0.69, -0.41, -0.48, -0.35
2718   , 10.14, 0.77, 0.22, 0.57, -0.44, -0.55, -43.69, 13.25, 0.88, 0.69, -0.41, -0.48, -0.35
2719   , 10.28, 1.86, -0.91, 0.50, -0.72, -0.66, -43.69, 13.25, 0.88, 0.69, -0.41, -0.49, -0.35
2720   , 10.28, 1.86, -0.91, 0.39, -1.07, -0.74, -44.00, 14.38, 0.37, 0.69, -0.41, -0.49, -0.35
2721   , 10.45, 2.11, -1.11, 0.29, -1.46, -0.78, -44.00, 14.38, 0.37, 0.68, -0.41, -0.50, -0.35
2722   , 10.48, 2.11, -1.47, 0.22, -1.74, -0.82, -44.00, 14.38, 0.37, 0.68, -0.41, -0.51, -0.35
2723   , 10.08, 1.75, -1.29, 0.13, -1.94, -0.87, -44.00, 14.38, 0.37, 0.66, -0.41, -0.52, -0.34
2724   , 9.81, 1.35, -0.86, 0.10, -2.05, -0.90, -44.00, 14.38, 0.37, 0.66, -0.41, -0.52, -0.34
2725   , 9.77, 0.94, -0.69, 0.17, -2.03, -0.91, -44.88, 13.00, 2.06, 0.65, -0.41, -0.54, -0.34
2726   , 10.00, 0.53, -0.66, 0.23, -1.97, -0.93, -44.88, 13.00, 2.06, 0.65, -0.41, -0.54, -0.34
2727   , 10.97, 0.23, -0.08, 0.11, -2.06, -1.04, -44.88, 13.00, 2.06, 0.64, -0.41, -0.56, -0.34
2728   , 11.67, -0.09, -0.11, 0.11, -2.06, -1.04, -44.88, 13.00, 2.06, 0.64, -0.41, -0.56, -0.34
2729   , 12.10, -0.42, 0.22, 0.02, -2.31, -1.03, -44.88, 13.00, 2.06, 0.63, -0.41, -0.57, -0.34
2730   , 11.76, -0.65, 1.52, -0.08, -2.50, -0.98, -45.25, 11.06, 7.25, 0.62, -0.42, -0.57, -0.34
2731   , 10.70, -1.25, 3.54, -0.03, -2.27, -0.85, -45.25, 11.06, 7.25, 0.61, -0.42, -0.58, -0.34
2732   , 10.71, -1.52, 3.90, 0.21, -1.86, -0.60, -45.25, 11.06, 7.25, 0.60, -0.42, -0.60, -0.33
2733   , 10.92, -1.71, 4.00, 0.48, -1.63, -0.34, -45.25, 11.06, 7.25, 0.60, -0.42, -0.60, -0.33
2734   , 11.29, -1.81, 4.38, 0.59, -1.56, -0.16, -44.06, 8.06, 12.37, 0.59, -0.42, -0.60, -0.32
2735   , 11.05, -2.00, 5.49, 0.50, -1.53, -0.06, -44.06, 8.06, 12.37, 0.59, -0.42, -0.60, -0.32
2736   , 10.96, -2.24, 6.35, 0.98, -1.24, 0.06, -44.06, 8.06, 12.37, 0.59, -0.42, -0.61, -0.31
2737   , 10.90, -2.23, 6.76, 0.98, -1.24, 0.06, -44.06, 8.06, 12.37, 0.59, -0.42, -0.61, -0.31
2738   , 10.21, -1.85, 6.34, 1.23, -1.27, 0.02, -44.06, 8.06, 12.37, 0.59, -0.42, -0.62, -0.31
2739   , 9.39, -1.84, 6.09, 1.18, -1.38, -0.10, -44.06, 8.06, 12.37, 0.59, -0.42, -0.63, -0.30
2740   , 8.62, -2.19, 5.79, 0.98, -1.35, -0.22, -42.25, 8.75, 14.25, 0.58, -0.42, -0.63, -0.30
2741   , 8.08, -2.28, 5.37, 0.69, -1.12, -0.28, -42.25, 8.75, 14.25, 0.58, -0.42, -0.64, -0.29
2742   , 7.17, -1.85, 5.20, 0.42, -0.85, -0.33, -42.25, 8.75, 14.25, 0.58, -0.42, -0.64, -0.29
2743   , 6.81, -1.82, 4.91, 0.15, -0.48, -0.35, -42.25, 8.75, 14.25, 0.57, -0.41, -0.64, -0.29
2744   , 6.58, -2.03, 4.56, 0.15, -0.48, -0.35, -42.25, 8.75, 14.25, 0.57, -0.41, -0.64, -0.29
2745   , 6.45, -2.38, 4.34, 0.01, -0.37, -0.28, -42.00, 9.19, 15.56, 0.57, -0.41, -0.65, -0.29
2746   , 6.59, -3.04, 3.78, -0.19, -0.24, -0.19, -42.00, 9.19, 15.56, 0.57, -0.41, -0.65, -0.29
2747   , 6.83, -3.09, 3.52, -0.47, -0.09, -0.09, -42.00, 9.19, 15.56, 0.57, -0.41, -0.65, -0.29
2748   , 7.06, -2.88, 3.27, -0.83, 0.05, -0.04, -42.00, 9.19, 15.56, 0.57, -0.42, -0.64, -0.30
2749   , 7.45, -2.53, 2.58, -1.24, 0.18, -0.03, -42.00, 9.19, 15.56, 0.57, -0.42, -0.64, -0.30
2750   , 8.36, -1.41, 0.98, -1.79, 0.20, -0.08, -40.75, 8.75, 16.75, 0.56, -0.43, -0.64, -0.31
2751   , 8.49, -0.99, 0.50, -2.40, 0.10, -0.21, -40.75, 8.75, 16.75, 0.56, -0.43, -0.64, -0.31
2752   , 8.52, -0.63, 0.11, -2.89, 0.03, -0.33, -40.75, 8.75, 16.75, 0.54, -0.44, -0.63, -0.34
2753   , 8.65, -0.06, -0.59, -3.22, 0.03, -0.37, -40.75, 8.75, 16.75, 0.54, -0.44, -0.63, -0.34
2754   , 9.00, 0.20, -1.42, -3.33, 0.10, -0.32, -40.75, 8.75, 16.75, 0.54, -0.45, -0.62, -0.35
2755   , 9.36, 0.61, -1.62, -3.24, 0.07, -0.26, -41.56, 7.69, 16.75, 0.53, -0.46, -0.62, -0.36
2756   , 9.36, 0.61, -1.62, -2.79, 0.02, -0.26, -41.56, 7.69, 16.75, 0.52, -0.47, -0.61, -0.37
2757   , 10.65, 2.66, -2.89, -2.06, 0.05, -0.27, -41.56, 7.69, 16.75, 0.51, -0.47, -0.61, -0.38
2758   , 10.43, 3.50, -2.50, -1.44, -0.01, -0.28, -41.56, 7.69, 16.75, 0.51, -0.47, -0.61, -0.38
2759   , 10.11, 3.99, -2.43, -0.87, -0.09, -0.25, -41.06, 2.75, 18.37, 0.51, -0.48, -0.61, -0.38
2760   , 9.84, 4.04, -2.55, -0.31, -0.07, -0.14, -41.06, 2.75, 18.37, 0.51, -0.48, -0.61, -0.38
2761   , 8.34, 2.90, -1.72, 0.14, -0.16, 0.01, -41.06, 2.75, 18.37, 0.51, -0.48, -0.61, -0.38
2762   , 7.89, 2.02, -1.41, 0.48, -0.11, 0.17, -41.06, 2.75, 18.37, 0.51, -0.48, -0.61, -0.38
2763   , 8.09, 1.29, -1.69, 0.81, 0.07, 0.35, -41.06, 2.75, 18.37, 0.51, -0.48, -0.61, -0.38
2764   , 8.18, 0.78, -1.48, 1.02, 0.13, 0.50, -41.06, 2.75, 18.37, 0.52, -0.47, -0.61, -0.37
2765   , 8.30, -0.18, -0.66, 1.08, 0.20, 0.58, -42.00, 2.06, 18.75, 0.52, -0.47, -0.61, -0.37
2766   , 8.13, -0.72, 0.19, 1.03, 0.34, 0.60, -42.00, 2.06, 18.75, 0.53, -0.47, -0.61, -0.36
2767   , 8.27, -0.89, -0.13, 1.02, 0.60, 0.62, -42.00, 2.06, 18.75, 0.53, -0.47, -0.61, -0.36
2768   , 8.27, -0.89, -0.13, 0.92, 0.72, 0.65, -42.00, 2.06, 18.75, 0.53, -0.47, -0.60, -0.36
2769   , 9.15, -0.33, 0.51, 0.75, 0.76, 0.62, -42.00, 2.06, 18.75, 0.54, -0.47, -0.60, -0.36
2770   , 9.15, -0.33, 0.51, 0.75, 0.76, 0.62, -41.19, 5.06, 18.00, 0.54, -0.47, -0.60, -0.36
2771   , 9.31, -0.30, 1.80, 0.29, 0.83, 0.41, -41.19, 5.06, 18.00, 0.55, -0.47, -0.60, -0.36
2772   , 9.64, -0.31, 2.16, 0.24, 0.98, 0.35, -41.19, 5.06, 18.00, 0.55, -0.46, -0.59, -0.36
2773   , 9.68, -0.45, 1.95, 0.25, 1.04, 0.32, -41.19, 5.06, 18.00, 0.56, -0.46, -0.59, -0.36
2774   , 9.66, -0.78, 1.52, 0.19, 1.02, 0.24, -41.19, 5.06, 18.00, 0.56, -0.46, -0.59, -0.36
2775   , 9.83, -1.18, 0.52, -0.04, 0.94, 0.14, -42.00, 6.56, 14.75, 0.56, -0.46, -0.58, -0.36
2776   , 10.71, -1.27, -0.87, -0.47, 0.78, 0.07, -42.00, 6.56, 14.75, 0.56, -0.46, -0.58, -0.36
2777   , 11.30, -0.79, -1.05, -0.98, 0.69, 0.03, -42.00, 6.56, 14.75, 0.56, -0.46, -0.57, -0.37
2778   , 11.63, -0.09, -0.85, -1.38, 0.71, -0.01, -42.00, 6.56, 14.75, 0.56, -0.46, -0.57, -0.37
2779   , 11.63, 0.53, -0.57, -1.51, 0.81, -0.03, -42.00, 6.56, 14.75, 0.56, -0.47, -0.57, -0.38
2780   , 10.98, 1.43, -0.31, -1.37, 0.85, 0.03, -44.50, 6.87, 14.06, 0.56, -0.47, -0.56, -0.39
2781   , 10.98, 1.43, -0.31, -1.05, 0.81, 0.16, -44.50, 6.87, 14.06, 0.56, -0.47, -0.56, -0.39
2782   , 9.82, 1.74, -0.14, -0.67, 0.72, 0.31, -44.50, 6.87, 14.06, 0.56, -0.47, -0.55, -0.39
2783   , 9.35, 1.92, 0.02, -0.24, 0.64, 0.44, -44.50, 6.87, 14.06, 0.56, -0.47, -0.55, -0.39
2784   , 9.04, 2.00, 0.60, 0.23, 0.58, 0.51, -44.50, 6.87, 14.06, 0.57, -0.47, -0.55, -0.39
2785   , 9.11, 1.90, 0.73, 0.66, 0.51, 0.54, -43.75, 6.87, 12.88, 0.57, -0.47, -0.55, -0.39
2786   , 9.20, 0.42, 0.41, 1.21, 0.22, 0.53, -43.75, 6.87, 12.88, 0.58, -0.46, -0.55, -0.38
2787   , 9.28, -0.22, 0.26, 1.21, 0.22, 0.53, -43.75, 6.87, 12.88, 0.58, -0.46, -0.55, -0.38
2788   , 9.41, -0.89, 0.07, 1.18, 0.14, 0.50, -43.75, 6.87, 12.88, 0.59, -0.46, -0.55, -0.38
2789   , 9.52, -1.49, -0.05, 1.09, 0.10, 0.46, -44.50, 7.25, 10.88, 0.59, -0.46, -0.55, -0.37
2790   , 9.55, -2.47, 0.07, 0.98, 0.09, 0.43, -44.50, 7.25, 10.88, 0.59, -0.46, -0.55, -0.37
2791   , 9.40, -2.85, 0.14, 0.87, 0.13, 0.42, -44.50, 7.25, 10.88, 0.60, -0.46, -0.55, -0.36
2792   , 9.20, -3.13, 0.29, 0.73, 0.18, 0.42, -44.50, 7.25, 10.88, 0.60, -0.46, -0.55, -0.36
2793   , 9.20, -3.13, 0.29, 0.57, 0.24, 0.42, -44.50, 7.25, 10.88, 0.60, -0.45, -0.55, -0.36
2794   , 9.21, -3.02, 0.55, 0.39, 0.31, 0.42, -42.69, 8.75, 12.37, 0.60, -0.45, -0.55, -0.36
2795   , 9.21, -3.02, 0.55, 0.21, 0.38, 0.40, -42.69, 8.75, 12.37, 0.61, -0.45, -0.55, -0.36
2796   , 9.30, -2.63, 0.76, 0.04, 0.43, 0.37, -42.69, 8.75, 12.37, 0.61, -0.45, -0.54, -0.36
2797   , 9.44, -2.37, 0.88, -0.11, 0.44, 0.34, -42.69, 8.75, 12.37, 0.61, -0.45, -0.54, -0.36
2798   , 9.49, -1.85, 1.36, -0.27, 0.44, 0.30, -42.69, 8.75, 12.37, 0.61, -0.46, -0.54, -0.36
2799   , 9.39, -1.63, 1.49, -0.41, 0.48, 0.20, -42.69, 9.88, 9.56, 0.61, -0.46, -0.54, -0.36
2800   , 9.16, -1.04, 1.26, -0.35, 0.37, 0.15, -42.69, 9.88, 9.56, 0.61, -0.46, -0.53, -0.36
2801   , 9.24, -0.95, 1.23, -0.35, 0.37, 0.15, -42.69, 9.88, 9.56, 0.61, -0.46, -0.53, -0.37
2802   , 9.35, -0.96, 1.17, -0.30, 0.32, 0.13, -42.69, 9.88, 9.56, 0.61, -0.46, -0.53, -0.37
2803   , 9.46, -1.06, 1.12, -0.23, 0.28, 0.12, -43.06, 9.88, 9.56, 0.61, -0.46, -0.53, -0.37
2804   , 9.57, -1.16, 1.14, -0.14, 0.25, 0.13, -43.06, 9.88, 9.56, 0.61, -0.46, -0.52, -0.37
2805   , 9.53, -1.18, 1.13, -0.06, 0.25, 0.17, -43.06, 9.88, 9.56, 0.62, -0.46, -0.52, -0.37
2806   , 9.46, -1.18, 1.06, -0.02, 0.26, 0.21, -43.06, 9.88, 9.56, 0.62, -0.46, -0.52, -0.37
2807   , 9.35, -1.17, 0.93, 0.07, 0.22, 0.25, -42.00, 10.25, 9.56, 0.62, -0.46, -0.52, -0.37
2808   , 9.26, -1.19, 0.74, 0.07, 0.22, 0.25, -42.00, 10.25, 9.56, 0.62, -0.46, -0.52, -0.37
2809   , 9.33, -1.24, 0.64, 0.12, 0.11, 0.21, -42.00, 10.25, 9.56, 0.62, -0.46, -0.52, -0.37
2810   , 9.40, -1.29, 0.72, 0.12, 0.11, 0.21, -42.00, 10.25, 9.56, 0.62, -0.46, -0.52, -0.37
2811   , 9.48, -1.42, 0.89, 0.14, 0.08, 0.17, -42.00, 10.25, 9.56, 0.62, -0.46, -0.52, -0.37
2812   , 9.49, -1.68, 1.04, 0.18, 0.08, 0.15, -42.00, 10.25, 9.56, 0.62, -0.46, -0.52, -0.37
2813   , 9.39, -1.78, 1.10, 0.22, 0.08, 0.13, -43.00, 10.25, 7.56, 0.62, -0.46, -0.52, -0.37
2814   , 9.29, -1.86, 1.14, 0.24, 0.08, 0.12, -43.00, 10.25, 7.56, 0.62, -0.46, -0.52, -0.36
2815   , 9.22, -1.95, 1.16, 0.23, 0.09, 0.12, -43.00, 10.25, 7.56, 0.62, -0.46, -0.52, -0.36
2816   , 9.15, -2.05, 1.13, 0.20, 0.09, 0.12, -43.00, 10.25, 7.56, 0.63, -0.46, -0.52, -0.36
2817   , 9.23, -2.05, 0.98, 0.15, 0.08, 0.11, -43.00, 10.25, 7.56, 0.63, -0.46, -0.52, -0.36
2818   , 9.23, -2.05, 0.98, 0.15, 0.08, 0.11, -42.19, 11.00, 6.87, 0.63, -0.46, -0.52, -0.36
2819   , 9.32, -2.14, 1.30, 0.06, 0.04, 0.05, -42.19, 11.00, 6.87, 0.63, -0.46, -0.52, -0.36
2820   , 9.24, -2.03, 1.33, 0.04, 0.04, 0.04, -42.19, 11.00, 6.87, 0.63, -0.46, -0.52, -0.36
2821   , 9.18, -1.81, 1.32, 0.03, 0.05, 0.04, -42.19, 11.00, 6.87, 0.63, -0.46, -0.51, -0.36
2822   , 9.16, -1.61, 1.24, 0.02, 0.05, 0.03, -42.19, 11.00, 6.87, 0.63, -0.46, -0.51, -0.36
2823   , 9.21, -1.45, 1.01, -0.01, 0.05, 0.03, -42.00, 11.75, 7.56, 0.63, -0.46, -0.51, -0.36
2824   , 9.28, -1.52, 0.92, -0.03, 0.02, 0.02, -42.00, 11.75, 7.56, 0.63, -0.46, -0.51, -0.36
2825   , 9.39, -1.61, 0.89, -0.06, -0.03, -0.01, -42.00, 11.75, 7.56, 0.63, -0.46, -0.51, -0.36
2826   , 9.42, -1.69, 0.82, -0.06, -0.03, -0.01, -42.00, 11.75, 7.56, 0.63, -0.46, -0.51, -0.36
2827   , 9.28, -1.78, 0.74, -0.08, -0.04, -0.02, -42.00, 11.75, 7.56, 0.63, -0.46, -0.51, -0.36
2828   , 9.18, -1.72, 0.68, -0.07, -0.05, -0.01, -43.75, 11.38, 7.25, 0.63, -0.46, -0.51, -0.36
2829   , 9.15, -1.68, 0.73, -0.07, -0.05, -0.01, -43.75, 11.38, 7.25, 0.63, -0.46, -0.51, -0.36
2830   , 9.22, -1.65, 0.81, -0.06, -0.04, -0.01, -43.75, 11.38, 7.25, 0.63, -0.46, -0.51, -0.36
2831   , 9.58, -1.71, 1.10, -0.05, -0.04, -0.01, -43.75, 11.38, 7.25, 0.63, -0.46, -0.51, -0.36
2832   , 9.58, -1.71, 1.10, -0.04, -0.05, -0.03, -43.75, 11.38, 7.25, 0.63, -0.46, -0.51, -0.36
2833   , 9.39, -1.76, 1.41, -0.01, -0.04, -0.03, -43.38, 12.06, 7.25, 0.63, -0.46, -0.51, -0.36
2834   , 9.39, -1.76, 1.41, -0.01, -0.03, -0.03, -43.38, 12.06, 7.25, 0.63, -0.46, -0.51, -0.36
2835   , 9.01, -1.56, 1.37, -0.00, -0.03, -0.03, -43.38, 12.06, 7.25, 0.63, -0.46, -0.51, -0.36
2836   , 8.98, -1.56, 1.35, -0.02, -0.02, -0.04, -43.38, 12.06, 7.25, 0.63, -0.46, -0.51, -0.36
2837   , 9.03, -1.52, 1.28, -0.04, -0.02, -0.04, -43.38, 12.06, 7.25, 0.62, -0.46, -0.51, -0.37
2838   , 9.22, -1.39, 1.24, -0.07, -0.02, -0.03, -43.38, 11.38, 8.38, 0.62, -0.46, -0.51, -0.37
2839   , 9.30, -1.34, 1.24, -0.08, -0.02, -0.02, -43.38, 11.38, 8.38, 0.62, -0.46, -0.51, -0.37
2840   , 9.37, -1.33, 1.26, -0.08, -0.02, -0.03, -43.38, 11.38, 8.38, 0.62, -0.46, -0.51, -0.37
2841   , 9.32, -1.40, 1.41, -0.07, -0.03, -0.05, -43.38, 11.38, 8.38, 0.62, -0.46, -0.51, -0.37
2842   , 9.28, -1.52, 1.54, -0.06, -0.03, -0.05, -43.38, 11.38, 8.38, 0.63, -0.46, -0.51, -0.37
2843   , 9.20, -1.52, 1.53, -0.03, 0.00, -0.01, -43.38, 10.56, 8.38, 0.63, -0.46, -0.51, -0.37
2844   , 9.13, -1.49, 1.50, -0.03, 0.00, -0.01, -43.38, 10.56, 8.38, 0.63, -0.46, -0.51, -0.37
2845   , 9.08, -1.47, 1.51, 0.00, 0.04, 0.01, -43.38, 10.56, 8.38, 0.63, -0.46, -0.51, -0.37
2846   , 9.12, -1.45, 1.46, 0.00, 0.04, 0.01, -43.38, 10.56, 8.38, 0.63, -0.46, -0.51, -0.37
2847   , 9.22, -1.43, 1.34, 0.02, 0.04, 0.01, -43.38, 10.56, 8.38, 0.63, -0.45, -0.51, -0.37
2848   , 9.34, -1.45, 1.37, 0.03, 0.01, -0.00, -43.69, 11.75, 7.56, 0.63, -0.45, -0.51, -0.38
2849   , 9.38, -1.46, 1.37, 0.04, -0.03, -0.03, -43.69, 11.75, 7.56, 0.63, -0.45, -0.51, -0.38
2850   , 9.28, -1.54, 1.35, 0.06, -0.05, -0.05, -43.69, 11.75, 7.56, 0.63, -0.45, -0.51, -0.38
2851   , 9.20, -1.49, 1.38, 0.08, -0.06, -0.04, -43.69, 11.75, 7.56, 0.63, -0.45, -0.51, -0.38
2852   , 9.16, -1.33, 1.36, 0.09, -0.04, -0.02, -41.88, 10.56, 6.87, 0.63, -0.45, -0.51, -0.38
2853   , 9.15, -1.26, 1.37, 0.08, -0.02, -0.00, -41.88, 10.56, 6.87, 0.63, -0.45, -0.51, -0.38
2854   , 9.21, -1.33, 1.35, 0.09, -0.01, 0.01, -41.88, 10.56, 6.87, 0.63, -0.45, -0.51, -0.38
2855   , 9.23, -1.43, 1.43, 0.09, -0.00, 0.01, -41.88, 10.56, 6.87, 0.63, -0.45, -0.51, -0.38
2856   , 9.25, -1.54, 1.51, 0.09, -0.00, -0.00, -41.88, 10.56, 6.87, 0.63, -0.45, -0.51, -0.38
2857   , 9.23, -1.58, 1.54, 0.10, 0.01, -0.01, -41.88, 10.56, 6.87, 0.63, -0.45, -0.51, -0.38
2858   , 9.23, -1.58, 1.54, 0.10, 0.01, -0.01, -42.69, 11.75, 8.06, 0.63, -0.45, -0.51, -0.38
2859   , 9.10, -1.47, 1.44, 0.09, 0.01, 0.01, -42.69, 11.75, 8.06, 0.63, -0.45, -0.51, -0.38
