Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3866   , 0.73, 4.91, 2.09, -0.79, 0.97, 0.57, -7.56, -38.56, 22.87, -0.15, -0.08, 0.74, 0.65
3867   , 0.09, 3.74, 3.04, -1.14, 0.97, 0.56, -7.56, -38.56, 22.87, -0.16, -0.08, 0.73, 0.66
3868   , -0.44, 3.65, 4.42, -1.45, 0.97, 0.56, -7.56, -38.56, 22.87, -0.16, -0.08, 0.73, 0.66
3869   , -0.31, 6.08, 4.92, -1.56, 1.10, 0.65, -10.50, -37.06, 22.50, -0.17, -0.08, 0.72, 0.67
3870   , 1.96, 16.84, 1.84, -1.27, 1.17, 0.75, -10.50, -37.06, 22.50, -0.17, -0.08, 0.72, 0.67
3871   , 2.96, 21.04, -0.15, -0.71, 0.39, 0.62, -10.50, -37.06, 22.50, -0.18, -0.08, 0.71, 0.67
3872   , 3.80, 21.90, 0.07, -0.71, 0.39, 0.62, -10.50, -37.06, 22.50, -0.18, -0.08, 0.71, 0.67
3873   , 3.26, 20.54, 4.23, -1.55, -0.22, 0.57, -10.50, -37.06, 22.50, -0.19, -0.08, 0.71, 0.68
3874   , 0.97, 17.83, 4.64, -2.22, -0.84, 0.21, -13.50, -39.00, 18.87, -0.19, -0.07, 0.70, 0.68
3875   , -1.04, 13.98, 3.45, -1.97, -1.19, -0.23, -13.50, -39.00, 18.87, -0.18, -0.07, 0.70, 0.69
3876   , -2.48, 9.24, 2.30, -1.50, -1.25, -0.35, -13.50, -39.00, 18.87, -0.17, -0.06, 0.69, 0.70
3877   , -2.74, 2.38, 2.13, -1.57, -0.92, -0.08, -13.50, -39.00, 18.87, -0.17, -0.06, 0.69, 0.70
3878   , -2.74, 2.38, 2.13, -2.13, -0.31, 0.21, -13.50, -39.00, 18.87, -0.17, -0.05, 0.68, 0.71
3879   , -0.80, 1.06, 2.62, -2.62, 0.33, 0.27, -12.75, -40.06, 17.37, -0.18, -0.05, 0.67, 0.72
3880   , -0.80, 1.06, 2.62, -2.62, 0.33, 0.27, -12.75, -40.06, 17.37, -0.18, -0.05, 0.66, 0.73
3881   , 4.38, 4.69, 3.88, -2.48, 1.00, 0.26, -12.75, -40.06, 17.37, -0.19, -0.05, 0.64, 0.74
3882   , 6.79, 6.38, 4.39, -2.26, 1.12, 0.46, -12.75, -40.06, 17.37, -0.19, -0.05, 0.64, 0.74
3883   , 8.46, 7.80, 4.85, -2.21, 1.06, 0.78, -12.75, -40.06, 17.37, -0.20, -0.05, 0.63, 0.75
3884   , 8.69, 8.55, 5.29, -2.15, 0.75, 1.07, -13.88, -41.19, 12.56, -0.20, -0.05, 0.63, 0.75
3885   , 6.16, 8.18, 5.57, -1.99, 0.33, 1.11, -13.88, -41.19, 12.56, -0.21, -0.04, 0.61, 0.76
3886   , 3.02, 9.14, 5.09, -1.78, -0.04, 0.56, -13.88, -41.19, 12.56, -0.22, -0.04, 0.61, 0.76
3887   , 0.07, 10.23, 3.74, -1.57, 0.00, 0.22, -13.88, -41.19, 12.56, -0.22, -0.04, 0.60, 0.77
3888   , -0.17, 10.87, 3.05, -1.28, 0.16, -0.04, -15.00, -42.00, 7.06, -0.22, -0.04, 0.59, 0.77
3889   , 0.23, 11.39, 2.86, -1.18, 0.27, -0.25, -15.00, -42.00, 7.06, -0.22, -0.04, 0.59, 0.78
3890   , 0.84, 11.67, 2.93, -1.29, 0.26, -0.36, -15.00, -42.00, 7.06, -0.22, -0.04, 0.58, 0.78
3891   , 2.89, 11.28, 2.28, -1.38, 0.16, -0.29, -15.00, -42.00, 7.06, -0.22, -0.04, 0.58, 0.78
3892   , 2.89, 11.28, 2.28, -1.38, -0.06, -0.16, -15.00, -42.00, 7.06, -0.22, -0.04, 0.57, 0.79
3893   , 3.31, 10.13, 1.72, -1.33, -0.33, -0.03, -15.69, -43.50, 4.37, -0.22, -0.03, 0.57, 0.79
3894   , 3.31, 10.13, 1.72, -1.33, -0.33, -0.03, -15.69, -43.50, 4.37, -0.22, -0.03, 0.57, 0.80
3895   , 1.40, 8.79, 2.00, -1.16, -0.74, 0.12, -15.69, -43.50, 4.37, -0.21, -0.03, 0.56, 0.80
3896   , 0.83, 8.51, 2.16, -1.03, -0.76, 0.22, -15.69, -43.50, 4.37, -0.21, -0.02, 0.56, 0.80
3897   , 0.45, 8.29, 2.35, -0.91, -0.63, 0.33, -15.69, -43.50, 4.37, -0.21, -0.02, 0.56, 0.80
3898   , 0.36, 8.27, 2.86, -0.89, -0.35, 0.41, -15.00, -42.69, 2.75, -0.21, -0.01, 0.55, 0.81
3899   , 0.48, 8.48, 4.16, -0.95, -0.07, 0.48, -15.00, -42.69, 2.75, -0.22, -0.01, 0.54, 0.81
3900   , 0.78, 8.54, 4.78, -1.05, 0.42, 0.65, -15.00, -42.69, 2.75, -0.23, -0.01, 0.54, 0.81
3901   , 1.06, 8.46, 4.76, -1.07, 0.59, 0.68, -15.00, -42.69, 2.75, -0.23, -0.01, 0.54, 0.81
3902   , 1.96, 8.07, 4.68, -1.09, 0.67, 0.67, -15.38, -43.38, 0.06, -0.23, -0.01, 0.53, 0.82
3903   , 2.52, 7.79, 4.73, -1.07, 0.63, 0.59, -15.38, -43.38, 0.06, -0.23, -0.01, 0.53, 0.82
3904   , 3.15, 7.61, 4.81, -0.99, 0.42, 0.34, -15.38, -43.38, 0.06, -0.24, -0.01, 0.52, 0.82
3905   , 3.71, 7.53, 4.92, -0.99, 0.42, 0.34, -15.38, -43.38, 0.06, -0.24, -0.01, 0.52, 0.82
3906   , 3.52, 7.56, 4.81, -0.95, 0.32, 0.23, -15.38, -43.38, 0.06, -0.24, -0.01, 0.51, 0.82
3907   , 3.00, 7.57, 4.60, -0.94, 0.25, 0.17, -17.56, -42.38, -3.50, -0.24, -0.01, 0.51, 0.83
3908   , 2.15, 7.47, 4.43, -0.93, 0.20, 0.16, -17.56, -42.38, -3.50, -0.24, -0.00, 0.50, 0.83
3909   , 0.31, 7.59, 4.18, -0.96, 0.18, 0.19, -17.56, -42.38, -3.50, -0.25, -0.00, 0.50, 0.83
3910   , -0.28, 7.83, 4.03, -0.99, 0.24, 0.27, -17.56, -42.38, -3.50, -0.25, -0.00, 0.50, 0.83
3911   , -0.28, 7.83, 4.03, -1.00, 0.37, 0.37, -17.56, -42.38, -3.50, -0.25, -0.00, 0.49, 0.83
3912   , -0.56, 8.41, 3.93, -1.01, 0.50, 0.46, -16.75, -42.75, -3.87, -0.25, -0.00, 0.49, 0.84
3913   , -0.56, 8.41, 3.93, -1.01, 0.62, 0.55, -16.75, -42.75, -3.87, -0.26, -0.00, 0.48, 0.84
3914   , 0.79, 8.92, 3.84, -0.96, 0.72, 0.64, -16.75, -42.75, -3.87, -0.26, -0.00, 0.48, 0.84
3915   , 1.26, 8.92, 3.74, -0.91, 0.76, 0.70, -16.75, -42.75, -3.87, -0.26, -0.00, 0.47, 0.84
3916   , 1.60, 8.92, 3.66, -0.88, 0.73, 0.72, -16.75, -42.75, -3.87, -0.27, -0.00, 0.47, 0.84
3917   , 1.76, 8.87, 3.50, -0.85, 0.64, 0.71, -17.19, -41.56, -6.87, -0.27, -0.00, 0.46, 0.84
3918   , 1.51, 8.88, 3.59, -0.84, 0.52, 0.66, -17.19, -41.56, -6.87, -0.28, -0.00, 0.46, 0.84
3919   , 1.11, 8.93, 3.50, -0.83, 0.46, 0.60, -17.19, -41.56, -6.87, -0.28, -0.00, 0.46, 0.84
3920   , 0.81, 8.71, 3.26, -0.77, 0.50, 0.56, -17.19, -41.56, -6.87, -0.28, -0.00, 0.45, 0.85
3921   , 1.10, 8.66, 3.36, -0.74, 0.60, 0.52, -17.19, -41.56, -6.87, -0.29, -0.00, 0.45, 0.85
3922   , 1.10, 8.66, 3.36, -0.72, 0.71, 0.51, -19.06, -40.06, -9.69, -0.29, -0.00, 0.44, 0.85
3923   , 2.37, 8.74, 3.80, -0.70, 0.84, 0.52, -19.06, -40.06, -9.69, -0.30, -0.00, 0.44, 0.85
3924   , 3.54, 8.55, 3.99, -0.68, 0.94, 0.55, -19.06, -40.06, -9.69, -0.30, -0.00, 0.44, 0.85
3925   , 3.80, 8.55, 4.05, -0.65, 0.98, 0.53, -19.06, -40.06, -9.69, -0.31, -0.01, 0.43, 0.85
3926   , 3.69, 8.78, 4.27, -0.64, 0.93, 0.49, -19.06, -40.06, -9.69, -0.31, -0.01, 0.43, 0.85
3927   , 3.30, 9.19, 4.53, -0.65, 0.87, 0.43, -19.75, -39.00, -11.69, -0.31, -0.01, 0.42, 0.85
3928   , 1.78, 9.92, 4.73, -0.60, 0.81, 0.38, -19.75, -39.00, -11.69, -0.31, -0.01, 0.42, 0.85
3929   , 0.92, 10.08, 4.50, -0.46, 0.76, 0.34, -19.75, -39.00, -11.69, -0.32, -0.02, 0.41, 0.85
3930   , 0.38, 10.26, 4.01, -0.28, 0.75, 0.32, -19.75, -39.00, -11.69, -0.32, -0.02, 0.41, 0.85
3931   , 0.24, 10.71, 3.32, -0.10, 0.82, 0.33, -19.75, -39.00, -11.69, -0.32, -0.02, 0.41, 0.85
3932   , 0.60, 12.26, 2.95, -0.00, 0.95, 0.37, -20.56, -39.69, -12.88, -0.33, -0.02, 0.41, 0.85
3933   , 0.60, 12.26, 2.95, -0.03, 1.11, 0.44, -20.56, -39.69, -12.88, -0.33, -0.03, 0.41, 0.85
3934   , 1.00, 14.11, 2.34, 0.03, 1.35, 0.47, -20.56, -39.69, -12.88, -0.34, -0.04, 0.41, 0.85
3935   , 0.31, 16.11, 0.27, 0.39, 1.56, 0.41, -20.56, -39.69, -12.88, -0.34, -0.04, 0.41, 0.85
3936   , 0.31, 16.11, 0.27, 1.00, 1.63, 0.23, -20.56, -39.69, -12.88, -0.34, -0.04, 0.41, 0.84
3937   , -1.63, 12.90, 1.31, 1.68, 1.55, -0.02, -21.00, -38.56, -13.69, -0.35, -0.05, 0.41, 0.84
3938   , -1.63, 12.90, 1.31, 1.68, 1.55, -0.02, -21.00, -38.56, -13.69, -0.35, -0.06, 0.42, 0.84
3939   , -2.79, 10.31, 3.66, 2.18, 1.77, -0.39, -21.00, -38.56, -13.69, -0.35, -0.08, 0.42, 0.83
3940   , -1.59, 10.40, 3.52, 2.41, 2.03, -0.35, -21.00, -38.56, -13.69, -0.35, -0.09, 0.43, 0.83
3941   , 0.18, 10.58, 3.48, 3.03, 2.33, 0.12, -21.00, -38.56, -13.69, -0.36, -0.10, 0.44, 0.82
3942   , 1.94, 10.77, 3.73, 3.23, 2.35, 0.33, -19.06, -39.00, -13.19, -0.36, -0.12, 0.45, 0.81
3943   , 4.14, 11.64, 5.65, 3.15, 1.80, 0.61, -19.06, -39.00, -13.19, -0.37, -0.15, 0.47, 0.78
3944   , 3.46, 11.80, 6.54, 3.05, 1.15, 0.56, -19.06, -39.00, -13.19, -0.37, -0.15, 0.47, 0.78
3945   , 2.57, 11.74, 7.31, 3.00, 0.46, 0.41, -19.06, -39.00, -13.19, -0.37, -0.16, 0.49, 0.78
3946   , 1.43, 11.75, 8.04, 3.04, -0.06, 0.29, -18.19, -41.19, -9.69, -0.37, -0.16, 0.50, 0.77
3947   , 1.33, 11.81, 7.92, 3.19, -0.36, 0.23, -18.19, -41.19, -9.69, -0.37, -0.16, 0.51, 0.76
3948   , 1.37, 11.94, 7.33, 3.40, -0.51, 0.15, -18.19, -41.19, -9.69, -0.36, -0.17, 0.54, 0.74
3949   , 1.90, 11.92, 6.73, 3.53, -0.75, -0.03, -18.19, -41.19, -9.69, -0.36, -0.17, 0.54, 0.74
3950   , 1.90, 11.92, 6.73, 3.48, -1.13, -0.25, -18.19, -41.19, -9.69, -0.35, -0.17, 0.55, 0.74
3951   , 0.13, 11.10, 6.99, 3.28, -1.18, -0.26, -18.19, -41.88, -3.50, -0.34, -0.18, 0.57, 0.73
3952   , 0.13, 11.10, 6.99, 3.28, -1.18, -0.26, -18.19, -41.88, -3.50, -0.34, -0.18, 0.58, 0.72
3953   , -1.49, 10.48, 7.12, 3.02, -0.78, -0.23, -18.19, -41.88, -3.50, -0.33, -0.18, 0.59, 0.71
3954   , -1.73, 10.42, 6.68, 3.05, -0.36, -0.16, -18.19, -41.88, -3.50, -0.33, -0.19, 0.60, 0.71
3955   , -1.39, 10.31, 6.30, 3.02, 0.10, -0.05, -18.19, -41.88, -3.50, -0.33, -0.19, 0.61, 0.70
3956   , -0.91, 10.47, 6.14, 2.90, 0.42, 0.09, -17.87, -42.00, 3.25, -0.32, -0.19, 0.62, 0.69
3957   , 1.08, 10.20, 5.83, 2.78, 0.55, 0.21, -17.87, -42.00, 3.25, -0.32, -0.21, 0.64, 0.67
3958   , 2.19, 9.42, 5.66, 2.73, 0.43, 0.29, -17.87, -42.00, 3.25, -0.32, -0.21, 0.64, 0.67
3959   , 2.96, 8.60, 5.40, 2.71, 0.15, 0.32, -17.87, -42.00, 3.25, -0.32, -0.21, 0.65, 0.66
3960   , 3.33, 8.02, 5.07, 2.62, -0.17, 0.30, -17.87, -42.00, 3.25, -0.32, -0.21, 0.65, 0.65
3961   , 3.33, 8.02, 5.07, 2.62, -0.17, 0.30, -18.19, -40.06, 10.00, -0.31, -0.21, 0.66, 0.65
3962   , 3.32, 7.22, 4.36, 2.26, -0.74, 0.16, -18.19, -40.06, 10.00, -0.31, -0.21, 0.67, 0.64
3963   , 3.22, 6.86, 4.30, 2.03, -0.99, 0.04, -18.19, -40.06, 10.00, -0.30, -0.21, 0.68, 0.63
3964   , 2.85, 6.36, 4.40, 1.76, -1.22, -0.07, -18.19, -40.06, 10.00, -0.29, -0.21, 0.69, 0.63
3965   , 1.91, 5.31, 4.61, 1.46, -1.38, -0.16, -18.19, -40.06, 10.00, -0.29, -0.21, 0.69, 0.63
3966   , 1.49, 4.85, 4.75, 1.13, -1.52, -0.23, -17.06, -38.00, 14.25, -0.28, -0.20, 0.70, 0.62
3967   , 1.25, 4.55, 4.90, 0.77, -1.64, -0.29, -17.06, -38.00, 14.25, -0.28, -0.20, 0.70, 0.62
3968   , 1.03, 4.51, 5.07, 0.44, -1.75, -0.38, -17.06, -38.00, 14.25, -0.26, -0.20, 0.71, 0.63
3969   , 1.05, 4.64, 4.98, 0.26, -1.90, -0.52, -17.06, -38.00, 14.25, -0.26, -0.20, 0.71, 0.63
3970   , 0.90, 4.87, 5.00, 0.20, -2.08, -0.71, -17.06, -38.00, 14.25, -0.25, -0.19, 0.71, 0.63
3971   , 0.57, 5.05, 4.91, 0.26, -2.24, -0.93, -17.06, -38.00, 18.56, -0.24, -0.19, 0.71, 0.63
3972   , 0.57, 5.05, 4.91, 0.43, -2.31, -1.05, -17.06, -38.00, 18.56, -0.23, -0.18, 0.72, 0.63
3973   , 0.29, 5.26, 1.88, 0.65, -2.36, -1.04, -17.06, -38.00, 18.56, -0.20, -0.18, 0.72, 0.63
3974   , 0.47, 4.29, 1.26, 0.63, -2.36, -0.92, -17.06, -38.00, 18.56, -0.20, -0.18, 0.72, 0.63
3975   , 0.80, 3.74, 0.66, 0.15, -2.20, -0.75, -13.38, -36.75, 20.56, -0.18, -0.17, 0.73, 0.64
3976   , 0.81, 5.70, -1.49, -0.32, -2.04, -0.61, -13.38, -36.75, 20.56, -0.18, -0.17, 0.73, 0.64
3977   , 0.42, 7.10, -2.95, -0.65, -2.46, -0.72, -13.38, -36.75, 20.56, -0.16, -0.16, 0.73, 0.65
3978   , -0.15, 8.50, -4.00, -0.65, -2.46, -0.72, -13.38, -36.75, 20.56, -0.16, -0.16, 0.73, 0.65
3979   , -0.83, 9.73, -3.90, -0.97, -3.07, -0.90, -13.38, -36.75, 20.56, -0.15, -0.15, 0.72, 0.66
3980   , -1.71, 13.64, -3.41, -1.49, -3.75, -1.16, -13.38, -36.75, 20.56, -0.14, -0.14, 0.72, 0.66
3981   , -2.54, 14.87, -3.28, -1.80, -4.37, -1.55, -8.56, -38.00, 22.56, -0.12, -0.13, 0.72, 0.67
3982   , -3.45, 15.35, -3.24, -1.55, -4.68, -1.87, -8.56, -38.00, 22.56, -0.07, -0.11, 0.71, 0.69
3983   , -3.77, 15.74, -3.38, -0.99, -4.50, -1.92, -8.56, -38.00, 22.56, -0.07, -0.11, 0.71, 0.69
3984   , -3.96, 13.27, -3.18, -0.34, -3.09, -1.33, -8.56, -38.00, 22.56, -0.04, -0.10, 0.71, 0.70
3985   , -4.45, 10.54, -2.79, -0.34, -3.09, -1.33, -8.56, -38.00, 22.56, -0.04, -0.10, 0.71, 0.70
3986   , -6.16, 4.44, -1.82, 0.42, -0.08, 0.39, -3.06, -38.69, 19.37, -0.02, -0.09, 0.71, 0.70
3987   , -5.06, 2.10, -1.14, 0.42, -0.08, 0.39, -3.06, -38.69, 19.37, -0.03, -0.09, 0.71, 0.70
3988   , -3.60, 1.73, 1.57, 0.27, 0.65, 1.15, -3.06, -38.69, 19.37, -0.03, -0.09, 0.71, 0.70
3989   , -2.40, 6.13, 4.90, -0.96, 1.25, 1.64, -3.06, -38.69, 19.37, -0.05, -0.08, 0.70, 0.70
3990   , 1.21, 23.14, 5.44, -1.76, 1.74, 1.98, 3.37, -38.69, 19.87, -0.05, -0.08, 0.70, 0.70
3991   , 2.91, 26.74, 2.47, -1.08, 1.69, 2.26, 3.37, -38.69, 19.87, -0.08, -0.08, 0.70, 0.70
3992   , 3.10, 22.03, 0.42, 0.61, 1.03, 1.94, 3.37, -38.69, 19.87, -0.08, -0.08, 0.70, 0.70
3993   , 1.93, 14.83, -0.37, 1.60, 0.32, 1.06, 3.37, -38.69, 19.87, -0.08, -0.08, 0.71, 0.70
3994   , -1.77, 10.38, -0.29, 1.00, -0.15, 0.63, 3.37, -38.69, 19.87, -0.08, -0.07, 0.71, 0.69
3995   , -1.77, 10.38, -0.29, -0.07, -0.24, 0.89, -1.06, -39.88, 19.06, -0.08, -0.07, 0.71, 0.69
3996   , -3.19, 5.23, 5.73, -0.85, -0.15, 1.40, -1.06, -39.88, 19.06, -0.09, -0.06, 0.71, 0.70
3997   , -2.74, 5.08, 7.55, -0.94, 0.22, 1.74, -1.06, -39.88, 19.06, -0.09, -0.06, 0.71, 0.70
3998   , 0.07, 5.37, 6.26, -0.64, 0.82, 1.68, -1.06, -39.88, 19.06, -0.11, -0.05, 0.70, 0.70
3999   , 2.01, 6.32, 5.25, -0.65, 1.34, 1.30, -1.06, -39.88, 19.06, -0.11, -0.05, 0.70, 0.70
4000   , 6.09, 10.18, 3.01, -1.08, 0.76, 0.40, -4.06, -40.69, 19.06, -0.13, -0.06, 0.69, 0.71
4001   , 6.09, 10.18, 3.01, -0.96, 0.00, 0.26, -4.06, -40.69, 19.06, -0.13, -0.06, 0.69, 0.71
4002   , 4.45, 8.74, 0.85, -0.92, -0.77, 0.19, -4.06, -40.69, 19.06, -0.13, -0.05, 0.68, 0.72
4003   , 4.45, 8.74, 0.85, -0.92, -0.77, 0.19, -7.00, -41.37, 16.00, -0.13, -0.05, 0.68, 0.72
4004   , 2.49, 8.55, 1.08, -1.09, -1.88, 0.17, -7.00, -41.37, 16.00, -0.12, -0.04, 0.68, 0.72
4005   , 2.49, 8.55, 1.08, -1.15, -2.09, 0.07, -7.00, -41.37, 16.00, -0.11, -0.03, 0.68, 0.73
4006   , 0.77, 9.76, 1.66, -1.16, -2.10, -0.06, -7.00, -41.37, 16.00, -0.10, -0.01, 0.67, 0.74
4007   , -0.38, 11.05, 1.57, -1.15, -1.94, -0.15, -7.00, -41.37, 16.00, -0.10, -0.01, 0.67, 0.74
4008   , -0.65, 10.58, 1.64, -1.00, -1.70, -0.16, -6.25, -41.75, 14.75, -0.09, -0.01, 0.67, 0.74
4009   , -0.90, 9.67, 2.03, -0.97, -1.40, -0.11, -6.25, -41.75, 14.75, -0.09, -0.00, 0.66, 0.74
4010   , -0.94, 9.19, 2.25, -1.06, -1.03, 0.02, -6.25, -41.75, 14.75, -0.08, 0.01, 0.66, 0.75
4011   , -0.06, 8.71, 2.72, -1.07, -0.63, 0.22, -6.25, -41.75, 14.75, -0.08, 0.01, 0.66, 0.75
4012   , 0.68, 9.11, 2.73, -1.05, -0.22, 0.45, -6.25, -41.75, 14.75, -0.08, 0.01, 0.65, 0.75
4013   , 1.38, 8.88, 2.78, -1.01, 0.09, 0.62, -4.50, -41.75, 12.75, -0.08, 0.01, 0.65, 0.76
4014   , 1.38, 8.88, 2.78, -1.04, 0.28, 0.70, -4.50, -41.75, 12.75, -0.09, 0.01, 0.65, 0.76
4015   , 3.09, 8.47, 2.59, -1.06, 0.36, 0.71, -4.50, -41.75, 12.75, -0.09, 0.02, 0.64, 0.76
4016   , 3.19, 8.71, 2.38, -0.99, 0.31, 0.67, -4.50, -41.75, 12.75, -0.09, 0.02, 0.64, 0.76
4017   , 3.19, 8.71, 2.38, -0.94, 0.19, 0.56, -4.50, -41.75, 12.75, -0.10, 0.02, 0.63, 0.77
4018   , 2.54, 9.55, 2.08, -0.94, 0.04, 0.40, -5.50, -43.25, 11.25, -0.10, 0.02, 0.63, 0.77
4019   , 2.54, 9.55, 2.08, -0.94, 0.04, 0.40, -5.50, -43.25, 11.25, -0.10, 0.02, 0.63, 0.77
4020   , 2.33, 9.33, 1.61, -0.91, -0.30, 0.19, -5.50, -43.25, 11.25, -0.10, 0.03, 0.62, 0.78
4021   , 2.41, 9.29, 1.33, -0.89, -0.46, 0.19, -5.50, -43.25, 11.25, -0.10, 0.03, 0.62, 0.78
4022   , 3.06, 10.00, 0.88, -0.88, -0.59, 0.23, -5.50, -43.25, 11.25, -0.09, 0.03, 0.62, 0.78
4023   , 3.27, 9.96, 0.89, -0.81, -0.71, 0.27, -7.00, -43.25, 10.50, -0.09, 0.04, 0.61, 0.78
4024   , 3.23, 10.41, 0.85, -0.78, -0.83, 0.24, -7.00, -43.25, 10.50, -0.09, 0.05, 0.61, 0.79
4025   , 2.83, 10.81, 0.97, -0.67, -0.95, 0.15, -7.00, -43.25, 10.50, -0.09, 0.05, 0.61, 0.79
4026   , 1.39, 10.75, 1.86, -0.52, -1.10, -0.09, -7.00, -43.25, 10.50, -0.08, 0.05, 0.61, 0.79
4027   , 0.59, 10.25, 2.38, -0.52, -1.10, -0.09, -7.00, -43.25, 10.50, -0.08, 0.05, 0.61, 0.79
4028   , -0.15, 9.76, 2.81, -0.53, -1.02, -0.18, -8.06, -43.50, 7.75, -0.07, 0.06, 0.60, 0.79
4029   , -0.68, 9.66, 2.96, -0.52, -0.84, -0.20, -8.06, -43.50, 7.75, -0.07, 0.06, 0.60, 0.79
4030   , -0.68, 9.66, 2.96, -0.44, -0.59, -0.13, -8.06, -43.50, 7.75, -0.07, 0.06, 0.60, 0.79
4031   , -0.30, 9.01, 3.06, -0.40, -0.30, 0.01, -8.06, -43.50, 7.75, -0.07, 0.06, 0.60, 0.80
4032   , 0.39, 8.85, 3.06, -0.33, -0.03, 0.18, -8.06, -43.50, 7.75, -0.07, 0.06, 0.60, 0.80
4033   , 1.74, 8.21, 3.22, -0.26, 0.20, 0.34, -6.56, -43.87, 7.75, -0.07, 0.07, 0.60, 0.80
4034   , 2.04, 7.98, 3.45, -0.30, 0.34, 0.47, -6.56, -43.87, 7.75, -0.07, 0.07, 0.60, 0.80
4035   , 2.02, 8.25, 3.59, -0.43, 0.38, 0.52, -6.56, -43.87, 7.75, -0.08, 0.07, 0.59, 0.80
4036   , 1.70, 8.70, 3.60, -0.53, 0.34, 0.51, -6.56, -43.87, 7.75, -0.08, 0.07, 0.59, 0.80
4037   , 1.70, 8.70, 3.60, -0.53, 0.31, 0.45, -6.56, -43.87, 7.75, -0.08, 0.07, 0.59, 0.80
4038   , 1.36, 8.91, 3.40, -0.51, 0.32, 0.38, -7.75, -43.19, 6.56, -0.08, 0.07, 0.59, 0.80
4039   , 1.36, 8.91, 3.40, -0.53, 0.33, 0.33, -7.75, -43.19, 6.56, -0.08, 0.07, 0.58, 0.80
4040   , 1.41, 9.09, 3.05, -0.55, 0.36, 0.29, -7.75, -43.19, 6.56, -0.09, 0.07, 0.58, 0.81
4041   , 1.94, 9.60, 2.79, -0.56, 0.38, 0.27, -7.75, -43.19, 6.56, -0.09, 0.07, 0.58, 0.81
4042   , 1.94, 9.60, 2.79, -0.53, 0.39, 0.28, -7.75, -43.19, 6.56, -0.09, 0.07, 0.58, 0.81
4043   , 2.35, 9.42, 2.70, -0.49, 0.37, 0.29, -8.06, -43.50, 5.37, -0.09, 0.07, 0.58, 0.81
4044   , 2.27, 9.40, 2.67, -0.51, 0.26, 0.30, -8.06, -43.50, 5.37, -0.09, 0.07, 0.57, 0.81
4045   , 1.94, 9.24, 2.74, -0.51, 0.26, 0.30, -8.06, -43.50, 5.37, -0.09, 0.07, 0.57, 0.81
4046   , 1.63, 9.15, 2.79, -0.53, 0.20, 0.28, -8.06, -43.50, 5.37, -0.10, 0.07, 0.57, 0.81
4047   , 1.49, 9.04, 2.88, -0.55, 0.16, 0.26, -8.06, -43.50, 5.37, -0.10, 0.07, 0.57, 0.82
4048   , 1.48, 8.96, 3.00, -0.55, 0.16, 0.27, -10.25, -44.25, 5.00, -0.10, 0.07, 0.56, 0.82
4049   , 1.56, 8.99, 3.02, -0.55, 0.21, 0.30, -10.25, -44.25, 5.00, -0.10, 0.07, 0.56, 0.82
4050   , 1.70, 8.84, 3.05, -0.57, 0.26, 0.33, -10.25, -44.25, 5.00, -0.10, 0.07, 0.56, 0.82
4051   , 1.70, 8.84, 3.05, -0.58, 0.31, 0.34, -10.25, -44.25, 5.00, -0.10, 0.07, 0.56, 0.82
4052   , 1.72, 8.79, 3.12, -0.63, 0.35, 0.35, -10.25, -44.25, 5.00, -0.11, 0.07, 0.55, 0.82
4053   , 1.72, 8.79, 3.12, -0.63, 0.35, 0.35, -9.25, -44.25, 2.69, -0.11, 0.07, 0.55, 0.83
4054   , 1.43, 8.94, 3.15, -0.73, 0.34, 0.28, -9.25, -44.25, 2.69, -0.11, 0.07, 0.55, 0.83
4055   , 1.43, 8.94, 3.15, -0.73, 0.36, 0.25, -9.25, -44.25, 2.69, -0.11, 0.07, 0.55, 0.83
4056   , 1.90, 9.05, 3.37, -0.75, 0.38, 0.25, -9.25, -44.25, 2.69, -0.11, 0.07, 0.54, 0.83
4057   , 2.15, 9.15, 3.49, -0.77, 0.40, 0.27, -9.25, -44.25, 2.69, -0.11, 0.07, 0.54, 0.83
4058   , 2.31, 9.21, 3.54, -0.78, 0.39, 0.29, -10.69, -44.25, 1.06, -0.11, 0.07, 0.54, 0.83
4059   , 2.44, 9.24, 3.64, -0.78, 0.36, 0.28, -10.69, -44.25, 1.06, -0.12, 0.07, 0.53, 0.84
4060   , 2.80, 9.25, 3.65, -0.75, 0.30, 0.26, -10.69, -44.25, 1.06, -0.12, 0.07, 0.53, 0.84
4061   , 2.80, 9.27, 3.69, -0.69, 0.23, 0.24, -10.69, -44.25, 1.06, -0.12, 0.07, 0.53, 0.84
4062   , 2.59, 9.38, 3.83, -0.65, 0.15, 0.20, -10.69, -44.25, 1.06, -0.12, 0.07, 0.52, 0.84
4063   , 1.74, 9.42, 3.94, -0.65, 0.05, 0.16, -10.25, -43.87, -0.88, -0.12, 0.07, 0.52, 0.84
4064   , 1.74, 9.42, 3.94, -0.65, 0.05, 0.16, -10.25, -43.87, -0.88, -0.12, 0.07, 0.52, 0.84
4065   , 1.35, 8.82, 3.69, -0.52, -0.03, 0.10, -10.25, -43.87, -0.88, -0.12, 0.07, 0.51, 0.85
4066   , 1.43, 8.61, 3.50, -0.45, -0.02, 0.10, -10.25, -43.87, -0.88, -0.12, 0.07, 0.51, 0.85
