Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1596   , 8.67, -1.09, 2.94, 1.22, 0.64, -0.46, -45.06, 17.50, 0.75, 0.71, 0.02, -0.70, 0.07
1597   , 10.39, -3.76, 2.01, 0.93, 0.58, -0.49, -45.06, 17.50, 0.75, 0.71, 0.03, -0.70, 0.08
1598   , 11.04, -4.19, 1.38, 0.47, 0.57, -0.38, -45.06, 17.50, 0.75, 0.71, 0.03, -0.70, 0.08
1599   , 10.98, -3.67, 0.90, -0.07, 0.60, -0.37, -45.06, 17.50, 0.75, 0.71, 0.03, -0.70, 0.07
1600   , 9.16, -0.06, 0.02, -0.93, 0.62, -0.58, -45.38, 17.50, -1.56, 0.72, 0.03, -0.69, 0.06
1601   , 9.09, 0.92, -0.09, -1.09, 0.60, -0.54, -45.38, 17.50, -1.56, 0.72, 0.03, -0.69, 0.06
1602   , 9.12, 1.44, 0.00, -1.04, 0.58, -0.49, -45.38, 17.50, -1.56, 0.72, 0.02, -0.69, 0.05
1603   , 9.27, 1.03, -0.02, -0.87, 0.56, -0.46, -45.38, 17.50, -1.56, 0.73, 0.02, -0.69, 0.05
1604   , 9.30, 0.33, 0.03, -0.69, 0.57, -0.45, -45.38, 17.50, -1.56, 0.73, 0.02, -0.69, 0.05
1605   , 9.30, -0.43, -0.04, -0.56, 0.59, -0.45, -46.06, 15.00, -3.50, 0.73, 0.02, -0.68, 0.04
1606   , 9.26, -1.13, -0.28, -0.51, 0.61, -0.44, -46.06, 15.00, -3.50, 0.73, 0.02, -0.68, 0.04
1607   , 9.26, -1.13, -0.28, -0.53, 0.65, -0.46, -46.06, 15.00, -3.50, 0.73, 0.02, -0.68, 0.04
1608   , 9.23, -1.21, -0.89, -0.58, 0.68, -0.49, -46.06, 15.00, -3.50, 0.74, 0.02, -0.67, 0.03
1609   , 9.32, -0.78, -0.91, -0.61, 0.73, -0.52, -46.06, 15.00, -3.50, 0.74, 0.02, -0.67, 0.03
1610   , 9.31, 0.20, -0.94, -0.59, 0.80, -0.53, -46.06, 15.38, -4.00, 0.74, 0.02, -0.67, 0.02
1611   , 9.23, 0.66, -0.67, -0.52, 0.88, -0.54, -46.06, 15.38, -4.00, 0.74, 0.02, -0.67, 0.02
1612   , 9.13, 0.97, -0.33, -0.42, 0.94, -0.56, -46.06, 15.38, -4.00, 0.75, 0.02, -0.66, 0.02
1613   , 9.03, 1.09, 0.00, -0.28, 0.97, -0.55, -46.06, 15.38, -4.00, 0.75, 0.02, -0.66, 0.02
1614   , 8.90, 1.19, 0.78, -0.13, 1.01, -0.53, -46.06, 15.38, -4.00, 0.75, 0.02, -0.66, 0.01
1615   , 8.93, 1.41, 1.10, 0.02, 1.03, -0.52, -46.50, 14.38, -4.69, 0.76, 0.02, -0.65, 0.01
1616   , 8.94, 1.73, 1.52, 0.14, 1.01, -0.49, -46.50, 14.38, -4.69, 0.76, 0.02, -0.65, 0.01
1617   , 8.95, 1.93, 1.69, 0.26, 1.00, -0.45, -46.50, 14.38, -4.69, 0.77, 0.03, -0.64, 0.01
1618   , 8.70, 1.85, 1.76, 0.40, 0.99, -0.44, -46.50, 14.38, -4.69, 0.77, 0.03, -0.64, 0.01
1619   , 8.65, 1.41, 1.66, 0.51, 0.98, -0.44, -46.50, 14.38, -4.69, 0.77, 0.03, -0.64, 0.01
1620   , 8.70, 0.80, 1.52, 0.56, 0.96, -0.42, -45.75, 13.19, -7.50, 0.77, 0.04, -0.64, 0.02
1621   , 8.70, 0.80, 1.52, 0.54, 0.98, -0.40, -45.75, 13.19, -7.50, 0.77, 0.04, -0.63, 0.02
1622   , 9.58, -0.27, 1.59, 0.48, 1.01, -0.42, -45.75, 13.19, -7.50, 0.78, 0.05, -0.62, 0.02
1623   , 9.74, -0.27, 1.80, 0.37, 1.05, -0.47, -45.75, 13.19, -7.50, 0.78, 0.05, -0.62, 0.02
1624   , 9.74, -0.27, 1.80, 0.26, 1.09, -0.51, -45.75, 13.19, -7.50, 0.78, 0.05, -0.62, 0.01
1625   , 9.28, -0.10, 1.89, 0.15, 1.13, -0.54, -45.75, 12.50, -10.19, 0.79, 0.05, -0.61, 0.01
1626   , 9.28, -0.10, 1.89, 0.15, 1.13, -0.54, -45.75, 12.50, -10.19, 0.79, 0.06, -0.61, 0.01
1627   , 9.28, 0.10, 2.26, -0.05, 1.19, -0.60, -45.75, 12.50, -10.19, 0.79, 0.06, -0.61, 0.01
1628   , 9.41, 0.17, 2.40, -0.15, 1.22, -0.63, -45.75, 12.50, -10.19, 0.80, 0.06, -0.60, 0.01
1629   , 9.90, 0.23, 2.77, -0.24, 1.25, -0.65, -45.75, 12.50, -10.19, 0.80, 0.06, -0.60, 0.00
1630   , 10.11, 0.40, 2.91, -0.33, 1.28, -0.65, -46.50, 11.38, -12.50, 0.80, 0.06, -0.59, 0.00
1631   , 10.22, 0.41, 2.86, -0.41, 1.31, -0.65, -46.50, 11.38, -12.50, 0.81, 0.06, -0.58, -0.01
1632   , 10.17, 0.23, 2.78, -0.47, 1.35, -0.64, -46.50, 11.38, -12.50, 0.81, 0.06, -0.58, -0.01
1633   , 10.17, 0.23, 2.78, -0.52, 1.40, -0.64, -46.50, 11.38, -12.50, 0.82, 0.06, -0.57, -0.01
1634   , 9.93, -1.15, 2.25, -0.58, 1.46, -0.65, -46.50, 11.38, -12.50, 0.82, 0.06, -0.57, -0.01
1635   , 9.93, -1.15, 2.25, -0.58, 1.46, -0.65, -46.06, 10.25, -15.25, 0.83, 0.06, -0.56, -0.02
1636   , 10.54, -0.69, 1.99, -0.77, 1.60, -0.74, -46.06, 10.25, -15.25, 0.83, 0.06, -0.55, -0.02
1637   , 10.56, -0.05, 1.93, -0.87, 1.65, -0.81, -46.06, 10.25, -15.25, 0.83, 0.06, -0.55, -0.03
1638   , 10.51, 0.00, 2.58, -0.90, 1.72, -0.83, -46.06, 10.25, -15.25, 0.84, 0.05, -0.53, -0.04
1639   , 10.34, -0.98, 3.02, -0.86, 1.81, -0.75, -46.06, 10.25, -15.25, 0.84, 0.05, -0.53, -0.04
1640   , 9.84, -2.34, 2.27, -0.80, 1.84, -0.64, -46.06, 8.88, -18.00, 0.85, 0.05, -0.52, -0.05
1641   , 9.72, -2.38, 1.78, -0.79, 1.89, -0.69, -46.06, 8.88, -18.00, 0.85, 0.05, -0.52, -0.05
1642   , 9.77, -2.34, 1.29, -0.84, 2.08, -0.87, -46.06, 8.88, -18.00, 0.86, 0.05, -0.50, -0.06
1643   , 10.33, -2.62, 0.72, -0.84, 2.08, -0.87, -46.06, 8.88, -18.00, 0.86, 0.05, -0.50, -0.06
1644   , 10.77, -3.05, -0.29, -0.95, 2.17, -0.99, -44.00, 8.50, -21.50, 0.87, 0.05, -0.48, -0.07
1645   , 10.77, -3.05, -0.29, -0.95, 2.17, -0.99, -44.00, 8.50, -21.50, 0.88, 0.05, -0.47, -0.07
1646   , 12.92, -0.92, -1.95, -1.14, 2.22, -1.24, -44.00, 8.50, -21.50, 0.88, 0.05, -0.46, -0.08
1647   , 12.92, -0.92, -1.95, -1.15, 2.24, -1.27, -44.00, 8.50, -21.50, 0.89, 0.04, -0.45, -0.09
1648   , 16.55, -2.18, -3.57, -0.78, 2.30, -1.35, -44.00, 8.50, -21.50, 0.89, 0.05, -0.44, -0.10
1649   , 16.55, -2.18, -3.57, -0.78, 2.30, -1.35, -40.25, 7.37, -26.56, 0.90, 0.05, -0.43, -0.10
1650   , 18.92, 0.67, -1.31, -0.48, 2.48, -1.61, -40.25, 7.37, -26.56, 0.90, 0.05, -0.42, -0.11
1651   , 16.82, 2.67, 1.01, -0.63, 2.70, -1.50, -40.25, 7.37, -26.56, 0.91, 0.05, -0.40, -0.12
1652   , 14.40, 4.41, 2.45, -0.75, 2.93, -1.35, -40.25, 7.37, -26.56, 0.92, 0.05, -0.38, -0.13
1653   , 12.39, 5.42, 2.34, -0.74, 3.04, -1.22, -40.25, 7.37, -26.56, 0.92, 0.05, -0.38, -0.13
1654   , 11.28, 6.66, 9.70, -0.62, 3.04, -1.12, -38.50, 6.25, -30.88, 0.93, 0.06, -0.35, -0.14
1655   , 12.21, 7.81, 10.16, -0.64, 2.76, -0.94, -38.50, 6.25, -30.88, 0.93, 0.06, -0.35, -0.14
1656   , 12.87, 8.57, 10.23, -0.56, 2.30, -0.67, -38.50, 6.25, -30.88, 0.93, 0.06, -0.33, -0.14
1657   , 11.56, 8.07, 11.34, -0.25, 1.87, -0.37, -38.50, 6.25, -30.88, 0.93, 0.06, -0.33, -0.14
1658   , 10.09, 7.58, 10.52, 0.27, 1.49, -0.04, -38.50, 6.25, -30.88, 0.93, 0.06, -0.32, -0.14
1659   , 8.36, 6.74, 10.78, 0.86, 1.15, 0.25, -32.25, 4.75, -35.88, 0.94, 0.07, -0.32, -0.14
1660   , 8.36, 6.74, 10.78, 1.28, 0.92, 0.41, -32.25, 4.75, -35.88, 0.94, 0.07, -0.31, -0.13
1661   , 4.77, 4.93, 9.76, 1.44, 0.60, 0.50, -32.25, 4.75, -35.88, 0.94, 0.08, -0.31, -0.12
1662   , 4.47, 4.03, 9.08, 1.64, 0.19, 0.53, -32.25, 4.75, -35.88, 0.94, 0.08, -0.31, -0.12
1663   , 4.47, 4.03, 9.08, 1.84, -0.22, 0.58, -32.25, 4.75, -35.88, 0.94, 0.09, -0.32, -0.12
1664   , 5.99, 2.19, 8.08, 1.98, -0.60, 0.71, -29.50, 4.25, -39.50, 0.94, 0.10, -0.32, -0.11
1665   , 5.99, 2.19, 8.08, 1.98, -0.60, 0.71, -29.50, 4.25, -39.50, 0.93, 0.11, -0.33, -0.10
1666   , 6.26, 1.20, 8.98, 1.73, -1.16, 1.03, -29.50, 4.25, -39.50, 0.93, 0.11, -0.33, -0.09
1667   , 5.64, 1.34, 9.14, 1.43, -1.40, 1.12, -29.50, 4.25, -39.50, 0.93, 0.12, -0.34, -0.09
1668   , 4.43, 1.80, 9.33, 1.14, -1.65, 1.18, -29.50, 4.25, -39.50, 0.93, 0.12, -0.35, -0.08
1669   , 3.96, 2.12, 9.37, 0.89, -1.89, 1.22, -30.19, 2.00, -38.69, 0.92, 0.12, -0.36, -0.08
1670   , 3.66, 2.27, 9.55, 0.65, -2.14, 1.28, -30.19, 2.00, -38.69, 0.92, 0.12, -0.38, -0.06
1671   , 3.42, 2.35, 9.33, 0.39, -2.39, 1.32, -30.19, 2.00, -38.69, 0.92, 0.12, -0.38, -0.06
1672   , 2.90, 2.02, 8.88, 0.16, -2.62, 1.33, -30.19, 2.00, -38.69, 0.91, 0.12, -0.39, -0.06
1673   , 2.65, 2.02, 8.51, -0.06, -2.84, 1.33, -30.19, 2.00, -38.69, 0.91, 0.11, -0.40, -0.06
1674   , 2.65, 2.02, 8.51, -0.28, -3.04, 1.33, -34.69, 2.50, -35.56, 0.90, 0.11, -0.42, -0.05
1675   , 2.33, 2.37, 8.00, -0.49, -3.24, 1.36, -34.69, 2.50, -35.56, 0.89, 0.10, -0.45, -0.05
1676   , 2.24, 3.15, 7.66, -0.65, -3.43, 1.39, -34.69, 2.50, -35.56, 0.89, 0.10, -0.45, -0.05
1677   , 2.36, 3.46, 7.46, -0.78, -3.74, 1.40, -34.69, 2.50, -35.56, 0.87, 0.08, -0.48, -0.04
1678   , 2.46, 3.71, 7.32, -0.78, -3.74, 1.40, -34.69, 2.50, -35.56, 0.87, 0.08, -0.48, -0.04
1679   , 2.55, 4.12, 7.24, -0.78, -3.87, 1.42, -39.69, 5.56, -29.69, 0.85, 0.07, -0.51, -0.03
1680   , 2.56, 4.05, 7.38, -0.73, -3.98, 1.45, -39.69, 5.56, -29.69, 0.85, 0.07, -0.51, -0.03
1681   , 2.61, 3.80, 7.34, -0.66, -4.08, 1.50, -39.69, 5.56, -29.69, 0.84, 0.06, -0.53, -0.03
1682   , 2.71, 3.37, 6.91, -0.65, -4.16, 1.55, -39.69, 5.56, -29.69, 0.82, 0.04, -0.57, -0.02
1683   , 3.32, 2.21, 5.85, -0.69, -4.22, 1.60, -39.69, 5.56, -29.69, 0.82, 0.04, -0.57, -0.02
1684   , 3.81, 1.59, 5.53, -0.77, -4.25, 1.64, -44.38, 8.75, -20.69, 0.80, 0.03, -0.60, -0.02
1685   , 4.36, 1.14, 5.34, -0.87, -4.26, 1.65, -44.38, 8.75, -20.69, 0.80, 0.03, -0.60, -0.02
1686   , 4.86, 0.86, 5.18, -1.24, -4.27, 1.54, -44.38, 8.75, -20.69, 0.77, 0.01, -0.63, -0.01
1687   , 5.53, 1.01, 5.15, -1.24, -4.27, 1.54, -44.38, 8.75, -20.69, 0.77, 0.01, -0.63, -0.01
1688   , 5.65, 1.48, 5.22, -1.39, -4.28, 1.47, -44.38, 8.75, -20.69, 0.76, -0.00, -0.65, -0.01
1689   , 5.70, 1.94, 5.32, -1.45, -4.27, 1.40, -48.50, 14.00, -11.19, 0.75, -0.01, -0.66, -0.01
1690   , 4.99, 2.64, 5.67, -1.45, -4.22, 1.29, -48.50, 14.00, -11.19, 0.73, -0.02, -0.68, -0.01
1691   , 4.48, 2.89, 5.46, -1.35, -4.12, 1.19, -48.50, 14.00, -11.19, 0.71, -0.04, -0.71, -0.01
1692   , 4.22, 2.86, 5.31, -1.09, -3.97, 1.11, -48.50, 14.00, -11.19, 0.71, -0.04, -0.71, -0.01
1693   , 4.22, 2.86, 5.31, -0.75, -3.83, 1.08, -48.50, 14.00, -11.19, 0.69, -0.04, -0.72, -0.01
1694   , 5.45, 1.37, 4.30, -0.46, -3.73, 1.11, -48.19, 18.06, -0.88, 0.68, -0.05, -0.73, -0.01
1695   , 5.45, 1.37, 4.30, -0.26, -3.60, 1.19, -48.19, 18.06, -0.88, 0.67, -0.05, -0.74, -0.00
1696   , 7.13, 0.00, 3.96, -0.22, -3.48, 1.28, -48.19, 18.06, -0.88, 0.64, -0.07, -0.76, 0.01
1697   , 7.85, -0.18, 3.53, -0.29, -3.34, 1.37, -48.19, 18.06, -0.88, 0.64, -0.07, -0.76, 0.01
1698   , 8.68, 0.52, 2.58, -0.35, -3.16, 1.42, -48.19, 18.06, -0.88, 0.62, -0.08, -0.78, 0.01
1699   , 8.82, 0.97, 2.10, -0.35, -2.93, 1.41, -45.25, 20.69, 9.56, 0.62, -0.08, -0.78, 0.01
1700   , 8.50, 1.02, 1.11, 0.44, -2.01, 1.36, -45.25, 20.69, 9.56, 0.59, -0.09, -0.80, 0.03
1701   , 8.30, 0.42, 0.80, 0.44, -2.01, 1.36, -45.25, 20.69, 9.56, 0.59, -0.09, -0.80, 0.04
1702   , 8.01, -0.25, 0.04, 0.85, -1.61, 1.31, -45.25, 20.69, 9.56, 0.59, -0.09, -0.80, 0.04
1703   , 7.79, -1.12, -0.44, 1.26, -1.16, 1.17, -41.37, 24.69, 15.56, 0.58, -0.10, -0.81, 0.05
1704   , 7.67, -3.42, -1.31, 1.64, -0.65, 0.94, -41.37, 24.69, 15.56, 0.58, -0.09, -0.81, 0.06
1705   , 7.72, -4.33, -1.35, 1.89, -0.12, 0.63, -41.37, 24.69, 15.56, 0.58, -0.09, -0.81, 0.07
1706   , 7.69, -4.70, -1.17, 1.95, 0.40, 0.27, -41.37, 24.69, 15.56, 0.58, -0.09, -0.81, 0.07
1707   , 7.47, -4.64, -0.71, 1.91, 0.92, -0.16, -41.37, 24.69, 15.56, 0.59, -0.08, -0.80, 0.08
1708   , 7.83, -3.06, 0.35, 1.88, 1.43, -0.66, -37.38, 28.50, 15.56, 0.59, -0.07, -0.80, 0.09
1709   , 8.37, -1.68, 1.57, 1.89, 1.85, -1.08, -37.38, 28.50, 15.56, 0.60, -0.06, -0.79, 0.09
1710   , 9.04, -0.61, 2.17, 1.81, 2.06, -1.31, -37.38, 28.50, 15.56, 0.62, -0.05, -0.78, 0.09
1711   , 14.78, -3.58, -4.29, 1.59, 1.94, -1.35, -37.38, 28.50, 15.56, 0.62, -0.05, -0.78, 0.09
1712   , 14.78, -3.58, -4.29, 1.16, 0.97, -1.00, -37.38, 28.50, 15.56, 0.62, -0.04, -0.78, 0.09
1713   , 27.43, -17.01, -7.81, 0.80, -0.97, 0.08, -40.06, 28.50, 10.19, 0.62, -0.04, -0.78, 0.10
1714   , 27.43, -17.01, -7.81, 0.99, -1.42, 1.76, -40.06, 28.50, 10.19, 0.61, -0.04, -0.78, 0.11
1715   , 17.58, 2.25, -1.16, 1.32, 0.13, 1.25, -40.06, 28.50, 10.19, 0.61, -0.04, -0.78, 0.12
1716   , 10.69, -2.25, -3.09, 1.79, 2.12, -2.10, -40.06, 28.50, 10.19, 0.62, -0.03, -0.77, 0.12
1717   , 5.43, -6.46, -3.39, 2.00, 2.85, -3.36, -40.06, 28.50, 10.19, 0.64, -0.01, -0.76, 0.11
1718   , 1.65, -7.16, -0.42, 1.54, 2.59, -2.13, -39.56, 30.06, 10.56, 0.65, -0.00, -0.76, 0.11
1719   , 0.76, -2.23, 1.45, 0.72, 2.15, -1.12, -39.56, 30.06, 10.56, 0.66, 0.01, -0.74, 0.11
1720   , 3.65, 2.10, 2.00, 0.01, 1.73, -0.97, -39.56, 30.06, 10.56, 0.66, 0.01, -0.74, 0.11
1721   , 6.29, 5.32, 2.04, -0.55, 1.40, -1.13, -39.56, 30.06, 10.56, 0.67, 0.01, -0.74, 0.10
1722   , 8.90, 7.29, 1.59, -0.83, 1.15, -1.11, -39.56, 30.06, 10.56, 0.67, 0.01, -0.73, 0.10
1723   , 8.90, 7.29, 1.59, -0.75, 1.05, -1.10, -43.38, 27.00, 4.00, 0.68, 0.01, -0.73, 0.09
1724   , 13.10, 7.88, 4.83, -0.41, 1.08, -1.11, -43.38, 27.00, 4.00, 0.68, 0.02, -0.72, 0.08
1725   , 11.91, 5.74, 5.03, 0.09, 1.12, -1.03, -43.38, 27.00, 4.00, 0.68, 0.02, -0.72, 0.08
1726   , 11.91, 5.74, 5.03, 0.51, 1.14, -0.80, -43.38, 27.00, 4.00, 0.69, 0.02, -0.72, 0.08
1727   , 8.45, -0.81, 3.91, 0.72, 1.05, -0.65, -43.38, 27.00, 4.00, 0.69, 0.02, -0.72, 0.08
1728   , 8.45, -0.81, 3.91, 0.72, 1.05, -0.65, -43.38, 27.00, 4.00, 0.70, 0.03, -0.71, 0.08
1729   , 9.39, -1.22, 3.32, 0.61, 0.87, -0.51, -44.75, 24.00, 2.19, 0.70, 0.03, -0.71, 0.08
1730   , 10.33, -0.34, 2.52, 0.55, 0.82, -0.54, -44.75, 24.00, 2.19, 0.70, 0.04, -0.71, 0.08
1731   , 10.57, -0.26, 1.96, 0.50, 0.78, -0.58, -44.75, 24.00, 2.19, 0.71, 0.04, -0.70, 0.08
1732   , 10.65, -0.61, 1.24, 0.35, 0.77, -0.61, -44.75, 24.00, 2.19, 0.71, 0.04, -0.70, 0.08
1733   , 10.51, -1.08, 0.74, 0.05, 0.76, -0.63, -45.88, 22.75, -0.19, 0.71, 0.04, -0.70, 0.08
1734   , 9.60, -0.83, 0.38, -0.34, 0.76, -0.61, -45.88, 22.75, -0.19, 0.71, 0.04, -0.70, 0.08
1735   , 9.60, -0.83, 0.38, -0.71, 0.77, -0.58, -45.88, 22.75, -0.19, 0.72, 0.04, -0.69, 0.07
1736   , 8.82, 0.46, 0.49, -0.94, 0.76, -0.55, -45.88, 22.75, -0.19, 0.72, 0.04, -0.69, 0.06
1737   , 9.05, 0.65, 0.72, -1.00, 0.75, -0.52, -45.88, 22.75, -0.19, 0.72, 0.04, -0.69, 0.06
1738   , 9.27, 0.46, 0.64, -0.94, 0.73, -0.49, -47.00, 20.88, -2.19, 0.72, 0.04, -0.69, 0.06
1739   , 9.43, 0.16, 0.58, -0.81, 0.72, -0.48, -47.00, 20.88, -2.19, 0.73, 0.04, -0.68, 0.05
1740   , 9.49, -0.14, 0.38, -0.67, 0.73, -0.49, -47.00, 20.88, -2.19, 0.73, 0.03, -0.68, 0.05
1741   , 9.53, -0.04, 0.23, -0.57, 0.73, -0.48, -47.00, 20.88, -2.19, 0.73, 0.03, -0.68, 0.05
1742   , 9.54, 0.12, 0.17, -0.53, 0.74, -0.50, -47.00, 20.88, -2.19, 0.74, 0.03, -0.68, 0.04
1743   , 9.52, 0.29, 0.10, -0.50, 0.75, -0.51, -47.38, 20.19, -2.37, 0.74, 0.03, -0.67, 0.04
1744   , 9.26, -0.03, 0.32, -0.43, 0.84, -0.51, -47.38, 20.19, -2.37, 0.74, 0.03, -0.67, 0.03
1745   , 9.26, -0.03, 0.32, -0.42, 0.87, -0.48, -47.38, 20.19, -2.37, 0.75, 0.03, -0.66, 0.03
1746   , 8.86, -0.29, 0.00, -0.40, 0.90, -0.47, -47.38, 20.19, -2.37, 0.75, 0.03, -0.66, 0.03
1747   , 8.86, -0.29, 0.00, -0.40, 0.90, -0.47, -48.00, 18.25, -4.75, 0.75, 0.03, -0.66, 0.02
1748   , 8.62, 0.90, 0.50, -0.34, 0.95, -0.51, -48.00, 18.25, -4.75, 0.76, 0.03, -0.65, 0.02
1749   , 8.64, 1.26, 0.81, -0.24, 0.97, -0.50, -48.00, 18.25, -4.75, 0.76, 0.03, -0.65, 0.02
1750   , 8.80, 1.41, 1.09, -0.08, 1.02, -0.52, -48.00, 18.25, -4.75, 0.77, 0.04, -0.64, 0.02
1751   , 9.17, 1.10, 1.73, 0.06, 1.07, -0.53, -48.00, 18.25, -4.75, 0.77, 0.04, -0.64, 0.02
1752   , 9.20, 0.66, 1.67, 0.13, 1.08, -0.51, -47.25, 17.19, -6.69, 0.77, 0.04, -0.63, 0.01
1753   , 9.15, 0.41, 1.59, 0.15, 1.08, -0.48, -47.25, 17.19, -6.69, 0.77, 0.04, -0.63, 0.01
1754   , 9.15, 0.41, 1.59, 0.12, 1.09, -0.50, -47.25, 17.19, -6.69, 0.78, 0.04, -0.63, 0.01
1755   , 9.17, 0.25, 1.92, 0.05, 1.12, -0.52, -47.25, 17.19, -6.69, 0.78, 0.05, -0.62, 0.01
1756   , 9.27, 0.03, 1.94, -0.03, 1.13, -0.53, -47.25, 17.19, -6.69, 0.78, 0.05, -0.62, 0.01
1757   , 9.35, -0.23, 1.78, -0.11, 1.14, -0.54, -47.00, 16.56, -8.69, 0.79, 0.05, -0.62, 0.01
1758   , 9.47, -0.42, 1.56, -0.17, 1.16, -0.56, -47.00, 16.56, -8.69, 0.79, 0.05, -0.61, 0.00
1759   , 9.48, -0.43, 1.42, -0.23, 1.20, -0.61, -47.00, 16.56, -8.69, 0.80, 0.05, -0.60, -0.00
1760   , 9.40, -0.41, 1.22, -0.30, 1.25, -0.64, -47.00, 16.56, -8.69, 0.80, 0.05, -0.60, -0.00
1761   , 9.47, -0.39, 1.30, -0.32, 1.34, -0.66, -47.00, 16.56, -8.69, 0.80, 0.05, -0.60, -0.00
1762   , 9.82, -0.68, 1.58, -0.34, 1.56, -0.71, -47.38, 14.69, -10.69, 0.80, 0.05, -0.59, -0.01
1763   , 9.98, -0.85, 1.56, -0.34, 1.56, -0.71, -47.38, 14.69, -10.69, 0.81, 0.05, -0.58, -0.01
1764   , 10.12, -1.03, 1.52, -0.34, 1.65, -0.71, -47.38, 14.69, -10.69, 0.82, 0.05, -0.57, -0.02
1765   , 10.31, -1.14, 1.36, -0.36, 1.76, -0.74, -47.38, 14.69, -10.69, 0.82, 0.05, -0.57, -0.02
1766   , 10.31, -1.14, 1.36, -0.44, 1.84, -0.80, -47.38, 14.69, -10.69, 0.82, 0.05, -0.56, -0.02
1767   , 9.88, -0.91, 1.74, -0.52, 2.03, -0.88, -46.56, 12.88, -15.00, 0.83, 0.06, -0.55, -0.03
1768   , 9.88, -0.91, 1.74, -0.52, 2.03, -0.88, -46.56, 12.88, -15.00, 0.84, 0.06, -0.55, -0.03
1769   , 9.69, -2.87, 2.65, -0.51, 2.09, -0.79, -46.56, 12.88, -15.00, 0.84, 0.06, -0.54, -0.04
1770   , 9.79, -2.79, 2.99, -0.57, 2.17, -1.02, -46.56, 12.88, -15.00, 0.85, 0.06, -0.53, -0.04
1771   , 9.92, -2.54, 3.41, -0.70, 2.19, -1.14, -46.56, 12.88, -15.00, 0.86, 0.06, -0.51, -0.05
1772   , 10.04, -2.40, 3.35, -0.82, 2.21, -1.16, -46.25, 11.69, -17.25, 0.86, 0.06, -0.51, -0.05
1773   , 10.55, -2.37, 2.59, -0.88, 2.22, -1.20, -46.25, 11.69, -17.25, 0.87, 0.06, -0.49, -0.07
1774   , 11.13, -1.62, 1.91, -1.02, 2.21, -1.27, -46.25, 11.69, -17.25, 0.87, 0.06, -0.49, -0.07
1775   , 12.06, -0.71, 1.79, -1.16, 2.19, -1.29, -46.25, 11.69, -17.25, 0.87, 0.05, -0.48, -0.08
1776   , 13.54, -0.57, 1.56, -1.18, 2.13, -1.29, -46.25, 11.69, -17.25, 0.88, 0.05, -0.47, -0.08
1777   , 17.74, -1.81, -0.21, -1.02, 2.10, -1.33, -44.06, 10.00, -22.00, 0.88, 0.05, -0.46, -0.09
1778   , 19.72, -2.15, -1.60, -0.87, 2.12, -1.47, -44.06, 10.00, -22.00, 0.89, 0.05, -0.44, -0.11
1779   , 20.93, -1.69, -3.01, -0.90, 2.20, -1.61, -44.06, 10.00, -22.00, 0.89, 0.05, -0.44, -0.11
1780   , 19.44, 1.86, -2.94, -1.09, 2.50, -1.45, -44.06, 10.00, -22.00, 0.90, 0.05, -0.42, -0.12
1781   , 17.22, 3.72, -0.46, -1.09, 2.50, -1.45, -44.06, 10.00, -22.00, 0.90, 0.05, -0.42, -0.12
1782   , 15.05, 4.97, 2.34, -1.03, 2.66, -1.18, -41.19, 8.88, -25.06, 0.91, 0.05, -0.39, -0.14
1783   , 13.39, 5.75, 4.66, -1.03, 2.66, -1.18, -41.19, 8.88, -25.06, 0.91, 0.05, -0.39, -0.14
1784   , 11.27, 6.51, 8.01, -0.92, 2.54, -1.06, -41.19, 8.88, -25.06, 0.91, 0.05, -0.38, -0.14
1785   , 10.51, 6.81, 10.45, -0.80, 2.24, -0.89, -41.19, 8.88, -25.06, 0.92, 0.05, -0.36, -0.15
1786   , 9.37, 7.46, 10.61, -0.27, 1.28, -0.39, -39.19, 5.19, -30.25, 0.92, 0.05, -0.35, -0.16
1787   , 9.37, 7.46, 10.61, -0.27, 1.28, -0.39, -39.19, 5.19, -30.25, 0.92, 0.05, -0.35, -0.16
1788   , 6.48, 6.47, 9.88, 0.70, 0.59, -0.20, -39.19, 5.19, -30.25, 0.92, 0.06, -0.35, -0.16
1789   , 6.48, 6.47, 9.88, 1.08, 0.45, -0.14, -39.19, 5.19, -30.25, 0.92, 0.06, -0.35, -0.15
1790   , 3.36, 4.53, 10.25, 1.17, 0.31, -0.03, -39.19, 5.19, -30.25, 0.92, 0.07, -0.35, -0.15
1791   , 3.36, 4.53, 10.25, 1.17, 0.31, -0.03, -34.56, 4.06, -34.19, 0.92, 0.07, -0.35, -0.15
1792   , 2.59, 2.49, 7.94, 1.40, -0.35, 0.09, -34.56, 4.06, -34.19, 0.92, 0.08, -0.35, -0.15
1793   , 2.89, 1.34, 8.02, 1.38, -0.66, 0.26, -34.56, 4.06, -34.19, 0.92, 0.08, -0.35, -0.14
1794   , 4.34, 0.87, 8.14, 1.13, -0.95, 0.47, -34.56, 4.06, -34.19, 0.92, 0.09, -0.37, -0.14
1795   , 4.39, 1.38, 8.41, 0.79, -1.22, 0.63, -34.56, 4.06, -34.19, 0.92, 0.09, -0.37, -0.14
1796   , 3.93, 1.93, 8.64, 0.52, -1.49, 0.73, -33.06, 1.37, -33.69, 0.91, 0.09, -0.38, -0.13
