Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2733   , 7.60, -0.94, 4.15, 0.58, -0.97, -0.04, -32.06, -17.50, -32.25, -0.03, -0.57, -0.06, -0.82
2734   , 6.83, -1.93, 4.15, 0.20, -0.92, 0.12, -32.06, -17.50, -32.25, -0.03, -0.57, -0.06, -0.82
2735   , 6.54, -2.75, 3.99, -0.17, -0.69, 0.22, -32.06, -17.50, -32.25, -0.03, -0.57, -0.06, -0.82
2736   , 7.04, -2.42, 3.37, -0.49, -0.44, 0.24, -31.37, -20.00, -31.00, -0.03, -0.58, -0.06, -0.82
2737   , 7.24, -1.86, 3.19, -0.74, -0.24, 0.20, -31.37, -20.00, -31.00, -0.04, -0.58, -0.05, -0.81
2738   , 7.37, -1.38, 3.09, -0.89, -0.09, 0.12, -31.37, -20.00, -31.00, -0.04, -0.58, -0.05, -0.81
2739   , 7.50, -0.91, 3.25, -0.93, 0.04, 0.05, -31.37, -20.00, -31.00, -0.04, -0.58, -0.05, -0.82
2740   , 7.98, 0.09, 4.01, -0.85, 0.21, 0.02, -31.37, -20.00, -31.00, -0.04, -0.58, -0.05, -0.82
2741   , 7.98, 0.09, 4.01, -0.68, 0.38, 0.00, -32.50, -19.00, -29.75, -0.04, -0.57, -0.04, -0.82
2742   , 9.36, 2.17, 4.87, -0.22, 0.49, -0.05, -32.50, -19.00, -29.75, -0.04, -0.57, -0.04, -0.82
2743   , 9.35, 2.21, 4.70, -0.04, 0.39, -0.06, -32.50, -19.00, -29.75, -0.04, -0.57, -0.04, -0.82
2744   , 9.29, 2.01, 4.40, 0.09, 0.14, -0.01, -32.06, -19.00, -30.19, -0.04, -0.57, -0.04, -0.82
2745   , 8.54, 1.46, 4.14, 0.15, -0.18, 0.09, -32.06, -19.00, -30.19, -0.04, -0.57, -0.04, -0.82
2746   , 8.19, 1.38, 4.07, 0.15, -0.40, 0.21, -32.06, -19.00, -30.19, -0.04, -0.57, -0.04, -0.82
2747   , 8.07, 1.20, 3.90, 0.11, -0.50, 0.33, -32.06, -19.00, -30.19, -0.04, -0.57, -0.04, -0.82
2748   , 8.07, 1.15, 3.66, 0.06, -0.55, 0.43, -32.06, -19.00, -30.19, -0.04, -0.57, -0.04, -0.82
2749   , 7.89, 0.89, 3.14, 0.05, -0.59, 0.50, -32.06, -19.00, -30.19, -0.04, -0.58, -0.04, -0.82
2750   , 7.91, 0.72, 3.01, 0.06, -0.54, 0.55, -33.69, -18.19, -30.75, -0.03, -0.58, -0.04, -0.81
2751   , 8.02, 0.56, 2.95, 0.09, -0.39, 0.54, -33.69, -18.19, -30.75, -0.03, -0.58, -0.03, -0.81
2752   , 8.35, 0.47, 2.85, 0.13, -0.21, 0.51, -33.69, -18.19, -30.75, -0.03, -0.58, -0.03, -0.81
2753   , 8.55, 0.42, 2.86, 0.18, -0.10, 0.45, -33.69, -18.19, -30.75, -0.03, -0.58, -0.03, -0.81
2754   , 8.71, 0.40, 2.81, 0.25, -0.07, 0.38, -33.69, -18.19, -30.75, -0.03, -0.58, -0.03, -0.81
2755   , 8.71, 0.40, 2.81, 0.35, -0.09, 0.31, -33.69, -17.75, -29.56, -0.02, -0.58, -0.03, -0.81
2756   , 8.99, 0.25, 2.91, 0.42, -0.12, 0.27, -33.69, -17.75, -29.56, -0.02, -0.58, -0.04, -0.81
2757   , 8.94, 0.22, 2.92, 0.47, -0.17, 0.24, -33.69, -17.75, -29.56, -0.02, -0.58, -0.04, -0.81
2758   , 8.96, 0.15, 2.84, 0.47, -0.21, 0.23, -33.69, -17.75, -29.56, -0.01, -0.59, -0.04, -0.81
2759   , 8.80, -0.06, 2.68, 0.41, -0.27, 0.25, -33.69, -17.75, -29.56, -0.01, -0.59, -0.04, -0.81
2760   , 8.47, -0.24, 2.60, 0.34, -0.34, 0.27, -35.06, -17.19, -28.25, -0.01, -0.59, -0.04, -0.81
2761   , 8.27, -0.42, 2.39, 0.30, -0.38, 0.26, -35.06, -17.19, -28.25, -0.01, -0.59, -0.04, -0.81
2762   , 8.17, -0.60, 2.28, 0.23, -0.38, 0.27, -35.06, -17.19, -28.25, -0.01, -0.59, -0.04, -0.81
2763   , 8.17, -0.72, 2.23, 0.17, -0.34, 0.25, -35.06, -17.19, -28.25, -0.01, -0.59, -0.04, -0.80
2764   , 8.29, -0.64, 2.18, 0.11, -0.28, 0.22, -35.06, -17.19, -28.25, -0.01, -0.59, -0.04, -0.80
2765   , 8.46, -0.45, 2.11, 0.08, -0.22, 0.16, -35.19, -17.19, -26.75, -0.01, -0.59, -0.04, -0.80
2766   , 8.61, -0.08, 2.09, 0.07, -0.19, 0.08, -35.19, -17.19, -26.75, -0.01, -0.59, -0.04, -0.80
2767   , 8.73, 0.11, 2.06, 0.15, -0.09, -0.06, -35.19, -17.19, -26.75, -0.00, -0.60, -0.04, -0.80
2768   , 8.75, 0.24, 1.96, 0.15, -0.09, -0.06, -35.19, -17.19, -26.75, -0.00, -0.60, -0.04, -0.80
2769   , 8.85, 0.40, 2.20, 0.20, -0.05, -0.11, -35.19, -17.19, -26.75, -0.00, -0.60, -0.04, -0.80
2770   , 8.98, 0.47, 2.13, 0.22, 0.01, -0.14, -35.75, -17.19, -28.00, -0.00, -0.60, -0.04, -0.80
2771   , 9.14, 0.52, 1.94, 0.25, 0.04, -0.16, -35.75, -17.19, -28.00, -0.00, -0.60, -0.04, -0.80
2772   , 9.22, 0.65, 1.84, 0.27, 0.02, -0.15, -35.75, -17.19, -28.00, -0.00, -0.60, -0.05, -0.80
2773   , 9.23, 0.81, 2.01, 0.31, 0.00, -0.11, -35.75, -17.19, -28.00, -0.00, -0.60, -0.05, -0.80
2774   , 9.32, 0.81, 1.98, 0.39, 0.01, -0.08, -35.75, -17.19, -28.00, -0.00, -0.60, -0.05, -0.80
2775   , 9.31, 0.78, 1.88, 0.46, -0.02, -0.06, -36.19, -17.50, -27.69, -0.00, -0.60, -0.05, -0.80
2776   , 9.31, 0.78, 1.88, 0.51, -0.05, -0.05, -36.19, -17.50, -27.69, -0.00, -0.60, -0.05, -0.80
2777   , 9.27, 0.88, 1.71, 0.52, -0.03, -0.04, -36.19, -17.50, -27.69, 0.00, -0.60, -0.06, -0.80
2778   , 9.41, 0.90, 1.61, 0.52, 0.02, -0.04, -36.19, -17.50, -27.69, 0.00, -0.60, -0.06, -0.80
2779   , 9.48, 0.83, 1.56, 0.55, 0.03, -0.04, -35.38, -17.50, -26.37, 0.01, -0.60, -0.06, -0.80
2780   , 9.37, 0.61, 1.38, 0.60, 0.04, -0.03, -35.38, -17.50, -26.37, 0.01, -0.60, -0.06, -0.80
2781   , 9.44, 0.43, 1.37, 0.64, 0.10, 0.02, -35.38, -17.50, -26.37, 0.01, -0.59, -0.07, -0.80
2782   , 9.42, 0.32, 1.32, 0.64, 0.10, 0.02, -35.38, -17.50, -26.37, 0.01, -0.59, -0.07, -0.80
2783   , 9.59, 0.00, 1.36, 0.69, 0.22, 0.06, -35.38, -17.50, -26.37, 0.01, -0.59, -0.07, -0.80
2784   , 9.59, 0.00, 1.36, 0.69, 0.22, 0.06, -35.38, -17.50, -26.37, 0.02, -0.59, -0.07, -0.80
2785   , 9.80, -0.12, 1.58, 0.72, 0.28, 0.08, -34.75, -19.69, -25.19, 0.02, -0.59, -0.08, -0.80
2786   , 9.80, -0.12, 1.58, 0.70, 0.33, 0.10, -34.75, -19.69, -25.19, 0.02, -0.59, -0.08, -0.80
2787   , 10.32, 0.31, 1.53, 0.69, 0.36, 0.10, -34.75, -19.69, -25.19, 0.03, -0.59, -0.08, -0.80
2788   , 10.65, 0.43, 1.45, 0.68, 0.34, 0.09, -34.75, -19.69, -25.19, 0.03, -0.59, -0.08, -0.80
2789   , 11.07, 0.50, 1.44, 0.68, 0.31, 0.10, -34.75, -19.25, -24.00, 0.03, -0.58, -0.09, -0.81
2790   , 11.32, 0.22, 1.43, 0.65, 0.28, 0.09, -34.75, -19.25, -24.00, 0.03, -0.58, -0.09, -0.81
2791   , 11.46, 0.00, 1.19, 0.64, 0.14, 0.08, -34.75, -19.25, -24.00, 0.04, -0.58, -0.09, -0.81
2792   , 11.43, -0.44, 0.80, 0.64, 0.14, 0.08, -34.75, -19.25, -24.00, 0.04, -0.58, -0.09, -0.81
2793   , 11.34, -0.61, 0.63, 0.59, 0.02, 0.14, -34.75, -19.25, -24.00, 0.04, -0.58, -0.10, -0.81
2794   , 11.18, -0.66, 0.40, 0.55, -0.05, 0.20, -34.88, -20.37, -24.87, 0.04, -0.58, -0.10, -0.81
2795   , 10.91, -0.69, 0.30, 0.47, -0.10, 0.27, -34.88, -20.37, -24.87, 0.04, -0.58, -0.10, -0.81
2796   , 9.76, -1.14, 1.57, 0.39, -0.13, 0.33, -34.88, -20.37, -24.87, 0.05, -0.58, -0.10, -0.80
2797   , 8.92, -1.81, 4.51, 0.28, -0.07, 0.39, -34.88, -20.37, -24.87, 0.05, -0.58, -0.10, -0.80
2798   , 8.92, -1.81, 4.51, 0.16, 0.35, 0.46, -34.88, -20.37, -24.87, 0.05, -0.58, -0.10, -0.80
2799   , 13.83, 0.81, 6.40, 0.13, 0.85, 0.43, -35.56, -20.06, -25.19, 0.05, -0.58, -0.10, -0.81
2800   , 13.94, 1.02, 5.72, -0.14, 0.41, 0.35, -35.56, -20.06, -25.19, 0.05, -0.58, -0.09, -0.81
2801   , 11.53, 0.80, 7.22, -0.57, 0.42, 0.48, -35.56, -20.06, -25.19, 0.05, -0.57, -0.09, -0.81
2802   , 10.15, 1.13, 7.40, -0.85, 0.37, 0.62, -35.56, -20.06, -25.19, 0.06, -0.57, -0.09, -0.81
2803   , 10.15, 1.13, 7.40, -0.83, 0.07, 0.59, -33.75, -20.06, -25.56, 0.06, -0.57, -0.08, -0.81
2804   , 8.68, 2.09, 6.20, -0.67, -0.32, 0.52, -33.75, -20.06, -25.56, 0.06, -0.58, -0.07, -0.81
2805   , 6.86, 3.93, 5.58, -0.44, -0.59, 0.53, -33.75, -20.06, -25.56, 0.06, -0.58, -0.07, -0.81
2806   , 6.86, 3.93, 5.58, -0.12, -0.60, 0.49, -33.75, -20.06, -25.56, 0.06, -0.58, -0.07, -0.81
2807   , 6.72, 4.84, 4.85, 0.23, -0.41, 0.37, -33.75, -20.06, -25.56, 0.06, -0.58, -0.07, -0.81
2808   , 6.72, 4.84, 4.85, 0.23, -0.41, 0.37, -34.88, -18.19, -25.56, 0.06, -0.58, -0.07, -0.81
2809   , 8.92, 3.16, 3.38, 0.69, -0.01, 0.17, -34.88, -18.19, -25.56, 0.06, -0.58, -0.08, -0.81
2810   , 9.43, 1.71, 3.17, 0.68, 0.04, 0.13, -34.88, -18.19, -25.56, 0.07, -0.58, -0.08, -0.81
2811   , 9.87, 0.42, 3.35, 0.53, 0.04, 0.12, -34.88, -18.19, -25.56, 0.07, -0.58, -0.08, -0.81
2812   , 10.58, -1.62, 3.83, 0.31, 0.07, 0.10, -34.88, -18.19, -25.56, 0.07, -0.58, -0.08, -0.81
2813   , 10.75, -2.08, 3.78, 0.05, 0.10, 0.06, -35.19, -17.75, -25.19, 0.07, -0.58, -0.08, -0.81
2814   , 10.85, -1.95, 3.68, -0.15, 0.05, -0.00, -35.19, -17.75, -25.19, 0.07, -0.58, -0.08, -0.81
2815   , 9.99, -0.65, 3.97, -0.32, -0.01, -0.09, -35.19, -17.75, -25.19, 0.07, -0.58, -0.08, -0.81
2816   , 9.32, 0.10, 4.30, -0.47, -0.05, -0.19, -35.19, -17.75, -25.19, 0.06, -0.58, -0.08, -0.81
2817   , 8.93, 0.76, 4.35, -0.55, -0.11, -0.32, -35.19, -17.75, -25.19, 0.06, -0.58, -0.08, -0.81
2818   , 8.72, 1.50, 4.22, -0.50, -0.20, -0.48, -35.19, -17.50, -26.00, 0.06, -0.58, -0.08, -0.81
2819   , 7.99, 2.71, 3.91, -0.39, -0.25, -0.60, -35.19, -17.50, -26.00, 0.06, -0.58, -0.08, -0.81
2820   , 7.78, 2.69, 3.63, -0.22, -0.24, -0.74, -35.19, -17.50, -26.00, 0.05, -0.59, -0.08, -0.81
2821   , 7.63, 2.45, 3.41, -0.22, -0.24, -0.74, -35.19, -17.50, -26.00, 0.05, -0.59, -0.08, -0.81
2822   , 7.20, 1.71, 3.13, -0.22, -0.26, -0.74, -35.19, -17.50, -26.00, 0.05, -0.59, -0.08, -0.80
2823   , 7.14, 1.29, 2.95, -0.25, -0.27, -0.67, -35.25, -17.75, -25.19, 0.04, -0.59, -0.08, -0.80
2824   , 7.14, 0.99, 2.62, -0.28, -0.22, -0.56, -35.25, -17.75, -25.19, 0.04, -0.59, -0.08, -0.80
2825   , 7.21, 0.54, 2.15, -0.33, -0.13, -0.46, -35.25, -17.75, -25.19, 0.03, -0.59, -0.08, -0.80
2826   , 7.31, 0.43, 2.21, -0.39, -0.05, -0.39, -35.25, -17.75, -25.19, 0.03, -0.59, -0.08, -0.80
2827   , 7.31, 0.45, 2.41, -0.43, -0.01, -0.34, -35.25, -17.75, -25.19, 0.03, -0.59, -0.08, -0.80
2828   , 7.28, 0.59, 2.60, -0.47, 0.04, -0.33, -34.69, -18.19, -25.56, 0.03, -0.59, -0.08, -0.80
2829   , 7.28, 0.59, 2.60, -0.49, 0.08, -0.34, -34.69, -18.19, -25.56, 0.03, -0.59, -0.08, -0.80
2830   , 7.74, 1.20, 2.71, -0.46, 0.09, -0.36, -34.69, -18.19, -25.56, 0.02, -0.59, -0.08, -0.81
2831   , 8.01, 1.47, 2.77, -0.39, 0.05, -0.39, -34.69, -18.19, -25.56, 0.02, -0.59, -0.08, -0.81
2832   , 8.29, 1.53, 2.90, -0.35, 0.02, -0.39, -33.88, -18.56, -25.19, 0.02, -0.59, -0.08, -0.81
2833   , 8.24, 1.60, 2.93, -0.34, -0.01, -0.37, -33.88, -18.56, -25.19, 0.02, -0.59, -0.08, -0.81
2834   , 8.18, 1.62, 2.92, -0.39, -0.11, -0.27, -33.88, -18.56, -25.19, 0.01, -0.59, -0.08, -0.81
2835   , 8.27, 1.79, 2.84, -0.39, -0.11, -0.27, -33.88, -18.56, -25.19, 0.01, -0.59, -0.08, -0.81
2836   , 8.39, 1.89, 2.50, -0.39, -0.15, -0.21, -33.88, -18.56, -25.19, 0.01, -0.59, -0.07, -0.81
2837   , 8.39, 1.83, 2.28, -0.40, -0.17, -0.15, -33.88, -18.56, -25.19, 0.01, -0.59, -0.07, -0.81
2838   , 8.37, 1.68, 2.18, -0.42, -0.18, -0.08, -33.88, -18.56, -26.00, 0.01, -0.59, -0.07, -0.80
2839   , 8.31, 1.33, 2.22, -0.42, -0.17, -0.01, -33.88, -18.56, -26.00, 0.00, -0.59, -0.07, -0.80
2840   , 8.37, 1.27, 2.19, -0.42, -0.13, 0.06, -33.88, -18.56, -26.00, 0.00, -0.59, -0.07, -0.80
2841   , 8.49, 1.31, 2.07, -0.43, -0.07, 0.10, -33.88, -18.56, -26.00, 0.00, -0.59, -0.07, -0.80
2842   , 8.92, 1.47, 2.09, -0.38, 0.01, 0.08, -33.75, -18.19, -26.00, 0.00, -0.59, -0.06, -0.80
2843   , 8.92, 1.47, 2.09, -0.38, 0.04, 0.07, -33.75, -18.19, -26.00, 0.00, -0.59, -0.06, -0.80
2844   , 9.53, 1.28, 1.68, -0.41, 0.06, 0.07, -33.75, -18.19, -26.00, -0.00, -0.59, -0.06, -0.81
2845   , 9.89, 0.80, 1.85, -0.47, 0.05, 0.05, -33.75, -18.19, -26.00, -0.00, -0.59, -0.06, -0.81
2846   , 9.88, 0.55, 1.99, -0.55, 0.04, 0.02, -33.75, -18.19, -26.00, -0.00, -0.59, -0.05, -0.81
2847   , 9.75, 0.60, 2.03, -0.59, 0.02, -0.03, -34.19, -17.75, -24.37, -0.00, -0.59, -0.05, -0.81
2848   , 9.75, 0.42, 1.92, -0.63, -0.02, -0.04, -34.19, -17.75, -24.37, -0.01, -0.59, -0.05, -0.81
2849   , 9.73, 0.41, 1.82, -0.69, -0.06, -0.06, -34.19, -17.75, -24.37, -0.01, -0.59, -0.05, -0.81
2850   , 9.72, 0.48, 1.87, -0.75, -0.09, -0.08, -34.19, -17.75, -24.37, -0.01, -0.59, -0.05, -0.81
2851   , 9.76, 0.68, 1.96, -0.79, -0.10, -0.10, -34.19, -17.75, -24.37, -0.01, -0.59, -0.04, -0.81
2852   , 9.68, 1.00, 1.92, -0.82, -0.10, -0.11, -33.38, -15.69, -26.00, -0.02, -0.59, -0.04, -0.81
2853   , 9.65, 1.17, 1.87, -0.85, -0.08, -0.15, -33.38, -15.69, -26.00, -0.02, -0.59, -0.03, -0.81
2854   , 9.67, 1.33, 1.75, -0.88, -0.04, -0.18, -33.38, -15.69, -26.00, -0.02, -0.59, -0.03, -0.81
2855   , 9.92, 1.45, 1.63, -1.01, -0.02, -0.19, -33.38, -15.69, -26.00, -0.03, -0.59, -0.03, -0.81
2856   , 10.10, 1.61, 1.55, -1.01, -0.02, -0.19, -33.38, -15.69, -26.00, -0.03, -0.59, -0.03, -0.81
2857   , 10.36, 1.75, 1.39, -1.05, -0.09, -0.20, -34.69, -15.69, -28.06, -0.04, -0.59, -0.02, -0.81
2858   , 10.58, 2.00, 0.97, -1.05, -0.09, -0.20, -34.69, -15.69, -28.06, -0.04, -0.59, -0.02, -0.80
2859   , 10.54, 1.94, 0.88, -1.05, -0.13, -0.22, -34.69, -15.69, -28.06, -0.04, -0.59, -0.02, -0.80
2860   , 10.43, 2.07, 0.73, -1.05, -0.17, -0.28, -34.69, -15.69, -28.06, -0.05, -0.59, -0.01, -0.80
2861   , 10.28, 1.99, 0.70, -1.05, -0.17, -0.28, -34.69, -15.69, -28.06, -0.05, -0.59, -0.01, -0.80
2862   , 9.68, 2.22, 1.02, -1.05, -0.15, -0.28, -34.25, -13.88, -28.19, -0.06, -0.59, -0.00, -0.80
2863   , 9.14, 2.45, 1.97, -1.03, -0.13, -0.29, -34.25, -13.88, -28.19, -0.06, -0.59, -0.00, -0.80
2864   , 8.50, 2.21, 4.44, -1.04, -0.09, -0.32, -34.25, -13.88, -28.19, -0.06, -0.59, -0.00, -0.80
2865   , 11.24, 0.92, 8.62, -1.14, 0.31, -0.36, -34.25, -13.88, -28.19, -0.07, -0.59, 0.01, -0.81
2866   , 14.15, 2.41, 8.10, -1.09, 1.00, -0.38, -34.25, -13.88, -28.19, -0.07, -0.59, 0.01, -0.81
2867   , 15.36, 4.25, 7.90, -0.65, 1.05, -0.49, -34.25, -12.50, -27.37, -0.08, -0.58, 0.00, -0.81
2868   , 15.05, 5.47, 8.02, -0.01, 0.78, -0.67, -34.25, -12.50, -27.37, -0.08, -0.58, 0.00, -0.81
2869   , 12.23, 5.11, 8.49, 1.06, 0.80, -0.93, -34.25, -12.50, -27.37, -0.08, -0.57, -0.01, -0.81
2870   , 10.95, 3.64, 8.34, 1.06, 0.80, -0.93, -34.25, -12.50, -27.37, -0.08, -0.57, -0.02, -0.82
2871   , 9.80, 2.47, 7.68, 1.33, 0.39, -0.87, -34.25, -12.50, -27.37, -0.08, -0.57, -0.02, -0.82
2872   , 7.97, 1.06, 5.21, 1.44, -0.05, -0.79, -31.69, -13.88, -29.87, -0.08, -0.57, -0.02, -0.82
2873   , 6.83, 0.34, 4.46, 1.36, -0.40, -0.65, -31.69, -13.88, -29.87, -0.08, -0.58, -0.03, -0.81
2874   , 6.30, -0.88, 3.74, 1.12, -0.64, -0.43, -31.69, -13.88, -29.87, -0.08, -0.58, -0.04, -0.81
2875   , 6.56, -3.03, 2.43, 0.70, -0.71, -0.19, -31.69, -13.88, -29.87, -0.08, -0.58, -0.04, -0.81
2876   , 6.76, -3.23, 2.30, 0.18, -0.71, 0.04, -31.69, -13.88, -29.87, -0.07, -0.58, -0.04, -0.81
2877   , 6.98, -3.25, 2.30, -0.30, -0.69, 0.24, -32.19, -16.50, -29.37, -0.07, -0.59, -0.04, -0.81
2878   , 7.52, -3.14, 2.43, -0.66, -0.62, 0.39, -32.19, -16.50, -29.37, -0.08, -0.59, -0.03, -0.80
2879   , 8.09, -1.92, 2.65, -0.88, -0.48, 0.44, -32.19, -16.50, -29.37, -0.08, -0.59, -0.02, -0.80
2880   , 8.35, -1.09, 2.83, -0.98, -0.32, 0.42, -32.19, -16.50, -29.37, -0.08, -0.59, -0.02, -0.80
2881   , 8.84, -0.26, 3.07, -0.87, 0.03, 0.25, -32.19, -16.06, -28.56, -0.08, -0.59, -0.01, -0.80
2882   , 9.59, 1.58, 4.06, -0.87, 0.03, 0.25, -32.19, -16.06, -28.56, -0.08, -0.59, -0.01, -0.80
2883   , 9.48, 3.42, 4.77, 0.02, 0.67, -0.11, -32.19, -16.06, -28.56, -0.08, -0.59, -0.01, -0.81
2884   , 9.48, 3.42, 4.77, 0.02, 0.67, -0.11, -32.19, -16.06, -28.56, -0.08, -0.58, -0.01, -0.81
2885   , 9.16, 2.62, 4.66, 0.25, 0.59, -0.13, -32.19, -16.06, -28.56, -0.08, -0.58, -0.01, -0.81
2886   , 8.61, 2.06, 4.50, 0.34, 0.30, -0.05, -32.06, -14.25, -27.75, -0.08, -0.58, -0.02, -0.81
2887   , 8.01, 1.56, 4.16, 0.33, -0.05, 0.10, -32.06, -14.25, -27.75, -0.08, -0.58, -0.02, -0.81
2888   , 7.62, 0.86, 3.32, 0.22, -0.40, 0.37, -32.06, -14.25, -27.75, -0.08, -0.59, -0.02, -0.81
2889   , 7.81, 0.77, 3.00, 0.22, -0.40, 0.37, -32.06, -14.25, -27.75, -0.08, -0.59, -0.02, -0.81
2890   , 8.08, 0.55, 2.72, 0.17, -0.42, 0.45, -32.06, -14.25, -27.75, -0.07, -0.59, -0.01, -0.81
2891   , 8.36, 0.36, 2.60, 0.13, -0.39, 0.53, -32.06, -14.25, -28.56, -0.07, -0.59, -0.01, -0.80
2892   , 8.17, 0.42, 2.44, 0.12, -0.33, 0.56, -32.06, -14.25, -28.56, -0.07, -0.59, -0.01, -0.80
2893   , 7.85, 0.41, 2.33, 0.15, -0.26, 0.55, -32.06, -14.25, -28.56, -0.06, -0.59, -0.01, -0.80
2894   , 7.86, 0.48, 2.29, 0.22, -0.17, 0.50, -32.06, -14.25, -28.56, -0.06, -0.59, -0.01, -0.80
2895   , 7.86, 0.48, 2.29, 0.32, -0.07, 0.45, -32.06, -14.25, -28.56, -0.06, -0.59, -0.01, -0.80
2896   , 8.57, 0.37, 2.03, 0.39, 0.05, 0.41, -32.50, -13.25, -29.00, -0.06, -0.59, -0.01, -0.80
2897   , 8.57, 0.37, 2.03, 0.43, 0.12, 0.38, -32.50, -13.25, -29.00, -0.06, -0.59, -0.01, -0.80
2898   , 9.03, -0.18, 2.32, 0.46, 0.13, 0.36, -32.50, -13.25, -29.00, -0.05, -0.59, -0.01, -0.80
2899   , 9.15, -0.25, 2.40, 0.45, 0.11, 0.34, -32.50, -13.25, -29.00, -0.05, -0.59, -0.01, -0.80
2900   , 8.82, 0.32, 2.16, 0.45, -0.03, 0.27, -33.19, -12.50, -27.00, -0.04, -0.59, -0.02, -0.80
2901   , 8.75, 0.49, 2.06, 0.46, -0.06, 0.22, -33.19, -12.50, -27.00, -0.04, -0.59, -0.02, -0.80
2902   , 8.73, 0.64, 1.90, 0.45, -0.07, 0.16, -33.19, -12.50, -27.00, -0.04, -0.59, -0.02, -0.80
2903   , 8.62, 0.92, 1.87, 0.45, -0.06, 0.08, -33.19, -12.50, -27.00, -0.04, -0.59, -0.02, -0.80
2904   , 8.56, 1.03, 1.82, 0.47, -0.01, 0.00, -33.25, -13.88, -27.87, -0.04, -0.59, -0.02, -0.80
2905   , 8.71, 0.93, 1.83, 0.47, -0.01, 0.00, -33.25, -13.88, -27.87, -0.04, -0.59, -0.02, -0.80
2906   , 8.71, 0.93, 1.83, 0.48, 0.04, 0.01, -33.25, -13.88, -27.87, -0.03, -0.59, -0.03, -0.80
2907   , 8.84, 0.80, 1.61, 0.55, 0.09, -0.01, -33.25, -13.88, -27.87, -0.03, -0.59, -0.03, -0.80
2908   , 8.86, 0.80, 1.64, 0.57, 0.12, -0.01, -33.25, -13.88, -27.87, -0.03, -0.59, -0.03, -0.80
2909   , 8.86, 0.79, 1.63, 0.62, 0.17, 0.01, -33.25, -14.69, -27.50, -0.03, -0.59, -0.03, -0.80
2910   , 9.04, 0.78, 1.65, 0.69, 0.21, 0.03, -33.25, -14.69, -27.50, -0.03, -0.59, -0.03, -0.80
2911   , 9.08, 0.83, 1.61, 0.80, 0.24, 0.03, -33.25, -14.69, -27.50, -0.02, -0.59, -0.04, -0.80
2912   , 9.03, 0.84, 1.61, 0.90, 0.26, 0.04, -33.25, -14.69, -27.50, -0.02, -0.59, -0.04, -0.80
2913   , 9.07, 0.90, 1.72, 1.01, 0.25, 0.11, -33.50, -15.06, -27.50, -0.01, -0.59, -0.05, -0.80
2914   , 9.25, 0.73, 1.77, 1.01, 0.25, 0.11, -33.50, -15.06, -27.50, -0.01, -0.59, -0.05, -0.80
2915   , 9.35, 0.71, 1.80, 1.11, 0.24, 0.11, -33.50, -15.06, -27.50, -0.01, -0.59, -0.06, -0.80
2916   , 9.48, 0.71, 1.77, 1.11, 0.24, 0.11, -33.50, -15.06, -27.50, -0.01, -0.59, -0.06, -0.80
2917   , 10.17, 0.53, 1.90, 1.11, 0.21, 0.11, -33.50, -15.06, -27.50, -0.00, -0.59, -0.06, -0.80
2918   , 10.35, 0.49, 2.05, 1.09, 0.18, 0.11, -33.50, -15.06, -27.50, 0.00, -0.59, -0.07, -0.80
2919   , 10.52, 0.33, 2.03, 1.03, 0.10, 0.17, -33.19, -15.38, -27.50, 0.00, -0.59, -0.07, -0.80
2920   , 11.11, -0.27, 1.81, 1.01, -0.02, 0.19, -33.19, -15.38, -27.50, 0.01, -0.59, -0.07, -0.80
2921   , 11.12, -0.29, 1.74, 1.01, -0.14, 0.23, -33.19, -15.38, -27.50, 0.01, -0.59, -0.07, -0.80
2922   , 11.20, -0.22, 1.65, 0.98, -0.21, 0.27, -33.19, -15.38, -27.50, 0.01, -0.59, -0.08, -0.80
2923   , 11.33, -0.10, 1.59, 0.93, -0.23, 0.30, -33.19, -15.38, -27.50, 0.02, -0.59, -0.08, -0.80
2924   , 11.33, -0.10, 1.59, 0.83, -0.22, 0.30, -32.50, -16.87, -25.88, 0.02, -0.59, -0.08, -0.80
2925   , 11.45, -0.11, 0.94, 0.71, -0.19, 0.29, -32.50, -16.87, -25.88, 0.03, -0.60, -0.09, -0.80
2926   , 11.60, -0.18, 0.63, 0.61, -0.19, 0.29, -32.50, -16.87, -25.88, 0.03, -0.60, -0.09, -0.80
2927   , 11.53, -0.33, 0.22, 0.51, -0.21, 0.29, -32.50, -16.87, -25.88, 0.03, -0.60, -0.09, -0.80
2928   , 11.44, -0.52, -0.08, 0.51, -0.21, 0.29, -32.50, -16.87, -25.88, 0.03, -0.60, -0.09, -0.80
2929   , 11.25, -0.70, -0.26, 0.46, -0.13, 0.35, -33.19, -17.87, -26.06, 0.04, -0.60, -0.09, -0.80
2930   , 10.76, -1.13, 0.11, 0.46, -0.13, 0.35, -33.19, -17.87, -26.06, 0.04, -0.60, -0.09, -0.80
2931   , 9.71, -1.64, 1.90, 0.47, -0.06, 0.35, -33.19, -17.87, -26.06, 0.04, -0.60, -0.09, -0.79
2932   , 8.92, -1.67, 5.62, 0.45, 0.32, 0.41, -33.19, -17.87, -26.06, 0.05, -0.59, -0.09, -0.80
2933   , 9.75, -0.32, 7.63, 0.57, 0.96, 0.36, -33.19, -17.87, -26.06, 0.05, -0.59, -0.09, -0.80
