Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2779   , 8.03, 3.84, 2.42, 0.50, 0.37, -0.37, -46.37, -2.00, -9.75, 0.76, 0.06, -0.58, -0.27
2780   , 8.14, 3.72, 2.56, 0.46, 0.37, -0.32, -46.37, -4.50, -11.00, 0.77, 0.07, -0.58, -0.27
2781   , 8.13, 3.68, 2.64, 0.46, 0.36, -0.32, -46.37, -4.50, -11.00, 0.77, 0.07, -0.58, -0.27
2782   , 8.11, 3.82, 2.59, 0.44, 0.31, -0.31, -46.37, -4.50, -11.00, 0.77, 0.08, -0.58, -0.27
2783   , 8.15, 4.02, 2.62, 0.44, 0.31, -0.31, -46.37, -4.50, -11.00, 0.77, 0.08, -0.58, -0.27
2784   , 8.24, 4.17, 2.65, 0.41, 0.22, -0.31, -46.37, -4.50, -11.00, 0.77, 0.08, -0.58, -0.27
2785   , 8.20, 4.34, 2.93, 0.34, 0.13, -0.31, -46.06, -4.06, -11.50, 0.77, 0.08, -0.58, -0.27
2786   , 8.20, 4.34, 2.93, 0.27, 0.08, -0.29, -46.06, -4.06, -11.50, 0.77, 0.08, -0.58, -0.27
2787   , 8.01, 4.42, 2.94, 0.21, 0.06, -0.27, -46.06, -4.06, -11.50, 0.76, 0.09, -0.58, -0.27
2788   , 7.98, 4.33, 2.88, 0.21, 0.03, -0.26, -46.06, -4.06, -11.50, 0.76, 0.09, -0.58, -0.27
2789   , 7.97, 4.42, 2.83, 0.21, -0.02, -0.24, -46.00, -5.87, -13.50, 0.77, 0.09, -0.58, -0.27
2790   , 7.94, 4.37, 2.81, 0.19, -0.06, -0.23, -46.00, -5.87, -13.50, 0.76, 0.09, -0.58, -0.27
2791   , 7.75, 4.17, 2.73, 0.13, -0.06, -0.22, -46.00, -5.87, -13.50, 0.76, 0.10, -0.58, -0.27
2792   , 7.81, 4.14, 2.70, 0.07, -0.03, -0.19, -46.00, -5.87, -13.50, 0.76, 0.10, -0.58, -0.27
2793   , 7.89, 4.09, 2.73, -0.02, -0.06, -0.14, -46.50, -6.87, -11.75, 0.76, 0.10, -0.58, -0.27
2794   , 7.96, 4.08, 2.66, -0.02, -0.06, -0.14, -46.50, -6.87, -11.75, 0.76, 0.10, -0.58, -0.27
2795   , 7.91, 4.05, 2.63, -0.13, -0.09, -0.11, -46.50, -6.87, -11.75, 0.76, 0.09, -0.58, -0.27
2796   , 7.74, 3.95, 2.73, -0.13, -0.09, -0.11, -46.50, -6.87, -11.75, 0.76, 0.09, -0.58, -0.27
2797   , 7.64, 3.95, 2.77, -0.17, -0.07, -0.11, -46.50, -6.87, -11.75, 0.76, 0.09, -0.58, -0.27
2798   , 7.67, 4.08, 2.92, -0.22, -0.07, -0.10, -46.50, -6.87, -11.75, 0.76, 0.09, -0.58, -0.28
2799   , 7.67, 4.08, 2.92, -0.26, -0.08, -0.09, -47.00, -6.50, -11.88, 0.76, 0.09, -0.58, -0.28
2800   , 7.88, 4.48, 2.81, -0.28, 0.01, -0.10, -47.00, -6.50, -11.88, 0.76, 0.09, -0.58, -0.28
2801   , 7.90, 4.49, 2.90, -0.28, 0.01, -0.10, -47.00, -6.50, -11.88, 0.76, 0.09, -0.58, -0.28
2802   , 8.02, 4.50, 2.89, -0.27, 0.01, -0.08, -47.00, -6.50, -11.88, 0.76, 0.09, -0.58, -0.28
2803   , 8.17, 4.47, 2.86, -0.29, -0.01, -0.04, -47.38, -7.19, -11.50, 0.76, 0.09, -0.58, -0.28
2804   , 8.32, 4.50, 2.92, -0.30, -0.04, -0.01, -47.38, -7.19, -11.50, 0.76, 0.09, -0.58, -0.28
2805   , 8.47, 4.54, 2.83, -0.30, -0.07, 0.02, -47.38, -7.19, -11.50, 0.76, 0.09, -0.58, -0.28
2806   , 8.48, 4.53, 2.77, -0.32, -0.13, 0.02, -47.38, -7.19, -11.50, 0.76, 0.09, -0.58, -0.28
2807   , 8.48, 4.53, 2.77, -0.37, -0.15, 0.03, -47.38, -7.19, -11.50, 0.76, 0.08, -0.58, -0.28
2808   , 8.35, 4.38, 3.01, -0.39, -0.15, 0.03, -47.38, -7.19, -11.38, 0.76, 0.08, -0.58, -0.29
2809   , 8.35, 4.38, 3.01, -0.39, -0.17, 0.02, -47.38, -7.19, -11.38, 0.76, 0.08, -0.58, -0.29
2810   , 8.54, 4.32, 3.00, -0.40, -0.21, 0.01, -47.38, -7.19, -11.38, 0.76, 0.08, -0.58, -0.29
2811   , 8.43, 4.24, 3.09, -0.44, -0.25, -0.02, -47.38, -7.19, -11.38, 0.76, 0.08, -0.58, -0.29
2812   , 8.36, 4.20, 3.05, -0.47, -0.26, -0.05, -47.38, -7.19, -11.38, 0.76, 0.07, -0.58, -0.29
2813   , 8.38, 4.16, 2.93, -0.50, -0.27, -0.06, -47.00, -6.87, -11.38, 0.76, 0.07, -0.58, -0.29
2814   , 8.37, 4.09, 2.94, -0.52, -0.30, -0.07, -47.00, -6.87, -11.38, 0.76, 0.07, -0.58, -0.29
2815   , 8.30, 4.10, 3.10, -0.56, -0.33, -0.09, -47.00, -6.87, -11.38, 0.76, 0.07, -0.58, -0.30
2816   , 8.21, 4.10, 3.20, -0.57, -0.32, -0.10, -47.00, -6.87, -11.38, 0.75, 0.06, -0.58, -0.30
2817   , 8.14, 4.21, 2.78, -0.57, -0.29, -0.11, -47.00, -6.87, -11.38, 0.75, 0.06, -0.58, -0.30
2818   , 8.11, 4.30, 2.50, -0.59, -0.27, -0.11, -47.69, -6.50, -11.75, 0.75, 0.06, -0.58, -0.30
2819   , 8.04, 4.45, 2.43, -0.59, -0.30, -0.09, -47.69, -6.50, -11.75, 0.75, 0.06, -0.58, -0.30
2820   , 7.97, 4.63, 2.39, -0.58, -0.34, -0.07, -47.69, -6.50, -11.75, 0.75, 0.05, -0.58, -0.31
2821   , 7.85, 4.73, 2.35, -0.61, -0.35, -0.06, -47.69, -6.50, -11.75, 0.75, 0.05, -0.58, -0.31
2822   , 7.85, 4.73, 2.35, -0.67, -0.32, -0.04, -47.69, -6.50, -11.75, 0.75, 0.05, -0.58, -0.31
2823   , 8.31, 4.86, 2.58, -0.72, -0.29, -0.03, -47.38, -6.37, -11.00, 0.75, 0.05, -0.58, -0.31
2824   , 8.31, 4.86, 2.58, -0.73, -0.29, -0.03, -47.38, -6.37, -11.00, 0.75, 0.05, -0.58, -0.31
2825   , 8.43, 4.45, 2.91, -0.71, -0.29, -0.03, -47.38, -6.37, -11.00, 0.75, 0.04, -0.58, -0.32
2826   , 8.47, 4.25, 2.85, -0.68, -0.30, -0.05, -47.38, -6.37, -11.00, 0.75, 0.04, -0.58, -0.32
2827   , 8.48, 3.99, 2.83, -0.68, -0.34, -0.07, -47.38, -6.37, -11.00, 0.75, 0.03, -0.58, -0.32
2828   , 8.23, 3.61, 3.02, -0.70, -0.37, -0.09, -46.56, -5.25, -10.19, 0.75, 0.03, -0.58, -0.32
2829   , 8.18, 3.73, 2.88, -0.69, -0.39, -0.08, -46.56, -5.25, -10.19, 0.74, 0.03, -0.58, -0.33
2830   , 8.14, 3.86, 2.85, -0.68, -0.44, -0.08, -46.56, -5.25, -10.19, 0.74, 0.03, -0.58, -0.33
2831   , 7.91, 4.37, 2.58, -0.66, -0.47, -0.09, -46.56, -5.25, -10.19, 0.74, 0.03, -0.58, -0.33
2832   , 7.93, 4.61, 2.40, -0.68, -0.49, -0.09, -46.56, -5.25, -10.19, 0.74, 0.02, -0.58, -0.33
2833   , 8.06, 4.79, 2.42, -0.72, -0.52, -0.09, -47.00, -6.50, -10.56, 0.74, 0.02, -0.58, -0.33
2834   , 8.18, 4.92, 2.51, -0.75, -0.53, -0.09, -47.00, -6.50, -10.56, 0.74, 0.01, -0.59, -0.34
2835   , 8.28, 5.01, 2.50, -0.73, -0.50, -0.09, -47.00, -6.50, -10.56, 0.74, 0.01, -0.59, -0.34
2836   , 8.23, 4.88, 2.59, -0.66, -0.49, -0.06, -47.00, -6.50, -10.56, 0.73, 0.01, -0.59, -0.34
2837   , 8.24, 4.64, 2.85, -0.66, -0.49, -0.06, -47.00, -6.50, -10.56, 0.73, 0.01, -0.59, -0.34
2838   , 8.03, 4.32, 2.92, -0.62, -0.45, -0.03, -47.69, -6.06, -9.50, 0.73, 0.00, -0.59, -0.34
2839   , 7.91, 4.43, 2.63, -0.56, -0.40, 0.01, -47.69, -6.06, -9.50, 0.73, 0.00, -0.59, -0.34
2840   , 7.79, 4.59, 2.48, -0.52, -0.41, 0.03, -47.69, -6.06, -9.50, 0.73, 0.00, -0.59, -0.35
2841   , 7.45, 4.98, 2.32, -0.53, -0.40, 0.03, -47.69, -6.06, -9.50, 0.73, -0.01, -0.59, -0.35
2842   , 7.49, 5.17, 2.27, -0.58, -0.34, 0.06, -47.69, -6.06, -9.50, 0.73, -0.01, -0.59, -0.35
2843   , 8.13, 5.26, 2.48, -0.71, -0.35, 0.25, -47.25, -6.50, -7.75, 0.73, -0.02, -0.59, -0.35
2844   , 8.47, 4.78, 2.51, -0.71, -0.35, 0.25, -47.25, -6.50, -7.75, 0.73, -0.02, -0.59, -0.35
2845   , 8.46, 4.83, 2.32, -0.66, -0.35, 0.32, -47.25, -6.50, -7.75, 0.73, -0.02, -0.59, -0.35
2846   , 8.24, 4.87, 2.23, -0.54, -0.35, 0.33, -47.25, -6.50, -7.75, 0.73, -0.03, -0.59, -0.35
2847   , 8.02, 4.55, 2.44, -0.47, -0.34, 0.32, -47.00, -6.06, -7.00, 0.73, -0.03, -0.59, -0.35
2848   , 7.93, 4.36, 2.66, -0.49, -0.31, 0.30, -47.00, -6.06, -7.00, 0.72, -0.03, -0.59, -0.35
2849   , 7.85, 3.85, 2.65, -0.49, -0.26, 0.31, -47.00, -6.06, -7.00, 0.72, -0.03, -0.59, -0.35
2850   , 7.98, 3.56, 2.59, -0.48, -0.26, 0.34, -47.00, -6.06, -7.00, 0.72, -0.04, -0.59, -0.35
2851   , 8.28, 3.53, 2.51, -0.46, -0.29, 0.37, -47.00, -6.06, -7.00, 0.72, -0.04, -0.59, -0.35
2852   , 8.40, 3.63, 2.35, -0.44, -0.28, 0.40, -48.00, -4.69, -6.06, 0.72, -0.04, -0.59, -0.35
2853   , 8.57, 3.91, 2.28, -0.43, -0.28, 0.41, -48.00, -4.69, -6.06, 0.72, -0.05, -0.59, -0.35
2854   , 8.73, 3.71, 2.70, -0.48, -0.31, 0.41, -48.00, -4.69, -6.06, 0.72, -0.05, -0.59, -0.35
2855   , 8.73, 3.71, 2.70, -0.58, -0.35, 0.44, -48.00, -4.69, -6.06, 0.72, -0.05, -0.59, -0.35
2856   , 8.23, 2.88, 3.38, -0.62, -0.29, 0.49, -48.00, -4.69, -6.06, 0.72, -0.06, -0.59, -0.35
2857   , 8.23, 2.88, 3.38, -0.62, -0.29, 0.49, -47.69, -4.25, -5.69, 0.72, -0.06, -0.59, -0.35
2858   , 8.57, 3.56, 3.27, -0.38, -0.03, 0.48, -47.69, -4.25, -5.69, 0.72, -0.06, -0.59, -0.35
2859   , 8.66, 3.84, 2.93, -0.28, 0.00, 0.45, -47.69, -4.25, -5.69, 0.72, -0.06, -0.59, -0.35
2860   , 8.70, 4.11, 2.74, -0.23, -0.01, 0.42, -47.69, -4.25, -5.69, 0.73, -0.07, -0.59, -0.35
2861   , 8.83, 4.31, 2.94, -0.21, -0.01, 0.40, -47.69, -4.25, -5.69, 0.73, -0.07, -0.59, -0.35
2862   , 8.94, 4.03, 2.98, -0.20, -0.02, 0.42, -47.69, -2.00, -4.87, 0.73, -0.07, -0.59, -0.35
2863   , 9.00, 3.73, 3.12, -0.18, -0.05, 0.49, -47.69, -2.00, -4.87, 0.73, -0.07, -0.59, -0.35
2864   , 9.02, 3.41, 2.95, -0.14, -0.06, 0.56, -47.69, -2.00, -4.87, 0.73, -0.08, -0.59, -0.34
2865   , 8.75, 3.02, 3.07, -0.09, -0.09, 0.61, -47.69, -2.00, -4.87, 0.73, -0.08, -0.59, -0.34
2866   , 8.20, 2.49, 3.36, -0.06, -0.11, 0.64, -47.69, -2.00, -4.87, 0.73, -0.08, -0.59, -0.34
2867   , 7.77, 2.04, 3.42, -0.04, -0.03, 0.67, -47.75, -1.25, -5.69, 0.73, -0.08, -0.59, -0.34
2868   , 7.77, 2.04, 3.42, -0.00, 0.08, 0.70, -47.75, -1.25, -5.69, 0.73, -0.08, -0.59, -0.34
2869   , 8.27, 2.54, 2.82, 0.05, 0.14, 0.69, -47.75, -1.25, -5.69, 0.73, -0.09, -0.59, -0.33
2870   , 8.50, 2.74, 2.78, 0.06, 0.13, 0.66, -47.75, -1.25, -5.69, 0.73, -0.09, -0.59, -0.33
2871   , 8.50, 2.74, 2.78, 0.02, 0.12, 0.63, -47.75, -1.25, -5.69, 0.74, -0.09, -0.58, -0.33
2872   , 9.34, 2.79, 3.20, -0.01, 0.14, 0.62, -48.50, 0.50, -4.87, 0.74, -0.09, -0.58, -0.33
2873   , 9.34, 2.79, 3.20, -0.01, 0.14, 0.62, -48.50, 0.50, -4.87, 0.74, -0.09, -0.58, -0.33
2874   , 9.89, 2.58, 2.97, 0.03, 0.05, 0.58, -48.50, 0.50, -4.87, 0.74, -0.09, -0.58, -0.32
2875   , 9.72, 2.50, 2.85, 0.07, -0.03, 0.57, -48.50, 0.50, -4.87, 0.74, -0.09, -0.58, -0.32
2876   , 9.57, 2.43, 2.75, 0.07, -0.11, 0.57, -48.50, 0.50, -4.87, 0.74, -0.09, -0.58, -0.32
2877   , 9.48, 2.31, 2.56, 0.03, -0.18, 0.57, -48.06, 2.00, -6.06, 0.74, -0.10, -0.58, -0.32
2878   , 9.23, 2.14, 2.23, -0.02, -0.26, 0.58, -48.06, 2.00, -6.06, 0.74, -0.10, -0.58, -0.31
2879   , 9.13, 2.06, 2.15, -0.08, -0.34, 0.58, -48.06, 2.00, -6.06, 0.74, -0.10, -0.58, -0.31
2880   , 9.13, 2.06, 2.15, -0.15, -0.38, 0.58, -48.06, 2.00, -6.06, 0.74, -0.10, -0.59, -0.31
2881   , 8.83, 2.06, 2.17, -0.20, -0.40, 0.57, -48.06, 2.00, -6.06, 0.74, -0.11, -0.59, -0.31
2882   , 8.83, 2.06, 2.17, -0.25, -0.37, 0.57, -47.75, 3.00, -4.87, 0.74, -0.11, -0.59, -0.31
2883   , 8.64, 1.96, 2.69, -0.32, -0.30, 0.57, -47.75, 3.00, -4.87, 0.74, -0.11, -0.59, -0.31
2884   , 8.64, 1.90, 3.01, -0.39, -0.20, 0.58, -47.75, 3.00, -4.87, 0.74, -0.12, -0.59, -0.30
2885   , 8.75, 1.64, 3.08, -0.42, -0.11, 0.60, -47.75, 3.00, -4.87, 0.74, -0.12, -0.59, -0.30
2886   , 8.64, 2.08, 2.74, -0.41, -0.11, 0.62, -46.69, 5.19, -4.87, 0.74, -0.12, -0.59, -0.30
2887   , 8.64, 2.08, 2.74, -0.41, -0.11, 0.62, -46.69, 5.19, -4.87, 0.74, -0.12, -0.59, -0.30
2888   , 8.91, 2.68, 3.53, -0.34, -0.11, 0.53, -46.69, 5.19, -4.87, 0.74, -0.13, -0.58, -0.30
2889   , 8.91, 2.68, 3.53, -0.34, -0.11, 0.53, -46.69, 5.19, -4.87, 0.74, -0.13, -0.58, -0.30
2890   , 9.73, 2.64, 3.76, -0.29, 0.03, 0.45, -46.69, 5.19, -4.87, 0.74, -0.14, -0.58, -0.30
2891   , 9.73, 2.64, 3.76, -0.29, 0.03, 0.45, -46.69, 5.19, -4.87, 0.74, -0.14, -0.58, -0.30
2892   , 9.88, 2.01, 3.53, -0.23, -0.02, 0.46, -46.69, 6.25, -3.37, 0.75, -0.14, -0.58, -0.29
2893   , 9.88, 2.01, 3.53, -0.21, -0.06, 0.48, -46.69, 6.25, -3.37, 0.75, -0.14, -0.58, -0.29
2894   , 8.86, 1.59, 3.13, -0.19, -0.07, 0.49, -46.69, 6.25, -3.37, 0.75, -0.15, -0.58, -0.29
2895   , 8.80, 1.23, 2.76, -0.18, -0.09, 0.49, -46.69, 6.25, -3.37, 0.75, -0.15, -0.58, -0.29
2896   , 8.91, 1.03, 2.35, -0.18, -0.10, 0.51, -46.75, 7.06, -3.37, 0.75, -0.15, -0.58, -0.29
2897   , 9.15, 0.69, 2.16, -0.18, -0.13, 0.51, -46.75, 7.06, -3.37, 0.75, -0.15, -0.58, -0.29
2898   , 9.22, 0.46, 2.34, -0.17, -0.17, 0.50, -46.75, 7.06, -3.37, 0.75, -0.16, -0.58, -0.28
2899   , 9.41, 0.35, 2.61, -0.21, -0.16, 0.47, -46.75, 7.06, -3.37, 0.75, -0.16, -0.58, -0.28
2900   , 9.82, 0.39, 3.09, -0.38, -0.04, 0.42, -47.56, 9.00, -2.06, 0.75, -0.16, -0.58, -0.28
2901   , 9.82, 0.39, 3.09, -0.38, -0.04, 0.42, -47.56, 9.00, -2.06, 0.75, -0.16, -0.58, -0.28
2902   , 9.76, 0.69, 3.12, -0.43, -0.08, 0.33, -47.56, 9.00, -2.06, 0.75, -0.17, -0.58, -0.28
2903   , 9.76, 0.69, 3.12, -0.43, -0.09, 0.26, -47.56, 9.00, -2.06, 0.75, -0.17, -0.58, -0.28
2904   , 9.91, 0.83, 3.11, -0.41, -0.08, 0.20, -47.56, 9.00, -2.06, 0.75, -0.17, -0.58, -0.28
2905   , 9.91, 0.83, 3.11, -0.41, -0.08, 0.20, -46.75, 9.69, -2.50, 0.75, -0.17, -0.58, -0.28
2906   , 9.96, 0.75, 2.95, -0.38, -0.07, 0.12, -46.75, 9.69, -2.50, 0.75, -0.17, -0.58, -0.29
2907   , 9.73, 0.29, 2.86, -0.37, -0.10, 0.10, -46.75, 9.69, -2.50, 0.75, -0.18, -0.58, -0.29
2908   , 9.65, 0.10, 2.84, -0.39, -0.13, 0.10, -46.75, 9.69, -2.50, 0.74, -0.18, -0.58, -0.29
2909   , 9.62, -0.03, 2.78, -0.43, -0.14, 0.11, -46.75, 9.69, -2.50, 0.74, -0.18, -0.58, -0.29
2910   , 9.42, -0.16, 2.79, -0.46, -0.15, 0.11, -46.37, 9.69, -2.50, 0.74, -0.18, -0.58, -0.29
2911   , 9.33, -0.19, 2.90, -0.49, -0.16, 0.11, -46.37, 9.69, -2.50, 0.74, -0.18, -0.58, -0.29
2912   , 9.29, -0.17, 2.89, -0.49, -0.14, 0.10, -46.37, 9.69, -2.50, 0.74, -0.19, -0.57, -0.29
2913   , 9.21, 0.08, 3.01, -0.46, -0.11, 0.07, -46.37, 9.69, -2.50, 0.74, -0.19, -0.57, -0.29
2914   , 9.16, 0.26, 3.06, -0.42, -0.10, 0.03, -46.37, 9.69, -2.50, 0.74, -0.19, -0.57, -0.29
2915   , 9.16, 0.36, 3.10, -0.37, -0.08, 0.01, -46.37, 10.06, -1.69, 0.74, -0.19, -0.57, -0.29
2916   , 9.14, 0.38, 3.09, -0.33, -0.06, -0.01, -46.37, 10.06, -1.69, 0.74, -0.19, -0.57, -0.29
2917   , 9.35, 0.44, 2.86, -0.30, -0.05, -0.00, -46.37, 10.06, -1.69, 0.74, -0.20, -0.57, -0.29
2918   , 9.44, 0.47, 2.77, -0.27, -0.06, 0.01, -46.37, 10.06, -1.69, 0.74, -0.20, -0.57, -0.29
2919   , 9.44, 0.47, 2.77, -0.26, -0.08, 0.03, -46.37, 10.06, -1.69, 0.74, -0.20, -0.57, -0.30
2920   , 9.47, 0.32, 2.77, -0.26, -0.11, 0.06, -46.75, 10.06, -0.88, 0.74, -0.20, -0.57, -0.30
2921   , 9.47, 0.32, 2.77, -0.26, -0.13, 0.08, -46.75, 10.06, -0.88, 0.74, -0.20, -0.57, -0.30
2922   , 9.39, -0.07, 2.81, -0.26, -0.14, 0.08, -46.75, 10.06, -0.88, 0.74, -0.20, -0.57, -0.30
2923   , 9.40, -0.20, 2.73, -0.26, -0.14, 0.09, -46.75, 10.06, -0.88, 0.74, -0.20, -0.57, -0.30
2924   , 9.39, -0.27, 2.59, -0.25, -0.13, 0.07, -46.75, 10.06, -0.88, 0.74, -0.20, -0.57, -0.30
2925   , 9.39, -0.19, 2.59, -0.23, -0.11, 0.05, -45.38, 10.75, -0.50, 0.74, -0.20, -0.57, -0.30
2926   , 9.44, -0.12, 2.56, -0.21, -0.09, 0.03, -45.38, 10.75, -0.50, 0.73, -0.21, -0.57, -0.30
2927   , 9.46, -0.09, 2.53, -0.18, -0.08, 0.01, -45.38, 10.75, -0.50, 0.73, -0.21, -0.57, -0.30
2928   , 9.48, -0.04, 2.53, -0.16, -0.08, 0.01, -45.38, 10.75, -0.50, 0.73, -0.21, -0.57, -0.30
2929   , 9.50, -0.03, 2.49, -0.15, -0.08, 0.01, -45.38, 10.75, -0.50, 0.73, -0.21, -0.57, -0.30
2930   , 9.53, -0.01, 2.49, -0.15, -0.07, 0.02, -45.38, 10.19, -0.88, 0.73, -0.21, -0.57, -0.30
2931   , 9.48, -0.04, 2.53, -0.16, -0.08, 0.03, -45.38, 10.19, -0.88, 0.73, -0.21, -0.57, -0.30
2932   , 9.48, -0.04, 2.53, -0.16, -0.08, 0.04, -45.38, 10.19, -0.88, 0.73, -0.21, -0.57, -0.30
2933   , 9.41, -0.07, 2.50, -0.15, -0.08, 0.04, -45.38, 10.19, -0.88, 0.73, -0.21, -0.57, -0.30
2934   , 9.43, -0.08, 2.51, -0.14, -0.07, 0.05, -45.38, 10.19, -0.88, 0.73, -0.21, -0.57, -0.30
2935   , 9.42, -0.14, 2.56, -0.14, -0.08, 0.04, -45.38, 10.50, 0.25, 0.73, -0.21, -0.57, -0.30
2936   , 9.42, -0.17, 2.63, -0.14, -0.07, 0.04, -45.38, 10.50, 0.25, 0.73, -0.21, -0.57, -0.30
2937   , 9.41, -0.14, 2.61, -0.13, -0.05, 0.03, -45.38, 10.50, 0.25, 0.73, -0.22, -0.57, -0.30
2938   , 9.38, -0.06, 2.50, -0.11, -0.04, 0.03, -45.38, 10.50, 0.25, 0.73, -0.22, -0.57, -0.30
2939   , 9.35, 0.02, 2.43, -0.09, -0.04, 0.02, -45.69, 10.88, 0.56, 0.73, -0.22, -0.57, -0.30
2940   , 9.33, 0.06, 2.44, -0.09, -0.04, 0.02, -45.69, 10.88, 0.56, 0.73, -0.22, -0.57, -0.30
2941   , 9.34, 0.19, 2.46, -0.09, -0.02, 0.02, -45.69, 10.88, 0.56, 0.73, -0.22, -0.57, -0.30
2942   , 9.36, 0.24, 2.46, -0.09, -0.02, 0.02, -45.69, 10.88, 0.56, 0.73, -0.22, -0.57, -0.30
2943   , 9.42, 0.30, 2.48, -0.06, 0.00, 0.01, -45.69, 10.88, 0.56, 0.73, -0.22, -0.57, -0.30
2944   , 9.42, 0.30, 2.48, -0.06, 0.00, 0.01, -45.69, 10.88, 0.56, 0.73, -0.22, -0.57, -0.30
2945   , 9.48, 0.19, 2.50, -0.05, 0.01, 0.01, -45.38, 10.88, 1.06, 0.73, -0.22, -0.57, -0.30
2946   , 9.48, 0.19, 2.50, -0.05, 0.01, 0.01, -45.38, 10.88, 1.06, 0.73, -0.22, -0.57, -0.30
2947   , 9.49, 0.11, 2.49, -0.06, 0.01, 0.01, -45.38, 10.88, 1.06, 0.73, -0.22, -0.57, -0.30
2948   , 9.58, 0.05, 2.41, -0.07, 0.00, 0.01, -45.38, 10.88, 1.06, 0.73, -0.22, -0.57, -0.30
2949   , 9.59, 0.12, 2.45, -0.05, 0.00, 0.00, -45.38, 10.88, 1.06, 0.73, -0.22, -0.57, -0.30
2950   , 9.65, 0.12, 2.49, -0.03, 0.01, -0.01, -46.06, 10.19, -0.50, 0.73, -0.22, -0.57, -0.30
2951   , 9.66, 0.14, 2.42, -0.01, 0.01, -0.02, -46.06, 10.19, -0.50, 0.73, -0.22, -0.57, -0.30
2952   , 9.63, 0.15, 2.32, -0.01, -0.01, -0.02, -46.06, 10.19, -0.50, 0.73, -0.22, -0.57, -0.30
2953   , 9.60, 0.17, 2.29, -0.02, -0.03, -0.02, -46.06, 10.19, -0.50, 0.73, -0.22, -0.57, -0.30
2954   , 9.55, 0.25, 2.33, -0.03, -0.05, -0.01, -46.06, 10.19, -0.50, 0.73, -0.22, -0.57, -0.30
2955   , 9.55, 0.23, 2.28, -0.04, -0.05, -0.00, -45.38, 10.50, 0.19, 0.73, -0.22, -0.57, -0.30
2956   , 9.55, 0.23, 2.28, -0.05, -0.06, 0.00, -45.38, 10.50, 0.19, 0.73, -0.22, -0.57, -0.30
2957   , 9.48, 0.11, 2.26, -0.05, -0.08, 0.00, -45.38, 10.50, 0.19, 0.73, -0.22, -0.57, -0.30
2958   , 9.41, 0.14, 2.29, -0.05, -0.08, -0.00, -45.38, 10.50, 0.19, 0.73, -0.22, -0.57, -0.30
2959   , 9.37, 0.14, 2.30, -0.05, -0.07, -0.01, -45.38, 10.50, 0.19, 0.73, -0.22, -0.57, -0.30
2960   , 9.37, 0.17, 2.28, -0.05, -0.06, -0.02, -46.75, 10.19, 0.56, 0.73, -0.22, -0.57, -0.30
2961   , 9.43, 0.22, 2.29, -0.07, -0.05, -0.02, -46.75, 10.19, 0.56, 0.73, -0.22, -0.57, -0.30
2962   , 9.48, 0.25, 2.30, -0.08, -0.03, -0.02, -46.75, 10.19, 0.56, 0.73, -0.22, -0.57, -0.30
2963   , 9.49, 0.34, 2.25, -0.08, -0.01, -0.01, -46.75, 10.19, 0.56, 0.73, -0.22, -0.57, -0.30
2964   , 9.48, 0.40, 2.28, -0.08, -0.01, -0.01, -46.75, 10.19, 0.56, 0.73, -0.22, -0.57, -0.30
2965   , 9.48, 0.49, 2.28, -0.07, 0.00, -0.00, -46.37, 10.50, 0.25, 0.73, -0.22, -0.57, -0.30
2966   , 9.47, 0.50, 2.28, -0.06, 0.00, 0.00, -46.37, 10.50, 0.25, 0.73, -0.22, -0.57, -0.30
2967   , 9.50, 0.47, 2.30, -0.06, -0.01, 0.01, -46.37, 10.50, 0.25, 0.73, -0.23, -0.57, -0.31
2968   , 9.52, 0.44, 2.31, -0.06, -0.01, 0.01, -46.37, 10.50, 0.25, 0.73, -0.23, -0.57, -0.31
2969   , 9.50, 0.44, 2.28, -0.05, -0.01, 0.01, -46.37, 10.50, 0.25, 0.73, -0.23, -0.57, -0.31
2970   , 9.52, 0.44, 2.37, -0.04, -0.02, 0.01, -46.06, 11.19, -0.50, 0.73, -0.22, -0.57, -0.30
2971   , 9.52, 0.42, 2.39, -0.02, -0.02, 0.02, -46.06, 11.19, -0.50, 0.73, -0.22, -0.57, -0.30
2972   , 9.53, 0.39, 2.35, -0.01, -0.03, 0.01, -46.06, 11.19, -0.50, 0.73, -0.22, -0.57, -0.30
2973   , 9.54, 0.39, 2.28, 0.00, -0.03, 0.01, -46.06, 11.19, -0.50, 0.73, -0.22, -0.57, -0.30
2974   , 9.58, 0.40, 2.23, 0.01, -0.04, 0.00, -46.06, 11.19, -0.50, 0.73, -0.23, -0.57, -0.31
2975   , 9.54, 0.40, 2.17, 0.01, -0.05, -0.00, -45.69, 10.50, 1.50, 0.73, -0.23, -0.57, -0.31
2976   , 9.52, 0.44, 2.17, 0.01, -0.05, -0.00, -45.69, 10.50, 1.50, 0.73, -0.23, -0.57, -0.31
2977   , 9.56, 0.43, 2.21, 0.00, -0.03, -0.01, -45.69, 10.50, 1.50, 0.73, -0.23, -0.57, -0.31
2978   , 9.56, 0.42, 2.28, 0.00, -0.03, -0.01, -45.69, 10.50, 1.50, 0.73, -0.23, -0.57, -0.31
2979   , 9.54, 0.43, 2.24, 0.00, -0.02, -0.01, -45.69, 10.50, 1.50, 0.73, -0.23, -0.57, -0.31
