Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2644   , 9.70, -3.59, 2.44, -0.50, 0.37, -0.05, -35.50, -8.25, -22.69, 0.11, -0.59, 0.06, -0.80
2645   , 9.85, -3.44, 1.90, -0.54, 0.31, -0.02, -34.75, -9.06, -24.37, 0.11, -0.59, 0.07, -0.80
2646   , 10.07, -3.28, 1.55, -0.57, 0.25, 0.02, -34.75, -9.06, -24.37, 0.11, -0.59, 0.07, -0.80
2647   , 10.31, -3.05, 1.20, -0.57, 0.16, 0.05, -34.75, -9.06, -24.37, 0.10, -0.59, 0.07, -0.80
2648   , 10.50, -2.77, 0.93, -0.54, 0.06, 0.08, -34.75, -9.06, -24.37, 0.10, -0.59, 0.07, -0.80
2649   , 10.50, -2.37, 0.55, -0.48, -0.04, 0.10, -34.75, -9.06, -24.37, 0.10, -0.59, 0.07, -0.80
2650   , 10.25, -2.34, 0.56, -0.40, -0.12, 0.12, -34.88, -8.25, -26.37, 0.10, -0.59, 0.08, -0.80
2651   , 9.88, -2.36, 0.58, -0.30, -0.16, 0.13, -34.88, -8.25, -26.37, 0.10, -0.59, 0.08, -0.80
2652   , 9.26, -2.81, 0.93, -0.20, -0.15, 0.14, -34.88, -8.25, -26.37, 0.10, -0.59, 0.08, -0.80
2653   , 9.13, -3.13, 1.14, -0.14, -0.10, 0.14, -34.88, -8.25, -26.37, 0.10, -0.59, 0.08, -0.80
2654   , 9.16, -3.41, 1.29, -0.10, -0.02, 0.12, -34.88, -8.25, -26.37, 0.10, -0.59, 0.08, -0.80
2655   , 9.20, -3.58, 1.37, -0.09, 0.04, 0.11, -35.38, -7.56, -25.50, 0.10, -0.59, 0.08, -0.80
2656   , 9.08, -3.79, 1.36, -0.10, 0.06, 0.11, -35.38, -7.56, -25.50, 0.10, -0.59, 0.08, -0.80
2657   , 8.97, -3.82, 1.39, -0.13, 0.02, 0.12, -35.38, -7.56, -25.50, 0.10, -0.59, 0.08, -0.80
2658   , 8.87, -3.70, 1.53, -0.19, -0.02, 0.12, -35.38, -7.56, -25.50, 0.10, -0.59, 0.08, -0.80
2659   , 8.87, -3.70, 1.53, -0.25, -0.03, 0.13, -35.38, -7.56, -25.50, 0.10, -0.59, 0.08, -0.80
2660   , 8.64, -3.09, 1.67, -0.28, -0.03, 0.10, -36.00, -7.56, -25.88, 0.10, -0.59, 0.09, -0.80
2661   , 8.64, -3.09, 1.67, -0.28, -0.03, 0.10, -36.00, -7.56, -25.88, 0.10, -0.59, 0.09, -0.80
2662   , 8.63, -2.77, 1.48, -0.25, 0.01, 0.03, -36.00, -7.56, -25.88, 0.10, -0.59, 0.09, -0.80
2663   , 8.76, -2.65, 1.40, -0.19, 0.02, 0.01, -36.00, -7.56, -25.88, 0.10, -0.59, 0.09, -0.80
2664   , 8.80, -2.58, 1.39, -0.11, 0.04, -0.00, -36.00, -7.56, -25.88, 0.10, -0.59, 0.09, -0.80
2665   , 8.81, -2.61, 1.47, -0.04, 0.05, -0.02, -35.38, -6.87, -25.50, 0.10, -0.59, 0.09, -0.80
2666   , 8.89, -2.57, 1.51, 0.02, 0.07, -0.04, -35.38, -6.87, -25.50, 0.10, -0.59, 0.09, -0.80
2667   , 8.97, -2.67, 1.48, 0.06, 0.10, -0.05, -35.38, -6.87, -25.50, 0.10, -0.59, 0.09, -0.80
2668   , 9.11, -2.79, 1.50, 0.11, 0.11, -0.04, -35.38, -6.87, -25.50, 0.10, -0.59, 0.09, -0.80
2669   , 9.22, -2.91, 1.48, 0.16, 0.11, -0.03, -35.38, -6.87, -25.50, 0.10, -0.59, 0.09, -0.80
2670   , 9.22, -2.91, 1.48, 0.21, 0.08, -0.03, -35.38, -6.19, -25.50, 0.10, -0.59, 0.09, -0.80
2671   , 9.65, -2.89, 1.31, 0.28, 0.05, -0.04, -35.38, -6.19, -25.50, 0.10, -0.59, 0.08, -0.80
2672   , 9.77, -2.96, 1.30, 0.36, 0.02, -0.03, -35.38, -6.19, -25.50, 0.10, -0.59, 0.08, -0.80
2673   , 9.80, -3.15, 1.43, 0.46, -0.03, -0.02, -35.38, -6.19, -25.50, 0.10, -0.59, 0.08, -0.80
2674   , 9.82, -3.11, 1.51, 0.46, -0.03, -0.02, -35.38, -6.19, -25.50, 0.10, -0.59, 0.08, -0.80
2675   , 9.81, -3.18, 1.55, 0.50, -0.05, -0.01, -35.00, -6.87, -25.19, 0.11, -0.59, 0.08, -0.80
2676   , 9.76, -3.27, 1.59, 0.54, -0.07, -0.01, -35.00, -6.87, -25.19, 0.11, -0.59, 0.08, -0.80
2677   , 9.69, -3.27, 1.61, 0.56, -0.08, -0.00, -35.00, -6.87, -25.19, 0.11, -0.59, 0.07, -0.80
2678   , 9.67, -3.37, 1.66, 0.57, -0.06, -0.01, -35.00, -6.87, -25.19, 0.11, -0.59, 0.07, -0.80
2679   , 9.64, -3.46, 1.73, 0.57, -0.03, -0.02, -35.00, -6.87, -25.19, 0.11, -0.59, 0.07, -0.80
2680   , 9.62, -3.46, 1.73, 0.56, 0.01, -0.03, -36.00, -7.19, -26.69, 0.11, -0.59, 0.07, -0.80
2681   , 9.62, -3.69, 1.83, 0.56, 0.05, -0.04, -36.00, -7.19, -26.69, 0.11, -0.59, 0.07, -0.80
2682   , 9.66, -3.69, 1.86, 0.61, 0.07, -0.04, -36.00, -7.19, -26.69, 0.12, -0.58, 0.06, -0.80
2683   , 9.80, -3.73, 1.88, 0.61, 0.07, -0.04, -36.00, -7.19, -26.69, 0.12, -0.58, 0.06, -0.80
2684   , 10.29, -3.82, 1.78, 0.66, 0.05, -0.04, -36.00, -7.19, -26.69, 0.12, -0.58, 0.06, -0.80
2685   , 10.89, -3.88, 1.36, 0.81, -0.08, -0.04, -35.50, -8.25, -25.19, 0.13, -0.58, 0.05, -0.80
2686   , 11.20, -3.81, 1.00, 0.88, -0.20, -0.04, -35.50, -8.25, -25.19, 0.13, -0.58, 0.05, -0.80
2687   , 11.46, -3.75, 0.43, 0.93, -0.33, -0.05, -35.50, -8.25, -25.19, 0.13, -0.58, 0.04, -0.80
2688   , 11.34, -3.77, 0.54, 0.95, -0.46, -0.05, -35.50, -8.25, -25.19, 0.13, -0.59, 0.04, -0.80
2689   , 11.34, -3.77, 0.54, 0.95, -0.46, -0.05, -35.50, -9.06, -25.88, 0.13, -0.59, 0.04, -0.80
2690   , 10.57, -4.64, 3.24, 0.77, -0.50, -0.09, -35.50, -9.06, -25.88, 0.14, -0.59, 0.03, -0.80
2691   , 10.49, -4.87, 4.80, 0.62, -0.29, -0.13, -35.50, -9.06, -25.88, 0.14, -0.59, 0.03, -0.80
2692   , 11.10, -5.17, 5.84, 0.46, 0.66, 0.04, -35.50, -9.06, -25.88, 0.14, -0.59, 0.03, -0.80
2693   , 12.49, -5.38, 5.48, 0.46, 0.66, 0.04, -35.50, -9.06, -25.88, 0.14, -0.59, 0.03, -0.80
2694   , 13.22, -5.85, 4.36, 0.33, 0.60, 0.19, -36.06, -10.88, -24.37, 0.14, -0.58, 0.03, -0.80
2695   , 11.87, -5.14, 4.80, 0.02, 0.06, 0.28, -36.06, -10.88, -24.37, 0.14, -0.58, 0.03, -0.80
2696   , 10.44, -4.07, 5.28, -0.34, -0.36, 0.34, -36.06, -10.88, -24.37, 0.14, -0.58, 0.03, -0.80
2697   , 9.57, -2.57, 4.94, -0.55, -0.40, 0.36, -36.06, -10.88, -24.37, 0.14, -0.59, 0.03, -0.80
2698   , 9.58, -1.99, 4.24, -0.55, -0.32, 0.29, -36.06, -10.88, -24.37, 0.14, -0.59, 0.03, -0.80
2699   , 9.33, -1.33, 3.54, -0.39, -0.35, 0.21, -35.75, -11.19, -23.87, 0.14, -0.59, 0.04, -0.79
2700   , 7.10, 1.04, 2.88, 0.22, -0.66, 0.04, -35.75, -11.19, -23.87, 0.14, -0.59, 0.04, -0.79
2701   , 7.10, 1.04, 2.88, 0.22, -0.66, 0.04, -35.75, -11.19, -23.87, 0.14, -0.60, 0.03, -0.79
2702   , 5.97, 1.87, 2.90, 0.86, -0.68, -0.06, -35.75, -11.19, -23.87, 0.15, -0.60, 0.03, -0.79
2703   , 5.97, 1.87, 2.90, 0.86, -0.68, -0.06, -35.75, -11.19, -23.87, 0.15, -0.60, 0.02, -0.79
2704   , 6.64, 0.59, 2.93, 0.96, -0.46, -0.03, -36.50, -10.50, -23.06, 0.15, -0.60, 0.02, -0.78
2705   , 7.21, -0.34, 3.08, 0.78, -0.37, 0.02, -36.50, -10.50, -23.06, 0.15, -0.60, 0.02, -0.78
2706   , 7.84, -1.24, 3.26, 0.51, -0.25, 0.12, -36.50, -10.50, -23.06, 0.16, -0.60, 0.02, -0.78
2707   , 9.00, -2.63, 3.47, 0.21, -0.12, 0.22, -36.50, -10.50, -23.06, 0.16, -0.60, 0.02, -0.78
2708   , 9.44, -3.13, 3.60, -0.07, -0.00, 0.29, -37.25, -11.19, -22.69, 0.16, -0.60, 0.02, -0.78
2709   , 9.80, -3.58, 3.77, -0.31, 0.07, 0.30, -37.25, -11.19, -22.69, 0.16, -0.60, 0.02, -0.78
2710   , 10.01, -3.91, 3.83, -0.46, 0.09, 0.26, -37.25, -11.19, -22.69, 0.16, -0.60, 0.02, -0.78
2711   , 9.78, -3.75, 3.55, -0.47, 0.08, 0.21, -37.25, -11.19, -22.69, 0.16, -0.60, 0.02, -0.78
2712   , 9.54, -3.39, 3.28, -0.38, 0.02, 0.12, -37.25, -11.19, -22.69, 0.16, -0.60, 0.03, -0.78
2713   , 9.45, -3.03, 3.01, -0.24, -0.08, 0.00, -37.56, -11.19, -21.87, 0.16, -0.60, 0.03, -0.78
2714   , 9.26, -2.19, 2.80, -0.14, -0.19, -0.11, -37.56, -11.19, -21.87, 0.16, -0.60, 0.03, -0.78
2715   , 9.10, -1.80, 2.53, -0.11, -0.28, -0.20, -37.56, -11.19, -21.87, 0.15, -0.61, 0.03, -0.78
2716   , 8.90, -1.53, 2.35, -0.14, -0.33, -0.22, -37.56, -11.19, -21.87, 0.15, -0.61, 0.03, -0.78
2717   , 8.70, -1.27, 2.16, -0.20, -0.36, -0.20, -38.25, -10.88, -21.06, 0.15, -0.61, 0.03, -0.78
2718   , 8.48, -1.08, 1.96, -0.26, -0.34, -0.15, -38.25, -10.88, -21.06, 0.15, -0.61, 0.03, -0.78
2719   , 8.45, -1.25, 1.95, -0.31, -0.17, -0.09, -38.25, -10.88, -21.06, 0.15, -0.61, 0.03, -0.78
2720   , 8.50, -1.42, 1.94, -0.31, -0.17, -0.09, -38.25, -10.88, -21.06, 0.15, -0.61, 0.03, -0.78
2721   , 8.52, -1.84, 2.05, -0.29, -0.08, -0.09, -38.25, -10.88, -21.06, 0.15, -0.61, 0.03, -0.78
2722   , 8.54, -2.03, 2.09, -0.25, -0.03, -0.11, -38.25, -10.88, -21.06, 0.15, -0.61, 0.03, -0.78
2723   , 8.60, -2.14, 2.13, -0.22, -0.02, -0.13, -38.75, -11.19, -22.75, 0.14, -0.61, 0.03, -0.78
2724   , 8.66, -2.17, 2.23, -0.19, -0.04, -0.15, -38.75, -11.19, -22.75, 0.14, -0.61, 0.03, -0.78
2725   , 8.74, -1.95, 2.18, -0.15, -0.08, -0.19, -38.75, -11.19, -22.75, 0.14, -0.61, 0.03, -0.78
2726   , 8.77, -1.76, 2.08, -0.13, -0.10, -0.22, -38.75, -11.19, -22.75, 0.14, -0.61, 0.03, -0.78
2727   , 8.79, -1.49, 1.92, -0.12, -0.13, -0.24, -38.75, -11.19, -22.75, 0.14, -0.61, 0.03, -0.78
2728   , 8.79, -1.49, 1.92, -0.14, -0.16, -0.26, -38.00, -11.19, -22.00, 0.14, -0.62, 0.03, -0.78
2729   , 8.66, -1.07, 1.53, -0.17, -0.19, -0.24, -38.00, -11.19, -22.00, 0.14, -0.62, 0.03, -0.77
2730   , 8.55, -1.12, 1.44, -0.21, -0.20, -0.20, -38.00, -11.19, -22.00, 0.14, -0.62, 0.03, -0.77
2731   , 8.52, -1.22, 1.39, -0.30, -0.12, -0.07, -38.00, -11.19, -22.00, 0.13, -0.62, 0.03, -0.77
2732   , 8.52, -1.47, 1.32, -0.30, -0.12, -0.07, -38.00, -11.19, -22.00, 0.13, -0.62, 0.03, -0.77
2733   , 8.61, -1.69, 1.29, -0.34, -0.06, 0.00, -38.69, -10.50, -21.19, 0.13, -0.62, 0.03, -0.77
2734   , 8.75, -1.89, 1.26, -0.37, -0.02, 0.05, -38.69, -10.50, -21.19, 0.13, -0.62, 0.03, -0.77
2735   , 9.03, -2.19, 1.26, -0.39, 0.01, 0.09, -38.69, -10.50, -21.19, 0.13, -0.62, 0.03, -0.77
2736   , 9.13, -2.25, 1.29, -0.41, 0.03, 0.10, -38.69, -10.50, -21.19, 0.13, -0.62, 0.04, -0.77
2737   , 9.19, -2.31, 1.35, -0.42, 0.04, 0.09, -38.69, -10.50, -21.19, 0.13, -0.62, 0.04, -0.77
2738   , 9.29, -2.38, 1.29, -0.42, 0.06, 0.05, -38.69, -11.19, -21.56, 0.13, -0.62, 0.04, -0.77
2739   , 9.45, -2.26, 1.12, -0.41, 0.07, 0.01, -38.69, -11.19, -21.56, 0.13, -0.62, 0.04, -0.77
2740   , 9.51, -2.23, 1.11, -0.39, 0.04, -0.05, -38.69, -11.19, -21.56, 0.12, -0.62, 0.04, -0.77
2741   , 9.56, -2.17, 1.08, -0.39, 0.04, -0.05, -38.69, -11.19, -21.56, 0.12, -0.62, 0.04, -0.77
2742   , 9.80, -1.97, 0.97, -0.40, 0.04, -0.06, -38.00, -10.88, -23.19, 0.12, -0.62, 0.05, -0.77
2743   , 9.80, -1.97, 0.97, -0.40, 0.04, -0.06, -38.00, -10.88, -23.19, 0.12, -0.62, 0.05, -0.77
2744   , 9.98, -1.74, 1.14, -0.44, 0.03, -0.03, -38.00, -10.88, -23.19, 0.12, -0.62, 0.05, -0.77
2745   , 9.98, -1.74, 1.14, -0.42, 0.04, -0.02, -38.00, -10.88, -23.19, 0.12, -0.62, 0.05, -0.77
2746   , 9.95, -1.60, 1.47, -0.38, 0.06, -0.02, -38.00, -10.88, -23.19, 0.12, -0.62, 0.05, -0.77
2747   , 9.95, -1.60, 1.47, -0.38, 0.06, -0.02, -38.19, -11.19, -23.06, 0.11, -0.62, 0.05, -0.77
2748   , 10.28, -1.81, 1.23, -0.37, 0.11, -0.08, -38.19, -11.19, -23.06, 0.11, -0.62, 0.05, -0.77
2749   , 10.45, -1.96, 1.03, -0.41, 0.11, -0.11, -38.19, -11.19, -23.06, 0.11, -0.62, 0.06, -0.77
2750   , 10.63, -2.21, 0.77, -0.48, 0.07, -0.14, -38.19, -11.19, -23.06, 0.11, -0.62, 0.06, -0.77
2751   , 10.80, -2.63, 0.43, -0.57, 0.00, -0.14, -38.19, -11.19, -23.06, 0.11, -0.62, 0.06, -0.77
2752   , 11.52, -2.83, -0.21, -0.68, -0.06, -0.16, -38.19, -9.75, -22.37, 0.10, -0.62, 0.06, -0.77
2753   , 11.78, -3.10, -0.59, -0.76, -0.16, -0.17, -38.19, -9.75, -22.37, 0.10, -0.62, 0.06, -0.77
2754   , 11.87, -3.29, -0.81, -0.86, -0.37, -0.16, -38.19, -9.75, -22.37, 0.10, -0.63, 0.07, -0.77
2755   , 11.21, -2.87, 0.17, -0.86, -0.37, -0.16, -38.19, -9.75, -22.37, 0.10, -0.63, 0.07, -0.77
2756   , 10.97, -2.32, 1.22, -0.87, -0.39, -0.15, -38.19, -9.75, -22.37, 0.09, -0.63, 0.07, -0.77
2757   , 10.92, -1.77, 3.03, -0.82, -0.27, -0.10, -38.56, -9.38, -21.50, 0.09, -0.63, 0.07, -0.77
2758   , 10.93, -0.95, 5.23, -0.67, 0.04, -0.10, -38.56, -9.38, -21.50, 0.09, -0.63, 0.08, -0.77
2759   , 14.00, 0.32, 4.49, -0.36, 0.65, -0.24, -38.56, -9.38, -21.50, 0.08, -0.62, 0.08, -0.77
2760   , 15.45, 0.39, 3.19, 0.04, 1.20, -0.42, -38.56, -9.38, -21.50, 0.08, -0.62, 0.08, -0.77
2761   , 15.45, 0.39, 3.19, 0.30, 1.04, -0.52, -38.56, -9.38, -21.50, 0.08, -0.62, 0.07, -0.78
2762   , 14.12, 1.23, 4.15, 0.69, -0.13, -0.49, -39.06, -9.06, -23.06, 0.08, -0.62, 0.07, -0.78
2763   , 14.12, 1.23, 4.15, 0.69, -0.13, -0.49, -39.06, -9.06, -23.06, 0.08, -0.62, 0.07, -0.78
2764   , 10.25, 0.03, 4.97, 1.03, -0.12, -0.35, -39.06, -9.06, -23.06, 0.08, -0.62, 0.06, -0.78
2765   , 9.52, -0.84, 4.36, 0.93, -0.20, -0.22, -39.06, -9.06, -23.06, 0.09, -0.62, 0.06, -0.78
2766   , 7.46, -2.88, 3.32, 0.57, -0.38, -0.07, -39.06, -9.06, -23.06, 0.09, -0.62, 0.05, -0.78
2767   , 6.24, -4.01, 3.21, 0.03, -0.55, 0.06, -37.88, -10.50, -23.50, 0.09, -0.62, 0.05, -0.78
2768   , 4.98, -5.04, 3.32, -0.53, -0.62, 0.15, -37.88, -10.50, -23.50, 0.09, -0.63, 0.06, -0.77
2769   , 3.95, -5.90, 3.50, -0.94, -0.55, 0.21, -37.88, -10.50, -23.50, 0.09, -0.63, 0.06, -0.77
2770   , 2.98, -6.76, 3.86, -1.11, -0.39, 0.26, -37.88, -10.50, -23.50, 0.08, -0.63, 0.06, -0.77
2771   , 3.43, -6.40, 3.78, -0.97, -0.19, 0.23, -37.88, -10.50, -23.50, 0.08, -0.63, 0.07, -0.77
2772   , 4.67, -5.57, 3.51, -0.63, 0.06, 0.13, -38.19, -12.00, -22.69, 0.08, -0.63, 0.07, -0.77
2773   , 7.90, -3.17, 2.79, -0.22, 0.30, -0.01, -38.19, -12.00, -22.69, 0.08, -0.63, 0.07, -0.77
2774   , 9.37, -1.89, 2.53, 0.17, 0.49, -0.16, -38.19, -12.00, -22.69, 0.08, -0.63, 0.07, -0.77
2775   , 10.53, -0.70, 2.48, 0.57, 0.61, -0.42, -38.19, -12.00, -22.69, 0.08, -0.62, 0.07, -0.78
2776   , 11.46, 0.12, 2.53, 0.57, 0.61, -0.42, -38.19, -12.00, -22.69, 0.08, -0.62, 0.07, -0.78
2777   , 12.58, 1.08, 2.59, 0.37, 0.23, -0.23, -38.69, -10.50, -23.06, 0.08, -0.62, 0.06, -0.78
2778   , 12.47, 1.05, 2.57, 0.37, 0.23, -0.23, -38.69, -10.50, -23.06, 0.08, -0.62, 0.06, -0.78
2779   , 12.03, 0.71, 2.55, 0.18, -0.01, 0.06, -38.69, -10.50, -23.06, 0.08, -0.62, 0.06, -0.78
2780   , 10.85, -0.50, 2.51, 0.02, -0.20, 0.41, -38.69, -10.50, -23.06, 0.08, -0.62, 0.06, -0.78
2781   , 9.91, -1.34, 2.47, -0.09, -0.32, 0.70, -38.69, -10.50, -23.06, 0.08, -0.62, 0.06, -0.78
2782   , 8.87, -2.25, 2.39, -0.15, -0.42, 0.81, -38.25, -12.25, -24.37, 0.09, -0.63, 0.07, -0.77
2783   , 8.03, -3.12, 2.30, -0.12, -0.52, 0.76, -38.25, -12.25, -24.37, 0.09, -0.63, 0.07, -0.77
2784   , 6.76, -4.46, 1.54, 0.24, -0.53, 0.45, -38.25, -12.25, -24.37, 0.09, -0.63, 0.07, -0.77
2785   , 6.83, -4.42, 1.41, 0.42, -0.43, 0.27, -38.25, -12.25, -24.37, 0.10, -0.63, 0.07, -0.77
2786   , 7.49, -3.89, 1.36, 0.49, -0.27, 0.11, -38.75, -10.88, -22.37, 0.10, -0.63, 0.07, -0.77
2787   , 7.49, -3.89, 1.36, 0.47, -0.10, -0.01, -38.75, -10.88, -22.37, 0.10, -0.63, 0.07, -0.77
2788   , 8.24, -3.13, 1.50, 0.39, 0.03, -0.07, -38.75, -10.88, -22.37, 0.10, -0.63, 0.06, -0.77
2789   , 8.48, -2.77, 1.56, 0.26, 0.09, -0.07, -38.75, -10.88, -22.37, 0.10, -0.63, 0.06, -0.77
2790   , 8.85, -2.27, 1.67, 0.12, 0.10, -0.04, -38.75, -10.88, -22.37, 0.10, -0.63, 0.06, -0.77
2791   , 9.01, -2.16, 1.60, 0.00, 0.06, 0.02, -39.88, -10.50, -23.06, 0.10, -0.63, 0.06, -0.77
2792   , 9.00, -2.13, 1.56, -0.07, -0.03, 0.08, -39.88, -10.50, -23.06, 0.10, -0.63, 0.06, -0.77
2793   , 8.87, -2.28, 1.26, -0.07, -0.11, 0.12, -39.88, -10.50, -23.06, 0.10, -0.63, 0.06, -0.77
2794   , 8.74, -2.52, 1.14, -0.04, -0.17, 0.14, -39.88, -10.50, -23.06, 0.10, -0.63, 0.06, -0.77
2795   , 8.55, -2.66, 1.04, 0.01, -0.18, 0.11, -39.88, -10.50, -23.06, 0.10, -0.63, 0.06, -0.77
2796   , 8.33, -2.80, 0.98, 0.07, -0.17, 0.05, -39.75, -10.19, -21.87, 0.10, -0.63, 0.06, -0.77
2797   , 8.03, -3.10, 0.88, 0.13, -0.13, -0.04, -39.75, -10.19, -21.87, 0.10, -0.63, 0.06, -0.76
2798   , 8.03, -3.18, 0.92, 0.18, -0.07, -0.12, -39.75, -10.19, -21.87, 0.10, -0.63, 0.06, -0.76
2799   , 8.03, -3.18, 0.92, 0.22, 0.03, -0.19, -39.75, -10.19, -21.87, 0.10, -0.63, 0.06, -0.77
2800   , 9.22, -2.73, 1.02, 0.32, 0.17, -0.22, -40.50, -9.75, -21.87, 0.10, -0.63, 0.06, -0.77
2801   , 9.22, -2.73, 1.02, 0.32, 0.17, -0.22, -40.50, -9.75, -21.87, 0.10, -0.63, 0.05, -0.77
2802   , 9.53, -2.46, 1.01, 0.35, 0.14, -0.21, -40.50, -9.75, -21.87, 0.10, -0.63, 0.05, -0.77
2803   , 10.16, -2.23, 0.85, 0.39, 0.05, -0.19, -40.50, -9.75, -21.87, 0.10, -0.63, 0.05, -0.77
2804   , 10.16, -2.23, 0.85, 0.39, 0.05, -0.19, -40.50, -9.75, -21.87, 0.10, -0.63, 0.05, -0.77
2805   , 10.38, -2.19, 0.79, 0.45, -0.03, -0.16, -40.50, -10.88, -22.37, 0.11, -0.63, 0.05, -0.77
2806   , 10.38, -2.19, 0.79, 0.45, -0.03, -0.16, -40.50, -10.88, -22.37, 0.11, -0.63, 0.04, -0.77
2807   , 10.53, -2.37, 0.68, 0.50, -0.06, -0.14, -40.50, -10.88, -22.37, 0.11, -0.63, 0.04, -0.77
2808   , 10.63, -2.47, 0.69, 0.57, -0.10, -0.10, -40.50, -10.88, -22.37, 0.11, -0.63, 0.04, -0.77
2809   , 10.72, -2.53, 0.69, 0.57, -0.10, -0.10, -40.50, -10.88, -22.37, 0.11, -0.63, 0.04, -0.77
2810   , 10.87, -2.76, 0.62, 0.52, -0.16, -0.03, -40.50, -12.00, -21.87, 0.11, -0.63, 0.03, -0.77
2811   , 10.92, -2.98, 0.54, 0.52, -0.16, -0.03, -40.50, -12.00, -21.87, 0.11, -0.63, 0.03, -0.77
2812   , 10.99, -3.22, 0.39, 0.46, -0.21, 0.03, -40.50, -12.00, -21.87, 0.11, -0.63, 0.03, -0.77
2813   , 11.07, -3.45, 0.19, 0.40, -0.29, 0.08, -40.50, -12.00, -21.87, 0.12, -0.63, 0.03, -0.77
2814   , 11.55, -3.75, -0.79, 0.37, -0.40, 0.14, -40.50, -12.00, -21.87, 0.12, -0.63, 0.03, -0.77
2815   , 11.79, -3.61, -1.35, 0.39, -0.53, 0.21, -40.56, -13.38, -21.06, 0.12, -0.64, 0.03, -0.76
2816   , 11.98, -3.38, -1.65, 0.44, -0.67, 0.26, -40.56, -13.38, -21.06, 0.12, -0.64, 0.03, -0.76
2817   , 11.49, -2.80, -0.36, 0.47, -0.65, 0.23, -40.56, -13.38, -21.06, 0.13, -0.64, 0.03, -0.76
2818   , 10.89, -3.23, 0.96, 0.47, -0.65, 0.23, -40.56, -13.38, -21.06, 0.13, -0.64, 0.02, -0.76
2819   , 10.52, -4.10, 3.17, 0.36, -0.39, 0.20, -40.56, -13.38, -21.06, 0.13, -0.64, 0.02, -0.76
2820   , 10.37, -4.42, 6.36, 0.34, 0.30, 0.33, -40.56, -12.25, -19.56, 0.13, -0.64, 0.02, -0.76
2821   , 13.59, -5.45, 5.65, 0.42, 1.12, 0.45, -40.56, -12.25, -19.56, 0.13, -0.64, 0.02, -0.76
2822   , 15.03, -6.32, 4.74, 0.28, 1.04, 0.52, -40.56, -12.25, -19.56, 0.14, -0.63, 0.03, -0.76
2823   , 14.67, -6.39, 5.42, -0.11, 0.34, 0.59, -40.56, -12.25, -19.56, 0.14, -0.63, 0.03, -0.76
2824   , 10.13, -3.44, 6.93, -0.49, -0.11, 0.61, -40.56, -12.25, -19.56, 0.14, -0.63, 0.03, -0.76
2825   , 8.50, -1.92, 6.70, -0.62, -0.14, 0.61, -41.69, -12.00, -19.56, 0.14, -0.63, 0.04, -0.76
2826   , 7.80, -0.45, 5.84, -0.55, -0.12, 0.56, -41.69, -12.00, -19.56, 0.14, -0.63, 0.04, -0.76
2827   , 7.47, 0.94, 4.71, -0.33, -0.24, 0.45, -41.69, -12.00, -19.56, 0.14, -0.64, 0.04, -0.76
2828   , 6.79, 3.16, 3.29, -0.02, -0.49, 0.28, -41.69, -12.00, -19.56, 0.14, -0.64, 0.04, -0.76
2829   , 6.79, 3.16, 3.29, 0.29, -0.67, 0.08, -41.69, -12.00, -19.56, 0.14, -0.64, 0.04, -0.76
2830   , 6.75, 3.56, 2.66, 0.51, -0.67, -0.09, -41.00, -11.19, -20.75, 0.14, -0.64, 0.04, -0.75
2831   , 6.75, 3.56, 2.66, 0.57, -0.48, -0.14, -41.00, -11.19, -20.75, 0.15, -0.64, 0.04, -0.75
2832   , 8.86, -0.83, 1.72, 0.44, -0.20, -0.11, -41.00, -11.19, -20.75, 0.15, -0.64, 0.03, -0.75
2833   , 9.53, -2.64, 1.44, 0.18, 0.02, -0.03, -41.00, -11.19, -20.75, 0.15, -0.64, 0.03, -0.75
2834   , 10.04, -4.29, 1.37, -0.12, 0.11, 0.10, -41.00, -11.19, -20.75, 0.15, -0.64, 0.04, -0.75
2835   , 10.66, -6.58, 2.29, -0.38, 0.17, 0.22, -42.06, -10.19, -18.00, 0.15, -0.64, 0.04, -0.75
2836   , 10.95, -7.10, 2.87, -0.55, 0.27, 0.30, -42.06, -10.19, -18.00, 0.14, -0.64, 0.04, -0.75
2837   , 11.06, -7.18, 3.11, -0.57, 0.31, 0.25, -42.06, -10.19, -18.00, 0.14, -0.64, 0.04, -0.75
2838   , 10.86, -6.79, 2.99, -0.50, 0.21, 0.07, -42.06, -10.19, -18.00, 0.14, -0.64, 0.04, -0.75
2839   , 9.95, -4.90, 2.53, -0.43, -0.01, -0.20, -42.06, -10.19, -18.00, 0.14, -0.64, 0.05, -0.75
2840   , 9.42, -3.51, 2.38, -0.39, -0.25, -0.47, -41.75, -9.75, -18.75, 0.14, -0.64, 0.05, -0.75
2841   , 8.78, -2.06, 2.27, -0.35, -0.43, -0.67, -41.75, -9.75, -18.75, 0.13, -0.64, 0.04, -0.75
2842   , 7.04, 0.88, 1.21, -0.42, -0.33, -0.56, -41.88, -10.50, -17.56, 0.12, -0.65, 0.04, -0.75
2843   , 7.04, 0.88, 1.21, -0.42, -0.33, -0.56, -41.88, -10.50, -17.56, 0.12, -0.65, 0.04, -0.75
2844   , 7.14, 0.16, 1.21, -0.51, 0.01, -0.27, -41.88, -10.50, -17.56, 0.12, -0.65, 0.04, -0.75
