Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4715   , 6.49, -1.26, 6.85, 0.24, -5.43, 0.61, -43.06, -3.75, -0.06, -0.56, 0.41, 0.47, 0.55
4716   , 6.79, -1.63, 5.94, 0.10, -5.35, 0.58, -43.06, -3.75, -0.06, -0.55, 0.43, 0.48, 0.54
4717   , 6.69, -1.52, 5.30, -0.13, -5.19, 0.47, -43.06, -3.75, -0.06, -0.52, 0.46, 0.50, 0.51
4718   , 6.43, -0.81, 5.42, -0.58, -4.95, 0.26, -43.06, -3.75, -0.06, -0.52, 0.46, 0.50, 0.51
4719   , 6.43, 0.15, 4.96, -1.09, -4.67, 0.07, -42.00, -1.87, 10.19, -0.50, 0.48, 0.52, 0.50
4720   , 7.32, 1.47, 3.39, -1.41, -4.37, -0.05, -42.00, -1.87, 10.19, -0.50, 0.48, 0.52, 0.50
4721   , 7.32, 1.47, 3.39, -1.46, -4.00, -0.11, -42.00, -1.87, 10.19, -0.48, 0.50, 0.53, 0.49
4722   , 8.38, 1.29, 1.52, -1.25, -3.54, -0.13, -42.00, -1.87, 10.19, -0.46, 0.52, 0.54, 0.48
4723   , 8.37, 0.43, 1.37, -1.00, -2.99, -0.15, -42.00, -1.87, 10.19, -0.46, 0.52, 0.54, 0.48
4724   , 6.87, -0.63, 0.29, -0.90, -2.35, -0.15, -38.19, -2.69, 19.75, -0.44, 0.53, 0.54, 0.48
4725   , 5.98, -0.48, -0.75, -1.09, -1.68, -0.19, -38.19, -2.69, 19.75, -0.44, 0.53, 0.54, 0.48
4726   , 5.22, -0.04, -1.13, -1.41, -0.95, -0.23, -38.19, -2.69, 19.75, -0.43, 0.54, 0.54, 0.49
4727   , 4.51, 0.22, -0.77, -1.68, -0.18, -0.25, -38.19, -2.69, 19.75, -0.43, 0.54, 0.54, 0.49
4728   , 3.98, 0.17, 0.27, -1.82, 0.64, -0.21, -38.19, -2.69, 19.75, -0.43, 0.54, 0.53, 0.49
4729   , 5.22, 0.00, -1.75, -1.85, 1.48, -0.09, -36.25, -4.87, 24.50, -0.43, 0.54, 0.52, 0.50
4730   , 11.46, 0.12, -10.32, -1.96, 2.17, 0.09, -36.25, -4.87, 24.50, -0.43, 0.54, 0.52, 0.51
4731   , 37.40, 9.03, 1.62, -2.62, 2.07, 0.28, -36.25, -4.87, 24.50, -0.42, 0.54, 0.49, 0.54
4732   , 36.11, 4.11, 1.98, -2.88, 1.65, -0.55, -36.25, -4.87, 24.50, -0.42, 0.54, 0.49, 0.54
4733   , 36.11, 4.11, 1.98, -2.34, 1.78, -1.17, -36.25, -4.87, 24.50, -0.42, 0.54, 0.49, 0.55
4734   , 7.86, 3.51, -0.21, -2.36, 2.92, 0.53, -37.38, -7.06, 21.37, -0.42, 0.54, 0.47, 0.56
4735   , 7.86, 3.51, -0.21, -2.32, 3.13, 1.35, -37.38, -7.06, 21.37, -0.42, 0.53, 0.46, 0.57
4736   , -1.87, 6.80, 8.27, -1.21, 2.75, 1.13, -37.38, -7.06, 21.37, -0.43, 0.53, 0.45, 0.58
4737   , -0.01, 4.28, 11.12, 0.30, 2.42, 0.79, -37.38, -7.06, 21.37, -0.44, 0.53, 0.44, 0.58
4738   , 3.40, 1.43, 11.40, 1.53, 2.13, 0.78, -37.38, -7.06, 21.37, -0.46, 0.51, 0.44, 0.58
4739   , 8.39, -3.90, 10.83, 2.29, 1.89, 1.10, -40.00, -8.19, 16.69, -0.46, 0.51, 0.44, 0.58
4740   , 10.66, -6.22, 9.39, 2.55, 1.68, 1.23, -40.00, -8.19, 16.69, -0.49, 0.50, 0.44, 0.57
4741   , 13.20, -6.92, 7.90, 2.24, 1.53, 1.10, -40.00, -8.19, 16.69, -0.49, 0.50, 0.44, 0.57
4742   , 14.36, -6.98, 7.14, 1.85, 1.44, 0.71, -40.00, -8.19, 16.69, -0.49, 0.49, 0.44, 0.57
4743   , 10.21, -6.05, 5.86, 1.36, 1.42, 0.23, -40.00, -8.19, 16.69, -0.50, 0.48, 0.44, 0.57
4744   , 7.59, -3.33, 4.33, -0.51, 1.32, -0.07, -41.75, -6.00, 13.56, -0.51, 0.47, 0.43, 0.58
4745   , 7.59, -3.33, 4.33, -0.51, 1.32, -0.07, -41.75, -6.00, 13.56, -0.51, 0.47, 0.42, 0.58
4746   , 9.78, 0.16, 4.38, -1.28, 1.20, -0.10, -41.75, -6.00, 13.56, -0.51, 0.47, 0.42, 0.58
4747   , 10.25, 2.47, 4.02, -1.48, 1.06, -0.16, -41.75, -6.00, 13.56, -0.50, 0.47, 0.41, 0.59
4748   , 10.25, 2.47, 4.02, -1.48, 1.06, -0.16, -41.75, -6.00, 13.56, -0.50, 0.47, 0.41, 0.59
4749   , 10.10, 2.76, 3.83, -0.48, 1.00, 0.04, -42.88, -4.06, 11.25, -0.50, 0.47, 0.40, 0.60
4750   , 9.45, 1.88, 3.51, -0.48, 1.00, 0.04, -42.88, -4.06, 11.25, -0.51, 0.47, 0.40, 0.60
4751   , 9.25, 0.80, 3.12, 0.26, 0.96, 0.13, -42.88, -4.06, 11.25, -0.51, 0.47, 0.40, 0.60
4752   , 9.27, -0.30, 2.96, 1.16, 0.86, 0.26, -42.88, -4.06, 11.25, -0.52, 0.46, 0.40, 0.60
4753   , 9.42, -1.24, 2.75, 1.16, 0.86, 0.26, -42.88, -4.06, 11.25, -0.52, 0.46, 0.40, 0.60
4754   , 9.70, -2.12, 2.14, 1.23, 0.81, 0.24, -42.50, -6.00, 7.75, -0.52, 0.45, 0.40, 0.60
4755   , 9.65, -2.03, 1.76, 1.12, 0.79, 0.21, -42.50, -6.00, 7.75, -0.52, 0.45, 0.40, 0.60
4756   , 9.52, -1.85, 1.43, 0.96, 0.78, 0.17, -42.50, -6.00, 7.75, -0.53, 0.45, 0.40, 0.60
4757   , 9.20, -1.32, 0.91, 0.79, 0.78, 0.13, -42.50, -6.00, 7.75, -0.54, 0.44, 0.40, 0.60
4758   , 9.12, -1.15, 0.73, 0.68, 0.78, 0.09, -42.50, -6.00, 7.75, -0.54, 0.44, 0.40, 0.60
4759   , 9.14, -0.92, 0.56, 0.61, 0.79, 0.08, -43.25, -4.50, 6.69, -0.54, 0.43, 0.40, 0.60
4760   , 9.25, -0.74, 0.42, 0.59, 0.81, 0.08, -43.25, -4.50, 6.69, -0.54, 0.43, 0.40, 0.60
4761   , 9.25, -0.74, 0.42, 0.63, 0.84, 0.09, -43.25, -4.50, 6.69, -0.54, 0.43, 0.40, 0.60
4762   , 9.15, -1.35, 0.40, 0.68, 0.89, 0.10, -43.25, -4.50, 6.69, -0.55, 0.42, 0.40, 0.60
4763   , 8.92, -1.62, 0.38, 0.66, 0.93, 0.09, -43.25, -4.50, 6.69, -0.55, 0.42, 0.40, 0.60
4764   , 8.73, -1.70, 0.43, 0.54, 0.99, 0.05, -43.56, -4.50, 4.69, -0.56, 0.41, 0.40, 0.60
4765   , 8.53, -1.72, 0.91, 0.37, 1.07, 0.00, -43.56, -4.50, 4.69, -0.56, 0.41, 0.40, 0.60
4766   , 8.52, -1.73, 1.25, 0.21, 1.14, -0.03, -43.56, -4.50, 4.69, -0.56, 0.40, 0.39, 0.61
4767   , 8.58, -1.68, 1.58, 0.06, 1.19, -0.06, -43.56, -4.50, 4.69, -0.56, 0.40, 0.39, 0.61
4768   , 8.64, -0.77, 2.37, -0.10, 1.22, -0.10, -43.56, -4.50, 4.69, -0.56, 0.40, 0.39, 0.61
4769   , 8.81, -0.03, 2.52, -0.24, 1.26, -0.14, -44.25, -3.75, 2.37, -0.57, 0.40, 0.38, 0.61
4770   , 9.03, 0.38, 2.51, -0.25, 1.29, -0.16, -44.25, -3.75, 2.37, -0.57, 0.39, 0.38, 0.62
4771   , 9.27, 0.34, 2.41, -0.12, 1.31, -0.15, -44.25, -3.75, 2.37, -0.57, 0.38, 0.37, 0.62
4772   , 9.24, -0.04, 2.65, 0.06, 1.38, -0.11, -44.25, -3.75, 2.37, -0.57, 0.38, 0.37, 0.62
4773   , 9.11, 0.01, 2.74, 0.17, 1.45, -0.09, -44.25, -3.75, 2.37, -0.57, 0.38, 0.37, 0.63
4774   , 9.10, 0.24, 2.78, 0.23, 1.51, -0.09, -44.25, -4.87, 0.88, -0.57, 0.37, 0.36, 0.63
4775   , 9.10, 0.24, 2.78, 0.31, 1.54, -0.11, -44.25, -4.87, 0.88, -0.58, 0.37, 0.36, 0.63
4776   , 8.64, -0.07, 2.27, 0.42, 1.57, -0.10, -44.25, -4.87, 0.88, -0.58, 0.36, 0.36, 0.64
4777   , 8.45, -0.42, 2.43, 0.50, 1.62, -0.06, -44.25, -4.87, 0.88, -0.58, 0.36, 0.36, 0.64
4778   , 8.45, -0.42, 2.43, 0.48, 1.68, -0.03, -44.25, -4.87, 0.88, -0.59, 0.35, 0.35, 0.64
4779   , 8.90, 0.72, 3.22, 0.45, 1.75, -0.08, -44.25, -4.50, -1.50, -0.59, 0.34, 0.35, 0.64
4780   , 8.90, 0.72, 3.22, 0.45, 1.75, -0.08, -44.25, -4.50, -1.50, -0.59, 0.34, 0.34, 0.65
4781   , 10.34, -0.19, 3.62, 0.77, 1.80, -0.08, -44.25, -4.50, -1.50, -0.60, 0.33, 0.34, 0.65
4782   , 10.42, -1.37, 3.51, 0.87, 1.82, -0.03, -44.25, -4.50, -1.50, -0.60, 0.32, 0.34, 0.65
4783   , 10.17, -1.39, 2.62, 0.83, 1.84, -0.01, -44.25, -4.50, -1.50, -0.61, 0.31, 0.34, 0.65
4784   , 9.96, -0.96, 2.11, 0.75, 1.91, -0.10, -44.69, -4.50, -6.87, -0.61, 0.30, 0.33, 0.65
4785   , 9.98, -0.51, 1.61, 0.64, 1.96, -0.22, -44.69, -4.50, -6.87, -0.61, 0.29, 0.33, 0.66
4786   , 10.23, -0.14, 1.05, 0.53, 2.03, -0.26, -44.69, -4.50, -6.87, -0.61, 0.29, 0.33, 0.66
4787   , 10.23, -0.14, 1.05, 0.47, 2.17, -0.26, -44.69, -4.50, -6.87, -0.62, 0.28, 0.32, 0.66
4788   , 12.04, 1.81, 0.02, 0.55, 2.61, -0.32, -44.25, -3.75, -10.56, -0.63, 0.25, 0.31, 0.67
4789   , 12.04, 1.81, 0.02, 0.58, 2.72, -0.28, -44.25, -3.75, -10.56, -0.63, 0.24, 0.30, 0.67
4790   , 16.42, 0.26, -1.55, 0.76, 2.81, -0.17, -44.25, -3.75, -10.56, -0.64, 0.21, 0.29, 0.68
4791   , 19.70, 0.36, -2.00, 0.94, 2.91, -0.10, -44.25, -3.75, -10.56, -0.64, 0.21, 0.29, 0.68
4792   , 24.77, 1.52, -6.72, 0.92, 3.03, -0.10, -43.56, -5.56, -14.75, -0.65, 0.20, 0.28, 0.68
4793   , 24.05, 1.02, -7.04, 0.91, 3.19, -0.02, -43.56, -5.56, -14.75, -0.65, 0.19, 0.27, 0.68
4794   , 20.71, -1.07, -3.91, 1.20, 3.33, 0.13, -43.56, -5.56, -14.75, -0.66, 0.16, 0.26, 0.68
4795   , 17.02, -3.58, 0.26, 1.60, 3.43, 0.14, -43.56, -5.56, -14.75, -0.66, 0.16, 0.26, 0.68
4796   , 12.40, -4.88, 6.27, 1.65, 3.54, 0.05, -43.56, -5.56, -14.75, -0.67, 0.14, 0.26, 0.68
4797   , 11.88, -4.47, 11.06, 1.33, 3.62, -0.15, -41.00, -7.06, -20.69, -0.67, 0.12, 0.25, 0.69
4798   , 11.88, -4.47, 11.06, 1.00, 3.49, -0.27, -41.00, -7.06, -20.69, -0.68, 0.11, 0.24, 0.69
4799   , 14.65, -3.08, 14.06, 0.79, 3.07, -0.21, -41.00, -7.06, -20.69, -0.68, 0.08, 0.23, 0.69
4800   , 8.74, -2.48, 13.22, 0.36, 1.93, -0.35, -41.00, -7.06, -20.69, -0.68, 0.08, 0.22, 0.69
4801   , 8.74, -2.48, 13.22, 0.36, 1.93, -0.35, -35.75, -9.38, -26.00, -0.68, 0.07, 0.22, 0.70
4802   , 3.27, -1.90, 14.04, -0.62, 1.15, -0.23, -35.75, -9.38, -26.00, -0.68, 0.07, 0.21, 0.70
4803   , 3.03, -0.85, 11.57, -0.83, 0.74, -0.08, -35.75, -9.38, -26.00, -0.68, 0.07, 0.21, 0.70
4804   , 3.66, 0.76, 9.96, -0.84, 0.24, 0.09, -35.75, -9.38, -26.00, -0.68, 0.08, 0.20, 0.70
4805   , 4.52, 1.13, 9.77, -0.80, -0.33, 0.11, -35.75, -9.38, -26.00, -0.68, 0.08, 0.20, 0.70
4806   , 4.82, 0.01, 10.39, -0.63, -0.89, 0.10, -33.88, -9.00, -27.87, -0.68, 0.09, 0.20, 0.70
4807   , 3.93, -0.94, 10.63, -0.46, -1.37, 0.11, -33.88, -9.00, -27.87, -0.68, 0.09, 0.20, 0.70
4808   , 2.89, -1.46, 10.35, -0.71, -2.25, 0.16, -33.88, -9.00, -27.87, -0.67, 0.10, 0.21, 0.70
4809   , 2.36, -1.32, 9.82, -0.71, -2.25, 0.16, -33.88, -9.00, -27.87, -0.67, 0.10, 0.21, 0.70
4810   , 2.42, -0.29, 9.51, -1.11, -2.67, 0.17, -33.88, -9.00, -27.87, -0.67, 0.12, 0.22, 0.70
4811   , 2.47, 0.15, 9.17, -1.45, -3.08, 0.14, -33.75, -8.19, -28.69, -0.67, 0.13, 0.22, 0.70
4812   , 2.19, 0.47, 9.11, -1.60, -3.45, 0.11, -33.75, -8.19, -28.69, -0.66, 0.15, 0.23, 0.70
4813   , 1.84, 0.43, 8.88, -1.62, -3.75, 0.09, -33.75, -8.19, -28.69, -0.65, 0.19, 0.24, 0.69
4814   , 1.50, 0.48, 8.99, -1.65, -4.04, 0.07, -33.75, -8.19, -28.69, -0.65, 0.19, 0.24, 0.69
4815   , 1.50, 0.48, 8.99, -1.71, -4.32, 0.06, -33.75, -8.19, -28.69, -0.65, 0.21, 0.25, 0.69
4816   , 1.38, 0.72, 9.21, -1.71, -4.58, 0.07, -37.50, -6.69, -22.87, -0.64, 0.23, 0.26, 0.69
4817   , 1.38, 0.72, 9.21, -1.63, -4.82, 0.07, -37.50, -6.69, -22.87, -0.63, 0.25, 0.27, 0.68
4818   , 1.33, 1.67, 8.79, -1.47, -5.05, 0.06, -37.50, -6.69, -22.87, -0.61, 0.29, 0.29, 0.67
4819   , 1.24, 2.03, 8.68, -1.25, -5.24, 0.08, -37.50, -6.69, -22.87, -0.61, 0.29, 0.29, 0.67
4820   , 1.14, 2.26, 8.20, -1.02, -5.39, 0.12, -37.50, -6.69, -22.87, -0.60, 0.33, 0.32, 0.66
4821   , 1.45, 2.44, 7.43, -0.73, -5.51, 0.16, -41.69, -5.19, -14.69, -0.60, 0.33, 0.32, 0.66
4822   , 1.97, 2.10, 7.17, -0.34, -5.61, 0.20, -41.69, -5.19, -14.69, -0.58, 0.37, 0.35, 0.64
4823   , 2.79, 1.45, 7.58, 0.12, -5.69, 0.27, -41.69, -5.19, -14.69, -0.58, 0.37, 0.35, 0.64
4824   , 3.74, 0.46, 7.32, 0.43, -5.75, 0.41, -41.69, -5.19, -14.69, -0.57, 0.39, 0.36, 0.63
4825   , 5.30, -0.26, 6.66, 0.45, -5.80, 0.57, -41.69, -5.19, -14.69, -0.56, 0.40, 0.38, 0.61
4826   , 5.95, -0.39, 6.64, 0.38, -5.80, 0.65, -45.00, -4.50, -2.37, -0.56, 0.42, 0.39, 0.60
4827   , 6.31, -0.47, 6.47, 0.27, -5.78, 0.62, -45.00, -4.50, -2.37, -0.54, 0.45, 0.42, 0.57
4828   , 6.09, 0.33, 6.87, 0.22, -5.73, 0.58, -45.00, -4.50, -2.37, -0.54, 0.45, 0.42, 0.57
4829   , 6.09, 0.33, 6.87, 0.32, -5.65, 0.53, -45.00, -4.50, -2.37, -0.53, 0.47, 0.44, 0.56
4830   , 5.49, 0.92, 4.74, 0.51, -5.52, 0.49, -45.00, -4.50, -2.37, -0.52, 0.48, 0.45, 0.54
4831   , 5.49, 0.92, 4.74, 0.79, -5.28, 0.53, -44.25, -3.00, 9.75, -0.51, 0.50, 0.47, 0.53
4832   , 5.95, 0.59, 2.33, 1.13, -4.93, 0.57, -44.25, -3.00, 9.75, -0.50, 0.51, 0.48, 0.51
4833   , 7.05, -0.19, 1.33, 1.43, -4.55, 0.59, -44.25, -3.00, 9.75, -0.50, 0.52, 0.49, 0.49
4834   , 8.23, -1.65, 0.51, 1.61, -4.18, 0.54, -44.25, -3.00, 9.75, -0.49, 0.53, 0.52, 0.46
4835   , 9.18, -3.31, 0.17, 1.65, -3.80, 0.48, -44.25, -3.00, 9.75, -0.49, 0.53, 0.52, 0.46
4836   , 9.44, -5.88, 1.53, 1.32, -3.43, 0.37, -40.56, -0.75, 18.69, -0.48, 0.54, 0.53, 0.44
4837   , 9.01, -6.91, -0.63, 0.57, -3.05, 0.20, -40.56, -0.75, 18.69, -0.48, 0.54, 0.53, 0.44
4838   , 8.10, -6.46, -1.56, -0.70, -2.68, -0.02, -40.56, -0.75, 18.69, -0.47, 0.55, 0.54, 0.43
4839   , 5.75, -2.48, -1.96, -2.31, -2.19, -0.29, -40.56, -0.75, 18.69, -0.44, 0.57, 0.54, 0.44
4840   , 4.81, -0.25, -2.04, -3.70, -1.62, -0.67, -40.56, -0.75, 18.69, -0.44, 0.57, 0.54, 0.44
4841   , 4.27, 2.47, -1.54, -4.64, -0.96, -0.95, -35.75, -0.37, 26.00, -0.41, 0.58, 0.52, 0.47
4842   , 4.15, 4.22, -0.96, -4.97, -0.24, -1.06, -35.75, -0.37, 26.00, -0.41, 0.58, 0.52, 0.47
4843   , 4.59, 3.70, 0.38, -4.29, 1.17, -0.68, -35.75, -0.37, 26.00, -0.38, 0.59, 0.50, 0.50
4844   , 5.35, 0.84, 3.02, -3.68, 1.84, -0.46, -35.75, -0.37, 26.00, -0.37, 0.59, 0.49, 0.51
4845   , 5.35, 0.84, 3.02, -3.68, 1.84, -0.46, -35.75, -0.37, 26.00, -0.37, 0.59, 0.48, 0.53
4846   , 5.96, 7.27, 2.83, -3.49, 3.98, -0.30, -34.25, -5.56, 26.00, -0.37, 0.59, 0.47, 0.55
4847   , 14.55, 11.74, 18.14, -3.30, 6.07, 0.01, -34.25, -5.56, 26.00, -0.37, 0.58, 0.45, 0.57
4848   , 22.08, 10.50, 10.06, -1.62, 5.39, 0.15, -34.25, -5.56, 26.00, -0.39, 0.56, 0.42, 0.60
4849   , 25.78, 7.97, 2.13, -1.03, 3.57, 0.46, -34.25, -5.56, 26.00, -0.39, 0.56, 0.42, 0.60
4850   , 23.03, -4.24, -2.95, -0.53, 2.93, 0.91, -35.69, -12.69, 19.19, -0.39, 0.55, 0.41, 0.61
4851   , 16.37, -4.33, 5.17, -0.02, 3.23, 1.05, -35.69, -12.69, 19.19, -0.40, 0.54, 0.40, 0.62
4852   , 11.18, -0.16, 8.92, -0.13, 3.36, 0.73, -35.69, -12.69, 19.19, -0.42, 0.53, 0.39, 0.63
4853   , 5.19, 1.61, 12.48, 0.06, 3.17, 0.30, -35.69, -12.69, 19.19, -0.42, 0.53, 0.39, 0.63
4854   , 4.25, 1.21, 12.69, 0.60, 2.94, 0.60, -35.69, -12.69, 19.19, -0.43, 0.52, 0.38, 0.64
4855   , 3.02, -0.32, 12.48, 1.39, 2.66, 1.15, -40.06, -12.50, 11.50, -0.44, 0.51, 0.38, 0.64
4856   , 1.63, -1.68, 12.69, 2.20, 2.39, 1.27, -40.06, -12.50, 11.50, -0.45, 0.50, 0.38, 0.64
4857   , 2.53, -5.47, 11.34, 2.56, 2.11, 1.10, -40.06, -12.50, 11.50, -0.48, 0.48, 0.38, 0.63
4858   , 5.75, -7.78, 10.65, 2.54, 1.73, 0.82, -40.06, -12.50, 11.50, -0.48, 0.48, 0.38, 0.63
4859   , 9.82, -10.03, 9.76, 1.79, 1.32, 0.48, -40.06, -12.50, 11.50, -0.48, 0.47, 0.38, 0.63
4860   , 14.41, -11.12, 8.46, 0.67, 0.95, 0.27, -41.88, -9.88, 7.69, -0.49, 0.47, 0.38, 0.63
4861   , 14.41, -11.12, 8.46, -0.57, 0.74, 0.03, -41.88, -9.88, 7.69, -0.49, 0.47, 0.37, 0.63
4862   , 21.41, -4.50, 5.19, -1.65, 0.71, -0.25, -41.88, -9.88, 7.69, -0.48, 0.47, 0.36, 0.65
4863   , 15.88, -0.79, 3.93, -2.29, 0.77, -0.54, -41.88, -9.88, 7.69, -0.48, 0.47, 0.36, 0.65
4864   , 15.88, -0.79, 3.93, -2.42, 0.81, -0.72, -41.88, -9.88, 7.69, -0.47, 0.47, 0.35, 0.65
4865   , 6.85, 4.55, 3.27, -2.36, 0.77, -0.67, -43.75, -8.38, 5.37, -0.47, 0.47, 0.35, 0.66
4866   , 6.85, 4.55, 3.27, -2.36, 0.77, -0.67, -43.75, -8.38, 5.37, -0.46, 0.48, 0.34, 0.67
4867   , 9.03, 5.03, 3.77, -1.51, 0.60, -0.22, -43.75, -8.38, 5.37, -0.46, 0.48, 0.33, 0.67
4868   , 10.97, 4.28, 3.82, -0.72, 0.53, -0.06, -43.75, -8.38, 5.37, -0.46, 0.48, 0.33, 0.67
4869   , 11.16, 2.89, 3.42, 0.15, 0.49, 0.07, -43.75, -8.38, 5.37, -0.46, 0.47, 0.33, 0.67
4870   , 11.03, 1.32, 2.82, 0.91, 0.46, 0.23, -46.00, -11.06, 4.25, -0.46, 0.47, 0.33, 0.67
4871   , 10.79, -0.01, 2.31, 1.33, 0.45, 0.33, -46.00, -11.06, 4.25, -0.47, 0.46, 0.34, 0.67
4872   , 10.62, -1.29, 1.40, 1.41, 0.45, 0.32, -46.00, -11.06, 4.25, -0.47, 0.46, 0.34, 0.67
4873   , 10.57, -1.28, 1.20, 1.27, 0.47, 0.29, -46.00, -11.06, 4.25, -0.48, 0.46, 0.34, 0.67
4874   , 10.33, -1.17, 1.02, 1.09, 0.51, 0.30, -46.00, -11.06, 4.25, -0.48, 0.46, 0.34, 0.67
4875   , 10.33, -1.17, 1.02, 0.99, 0.57, 0.32, -44.06, -9.50, 2.37, -0.49, 0.45, 0.34, 0.67
4876   , 9.32, -0.43, 1.35, 1.02, 0.65, 0.33, -44.06, -9.50, 2.37, -0.49, 0.44, 0.34, 0.66
4877   , 8.92, -0.75, 1.72, 1.11, 0.72, 0.31, -44.06, -9.50, 2.37, -0.49, 0.44, 0.34, 0.66
4878   , 8.92, -0.75, 1.72, 1.20, 0.78, 0.30, -44.06, -9.50, 2.37, -0.50, 0.44, 0.34, 0.66
4879   , 8.21, -2.65, 1.81, 1.15, 0.81, 0.25, -44.06, -9.50, 2.37, -0.50, 0.43, 0.35, 0.66
4880   , 8.21, -2.65, 1.81, 1.15, 0.81, 0.25, -44.88, -9.06, 3.06, -0.51, 0.43, 0.35, 0.66
4881   , 8.60, -2.27, 1.54, 0.66, 0.81, 0.12, -44.88, -9.06, 3.06, -0.51, 0.43, 0.35, 0.66
4882   , 9.12, -1.47, 1.61, 0.36, 0.82, 0.11, -44.88, -9.06, 3.06, -0.51, 0.42, 0.34, 0.66
4883   , 9.84, 0.31, 1.34, 0.19, 0.83, 0.10, -44.88, -9.06, 3.06, -0.52, 0.42, 0.34, 0.67
4884   , 9.74, 0.66, 1.15, 0.21, 0.86, 0.11, -44.88, -9.06, 3.06, -0.52, 0.42, 0.34, 0.67
4885   , 9.51, 0.72, 0.89, 0.36, 0.92, 0.15, -44.50, -7.56, 0.06, -0.52, 0.41, 0.34, 0.67
4886   , 9.44, 0.56, 0.57, 0.54, 0.97, 0.20, -44.50, -7.56, 0.06, -0.52, 0.41, 0.34, 0.67
4887   , 9.98, -0.13, -0.66, 0.86, 1.17, 0.18, -44.50, -7.56, 0.06, -0.53, 0.40, 0.34, 0.67
4888   , 9.98, -0.13, -0.66, 0.86, 1.17, 0.18, -44.50, -7.56, 0.06, -0.54, 0.39, 0.34, 0.67
4889   , 9.91, -0.65, -0.73, 0.96, 1.33, 0.15, -44.50, -7.56, 0.06, -0.54, 0.39, 0.34, 0.67
4890   , 10.19, -1.43, -0.69, 0.95, 1.48, 0.11, -45.25, -8.00, -0.69, -0.55, 0.38, 0.33, 0.67
4891   , 10.58, -1.34, -1.01, 0.85, 1.60, 0.04, -45.25, -8.00, -0.69, -0.55, 0.38, 0.33, 0.67
4892   , 10.95, -1.13, -1.42, 0.75, 1.72, -0.03, -45.25, -8.00, -0.69, -0.55, 0.37, 0.33, 0.67
4893   , 11.32, -0.58, -1.89, 0.69, 1.86, -0.08, -45.25, -8.00, -0.69, -0.56, 0.35, 0.33, 0.68
4894   , 11.26, 0.87, -3.06, 0.77, 2.00, -0.08, -45.25, -8.00, -0.69, -0.56, 0.35, 0.33, 0.68
4895   , 10.90, 1.19, -3.01, 1.02, 2.24, -0.08, -43.75, -8.25, -4.50, -0.57, 0.33, 0.32, 0.68
4896   , 10.61, 1.56, -2.87, 1.32, 2.47, -0.05, -43.75, -8.25, -4.50, -0.57, 0.33, 0.32, 0.68
4897   , 10.45, 1.96, -2.71, 1.74, 2.72, 0.04, -43.75, -8.25, -4.50, -0.58, 0.30, 0.32, 0.68
4898   , 10.30, 2.48, -2.90, 1.74, 2.72, 0.04, -43.75, -8.25, -4.50, -0.58, 0.30, 0.32, 0.68
4899   , 10.17, 2.64, -3.09, 1.91, 2.78, 0.10, -43.75, -8.25, -4.50, -0.59, 0.29, 0.32, 0.69
4900   , 10.57, 4.24, -3.38, 2.06, 3.01, 0.20, -44.88, -8.25, -8.75, -0.61, 0.24, 0.31, 0.69
4901   , 11.45, 3.39, -3.25, 2.06, 3.01, 0.20, -44.88, -8.25, -8.75, -0.62, 0.23, 0.31, 0.68
4902   , 13.56, 1.52, -3.36, 2.28, 3.09, 0.29, -44.88, -8.25, -8.75, -0.62, 0.23, 0.31, 0.68
4903   , 16.60, 0.76, -2.57, 2.53, 3.24, 0.36, -44.88, -8.25, -8.75, -0.64, 0.19, 0.30, 0.68
4904   , 21.32, -0.37, -0.71, 2.52, 3.45, 0.25, -41.19, -8.69, -12.19, -0.64, 0.19, 0.30, 0.68
4905   , 21.37, -1.26, 0.99, 2.27, 3.61, 0.21, -41.19, -8.69, -12.19, -0.65, 0.15, 0.30, 0.68
4906   , 19.69, -3.17, 2.85, 1.99, 3.69, 0.16, -41.19, -8.69, -12.19, -0.65, 0.15, 0.30, 0.68
4907   , 17.71, -5.35, 5.27, 1.81, 3.62, 0.10, -41.19, -8.69, -12.19, -0.66, 0.14, 0.29, 0.68
4908   , 15.93, -7.40, 10.13, 1.48, 3.32, -0.03, -41.19, -8.69, -12.19, -0.66, 0.12, 0.28, 0.68
4909   , 15.11, -6.65, 11.54, 0.83, 2.81, -0.24, -41.56, -10.19, -18.75, -0.67, 0.11, 0.28, 0.68
4910   , 13.96, -5.20, 12.13, 0.04, 2.25, -0.47, -41.56, -10.19, -18.75, -0.67, 0.10, 0.26, 0.69
4911   , 9.61, -1.93, 14.73, -0.93, 1.77, -0.60, -41.56, -10.19, -18.75, -0.67, 0.10, 0.26, 0.69
4912   , 7.65, 0.10, 18.06, -1.73, 1.49, -0.60, -41.56, -10.19, -18.75, -0.67, 0.10, 0.25, 0.70
4913   , 6.47, 1.21, 20.47, -2.11, 1.35, -0.50, -41.56, -10.19, -18.75, -0.67, 0.10, 0.24, 0.70
4914   , 6.47, 1.21, 20.47, -1.77, 1.05, -0.25, -36.69, -12.06, -22.69, -0.66, 0.10, 0.23, 0.71
4915   , 6.12, 2.93, 11.46, -1.14, 0.49, 0.04, -36.69, -12.06, -22.69, -0.66, 0.10, 0.23, 0.71
