Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2552   , 9.61, 0.07, 1.96, -0.12, 0.06, 0.08, -34.56, -7.19, -26.19, -0.49, -0.49, 0.38, -0.61
2553   , 9.63, 0.06, 1.97, -0.13, 0.07, 0.09, -34.56, -7.19, -26.19, -0.49, -0.49, 0.38, -0.61
2554   , 9.58, -0.02, 2.02, -0.14, 0.08, 0.09, -34.56, -7.19, -26.19, -0.49, -0.49, 0.38, -0.61
2555   , 9.61, 0.04, 2.18, -0.15, 0.08, 0.09, -35.38, -7.56, -27.37, -0.49, -0.49, 0.38, -0.61
2556   , 9.66, 0.13, 2.21, -0.15, 0.07, 0.09, -35.38, -7.56, -27.37, -0.49, -0.49, 0.38, -0.61
2557   , 9.67, 0.15, 2.34, -0.14, 0.07, 0.09, -35.38, -7.56, -27.37, -0.49, -0.49, 0.38, -0.61
2558   , 9.67, 0.10, 2.33, -0.11, 0.06, 0.09, -35.38, -7.56, -27.37, -0.49, -0.49, 0.38, -0.61
2559   , 9.63, 0.01, 2.42, -0.09, 0.06, 0.09, -35.38, -7.56, -27.37, -0.49, -0.49, 0.38, -0.61
2560   , 9.64, -0.09, 2.43, -0.07, 0.06, 0.09, -34.56, -6.75, -27.37, -0.49, -0.49, 0.38, -0.61
2561   , 9.62, -0.22, 2.24, -0.09, 0.05, 0.09, -34.56, -6.75, -27.37, -0.49, -0.49, 0.38, -0.61
2562   , 9.62, -0.20, 2.09, -0.15, 0.04, 0.08, -34.56, -6.75, -27.37, -0.49, -0.49, 0.38, -0.61
2563   , 9.70, -0.09, 2.03, -0.15, 0.04, 0.08, -34.56, -6.75, -27.37, -0.49, -0.49, 0.38, -0.61
2564   , 9.68, 0.01, 1.96, -0.18, 0.04, 0.08, -34.56, -6.75, -27.37, -0.49, -0.49, 0.38, -0.61
2565   , 9.58, 0.14, 1.95, -0.19, 0.05, 0.09, -33.88, -6.06, -27.75, -0.49, -0.49, 0.38, -0.61
2566   , 9.57, 0.19, 1.93, -0.18, 0.06, 0.10, -33.88, -6.06, -27.75, -0.49, -0.49, 0.38, -0.61
2567   , 9.56, 0.10, 1.88, -0.15, 0.07, 0.10, -33.88, -6.06, -27.75, -0.49, -0.49, 0.39, -0.61
2568   , 9.65, -0.03, 2.12, -0.14, 0.08, 0.11, -33.88, -6.06, -27.75, -0.49, -0.49, 0.39, -0.61
2569   , 9.65, -0.07, 2.05, -0.14, 0.09, 0.11, -34.56, -5.69, -27.37, -0.49, -0.48, 0.39, -0.61
2570   , 9.64, -0.08, 2.04, -0.14, 0.09, 0.11, -34.56, -5.69, -27.37, -0.49, -0.48, 0.39, -0.61
2571   , 9.67, -0.12, 2.04, -0.16, 0.09, 0.12, -34.56, -5.69, -27.37, -0.49, -0.48, 0.39, -0.61
2572   , 9.72, -0.17, 2.33, -0.16, 0.09, 0.12, -34.56, -5.69, -27.37, -0.49, -0.48, 0.39, -0.61
2573   , 9.68, -0.21, 2.31, -0.15, 0.09, 0.11, -34.56, -5.69, -27.37, -0.49, -0.48, 0.39, -0.61
2574   , 9.68, -0.19, 2.23, -0.14, 0.08, 0.11, -34.56, -5.69, -27.37, -0.49, -0.48, 0.39, -0.61
2575   , 9.68, -0.19, 2.23, -0.14, 0.07, 0.10, -35.38, -4.56, -27.75, -0.49, -0.48, 0.39, -0.61
2576   , 9.84, -0.38, 2.15, -0.14, 0.07, 0.09, -35.38, -4.56, -27.75, -0.49, -0.48, 0.39, -0.61
2577   , 9.84, -0.38, 2.15, -0.17, 0.07, 0.10, -35.38, -4.56, -27.75, -0.49, -0.48, 0.39, -0.61
2578   , 9.48, -0.17, 1.99, -0.20, 0.07, 0.11, -35.38, -4.56, -27.75, -0.49, -0.48, 0.39, -0.61
2579   , 9.40, -0.07, 1.98, -0.20, 0.09, 0.12, -35.38, -4.56, -27.75, -0.49, -0.48, 0.39, -0.61
2580   , 9.53, -0.02, 2.21, -0.17, 0.10, 0.12, -35.38, -4.19, -28.56, -0.49, -0.48, 0.39, -0.61
2581   , 9.54, -0.15, 2.31, -0.15, 0.11, 0.13, -35.38, -4.19, -28.56, -0.49, -0.48, 0.39, -0.61
2582   , 9.49, -0.31, 2.37, -0.13, 0.12, 0.13, -35.38, -4.19, -28.56, -0.49, -0.47, 0.39, -0.62
2583   , 9.50, -0.38, 2.65, -0.12, 0.12, 0.14, -35.38, -4.19, -28.56, -0.49, -0.47, 0.39, -0.62
2584   , 9.51, -0.43, 2.76, -0.10, 0.12, 0.13, -35.38, -4.19, -28.56, -0.49, -0.47, 0.39, -0.62
2585   , 9.47, -0.49, 2.75, -0.08, 0.11, 0.14, -34.19, -4.56, -28.19, -0.49, -0.47, 0.39, -0.62
2586   , 9.43, -0.56, 2.68, -0.07, 0.10, 0.13, -34.19, -4.56, -28.19, -0.49, -0.47, 0.39, -0.62
2587   , 9.43, -0.56, 2.68, -0.07, 0.10, 0.13, -34.19, -4.56, -28.19, -0.49, -0.47, 0.39, -0.62
2588   , 9.47, -0.54, 2.61, -0.08, 0.09, 0.12, -34.19, -4.56, -28.19, -0.49, -0.47, 0.39, -0.62
2589   , 9.47, -0.54, 2.61, -0.08, 0.09, 0.12, -34.56, -4.19, -28.19, -0.49, -0.47, 0.39, -0.62
2590   , 9.46, -0.72, 2.61, -0.10, 0.09, 0.12, -34.56, -4.19, -28.19, -0.49, -0.47, 0.39, -0.62
2591   , 9.46, -0.72, 2.61, -0.10, 0.08, 0.12, -34.56, -4.19, -28.19, -0.49, -0.47, 0.40, -0.62
2592   , 9.45, -0.79, 2.58, -0.12, 0.08, 0.11, -34.56, -4.19, -28.19, -0.49, -0.47, 0.40, -0.62
2593   , 9.42, -0.78, 2.72, -0.14, 0.08, 0.11, -34.56, -4.19, -28.19, -0.49, -0.47, 0.40, -0.62
2594   , 9.44, -0.79, 2.82, -0.15, 0.07, 0.10, -33.88, -3.50, -28.87, -0.49, -0.46, 0.40, -0.62
2595   , 9.48, -0.82, 2.90, -0.17, 0.06, 0.09, -33.88, -3.50, -28.87, -0.49, -0.46, 0.40, -0.62
2596   , 9.52, -0.79, 2.97, -0.19, 0.04, 0.09, -33.88, -3.50, -28.87, -0.49, -0.46, 0.40, -0.62
2597   , 9.45, -0.55, 2.96, -0.21, 0.03, 0.08, -33.88, -3.50, -28.87, -0.49, -0.46, 0.40, -0.62
2598   , 9.45, -0.55, 2.96, -0.22, 0.02, 0.08, -33.88, -3.50, -28.87, -0.49, -0.46, 0.40, -0.62
2599   , 9.34, -0.43, 2.95, -0.22, 0.01, 0.07, -33.88, -3.75, -28.87, -0.49, -0.46, 0.40, -0.62
2600   , 9.56, -0.41, 2.73, -0.20, -0.00, 0.07, -33.88, -3.75, -28.87, -0.49, -0.46, 0.40, -0.62
2601   , 9.55, -0.54, 2.66, -0.18, -0.01, 0.07, -33.88, -3.75, -28.87, -0.49, -0.46, 0.40, -0.62
2602   , 9.49, -0.69, 2.65, -0.18, -0.01, 0.07, -33.88, -3.75, -28.87, -0.49, -0.46, 0.40, -0.62
2603   , 9.49, -0.69, 2.65, -0.19, -0.01, 0.07, -34.19, -3.06, -27.75, -0.49, -0.46, 0.40, -0.62
2604   , 9.60, -0.75, 2.62, -0.22, -0.02, 0.07, -34.19, -3.06, -27.75, -0.49, -0.46, 0.40, -0.62
2605   , 9.56, -0.66, 2.54, -0.23, -0.02, 0.07, -34.19, -3.06, -27.75, -0.49, -0.46, 0.40, -0.62
2606   , 9.44, -0.67, 2.40, -0.23, -0.02, 0.07, -34.19, -3.06, -27.75, -0.49, -0.46, 0.41, -0.62
2607   , 9.24, -0.91, 2.06, -0.22, -0.02, 0.07, -34.19, -3.06, -27.75, -0.49, -0.46, 0.41, -0.62
2608   , 9.28, -1.07, 1.93, -0.24, -0.02, 0.06, -35.00, -2.00, -28.87, -0.49, -0.45, 0.41, -0.62
2609   , 9.49, -1.09, 1.85, -0.29, -0.01, 0.05, -35.00, -2.00, -28.87, -0.49, -0.45, 0.41, -0.62
2610   , 9.66, -0.83, 1.82, -0.42, 0.00, 0.06, -35.00, -2.00, -28.87, -0.49, -0.45, 0.41, -0.62
2611   , 9.65, -0.49, 1.55, -0.42, 0.00, 0.06, -35.00, -2.00, -28.87, -0.49, -0.45, 0.41, -0.62
2612   , 9.68, -0.41, 1.62, -0.42, 0.03, 0.08, -35.00, -2.00, -28.87, -0.49, -0.45, 0.41, -0.62
2613   , 9.73, -0.34, 1.68, -0.40, 0.05, 0.08, -34.19, -2.00, -28.87, -0.50, -0.45, 0.41, -0.62
2614   , 9.84, -0.44, 1.69, -0.36, 0.06, 0.09, -34.19, -2.00, -28.87, -0.50, -0.45, 0.41, -0.62
2615   , 9.97, -0.48, 1.46, -0.34, 0.08, 0.10, -34.19, -2.00, -28.87, -0.50, -0.45, 0.42, -0.62
2616   , 9.92, -0.39, 1.46, -0.34, 0.11, 0.10, -34.19, -2.00, -28.87, -0.50, -0.45, 0.42, -0.62
2617   , 9.84, -0.31, 1.64, -0.33, 0.15, 0.11, -34.19, -2.00, -28.87, -0.50, -0.44, 0.42, -0.62
2618   , 9.51, -0.33, 1.94, -0.28, 0.19, 0.13, -34.56, -1.19, -28.56, -0.50, -0.44, 0.42, -0.62
2619   , 9.51, -0.33, 1.94, -0.20, 0.22, 0.16, -34.56, -1.19, -28.56, -0.50, -0.44, 0.42, -0.62
2620   , 9.38, -0.94, 2.03, -0.08, 0.24, 0.16, -34.56, -1.19, -28.56, -0.50, -0.44, 0.42, -0.62
2621   , 9.48, -1.31, 2.13, 0.01, 0.25, 0.16, -34.56, -1.19, -28.56, -0.50, -0.44, 0.42, -0.62
2622   , 9.75, -1.66, 2.03, 0.03, 0.25, 0.15, -35.38, -0.88, -29.25, -0.50, -0.44, 0.42, -0.62
2623   , 9.77, -1.44, 2.03, 0.00, 0.25, 0.14, -35.38, -0.88, -29.25, -0.50, -0.44, 0.42, -0.62
2624   , 9.71, -1.33, 2.06, 0.02, 0.28, 0.12, -35.38, -0.88, -29.25, -0.50, -0.44, 0.42, -0.62
2625   , 9.61, -1.31, 2.06, 0.02, 0.28, 0.12, -35.38, -0.88, -29.25, -0.50, -0.44, 0.42, -0.62
2626   , 9.75, -1.16, 2.30, 0.04, 0.29, 0.11, -35.38, -0.88, -29.25, -0.50, -0.43, 0.42, -0.62
2627   , 9.83, -0.96, 2.38, 0.07, 0.30, 0.11, -35.38, -0.88, -29.25, -0.50, -0.43, 0.41, -0.63
2628   , 9.73, -0.78, 2.43, 0.13, 0.32, 0.11, -35.00, 0.56, -29.69, -0.50, -0.43, 0.41, -0.63
2629   , 9.49, -0.96, 2.54, 0.21, 0.33, 0.11, -35.00, 0.56, -29.69, -0.50, -0.43, 0.41, -0.63
2630   , 9.47, -1.02, 2.65, 0.26, 0.34, 0.11, -35.00, 0.56, -29.69, -0.50, -0.43, 0.41, -0.63
2631   , 9.58, -0.89, 2.75, 0.27, 0.34, 0.11, -35.00, 0.56, -29.69, -0.50, -0.43, 0.41, -0.63
2632   , 9.67, -0.73, 2.76, 0.26, 0.35, 0.11, -35.00, 0.56, -29.69, -0.50, -0.43, 0.41, -0.63
2633   , 9.67, -0.73, 2.76, 0.27, 0.36, 0.11, -32.69, 0.25, -29.75, -0.50, -0.43, 0.41, -0.63
2634   , 9.58, -1.10, 2.97, 0.30, 0.38, 0.11, -32.69, 0.25, -29.75, -0.50, -0.43, 0.41, -0.64
2635   , 9.59, -1.25, 2.99, 0.30, 0.37, 0.11, -32.69, 0.25, -29.75, -0.50, -0.43, 0.40, -0.64
2636   , 9.61, -1.38, 2.99, 0.28, 0.37, 0.11, -32.69, 0.25, -29.75, -0.50, -0.43, 0.40, -0.64
2637   , 9.55, -1.14, 2.94, 0.26, 0.38, 0.10, -32.69, 0.25, -29.75, -0.50, -0.43, 0.40, -0.64
2638   , 9.50, -0.97, 2.92, 0.24, 0.37, 0.10, -33.88, -0.50, -31.25, -0.50, -0.43, 0.40, -0.64
2639   , 9.44, -0.84, 2.84, 0.25, 0.38, 0.10, -33.88, -0.50, -31.25, -0.50, -0.43, 0.40, -0.64
2640   , 9.32, -0.70, 2.67, 0.26, 0.40, 0.11, -33.88, -0.50, -31.25, -0.50, -0.42, 0.39, -0.65
2641   , 9.23, -0.76, 2.56, 0.26, 0.40, 0.11, -33.88, -0.50, -31.25, -0.50, -0.42, 0.39, -0.65
2642   , 9.19, -0.92, 2.63, 0.28, 0.42, 0.13, -33.88, -0.50, -31.25, -0.50, -0.42, 0.39, -0.65
2643   , 9.33, -1.12, 2.63, 0.26, 0.46, 0.13, -32.00, -0.06, -30.56, -0.50, -0.42, 0.39, -0.65
2644   , 9.41, -1.16, 2.63, 0.26, 0.48, 0.13, -32.00, -0.06, -30.56, -0.50, -0.42, 0.39, -0.65
2645   , 9.46, -1.21, 2.67, 0.27, 0.51, 0.12, -32.00, -0.06, -30.56, -0.50, -0.42, 0.39, -0.66
2646   , 9.51, -1.18, 2.74, 0.27, 0.54, 0.13, -32.00, -0.06, -30.56, -0.50, -0.42, 0.38, -0.66
2647   , 9.51, -1.18, 2.74, 0.27, 0.56, 0.14, -31.56, -0.06, -31.25, -0.50, -0.42, 0.38, -0.66
2648   , 9.52, -0.96, 2.69, 0.28, 0.59, 0.14, -31.56, -0.06, -31.25, -0.50, -0.42, 0.38, -0.66
2649   , 9.45, -0.83, 2.70, 0.28, 0.62, 0.14, -31.56, -0.06, -31.25, -0.50, -0.41, 0.38, -0.66
2650   , 9.40, -0.60, 2.73, 0.27, 0.65, 0.14, -31.56, -0.06, -31.25, -0.50, -0.41, 0.38, -0.67
2651   , 9.43, -0.51, 2.79, 0.30, 0.68, 0.14, -31.56, -0.06, -31.25, -0.50, -0.41, 0.38, -0.67
2652   , 9.54, -0.59, 2.87, 0.33, 0.71, 0.14, -30.88, -2.00, -32.50, -0.49, -0.41, 0.37, -0.67
2653   , 9.63, -0.55, 2.96, 0.35, 0.74, 0.15, -30.88, -2.00, -32.50, -0.49, -0.41, 0.37, -0.67
2654   , 9.57, -0.43, 2.77, 0.37, 0.77, 0.15, -30.88, -2.00, -32.50, -0.50, -0.40, 0.36, -0.68
2655   , 9.50, -0.55, 2.59, 0.39, 0.81, 0.16, -30.88, -2.00, -32.50, -0.50, -0.40, 0.36, -0.68
2656   , 9.50, -0.80, 2.41, 0.39, 0.85, 0.15, -30.88, -2.00, -32.50, -0.50, -0.40, 0.36, -0.68
2657   , 9.59, -1.12, 2.20, 0.36, 0.89, 0.13, -29.00, -1.56, -33.25, -0.50, -0.40, 0.36, -0.68
2658   , 9.83, -1.22, 1.76, 0.25, 0.93, 0.10, -29.00, -1.56, -33.25, -0.50, -0.40, 0.35, -0.69
2659   , 9.97, -1.15, 1.57, 0.10, 0.98, 0.07, -29.00, -1.56, -33.25, -0.50, -0.39, 0.35, -0.69
2660   , 10.12, -0.77, 1.58, -0.05, 1.05, 0.05, -29.00, -1.56, -33.25, -0.50, -0.39, 0.35, -0.69
2661   , 10.24, -0.14, 1.62, -0.17, 1.13, 0.04, -27.87, -1.56, -34.38, -0.50, -0.38, 0.35, -0.69
2662   , 10.36, 0.91, 1.72, -0.20, 1.21, 0.04, -27.87, -1.56, -34.38, -0.50, -0.38, 0.35, -0.69
2663   , 10.41, 1.24, 1.73, 0.00, 1.43, 0.11, -27.87, -1.56, -34.38, -0.51, -0.37, 0.34, -0.70
2664   , 10.42, 1.46, 1.70, 0.00, 1.43, 0.11, -27.87, -1.56, -34.38, -0.51, -0.37, 0.34, -0.70
2665   , 10.65, 1.76, 1.55, 0.17, 1.54, 0.15, -27.87, -1.56, -34.38, -0.51, -0.37, 0.34, -0.70
2666   , 10.86, 1.98, 1.34, 0.33, 1.65, 0.20, -27.87, -1.56, -34.38, -0.51, -0.36, 0.32, -0.71
2667   , 10.97, 2.34, 1.05, 0.49, 1.76, 0.27, -25.56, -0.88, -36.38, -0.51, -0.36, 0.32, -0.71
2668   , 10.91, 2.75, 0.73, 0.66, 1.88, 0.36, -25.56, -0.88, -36.38, -0.51, -0.35, 0.31, -0.72
2669   , 10.48, 3.60, 0.06, 0.84, 2.02, 0.46, -25.56, -0.88, -36.38, -0.51, -0.35, 0.31, -0.72
2670   , 10.67, 3.09, -0.83, 1.08, 2.15, 0.58, -25.56, -0.88, -36.38, -0.51, -0.34, 0.30, -0.73
2671   , 11.88, -0.03, -2.27, 1.42, 2.26, 0.67, -25.56, -0.88, -36.38, -0.51, -0.33, 0.29, -0.74
2672   , 13.80, -2.52, -1.66, 1.53, 2.33, 0.68, -25.19, -1.19, -39.06, -0.51, -0.33, 0.28, -0.74
2673   , 17.17, 2.23, -0.98, 0.88, 2.37, 0.51, -25.19, -1.19, -39.06, -0.51, -0.31, 0.27, -0.75
2674   , 17.32, 5.02, -1.30, 0.05, 2.38, 0.52, -25.19, -1.19, -39.06, -0.51, -0.31, 0.27, -0.75
2675   , 16.87, 6.48, -1.66, 0.10, 2.48, 1.44, -25.19, -1.19, -39.06, -0.51, -0.29, 0.26, -0.77
2676   , 15.54, 5.06, -2.54, 0.10, 2.48, 1.44, -25.19, -1.19, -39.06, -0.51, -0.29, 0.26, -0.77
2677   , 14.18, 1.71, -1.23, 0.76, 2.56, 1.70, -18.56, -2.37, -41.00, -0.50, -0.27, 0.25, -0.79
2678   , 13.11, -1.94, 1.07, 1.30, 2.78, 1.67, -18.56, -2.37, -41.00, -0.50, -0.27, 0.25, -0.79
2679   , 12.78, -4.70, 2.85, 1.65, 3.10, 1.57, -18.56, -2.37, -41.00, -0.49, -0.26, 0.23, -0.79
2680   , 12.86, -8.89, 8.90, 1.88, 3.21, 1.46, -18.56, -2.37, -41.00, -0.49, -0.24, 0.21, -0.81
2681   , 12.91, -9.04, 10.29, 1.69, 3.02, 1.24, -18.56, -2.37, -41.00, -0.49, -0.24, 0.21, -0.81
2682   , 12.74, -8.53, 11.17, 1.09, 2.65, 0.96, -15.25, -2.69, -43.75, -0.48, -0.23, 0.20, -0.82
2683   , 11.98, -8.02, 11.03, 0.24, 2.17, 0.75, -15.25, -2.69, -43.75, -0.48, -0.23, 0.19, -0.82
2684   , 8.37, -6.32, 10.81, -0.68, 1.71, 0.67, -15.25, -2.69, -43.75, -0.48, -0.21, 0.20, -0.83
2685   , 5.09, -3.92, 11.16, -1.76, 1.07, 0.52, -15.25, -2.69, -43.75, -0.48, -0.20, 0.20, -0.83
2686   , 5.09, -3.92, 11.16, -1.73, 0.74, 0.44, -7.75, -5.25, -44.06, -0.48, -0.19, 0.21, -0.83
2687   , 4.50, -1.43, 8.24, -1.35, 0.37, 0.40, -7.75, -5.25, -44.06, -0.48, -0.19, 0.21, -0.83
2688   , 5.01, -2.01, 7.57, -0.79, 0.00, 0.38, -7.75, -5.25, -44.06, -0.48, -0.18, 0.22, -0.83
2689   , 5.56, -2.59, 7.64, -0.29, -0.33, 0.35, -7.75, -5.25, -44.06, -0.48, -0.19, 0.22, -0.83
2690   , 5.99, -3.53, 8.19, -0.08, -0.66, 0.22, -7.75, -5.25, -44.06, -0.48, -0.19, 0.22, -0.83
2691   , 5.61, -3.74, 8.24, -0.11, -1.00, 0.08, -7.06, -2.37, -45.00, -0.48, -0.19, 0.23, -0.83
2692   , 5.10, -3.57, 8.16, -0.31, -1.35, -0.02, -7.06, -2.37, -45.00, -0.48, -0.19, 0.23, -0.83
2693   , 4.74, -3.15, 8.03, -0.55, -2.04, -0.15, -7.06, -2.37, -45.00, -0.48, -0.21, 0.24, -0.82
2694   , 4.64, -2.36, 8.04, -0.55, -2.04, -0.15, -7.06, -2.37, -45.00, -0.48, -0.21, 0.24, -0.82
2695   , 4.75, -2.06, 7.86, -0.48, -2.34, -0.22, -7.06, -2.37, -45.00, -0.47, -0.22, 0.25, -0.82
2696   , 4.86, -1.79, 7.92, -0.40, -2.61, -0.30, -7.06, -3.50, -43.69, -0.47, -0.23, 0.25, -0.81
2697   , 4.93, -1.61, 8.10, -0.28, -2.85, -0.39, -7.06, -3.50, -43.69, -0.47, -0.24, 0.26, -0.81
2698   , 5.14, -1.42, 7.60, -0.14, -3.08, -0.48, -7.06, -3.50, -43.69, -0.47, -0.26, 0.27, -0.80
2699   , 5.24, -1.36, 7.58, -0.02, -3.29, -0.57, -7.06, -3.50, -43.69, -0.47, -0.26, 0.27, -0.80
2700   , 5.34, -2.14, 7.89, 0.14, -3.60, -0.72, -13.00, -2.69, -43.38, -0.46, -0.29, 0.29, -0.79
2701   , 5.34, -2.14, 7.89, 0.14, -3.60, -0.72, -13.00, -2.69, -43.38, -0.46, -0.31, 0.29, -0.78
2702   , 5.10, -2.41, 8.26, 0.01, -3.81, -0.72, -13.00, -2.69, -43.38, -0.46, -0.32, 0.30, -0.77
2703   , 5.10, -2.41, 8.26, -0.10, -3.89, -0.70, -13.00, -2.69, -43.38, -0.45, -0.34, 0.31, -0.76
2704   , 4.85, -1.68, 7.48, -0.19, -3.96, -0.69, -13.00, -2.69, -43.38, -0.45, -0.35, 0.32, -0.76
2705   , 4.85, -1.68, 7.48, -0.21, -4.01, -0.67, -21.56, -4.87, -39.88, -0.45, -0.37, 0.33, -0.75
2706   , 4.75, -1.57, 6.94, -0.18, -4.04, -0.64, -21.56, -4.87, -39.88, -0.44, -0.38, 0.33, -0.74
2707   , 4.85, -1.87, 6.91, -0.18, -4.06, -0.62, -21.56, -4.87, -39.88, -0.44, -0.40, 0.34, -0.73
2708   , 5.10, -2.26, 6.95, -0.20, -4.08, -0.61, -21.56, -4.87, -39.88, -0.43, -0.43, 0.36, -0.71
2709   , 5.10, -2.31, 6.84, -0.24, -4.09, -0.62, -21.56, -4.87, -39.88, -0.43, -0.43, 0.36, -0.71
2710   , 4.97, -2.37, 6.84, -0.31, -4.11, -0.67, -29.37, -5.69, -34.38, -0.42, -0.46, 0.37, -0.69
2711   , 4.59, -2.36, 6.72, -0.36, -4.13, -0.75, -29.37, -5.69, -34.38, -0.42, -0.46, 0.37, -0.69
2712   , 4.49, -2.39, 6.49, -0.37, -4.14, -0.84, -29.37, -5.69, -34.38, -0.42, -0.47, 0.38, -0.68
2713   , 4.48, -2.36, 6.47, -0.35, -4.16, -0.95, -29.37, -5.69, -34.38, -0.41, -0.50, 0.40, -0.65
2714   , 4.56, -2.42, 6.61, -0.27, -4.16, -1.08, -29.37, -5.69, -34.38, -0.41, -0.50, 0.40, -0.65
2715   , 5.02, -2.62, 6.06, -0.20, -4.15, -1.20, -36.88, -6.75, -27.56, -0.40, -0.53, 0.41, -0.63
2716   , 5.30, -2.59, 5.96, -0.19, -4.12, -1.29, -36.88, -6.75, -27.56, -0.40, -0.53, 0.41, -0.63
2717   , 5.63, -2.49, 5.94, -0.32, -4.01, -1.48, -36.88, -6.75, -27.56, -0.40, -0.56, 0.42, -0.60
2718   , 5.99, -2.28, 5.93, -0.32, -4.01, -1.48, -36.88, -6.75, -27.56, -0.40, -0.56, 0.42, -0.60
2719   , 6.76, -1.11, 5.69, -0.39, -3.94, -1.52, -36.88, -6.75, -27.56, -0.39, -0.57, 0.42, -0.58
2720   , 7.14, -0.28, 5.09, -0.42, -3.82, -1.54, -40.56, -8.69, -19.87, -0.39, -0.59, 0.43, -0.57
2721   , 7.46, 0.26, 4.60, -0.42, -3.64, -1.56, -40.56, -8.69, -19.87, -0.39, -0.60, 0.43, -0.55
2722   , 7.85, 0.59, 4.18, -0.39, -3.39, -1.51, -40.56, -8.69, -19.87, -0.38, -0.62, 0.43, -0.53
2723   , 8.74, 0.43, 3.49, -0.38, -3.08, -1.37, -40.56, -8.69, -19.87, -0.38, -0.62, 0.43, -0.53
2724   , 8.74, 0.43, 3.49, -0.44, -2.72, -1.21, -40.56, -8.69, -19.87, -0.38, -0.63, 0.44, -0.52
2725   , 9.17, -0.51, 1.98, -0.64, -2.30, -1.05, -43.00, -12.19, -11.75, -0.38, -0.63, 0.44, -0.51
2726   , 9.17, -0.51, 1.98, -0.95, -1.82, -0.87, -43.00, -12.19, -11.75, -0.38, -0.64, 0.44, -0.50
2727   , 8.25, 0.32, 1.11, -1.28, -1.31, -0.71, -43.00, -12.19, -11.75, -0.39, -0.64, 0.45, -0.48
2728   , 7.60, 1.02, 0.90, -1.61, -0.75, -0.54, -43.00, -12.19, -11.75, -0.39, -0.64, 0.45, -0.48
2729   , 6.96, 1.37, 0.90, -1.83, -0.16, -0.33, -45.06, -15.19, -7.87, -0.41, -0.63, 0.46, -0.47
2730   , 5.96, 0.96, 1.02, -1.94, 0.46, -0.02, -45.06, -15.19, -7.87, -0.41, -0.63, 0.46, -0.47
2731   , 5.71, 0.49, 1.94, -2.02, 1.16, 0.39, -45.06, -15.19, -7.87, -0.42, -0.62, 0.46, -0.48
2732   , 6.22, 0.00, 2.77, -1.96, 1.77, 0.73, -45.06, -15.19, -7.87, -0.42, -0.62, 0.46, -0.48
2733   , 8.75, -0.13, 1.01, -1.77, 1.73, 0.81, -45.06, -15.19, -7.87, -0.43, -0.61, 0.47, -0.48
2734   , 26.40, 7.74, -17.25, -1.92, 0.06, 0.48, -45.06, -15.19, -7.87, -0.43, -0.60, 0.47, -0.48
2735   , 36.80, 16.28, -0.75, -2.32, -1.01, -0.80, -43.87, -15.06, -10.75, -0.44, -0.60, 0.48, -0.47
2736   , 33.93, 4.98, -4.68, -1.98, -0.18, -1.58, -43.87, -15.06, -10.75, -0.46, -0.59, 0.48, -0.46
2737   , 9.52, -0.42, 0.39, -2.42, 1.51, 1.34, -43.87, -15.06, -10.75, -0.46, -0.59, 0.48, -0.46
2738   , 1.29, 10.64, 0.48, -2.52, 2.48, 1.82, -43.87, -15.06, -10.75, -0.47, -0.56, 0.50, -0.47
2739   , 1.29, 10.64, 0.48, -2.52, 2.48, 1.82, -43.87, -15.06, -10.75, -0.47, -0.56, 0.50, -0.47
2740   , -0.55, 12.80, 4.18, 0.13, 1.62, 0.64, -43.56, -13.69, -13.88, -0.48, -0.54, 0.50, -0.48
2741   , 5.96, 0.52, 6.47, 0.13, 1.62, 0.64, -43.56, -13.69, -13.88, -0.48, -0.54, 0.50, -0.48
2742   , 9.50, -4.54, 5.04, 1.45, 1.29, 0.72, -43.56, -13.69, -13.88, -0.48, -0.54, 0.49, -0.50
2743   , 9.50, -4.54, 5.04, 1.45, 1.29, 0.72, -43.56, -13.69, -13.88, -0.48, -0.54, 0.48, -0.50
2744   , 14.57, -6.76, 3.34, 0.79, 1.17, 0.47, -43.75, -9.19, -18.50, -0.47, -0.53, 0.48, -0.51
2745   , 14.57, -6.76, 3.34, 0.79, 1.17, 0.47, -43.75, -9.19, -18.50, -0.48, -0.53, 0.48, -0.51
2746   , 9.06, -7.36, 3.67, -0.85, 1.13, 0.57, -43.75, -9.19, -18.50, -0.48, -0.52, 0.48, -0.52
2747   , 8.89, -2.25, 2.54, -1.39, 0.98, 0.59, -43.75, -9.19, -18.50, -0.48, -0.52, 0.48, -0.52
2748   , 10.29, -0.02, 1.80, -1.47, 0.83, 0.47, -43.75, -9.19, -18.50, -0.49, -0.51, 0.48, -0.52
2749   , 10.29, -0.02, 1.80, -1.21, 0.77, 0.34, -42.25, -9.19, -20.37, -0.49, -0.50, 0.49, -0.52
2750   , 10.37, 1.29, 1.09, -0.86, 0.78, 0.31, -42.25, -9.19, -20.37, -0.50, -0.49, 0.49, -0.52
2751   , 9.39, -0.43, 1.41, -0.63, 0.80, 0.38, -42.25, -9.19, -20.37, -0.50, -0.49, 0.49, -0.52
2752   , 9.42, -0.22, 1.36, -0.51, 0.76, 0.38, -42.25, -9.19, -20.37, -0.50, -0.49, 0.49, -0.52
