Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
1806   , 11.75, 0.89, 4.38, -1.52, -3.00, 0.84, -46.75, 7.00, 4.56, 0.64, -0.22, -0.72, -0.18
1807   , 11.75, 0.89, 4.38, -1.49, -2.91, 0.73, -46.75, 7.00, 4.56, 0.63, -0.22, -0.72, -0.18
1808   , 10.10, 1.70, 4.26, -1.45, -2.86, 0.63, -44.50, 7.56, 13.69, 0.62, -0.23, -0.73, -0.18
1809   , 10.10, 1.70, 4.26, -1.45, -2.86, 0.63, -44.50, 7.56, 13.69, 0.60, -0.24, -0.74, -0.18
1810   , 8.34, 1.89, 3.78, -1.24, -2.83, 0.53, -44.50, 7.56, 13.69, 0.59, -0.25, -0.74, -0.18
1811   , 8.04, 1.69, 3.71, -1.11, -2.84, 0.49, -44.50, 7.56, 13.69, 0.58, -0.26, -0.75, -0.18
1812   , 7.92, 1.48, 3.67, -1.05, -2.80, 0.47, -44.50, 7.56, 13.69, 0.56, -0.27, -0.76, -0.18
1813   , 7.80, 1.19, 3.66, -1.02, -2.74, 0.43, -40.88, 9.00, 19.56, 0.56, -0.27, -0.76, -0.18
1814   , 7.19, 0.56, 3.53, -0.99, -2.67, 0.40, -40.88, 9.00, 19.56, 0.54, -0.28, -0.77, -0.18
1815   , 6.90, 0.51, 3.21, -0.93, -2.60, 0.38, -40.88, 9.00, 19.56, 0.54, -0.28, -0.77, -0.18
1816   , 6.65, 0.70, 3.02, -0.87, -2.54, 0.36, -40.88, 9.00, 19.56, 0.53, -0.29, -0.78, -0.18
1817   , 6.35, 0.90, 2.92, -0.87, -2.50, 0.29, -40.88, 9.00, 19.56, 0.52, -0.30, -0.78, -0.18
1818   , 6.35, 0.90, 2.92, -0.87, -2.50, 0.29, -37.00, 7.37, 26.25, 0.51, -0.30, -0.79, -0.18
1819   , 5.16, 1.25, 2.62, -0.86, -2.42, 0.06, -37.00, 7.37, 26.25, 0.49, -0.31, -0.80, -0.18
1820   , 4.95, 1.17, 2.47, -0.74, -2.35, -0.01, -37.00, 7.37, 26.25, 0.49, -0.31, -0.80, -0.18
1821   , 4.97, 1.08, 2.40, -0.58, -2.27, -0.04, -37.00, 7.37, 26.25, 0.47, -0.31, -0.81, -0.17
1822   , 5.46, 0.64, 2.05, -0.41, -2.18, -0.07, -37.00, 7.37, 26.25, 0.47, -0.31, -0.81, -0.17
1823   , 5.69, 0.39, 2.04, -0.27, -2.09, -0.09, -34.38, 7.75, 30.00, 0.45, -0.32, -0.82, -0.17
1824   , 5.82, 0.10, 2.25, -0.09, -1.95, -0.09, -34.38, 7.75, 30.00, 0.45, -0.32, -0.82, -0.17
1825   , 5.82, 0.10, 2.25, 0.14, -1.69, -0.03, -34.38, 7.75, 30.00, 0.44, -0.32, -0.82, -0.16
1826   , 6.03, -0.52, 2.15, 0.39, -1.36, 0.09, -34.38, 7.75, 30.00, 0.44, -0.32, -0.83, -0.16
1827   , 5.88, -0.87, 1.61, 0.58, -1.10, 0.23, -34.38, 7.75, 30.00, 0.44, -0.32, -0.83, -0.16
1828   , 5.57, -1.46, 1.10, 0.67, -0.94, 0.41, -30.37, 7.00, 32.88, 0.43, -0.32, -0.83, -0.15
1829   , 4.73, -3.03, 0.66, 0.65, -0.83, 0.63, -30.37, 7.00, 32.88, 0.43, -0.32, -0.83, -0.15
1830   , 4.35, -3.87, 0.41, 0.57, -0.61, 0.86, -30.37, 7.00, 32.88, 0.43, -0.33, -0.83, -0.14
1831   , 4.27, -4.66, -0.03, 0.41, -0.28, 1.05, -30.37, 7.00, 32.88, 0.43, -0.33, -0.83, -0.14
1832   , 4.31, -5.31, -0.35, 0.14, 0.00, 1.15, -30.37, 7.00, 32.88, 0.43, -0.33, -0.83, -0.13
1833   , 5.24, -5.18, -1.29, -0.21, 0.23, 1.13, -28.87, 7.00, 34.56, 0.43, -0.34, -0.82, -0.13
1834   , 5.94, -4.39, -2.01, -0.60, 0.40, 1.00, -28.87, 7.00, 34.56, 0.43, -0.34, -0.82, -0.13
1835   , 6.58, -3.32, -2.90, -1.05, 0.47, 0.77, -28.87, 7.00, 34.56, 0.43, -0.35, -0.82, -0.14
1836   , 7.21, -2.24, -3.68, -1.58, 0.54, 0.48, -28.87, 7.00, 34.56, 0.43, -0.35, -0.82, -0.14
1837   , 7.21, -2.24, -3.68, -2.12, 0.62, 0.25, -28.87, 7.00, 34.56, 0.43, -0.36, -0.81, -0.15
1838   , 9.73, 0.33, -5.86, -2.60, 0.70, 0.16, -28.75, 9.19, 33.75, 0.43, -0.37, -0.81, -0.17
1839   , 9.73, 0.33, -5.86, -2.60, 0.70, 0.16, -28.75, 9.19, 33.75, 0.43, -0.37, -0.80, -0.18
1840   , 10.26, 2.42, -6.47, -3.18, 0.71, 0.18, -28.75, 9.19, 33.75, 0.43, -0.38, -0.80, -0.19
1841   , 9.67, 5.12, -6.16, -3.10, 0.83, 0.19, -28.75, 9.19, 33.75, 0.42, -0.39, -0.79, -0.20
1842   , 8.99, 6.49, -5.99, -2.68, 0.94, 0.14, -28.75, 9.19, 33.75, 0.42, -0.39, -0.79, -0.22
1843   , 5.97, 7.12, -4.58, -1.19, 0.92, -0.11, -29.50, 6.00, 33.88, 0.42, -0.40, -0.78, -0.23
1844   , 5.97, 7.12, -4.58, -0.30, 1.11, -0.04, -29.50, 6.00, 33.88, 0.43, -0.40, -0.78, -0.24
1845   , 3.85, 3.74, -1.68, 0.29, 2.06, 0.10, -29.50, 6.00, 33.88, 0.44, -0.40, -0.77, -0.24
1846   , 10.54, 0.73, -8.07, 0.62, 2.23, 0.45, -29.50, 6.00, 33.88, 0.44, -0.40, -0.77, -0.24
1847   , 33.51, 1.23, -13.67, 0.49, 0.35, 0.77, -31.56, 2.00, 33.88, 0.45, -0.40, -0.76, -0.24
1848   , 37.41, 2.41, -18.38, -0.61, -0.28, 0.35, -31.56, 2.00, 33.88, 0.44, -0.40, -0.76, -0.24
1849   , 29.75, 7.05, -12.16, -2.46, 0.62, 0.34, -31.56, 2.00, 33.88, 0.44, -0.42, -0.75, -0.26
1850   , 14.88, 9.95, -6.38, -2.45, 1.38, 0.89, -31.56, 2.00, 33.88, 0.44, -0.42, -0.75, -0.26
1851   , 14.88, 9.95, -6.38, -1.04, 2.17, 1.24, -31.56, 2.00, 33.88, 0.45, -0.42, -0.74, -0.27
1852   , 3.00, 10.35, 6.10, 1.17, 2.15, 0.96, -32.00, 2.87, 31.87, 0.46, -0.42, -0.73, -0.27
1853   , 3.00, 10.35, 6.10, 3.77, 1.60, 0.67, -32.00, 2.87, 31.87, 0.47, -0.41, -0.73, -0.26
1854   , -1.17, -2.73, 6.90, 5.23, 0.75, 0.61, -32.00, 2.87, 31.87, 0.50, -0.39, -0.74, -0.22
1855   , 0.62, -11.13, 1.10, 4.80, -0.24, 0.61, -32.00, 2.87, 31.87, 0.50, -0.39, -0.74, -0.22
1856   , 3.99, -13.73, 0.99, 3.32, -0.59, 0.47, -32.00, 2.87, 31.87, 0.51, -0.39, -0.75, -0.20
1857   , 9.50, -15.85, 2.70, 2.07, -0.10, 0.42, -34.19, 4.37, 27.87, 0.51, -0.39, -0.75, -0.20
1858   , 16.18, -15.08, 4.36, 1.38, 0.40, 0.75, -34.19, 4.37, 27.87, 0.51, -0.39, -0.74, -0.19
1859   , 14.37, -11.11, 3.57, 0.41, 0.78, 1.05, -34.19, 4.37, 27.87, 0.51, -0.39, -0.74, -0.19
1860   , 10.90, -7.55, 2.46, -0.69, 1.01, 0.76, -34.19, 4.37, 27.87, 0.52, -0.39, -0.74, -0.19
1861   , 8.25, -5.19, 1.36, -1.33, 1.21, 0.11, -34.19, 4.37, 27.87, 0.52, -0.39, -0.73, -0.20
1862   , 8.25, -5.19, 1.36, -1.64, 1.44, -0.30, -34.25, 8.75, 26.69, 0.52, -0.39, -0.73, -0.21
1863   , 9.15, 0.65, 0.27, -1.87, 1.58, -0.32, -34.25, 8.75, 26.69, 0.52, -0.40, -0.72, -0.23
1864   , 10.93, 2.32, 1.00, -2.00, 1.70, -0.18, -34.25, 8.75, 26.69, 0.52, -0.40, -0.72, -0.23
1865   , 11.87, 3.10, 1.41, -1.41, 1.79, -0.07, -34.25, 8.75, 26.69, 0.53, -0.40, -0.70, -0.25
1866   , 10.53, 2.80, 1.00, -1.41, 1.79, -0.07, -34.25, 8.75, 26.69, 0.53, -0.40, -0.70, -0.25
1867   , 9.44, 2.12, 0.53, -0.84, 1.74, 0.00, -35.75, 7.69, 23.56, 0.54, -0.40, -0.69, -0.26
1868   , 8.81, 1.51, 0.08, -0.30, 1.70, 0.10, -35.75, 7.69, 23.56, 0.54, -0.40, -0.69, -0.26
1869   , 8.69, 0.89, -0.16, 0.14, 1.66, 0.18, -35.75, 7.69, 23.56, 0.55, -0.40, -0.69, -0.26
1870   , 9.46, -0.28, -0.18, 0.47, 1.64, 0.29, -35.75, 7.69, 23.56, 0.56, -0.40, -0.68, -0.26
1871   , 9.61, -0.67, -0.28, 0.65, 1.61, 0.41, -35.75, 7.69, 23.56, 0.56, -0.40, -0.68, -0.26
1872   , 9.45, -0.90, -0.46, 0.76, 1.59, 0.53, -39.06, 6.19, 22.00, 0.57, -0.39, -0.67, -0.26
1873   , 9.26, -1.14, -0.62, 0.86, 1.58, 0.61, -39.06, 6.19, 22.00, 0.57, -0.39, -0.67, -0.26
1874   , 9.26, -1.14, -0.62, 0.96, 1.58, 0.63, -39.06, 6.19, 22.00, 0.58, -0.39, -0.67, -0.25
1875   , 9.33, -1.90, -0.48, 1.00, 1.58, 0.60, -39.06, 6.19, 22.00, 0.60, -0.38, -0.66, -0.25
1876   , 9.48, -2.04, -0.33, 1.03, 1.60, 0.54, -39.06, 6.19, 22.00, 0.60, -0.38, -0.66, -0.25
1877   , 9.55, -2.03, -0.11, 1.05, 1.63, 0.46, -40.56, 7.87, 17.69, 0.61, -0.38, -0.65, -0.25
1878   , 9.39, -2.28, -0.04, 1.10, 1.67, 0.37, -40.56, 7.87, 17.69, 0.61, -0.38, -0.65, -0.25
1879   , 9.13, -2.65, -0.10, 1.18, 1.70, 0.28, -40.56, 7.87, 17.69, 0.63, -0.37, -0.64, -0.25
1880   , 8.81, -3.05, 0.07, 1.21, 1.72, 0.20, -40.56, 7.87, 17.69, 0.63, -0.37, -0.64, -0.25
1881   , 8.81, -3.05, 0.07, 1.17, 1.74, 0.15, -40.56, 7.87, 17.69, 0.64, -0.36, -0.64, -0.24
1882   , 8.60, -3.72, 0.35, 1.05, 1.77, 0.12, -40.69, 10.06, 14.19, 0.64, -0.36, -0.63, -0.25
1883   , 8.60, -3.72, 0.35, 1.05, 1.77, 0.12, -40.69, 10.06, 14.19, 0.65, -0.35, -0.63, -0.25
1884   , 8.79, -3.05, 0.15, 0.55, 1.81, 0.12, -40.69, 10.06, 14.19, 0.66, -0.35, -0.62, -0.25
1885   , 8.88, -1.70, -0.30, 0.29, 1.82, 0.13, -40.69, 10.06, 14.19, 0.66, -0.35, -0.62, -0.25
1886   , 9.58, 0.68, -0.06, 0.07, 1.88, 0.12, -42.00, 10.25, 10.19, 0.68, -0.34, -0.60, -0.26
1887   , 9.65, 1.66, -0.02, 0.18, 1.91, 0.05, -42.00, 10.25, 10.19, 0.68, -0.34, -0.60, -0.26
1888   , 9.47, 2.18, -0.46, 0.37, 1.88, 0.04, -42.00, 10.25, 10.19, 0.69, -0.34, -0.59, -0.26
1889   , 9.29, 1.83, -0.58, 0.57, 1.79, 0.07, -42.00, 10.25, 10.19, 0.70, -0.33, -0.58, -0.26
1890   , 9.22, 1.33, -0.61, 0.72, 1.71, 0.11, -42.00, 10.25, 10.19, 0.70, -0.33, -0.58, -0.26
1891   , 9.20, 0.41, -0.53, 0.87, 1.67, 0.15, -43.38, 10.25, 6.25, 0.70, -0.32, -0.58, -0.26
1892   , 9.00, -0.06, -0.20, 1.04, 1.62, 0.20, -43.38, 10.25, 6.25, 0.71, -0.32, -0.57, -0.26
1893   , 9.12, -0.72, -0.13, 1.23, 1.55, 0.26, -43.38, 10.25, 6.25, 0.72, -0.31, -0.56, -0.25
1894   , 9.38, -1.55, 0.17, 1.38, 1.49, 0.30, -43.38, 10.25, 6.25, 0.72, -0.31, -0.56, -0.25
1895   , 9.87, -2.76, 0.75, 1.46, 1.38, 0.29, -43.38, 10.25, 6.25, 0.73, -0.30, -0.56, -0.25
1896   , 9.77, -3.21, 0.96, 1.49, 1.28, 0.21, -43.38, 10.25, 1.50, 0.74, -0.30, -0.56, -0.25
1897   , 9.40, -3.51, 1.47, 1.50, 1.21, 0.10, -43.38, 10.25, 1.50, 0.74, -0.29, -0.55, -0.25
1898   , 9.22, -3.78, 1.71, 1.43, 1.21, 0.02, -43.38, 10.25, 1.50, 0.75, -0.28, -0.55, -0.24
1899   , 9.39, -3.28, 1.57, 1.31, 1.19, 0.02, -43.38, 10.25, 1.50, 0.75, -0.28, -0.55, -0.24
1900   , 9.67, -2.15, 1.22, 0.89, 1.07, 0.01, -43.19, 11.06, -1.69, 0.76, -0.27, -0.54, -0.24
1901   , 9.67, -2.15, 1.22, 0.89, 1.07, 0.01, -43.19, 11.06, -1.69, 0.76, -0.27, -0.54, -0.24
1902   , 10.85, -0.90, 0.46, 0.89, 0.97, -0.18, -43.19, 11.06, -1.69, 0.77, -0.26, -0.54, -0.24
1903   , 10.85, -0.90, 0.46, 0.89, 0.97, -0.18, -43.19, 11.06, -1.69, 0.77, -0.25, -0.53, -0.24
1904   , 10.96, -0.57, 0.07, 0.86, 0.92, -0.18, -43.19, 11.06, -1.69, 0.77, -0.25, -0.53, -0.24
1905   , 10.96, -0.30, -0.52, 0.89, 0.87, -0.15, -42.38, 10.69, -4.37, 0.77, -0.25, -0.53, -0.24
1906   , 11.24, 0.73, -2.60, 0.93, 0.75, -0.16, -42.38, 10.69, -4.37, 0.77, -0.25, -0.53, -0.24
1907   , 11.29, 1.34, -3.56, 1.03, 0.42, -0.33, -42.38, 10.69, -4.37, 0.78, -0.24, -0.53, -0.24
1908   , 11.60, 1.79, -4.66, 1.03, 0.42, -0.33, -42.38, 10.69, -4.37, 0.78, -0.24, -0.53, -0.24
1909   , 12.22, 2.29, -5.76, 1.13, 0.16, -0.40, -42.38, 10.69, -4.37, 0.78, -0.23, -0.53, -0.24
1910   , 12.79, 3.36, -7.47, 1.25, -0.13, -0.48, -42.38, 10.69, -4.37, 0.78, -0.22, -0.54, -0.24
1911   , 13.69, 3.28, -8.54, 1.48, -0.46, -0.55, -42.75, 10.06, -8.38, 0.78, -0.22, -0.54, -0.24
1912   , 15.60, 2.39, -9.54, 1.84, -0.93, -0.62, -42.75, 10.06, -8.38, 0.78, -0.20, -0.55, -0.23
1913   , 18.21, 1.01, -9.71, 2.18, -1.36, -0.72, -42.75, 10.06, -8.38, 0.78, -0.20, -0.55, -0.23
1914   , 18.90, -1.24, -4.59, 2.28, -1.76, -0.94, -42.75, 10.06, -8.38, 0.77, -0.19, -0.56, -0.22
1915   , 17.09, -1.49, -3.36, 2.00, -2.05, -1.19, -42.75, 10.06, -8.38, 0.77, -0.19, -0.57, -0.22
1916   , 14.72, -2.30, -3.03, 1.78, -2.42, -1.24, -42.88, 8.69, -7.50, 0.76, -0.18, -0.58, -0.22
1917   , 13.96, -3.59, -3.53, 1.58, -2.62, -1.03, -42.88, 8.69, -7.50, 0.75, -0.17, -0.61, -0.21
1918   , 15.59, -4.73, 1.08, 1.23, -2.53, -0.74, -42.88, 8.69, -7.50, 0.75, -0.17, -0.61, -0.21
1919   , 17.27, -4.96, 4.11, 1.05, -2.39, -0.34, -42.88, 8.69, -7.50, 0.73, -0.17, -0.63, -0.21
1920   , 18.38, -5.32, 6.80, 1.05, -2.39, -0.34, -42.88, 8.69, -7.50, 0.73, -0.17, -0.63, -0.21
1921   , 18.96, -5.32, 7.59, 0.18, -2.70, 0.08, -43.56, 5.00, -4.00, 0.72, -0.17, -0.64, -0.20
1922   , 18.88, -4.67, 6.47, 0.18, -2.70, 0.08, -43.56, 5.00, -4.00, 0.72, -0.17, -0.64, -0.20
1923   , 18.40, -3.87, 4.68, -0.46, -3.03, 0.30, -43.56, 5.00, -4.00, 0.71, -0.18, -0.65, -0.20
1924   , 15.82, -3.02, 5.74, -0.79, -3.07, 0.41, -43.56, 5.00, -4.00, 0.69, -0.19, -0.67, -0.20
1925   , 13.87, -0.60, 5.42, -0.95, -2.77, 0.39, -43.56, 5.00, -4.00, 0.69, -0.19, -0.67, -0.20
1926   , 13.85, 0.41, 5.06, -1.19, -2.77, 0.31, -44.38, 3.75, 1.00, 0.68, -0.20, -0.68, -0.20
1927   , 13.54, 0.64, 4.98, -1.19, -2.89, 0.31, -44.38, 3.75, 1.00, 0.67, -0.21, -0.69, -0.20
1928   , 12.92, 0.56, 5.06, -1.02, -2.92, 0.42, -44.38, 3.75, 1.00, 0.65, -0.22, -0.70, -0.20
1929   , 11.48, 0.32, 4.84, -0.84, -2.88, 0.54, -44.38, 3.75, 1.00, 0.65, -0.22, -0.70, -0.20
1930   , 10.82, 0.26, 4.44, -0.79, -2.82, 0.57, -44.38, 3.75, 1.00, 0.64, -0.23, -0.71, -0.20
1931   , 10.31, 0.22, 4.27, -0.79, -2.77, 0.54, -44.00, 5.06, 5.69, 0.63, -0.24, -0.72, -0.20
1932   , 10.31, 0.22, 4.27, -0.73, -2.73, 0.51, -44.00, 5.06, 5.69, 0.62, -0.25, -0.72, -0.20
1933   , 9.33, 0.34, 4.05, -0.65, -2.67, 0.48, -44.00, 5.06, 5.69, 0.60, -0.26, -0.74, -0.19
1934   , 8.87, 0.15, 3.86, -0.69, -2.60, 0.49, -44.00, 5.06, 5.69, 0.60, -0.26, -0.74, -0.19
1935   , 8.39, 0.00, 3.87, -0.80, -2.54, 0.50, -44.00, 5.06, 5.69, 0.58, -0.27, -0.75, -0.19
1936   , 8.09, 0.00, 3.92, -0.87, -2.52, 0.46, -41.69, 6.75, 13.69, 0.58, -0.27, -0.75, -0.19
1937   , 7.50, -0.01, 3.87, -0.94, -2.51, 0.43, -41.69, 6.75, 13.69, 0.56, -0.29, -0.76, -0.19
1938   , 7.34, -0.07, 3.80, -1.05, -2.49, 0.41, -41.69, 6.75, 13.69, 0.56, -0.29, -0.76, -0.19
1939   , 7.09, -0.20, 3.75, -1.16, -2.48, 0.41, -41.69, 6.75, 13.69, 0.55, -0.29, -0.76, -0.19
1940   , 6.20, -0.62, 3.63, -1.23, -2.42, 0.42, -41.69, 6.75, 13.69, 0.54, -0.30, -0.77, -0.19
1941   , 5.78, -0.76, 3.48, -1.25, -2.32, 0.43, -40.56, 6.69, 19.19, 0.52, -0.31, -0.77, -0.19
1942   , 5.43, -0.83, 3.29, -1.25, -2.24, 0.42, -40.56, 6.69, 19.19, 0.51, -0.32, -0.77, -0.19
1943   , 5.23, -0.99, 2.11, -1.22, -2.17, 0.36, -40.56, 6.69, 19.19, 0.50, -0.33, -0.78, -0.19
1944   , 5.33, -1.19, 1.81, -1.21, -2.17, 0.33, -40.56, 6.69, 19.19, 0.49, -0.34, -0.78, -0.19
1945   , 5.53, -1.34, 1.40, -1.18, -2.16, 0.32, -37.56, 6.25, 22.75, 0.47, -0.34, -0.79, -0.19
1946   , 5.53, -1.34, 1.40, -1.08, -2.12, 0.33, -37.56, 6.25, 22.75, 0.47, -0.35, -0.79, -0.19
1947   , 6.02, -1.88, 0.97, -0.90, -1.98, 0.39, -37.56, 6.25, 22.75, 0.45, -0.36, -0.79, -0.19
1948   , 6.16, -1.73, 1.17, -0.71, -1.77, 0.51, -37.56, 6.25, 22.75, 0.45, -0.36, -0.79, -0.19
1949   , 6.16, -1.73, 1.17, -0.50, -1.48, 0.64, -37.56, 6.25, 22.75, 0.44, -0.37, -0.80, -0.19
1950   , 6.42, -0.85, 1.29, -0.32, -1.17, 0.71, -34.25, 5.25, 27.19, 0.44, -0.37, -0.80, -0.19
1951   , 6.42, -0.85, 1.29, -0.32, -1.17, 0.71, -34.25, 5.25, 27.19, 0.43, -0.38, -0.80, -0.18
1952   , 6.11, 0.62, 0.49, -0.08, -0.87, 0.70, -34.25, 5.25, 27.19, 0.43, -0.38, -0.80, -0.18
1953   , 5.77, 0.99, 0.58, -0.06, -0.74, 0.64, -34.25, 5.25, 27.19, 0.43, -0.38, -0.80, -0.18
1954   , 5.70, 1.21, 0.22, -0.09, -0.58, 0.55, -34.25, 5.25, 27.19, 0.43, -0.39, -0.80, -0.18
1955   , 6.04, 1.39, -1.85, -0.21, -0.52, 0.45, -32.75, 6.00, 29.87, 0.43, -0.39, -0.80, -0.18
1956   , 6.15, 1.03, -2.61, -0.42, -0.49, 0.39, -32.75, 6.00, 29.87, 0.42, -0.40, -0.80, -0.18
1957   , 6.46, 0.71, -3.00, -0.63, -0.45, 0.41, -32.75, 6.00, 29.87, 0.42, -0.40, -0.80, -0.18
1958   , 7.42, 0.29, -3.19, -0.77, -0.36, 0.45, -32.75, 6.00, 29.87, 0.42, -0.40, -0.80, -0.18
1959   , 7.90, 0.17, -3.47, -0.80, -0.12, 0.43, -32.75, 6.00, 29.87, 0.42, -0.40, -0.79, -0.18
1960   , 7.90, 0.17, -3.47, -0.83, 0.17, 0.35, -31.19, 6.75, 31.06, 0.42, -0.41, -0.79, -0.18
1961   , 8.53, -0.28, -4.90, -0.96, 0.41, 0.22, -31.19, 6.75, 31.06, 0.42, -0.41, -0.79, -0.19
1962   , 8.78, -0.84, -6.22, -1.14, 0.57, 0.18, -31.19, 6.75, 31.06, 0.42, -0.41, -0.79, -0.19
1963   , 8.94, -0.80, -6.48, -1.30, 0.69, 0.26, -31.19, 6.75, 31.06, 0.42, -0.42, -0.78, -0.21
1964   , 8.81, -0.53, -6.17, -1.37, 0.75, 0.37, -31.19, 6.75, 31.06, 0.42, -0.42, -0.78, -0.21
1965   , 8.64, -0.11, -5.76, -1.28, 0.75, 0.48, -30.75, 5.25, 29.50, 0.42, -0.43, -0.77, -0.22
1966   , 8.50, 0.51, -5.97, -1.04, 0.68, 0.59, -30.75, 5.25, 29.50, 0.42, -0.43, -0.77, -0.22
1967   , 8.14, 1.07, -5.56, -0.87, 0.56, 0.63, -30.75, 5.25, 29.50, 0.42, -0.43, -0.77, -0.22
1968   , 7.69, 1.72, -4.88, -0.83, 0.52, 0.52, -30.75, 5.25, 29.50, 0.42, -0.43, -0.77, -0.22
1969   , 7.50, 2.17, -4.88, -0.80, 0.59, 0.34, -30.75, 5.25, 29.50, 0.42, -0.44, -0.76, -0.23
1970   , 6.18, 2.44, -3.64, -0.71, 0.65, 0.21, -33.75, 4.00, 29.87, 0.42, -0.44, -0.76, -0.23
1971   , 5.31, 2.38, -2.54, -0.50, 0.74, 0.18, -33.75, 4.00, 29.87, 0.42, -0.44, -0.76, -0.23
1972   , 5.28, 2.37, -1.78, -0.24, 0.89, 0.24, -33.75, 4.00, 29.87, 0.43, -0.44, -0.75, -0.24
1973   , 5.00, 1.13, 3.20, -0.13, 1.45, 0.27, -33.75, 4.00, 29.87, 0.43, -0.44, -0.75, -0.24
1974   , 5.00, 1.13, 3.20, -0.41, 2.55, 0.29, -33.75, 4.00, 29.87, 0.44, -0.44, -0.75, -0.24
1975   , 14.20, -1.98, -3.27, -0.67, 2.62, 0.50, -34.88, 4.00, 29.56, 0.45, -0.44, -0.74, -0.25
1976   , 14.20, -1.98, -3.27, -0.67, 2.62, 0.50, -34.88, 4.00, 29.56, 0.45, -0.44, -0.73, -0.25
1977   , 37.70, 2.64, -16.06, -1.97, 0.19, 0.19, -34.88, 4.00, 29.56, 0.45, -0.45, -0.73, -0.26
1978   , 25.86, 8.51, -7.49, -3.57, 0.93, 0.19, -34.88, 4.00, 29.56, 0.44, -0.45, -0.72, -0.28
1979   , 14.43, 13.06, -5.54, -3.35, 1.72, 0.46, -34.88, 4.00, 29.56, 0.44, -0.46, -0.71, -0.29
1980   , 11.17, 15.27, -3.63, -1.57, 2.28, 0.85, -37.19, 2.75, 27.56, 0.45, -0.46, -0.70, -0.30
1981   , 3.70, 6.48, 4.68, 1.07, 2.18, 0.81, -37.19, 2.75, 27.56, 0.47, -0.45, -0.70, -0.29
1982   , 0.65, -0.96, 8.46, 3.11, 1.77, 0.91, -37.19, 2.75, 27.56, 0.47, -0.45, -0.70, -0.29
1983   , 0.65, -0.96, 8.46, 4.46, 1.27, 1.13, -37.19, 2.75, 27.56, 0.49, -0.45, -0.70, -0.28
1984   , 0.19, -11.08, 5.91, 4.13, 0.56, 1.03, -37.19, 2.75, 27.56, 0.50, -0.44, -0.70, -0.26
1985   , 0.19, -11.08, 5.91, 4.13, 0.56, 1.03, -39.25, 1.50, 23.56, 0.51, -0.43, -0.70, -0.25
1986   , 14.02, -11.13, 5.78, 0.45, 1.16, 0.67, -39.25, 1.50, 23.56, 0.52, -0.43, -0.70, -0.25
1987   , 14.77, -7.66, 6.14, -0.15, 1.40, 0.58, -39.25, 1.50, 23.56, 0.52, -0.43, -0.69, -0.25
1988   , 11.12, -2.47, 2.85, -0.58, 1.38, 0.22, -39.25, 1.50, 23.56, 0.53, -0.43, -0.69, -0.25
1989   , 9.05, -0.71, 1.38, -0.85, 1.41, -0.08, -39.25, 7.69, 20.37, 0.53, -0.43, -0.68, -0.26
1990   , 8.19, 0.96, 0.56, -0.94, 1.52, -0.14, -39.25, 7.69, 20.37, 0.54, -0.43, -0.67, -0.27
1991   , 9.77, 3.35, 0.28, -0.90, 1.63, -0.05, -39.25, 7.69, 20.37, 0.54, -0.43, -0.67, -0.27
1992   , 9.77, 3.35, 0.28, -0.65, 1.69, 0.02, -39.25, 7.69, 20.37, 0.54, -0.43, -0.67, -0.28
1993   , 10.41, 2.02, 0.25, -0.16, 1.70, 0.08, -39.25, 7.69, 20.37, 0.55, -0.43, -0.66, -0.28
1994   , 10.41, 2.02, 0.25, -0.16, 1.70, 0.08, -40.75, 7.19, 20.00, 0.55, -0.43, -0.66, -0.28
1995   , 8.58, -1.94, -0.81, 0.86, 1.59, 0.31, -40.75, 7.19, 20.00, 0.56, -0.43, -0.65, -0.28
1996   , 8.42, -2.61, -1.12, 1.12, 1.52, 0.36, -40.75, 7.19, 20.00, 0.57, -0.42, -0.65, -0.28
1997   , 8.49, -2.96, -1.43, 1.19, 1.46, 0.36, -40.75, 7.19, 20.00, 0.58, -0.41, -0.64, -0.28
1998   , 8.63, -2.90, -1.69, 1.13, 1.41, 0.38, -40.75, 7.19, 20.00, 0.58, -0.41, -0.64, -0.28
1999   , 8.77, -2.23, -1.66, 1.00, 1.39, 0.40, -42.00, 7.19, 16.06, 0.59, -0.41, -0.64, -0.27
2000   , 9.03, -1.68, -1.77, 0.87, 1.33, 0.45, -42.00, 7.19, 16.06, 0.61, -0.40, -0.63, -0.27
2001   , 9.17, -1.35, -1.68, 0.82, 1.29, 0.43, -42.00, 7.19, 16.06, 0.61, -0.40, -0.63, -0.27
2002   , 9.77, -0.89, -1.84, 0.82, 1.29, 0.39, -42.00, 7.19, 16.06, 0.61, -0.40, -0.63, -0.27
2003   , 9.97, -1.10, -1.95, 0.89, 1.30, 0.33, -42.69, 8.69, 12.50, 0.62, -0.40, -0.62, -0.27
2004   , 9.97, -1.10, -1.95, 0.89, 1.30, 0.33, -42.69, 8.69, 12.50, 0.63, -0.39, -0.62, -0.27
2005   , 9.39, -3.40, -1.84, 1.06, 1.40, 0.24, -42.69, 8.69, 12.50, 0.64, -0.38, -0.61, -0.27
2006   , 9.35, -3.97, -1.67, 0.96, 1.44, 0.16, -42.69, 8.69, 12.50, 0.64, -0.38, -0.61, -0.27
