Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3382   , 9.67, 0.20, 1.94, -0.45, 0.96, -0.44, -40.00, -15.56, -19.06, -0.23, -0.61, 0.16, -0.74
3383   , 9.74, 0.12, 1.82, -0.56, 0.97, -0.44, -40.00, -15.56, -19.06, -0.24, -0.61, 0.16, -0.74
3384   , 9.79, 0.18, 1.70, -0.64, 0.98, -0.45, -40.00, -15.56, -19.06, -0.25, -0.60, 0.16, -0.74
3385   , 9.79, 0.18, 1.70, -0.64, 0.98, -0.45, -38.88, -16.69, -19.50, -0.25, -0.60, 0.16, -0.74
3386   , 9.62, 0.40, 1.67, -0.72, 1.03, -0.46, -38.88, -16.69, -19.50, -0.26, -0.59, 0.16, -0.74
3387   , 9.58, 0.56, 1.63, -0.72, 1.05, -0.46, -38.88, -16.69, -19.50, -0.26, -0.59, 0.16, -0.75
3388   , 9.51, 0.85, 1.47, -0.70, 1.07, -0.45, -38.88, -16.69, -19.50, -0.27, -0.58, 0.16, -0.75
3389   , 9.62, 0.90, 1.46, -0.66, 1.10, -0.45, -38.88, -16.69, -19.50, -0.27, -0.58, 0.16, -0.75
3390   , 9.78, 0.78, 1.48, -0.62, 1.14, -0.45, -36.69, -17.50, -24.50, -0.28, -0.58, 0.17, -0.75
3391   , 9.91, 0.50, 1.55, -0.58, 1.17, -0.45, -36.69, -17.50, -24.50, -0.28, -0.57, 0.17, -0.75
3392   , 10.00, -0.42, 1.78, -0.58, 1.21, -0.44, -36.69, -17.50, -24.50, -0.29, -0.56, 0.16, -0.76
3393   , 9.92, -0.88, 1.87, -0.60, 1.26, -0.42, -36.69, -17.50, -24.50, -0.29, -0.56, 0.16, -0.76
3394   , 9.97, -1.16, 1.80, -0.65, 1.33, -0.41, -36.69, -17.50, -24.50, -0.30, -0.56, 0.16, -0.76
3395   , 9.95, -0.73, 1.45, -0.71, 1.38, -0.43, -33.38, -17.06, -25.25, -0.30, -0.55, 0.16, -0.76
3396   , 9.95, -0.73, 1.45, -0.78, 1.42, -0.48, -33.38, -17.06, -25.25, -0.31, -0.54, 0.16, -0.76
3397   , 9.80, -1.13, 1.74, -0.87, 1.51, -0.50, -33.38, -17.06, -25.25, -0.32, -0.53, 0.16, -0.77
3398   , 9.73, -1.44, 1.57, -0.91, 1.59, -0.44, -33.38, -17.06, -25.25, -0.32, -0.53, 0.16, -0.77
3399   , 9.92, -1.19, 1.14, -0.86, 1.66, -0.36, -32.75, -16.25, -28.19, -0.33, -0.51, 0.17, -0.77
3400   , 10.20, -1.48, 0.37, -0.77, 1.81, -0.48, -32.75, -16.25, -28.19, -0.34, -0.50, 0.16, -0.78
3401   , 10.39, -1.64, -0.28, -0.73, 1.89, -0.50, -32.75, -16.25, -28.19, -0.34, -0.50, 0.16, -0.78
3402   , 11.55, -0.36, -1.36, -0.68, 1.98, -0.51, -32.75, -16.25, -28.19, -0.35, -0.49, 0.16, -0.78
3403   , 12.64, 0.16, -0.94, -0.62, 2.04, -0.57, -32.75, -16.25, -28.19, -0.35, -0.48, 0.16, -0.79
3404   , 14.06, -0.23, -0.56, -0.52, 2.12, -0.62, -28.50, -16.69, -31.75, -0.36, -0.47, 0.16, -0.79
3405   , 15.49, -1.07, -0.46, -0.31, 2.21, -0.58, -28.50, -16.69, -31.75, -0.37, -0.46, 0.15, -0.80
3406   , 16.87, -2.37, -1.51, 0.03, 2.30, -0.60, -28.50, -16.69, -31.75, -0.37, -0.46, 0.15, -0.80
3407   , 16.67, -2.89, -2.45, 0.67, 2.50, -1.08, -28.50, -16.69, -31.75, -0.38, -0.44, 0.13, -0.80
3408   , 16.27, -3.16, -2.55, 0.67, 2.50, -1.08, -28.50, -16.69, -31.75, -0.38, -0.44, 0.13, -0.80
3409   , 15.27, -2.19, -0.80, 0.76, 2.66, -1.29, -24.75, -16.25, -34.06, -0.39, -0.42, 0.11, -0.81
3410   , 14.54, -1.04, 0.61, 0.76, 2.66, -1.29, -24.75, -16.25, -34.06, -0.39, -0.42, 0.11, -0.81
3411   , 13.70, 0.12, 1.67, 0.68, 2.73, -1.33, -24.75, -16.25, -34.06, -0.40, -0.41, 0.10, -0.81
3412   , 12.71, 1.04, 1.68, 0.57, 2.79, -1.44, -24.75, -16.25, -34.06, -0.41, -0.40, 0.08, -0.82
3413   , 11.26, 2.61, 6.02, 0.33, 2.84, -1.56, -24.75, -16.25, -34.06, -0.41, -0.40, 0.08, -0.82
3414   , 10.96, 3.18, 7.34, -0.37, 2.58, -1.38, -19.00, -18.87, -37.25, -0.42, -0.37, 0.07, -0.82
3415   , 10.49, 3.58, 9.12, -0.37, 2.58, -1.38, -19.00, -18.87, -37.25, -0.42, -0.37, 0.07, -0.82
3416   , 9.84, 3.87, 10.49, -0.72, 2.23, -1.09, -19.00, -18.87, -37.25, -0.43, -0.36, 0.06, -0.82
3417   , 7.77, 4.05, 8.89, -1.00, 1.38, -0.57, -19.00, -18.87, -37.25, -0.43, -0.36, 0.06, -0.82
3418   , 5.96, 3.64, 8.94, -0.80, 1.11, -0.41, -19.00, -18.87, -37.25, -0.44, -0.35, 0.06, -0.83
3419   , 4.85, 3.22, 9.46, -0.61, 0.94, -0.24, -11.88, -20.69, -39.75, -0.44, -0.35, 0.06, -0.83
3420   , 3.65, 3.31, 7.60, -0.45, 0.56, -0.07, -11.88, -20.69, -39.75, -0.44, -0.34, 0.06, -0.83
3421   , 3.72, 3.33, 7.01, -0.29, 0.13, 0.07, -11.88, -20.69, -39.75, -0.44, -0.34, 0.07, -0.83
3422   , 4.32, 3.38, 6.91, -0.08, -0.27, 0.25, -11.88, -20.69, -39.75, -0.44, -0.34, 0.07, -0.83
3423   , 4.32, 3.38, 6.91, 0.16, -0.63, 0.43, -11.88, -20.69, -39.75, -0.44, -0.35, 0.07, -0.83
3424   , 5.42, 5.25, 7.83, 0.44, -0.97, 0.57, -9.19, -19.25, -39.75, -0.43, -0.35, 0.07, -0.83
3425   , 5.42, 5.25, 7.83, 0.82, -1.32, 0.66, -9.19, -19.25, -39.75, -0.43, -0.36, 0.07, -0.83
3426   , 4.54, 5.10, 7.90, 1.27, -1.70, 0.72, -9.19, -19.25, -39.75, -0.42, -0.37, 0.07, -0.83
3427   , 4.60, 4.18, 7.91, 1.67, -2.05, 0.82, -9.19, -19.25, -39.75, -0.42, -0.38, 0.07, -0.82
3428   , 4.64, 2.15, 8.04, 1.85, -2.36, 0.96, -9.19, -19.25, -39.75, -0.40, -0.40, 0.07, -0.82
3429   , 4.55, 1.58, 7.76, 1.76, -2.63, 1.13, -9.88, -18.87, -37.75, -0.40, -0.40, 0.07, -0.82
3430   , 4.53, 1.30, 7.07, 1.53, -2.88, 1.29, -9.88, -18.87, -37.75, -0.38, -0.43, 0.07, -0.81
3431   , 4.59, 1.40, 6.57, 1.28, -3.08, 1.41, -9.88, -18.87, -37.75, -0.38, -0.43, 0.07, -0.81
3432   , 4.85, 1.39, 6.49, 1.03, -3.27, 1.51, -9.88, -18.87, -37.75, -0.37, -0.45, 0.08, -0.81
3433   , 5.14, 1.21, 6.41, 0.76, -3.45, 1.61, -9.88, -18.87, -37.75, -0.36, -0.46, 0.09, -0.81
3434   , 5.14, 1.21, 6.41, 0.41, -3.60, 1.73, -14.50, -21.87, -35.88, -0.35, -0.47, 0.09, -0.80
3435   , 5.75, 0.49, 5.87, 0.03, -3.74, 1.86, -14.50, -21.87, -35.88, -0.34, -0.50, 0.12, -0.79
3436   , 5.91, 0.44, 5.80, -0.37, -3.85, 1.96, -14.50, -21.87, -35.88, -0.34, -0.50, 0.12, -0.79
3437   , 6.17, 0.62, 5.72, -0.89, -4.06, 2.03, -14.50, -21.87, -35.88, -0.32, -0.53, 0.15, -0.77
3438   , 6.50, 0.87, 5.69, -0.89, -4.06, 2.03, -14.50, -21.87, -35.88, -0.32, -0.53, 0.15, -0.77
3439   , 7.07, 1.67, 5.79, -0.93, -4.14, 2.01, -23.00, -22.25, -32.25, -0.30, -0.55, 0.18, -0.76
3440   , 7.34, 2.02, 5.65, -0.82, -4.21, 1.97, -23.00, -22.25, -32.25, -0.30, -0.55, 0.18, -0.76
3441   , 7.52, 2.14, 5.51, -0.59, -4.26, 1.93, -23.00, -22.25, -32.25, -0.29, -0.56, 0.19, -0.75
3442   , 7.98, 1.54, 4.84, -0.07, -4.29, 1.82, -31.25, -18.25, -27.19, -0.26, -0.60, 0.22, -0.72
3443   , 8.24, 1.11, 4.52, 0.12, -4.25, 1.77, -31.25, -18.25, -27.19, -0.26, -0.60, 0.22, -0.72
3444   , 8.46, 0.54, 4.17, 0.19, -4.12, 1.87, -31.25, -18.25, -27.19, -0.24, -0.63, 0.24, -0.70
3445   , 8.85, -0.75, 3.69, 0.19, -4.12, 1.87, -31.25, -18.25, -27.19, -0.24, -0.63, 0.24, -0.70
3446   , 9.01, -1.32, 3.49, 0.07, -4.03, 1.95, -31.25, -18.25, -27.19, -0.23, -0.64, 0.25, -0.69
3447   , 9.19, -1.83, 3.29, -0.15, -3.93, 1.99, -31.25, -18.25, -27.19, -0.22, -0.65, 0.26, -0.68
3448   , 9.37, -2.17, 3.20, -0.44, -3.83, 1.97, -37.56, -15.00, -20.88, -0.21, -0.66, 0.28, -0.67
3449   , 9.67, -2.41, 2.97, -0.77, -3.73, 1.92, -37.56, -15.00, -20.88, -0.19, -0.68, 0.30, -0.65
3450   , 9.65, -2.44, 2.82, -1.11, -3.63, 1.84, -37.56, -15.00, -20.88, -0.19, -0.68, 0.30, -0.65
3451   , 9.48, -2.28, 2.73, -1.38, -3.50, 1.74, -37.56, -15.00, -20.88, -0.19, -0.68, 0.31, -0.63
3452   , 8.95, -1.25, 2.44, -1.56, -3.33, 1.58, -37.56, -15.00, -20.88, -0.18, -0.69, 0.33, -0.62
3453   , 8.95, -1.25, 2.44, -1.64, -3.16, 1.38, -42.69, -12.06, -13.38, -0.18, -0.69, 0.34, -0.61
3454   , 8.15, -0.36, 1.71, -1.61, -3.00, 1.20, -42.69, -12.06, -13.38, -0.17, -0.70, 0.35, -0.60
3455   , 7.90, -0.22, 1.43, -1.52, -2.82, 1.11, -42.69, -12.06, -13.38, -0.17, -0.71, 0.36, -0.59
3456   , 7.68, -0.47, 0.86, -1.39, -2.63, 1.05, -42.69, -12.06, -13.38, -0.16, -0.71, 0.38, -0.57
3457   , 7.66, -0.88, 0.53, -1.20, -2.40, 1.02, -42.69, -12.06, -13.38, -0.16, -0.71, 0.38, -0.57
3458   , 7.62, -1.29, 0.13, -1.01, -2.15, 0.98, -44.50, -8.75, -7.06, -0.16, -0.72, 0.39, -0.55
3459   , 7.56, -1.69, -0.29, -0.82, -1.87, 0.89, -44.50, -8.75, -7.06, -0.16, -0.72, 0.39, -0.55
3460   , 7.39, -2.33, -0.79, -0.50, -1.24, 0.61, -44.50, -8.75, -7.06, -0.15, -0.72, 0.40, -0.54
3461   , 7.36, -2.46, -0.97, -0.50, -1.24, 0.61, -44.50, -8.75, -7.06, -0.15, -0.72, 0.40, -0.54
3462   , 7.32, -2.36, -1.00, -0.34, -0.90, 0.46, -44.50, -8.75, -7.06, -0.15, -0.72, 0.41, -0.54
3463   , 7.14, -1.72, -0.62, -0.13, -0.53, 0.30, -45.88, -5.75, -3.06, -0.15, -0.72, 0.41, -0.53
3464   , 7.05, -1.31, -0.59, 0.15, -0.18, 0.13, -45.88, -5.75, -3.06, -0.15, -0.72, 0.41, -0.53
3465   , 6.93, -0.85, -0.39, 0.46, 0.15, -0.02, -45.88, -5.75, -3.06, -0.15, -0.72, 0.41, -0.54
3466   , 6.91, -0.35, 0.33, 0.78, 0.48, -0.15, -45.88, -5.75, -3.06, -0.15, -0.72, 0.41, -0.54
3467   , 6.91, -0.35, 0.33, 1.08, 0.78, -0.25, -45.88, -5.75, -3.06, -0.15, -0.72, 0.40, -0.54
3468   , 7.45, -0.18, 1.57, 1.32, 1.04, -0.34, -46.19, -4.37, -1.56, -0.15, -0.72, 0.40, -0.55
3469   , 7.45, -0.18, 1.57, 1.47, 1.30, -0.47, -46.19, -4.37, -1.56, -0.14, -0.72, 0.39, -0.55
3470   , 8.72, -0.31, 0.67, 1.48, 1.39, -0.64, -46.19, -4.37, -1.56, -0.14, -0.72, 0.38, -0.57
3471   , 15.32, -4.40, -9.05, 1.33, 0.68, -0.65, -46.19, -4.37, -1.56, -0.14, -0.72, 0.38, -0.57
3472   , 18.61, -7.66, -6.84, 1.36, -0.42, -0.06, -46.19, -4.37, -1.56, -0.13, -0.72, 0.38, -0.57
3473   , 23.70, -7.03, -4.54, 1.62, -0.44, 0.94, -45.38, -5.06, -3.00, -0.13, -0.72, 0.38, -0.57
3474   , 22.07, -0.02, -1.28, 1.70, 0.52, 0.53, -45.38, -5.06, -3.00, -0.12, -0.72, 0.36, -0.58
3475   , 15.29, -2.63, -2.61, 2.01, 1.68, -1.23, -45.38, -5.06, -3.00, -0.12, -0.72, 0.36, -0.58
3476   , 9.80, -5.88, -3.04, 2.13, 2.23, -2.27, -45.38, -5.06, -3.00, -0.13, -0.72, 0.35, -0.59
3477   , 5.84, -8.18, -1.36, 1.76, 2.25, -2.23, -45.38, -5.06, -3.00, -0.13, -0.71, 0.33, -0.60
3478   , 4.48, -5.42, 1.89, 1.04, 2.04, -1.69, -45.75, -3.19, -2.69, -0.14, -0.71, 0.32, -0.61
3479   , 5.73, -2.14, 2.71, 0.39, 1.79, -1.23, -45.75, -3.19, -2.69, -0.15, -0.70, 0.31, -0.62
3480   , 6.51, -0.01, 3.48, -0.03, 1.57, -1.13, -45.75, -3.19, -2.69, -0.15, -0.70, 0.31, -0.62
3481   , 7.13, 1.13, 4.03, -0.48, 1.14, -1.09, -45.75, -3.19, -2.69, -0.16, -0.70, 0.31, -0.63
3482   , 8.61, 2.13, 3.71, -0.48, 1.14, -1.09, -45.75, -3.19, -2.69, -0.16, -0.70, 0.31, -0.63
3483   , 9.78, 2.99, 3.63, -0.59, 1.07, -1.00, -45.38, -8.75, -6.56, -0.17, -0.70, 0.30, -0.63
3484   , 10.98, 4.25, 2.40, 0.26, 0.91, -0.75, -45.38, -8.75, -6.56, -0.17, -0.69, 0.30, -0.63
3485   , 10.40, 2.61, 1.82, 0.67, 0.84, -0.68, -45.38, -8.75, -6.56, -0.18, -0.69, 0.29, -0.64
3486   , 9.77, 0.66, 1.21, 0.84, 0.81, -0.62, -45.38, -8.75, -6.56, -0.18, -0.69, 0.29, -0.64
3487   , 9.48, -0.92, 0.67, 0.77, 0.76, -0.56, -44.25, -10.88, -9.25, -0.18, -0.69, 0.28, -0.64
3488   , 10.25, -2.74, -0.21, 0.51, 0.72, -0.49, -44.25, -10.88, -9.25, -0.18, -0.69, 0.27, -0.65
3489   , 10.61, -3.08, -0.40, 0.21, 0.73, -0.45, -44.25, -10.88, -9.25, -0.18, -0.69, 0.27, -0.65
3490   , 10.52, -2.96, -0.59, -0.20, 0.85, -0.58, -44.25, -10.88, -9.25, -0.18, -0.68, 0.27, -0.65
3491   , 10.12, -2.32, -0.77, -0.20, 0.85, -0.58, -44.25, -10.88, -9.25, -0.18, -0.68, 0.27, -0.65
3492   , 9.37, -0.51, -0.70, -0.46, 0.88, -0.63, -43.56, -13.06, -13.25, -0.19, -0.68, 0.27, -0.66
3493   , 9.34, 0.02, -0.66, -0.46, 0.88, -0.63, -43.56, -13.06, -13.25, -0.19, -0.68, 0.27, -0.66
3494   , 9.42, 0.30, -0.68, -0.52, 0.87, -0.60, -43.56, -13.06, -13.25, -0.20, -0.68, 0.27, -0.66
3495   , 9.53, 0.37, -0.57, -0.50, 0.88, -0.58, -43.56, -13.06, -13.25, -0.21, -0.67, 0.26, -0.66
3496   , 9.49, 0.26, -0.37, -0.43, 0.88, -0.56, -43.56, -13.06, -13.25, -0.21, -0.67, 0.26, -0.66
3497   , 9.46, 0.07, -0.21, -0.36, 0.88, -0.53, -42.50, -14.25, -13.25, -0.21, -0.67, 0.26, -0.66
3498   , 9.42, -0.22, -0.14, -0.32, 0.87, -0.49, -42.50, -14.25, -13.25, -0.21, -0.67, 0.26, -0.66
3499   , 9.54, -0.65, 0.00, -0.35, 0.86, -0.46, -42.50, -14.25, -13.25, -0.22, -0.66, 0.26, -0.67
3500   , 9.51, -0.78, 0.13, -0.40, 0.86, -0.46, -41.37, -15.00, -15.69, -0.23, -0.66, 0.26, -0.67
3501   , 9.40, -0.81, 0.20, -0.44, 0.87, -0.46, -41.37, -15.00, -15.69, -0.23, -0.66, 0.26, -0.67
3502   , 9.27, -0.50, 0.21, -0.44, 0.90, -0.47, -41.37, -15.00, -15.69, -0.24, -0.65, 0.25, -0.67
3503   , 9.26, -0.20, 0.08, -0.44, 0.90, -0.47, -41.37, -15.00, -15.69, -0.24, -0.65, 0.25, -0.67
3504   , 9.28, 0.24, -0.01, -0.37, 0.91, -0.46, -41.37, -15.00, -15.69, -0.24, -0.65, 0.25, -0.68
3505   , 9.35, 1.34, 0.07, -0.26, 0.91, -0.45, -41.37, -15.00, -15.69, -0.24, -0.65, 0.25, -0.68
3506   , 9.42, 1.70, 0.15, -0.09, 0.89, -0.43, -39.56, -15.69, -18.50, -0.25, -0.64, 0.25, -0.68
3507   , 9.50, 1.90, 0.35, 0.11, 0.88, -0.40, -39.56, -15.69, -18.50, -0.25, -0.64, 0.24, -0.68
3508   , 9.52, 1.80, 0.50, 0.30, 0.88, -0.39, -39.56, -15.69, -18.50, -0.25, -0.64, 0.24, -0.68
3509   , 9.52, 1.80, 0.50, 0.45, 0.87, -0.38, -39.56, -15.69, -18.50, -0.25, -0.64, 0.24, -0.69
3510   , 9.43, -0.35, 0.91, 0.52, 0.87, -0.37, -39.56, -15.69, -18.50, -0.26, -0.63, 0.24, -0.69
3511   , 9.43, -0.35, 0.91, 0.52, 0.87, -0.37, -38.75, -16.06, -19.69, -0.26, -0.63, 0.23, -0.69
3512   , 9.63, -1.32, 1.23, 0.39, 0.87, -0.36, -38.75, -16.06, -19.69, -0.26, -0.63, 0.23, -0.70
3513   , 9.69, -1.33, 1.37, 0.27, 0.89, -0.37, -38.75, -16.06, -19.69, -0.26, -0.63, 0.23, -0.70
3514   , 9.61, -1.08, 1.53, 0.17, 0.92, -0.38, -38.75, -16.06, -19.69, -0.26, -0.62, 0.22, -0.70
3515   , 9.51, -0.86, 1.60, 0.09, 0.94, -0.39, -38.75, -16.06, -19.69, -0.26, -0.62, 0.22, -0.70
3516   , 9.60, -0.72, 1.32, 0.04, 0.96, -0.40, -37.38, -17.87, -20.75, -0.27, -0.62, 0.22, -0.70
3517   , 9.67, -0.73, 1.08, -0.04, 0.98, -0.40, -37.38, -17.87, -20.75, -0.27, -0.62, 0.22, -0.71
3518   , 9.59, -0.70, 0.86, -0.11, 1.01, -0.41, -37.38, -17.87, -20.75, -0.28, -0.61, 0.21, -0.71
3519   , 9.46, -0.49, 0.85, -0.19, 1.06, -0.44, -37.38, -17.87, -20.75, -0.28, -0.61, 0.21, -0.71
3520   , 9.18, -0.34, 0.85, -0.28, 1.09, -0.47, -37.38, -17.87, -20.75, -0.28, -0.61, 0.21, -0.71
3521   , 9.04, -0.20, 0.98, -0.35, 1.13, -0.47, -35.88, -18.25, -22.00, -0.28, -0.60, 0.21, -0.72
3522   , 9.04, -0.20, 0.98, -0.40, 1.16, -0.47, -35.88, -18.25, -22.00, -0.29, -0.60, 0.21, -0.72
3523   , 8.97, -0.14, 1.35, -0.45, 1.19, -0.49, -35.88, -18.25, -22.00, -0.30, -0.59, 0.21, -0.72
3524   , 9.22, -0.07, 1.78, -0.48, 1.23, -0.49, -35.88, -18.25, -22.00, -0.30, -0.59, 0.21, -0.72
3525   , 9.31, 0.16, 1.95, -0.53, 1.25, -0.50, -33.00, -19.75, -24.37, -0.31, -0.58, 0.20, -0.73
3526   , 9.33, 0.51, 2.09, -0.58, 1.28, -0.50, -33.00, -19.75, -24.37, -0.31, -0.58, 0.20, -0.73
3527   , 9.12, 0.82, 2.03, -0.57, 1.34, -0.50, -33.00, -19.75, -24.37, -0.32, -0.57, 0.20, -0.73
3528   , 9.14, 0.76, 2.18, -0.57, 1.34, -0.50, -33.00, -19.75, -24.37, -0.32, -0.57, 0.20, -0.73
3529   , 9.35, 0.57, 2.41, -0.56, 1.36, -0.48, -33.00, -19.75, -24.37, -0.32, -0.56, 0.20, -0.73
3530   , 9.52, 0.23, 2.55, -0.56, 1.40, -0.48, -33.00, -19.75, -24.37, -0.33, -0.56, 0.20, -0.74
3531   , 9.53, -0.39, 2.62, -0.59, 1.43, -0.48, -31.87, -19.37, -27.19, -0.33, -0.55, 0.20, -0.74
3532   , 9.57, -0.54, 2.64, -0.64, 1.47, -0.48, -31.87, -19.37, -27.19, -0.34, -0.54, 0.20, -0.74
3533   , 9.76, -0.59, 2.54, -0.68, 1.52, -0.48, -31.87, -19.37, -27.19, -0.34, -0.54, 0.20, -0.74
3534   , 9.99, -0.70, 2.34, -0.72, 1.56, -0.47, -31.87, -19.37, -27.19, -0.35, -0.53, 0.19, -0.75
3535   , 10.55, -0.88, 1.93, -0.74, 1.62, -0.47, -31.87, -19.37, -27.19, -0.35, -0.53, 0.19, -0.75
3536   , 10.55, -0.88, 1.93, -0.75, 1.70, -0.47, -29.69, -19.75, -31.06, -0.36, -0.52, 0.19, -0.75
3537   , 11.25, -1.08, 0.99, -0.77, 1.75, -0.50, -29.69, -19.75, -31.06, -0.36, -0.51, 0.19, -0.75
3538   , 11.51, -1.59, 0.47, -0.80, 1.86, -0.55, -29.69, -19.75, -31.06, -0.37, -0.50, 0.19, -0.76
3539   , 11.69, -1.64, 0.00, -0.87, 2.00, -0.57, -29.69, -19.75, -31.06, -0.38, -0.49, 0.19, -0.76
3540   , 12.17, -1.07, -0.01, -0.86, 2.10, -0.57, -29.69, -19.75, -31.06, -0.38, -0.49, 0.19, -0.76
3541   , 12.99, -0.69, 0.33, -0.81, 2.19, -0.54, -26.50, -19.37, -32.38, -0.39, -0.47, 0.18, -0.77
3542   , 16.53, -2.24, 0.13, -0.30, 2.42, -0.54, -26.50, -19.37, -32.38, -0.40, -0.46, 0.18, -0.77
3543   , 16.53, -2.24, 0.13, -0.02, 2.47, -0.70, -26.50, -19.37, -32.38, -0.40, -0.45, 0.17, -0.78
3544   , 17.05, -3.28, -1.47, 0.20, 2.53, -0.89, -26.50, -19.37, -32.38, -0.41, -0.44, 0.16, -0.78
3545   , 17.05, -3.28, -1.47, 0.20, 2.53, -0.89, -22.50, -18.56, -36.69, -0.41, -0.43, 0.15, -0.79
3546   , 15.73, -4.52, -2.90, 0.42, 2.62, -1.06, -22.50, -18.56, -36.69, -0.42, -0.43, 0.15, -0.79
3547   , 15.41, -3.88, -2.47, 0.45, 2.66, -1.05, -22.50, -18.56, -36.69, -0.42, -0.42, 0.14, -0.79
3548   , 13.42, -0.27, -1.36, 0.35, 2.76, -1.11, -22.50, -18.56, -36.69, -0.44, -0.40, 0.12, -0.80
3549   , 11.78, 1.71, 2.96, 0.08, 2.96, -1.25, -22.50, -18.56, -36.69, -0.44, -0.40, 0.12, -0.80
3550   , 10.62, 3.68, 6.12, -0.41, 3.08, -1.30, -15.19, -20.75, -39.88, -0.45, -0.37, 0.11, -0.80
3551   , 9.85, 5.18, 8.46, -0.86, 2.97, -1.18, -15.19, -20.75, -39.88, -0.45, -0.37, 0.11, -0.80
3552   , 8.96, 6.78, 11.19, -1.15, 2.68, -1.00, -15.19, -20.75, -39.88, -0.46, -0.35, 0.10, -0.81
3553   , 8.47, 6.54, 10.01, -1.11, 2.23, -0.85, -15.19, -20.75, -39.88, -0.46, -0.35, 0.10, -0.81
3554   , 7.44, 5.79, 9.02, -0.76, 1.78, -0.64, -15.19, -20.75, -39.88, -0.47, -0.34, 0.10, -0.81
3555   , 6.42, 4.92, 8.26, -0.29, 1.44, -0.41, -7.87, -21.56, -42.25, -0.47, -0.33, 0.09, -0.81
3556   , 4.86, 3.60, 8.96, 0.16, 1.15, -0.24, -7.87, -21.56, -42.25, -0.47, -0.33, 0.09, -0.81
3557   , 4.54, 3.61, 8.13, 0.36, 0.95, -0.11, -7.87, -21.56, -42.25, -0.47, -0.33, 0.08, -0.81
3558   , 4.05, 3.89, 7.26, 0.44, 0.58, 0.01, -7.87, -21.56, -42.25, -0.47, -0.33, 0.08, -0.81
3559   , 4.05, 3.89, 7.26, 0.52, 0.17, 0.16, -7.87, -21.56, -42.25, -0.47, -0.33, 0.08, -0.81
3560   , 4.47, 3.07, 6.42, 0.68, -0.25, 0.36, -3.19, -21.25, -43.50, -0.47, -0.33, 0.08, -0.82
3561   , 4.47, 3.07, 6.42, 0.68, -0.25, 0.36, -3.19, -21.25, -43.50, -0.46, -0.33, 0.08, -0.82
3562   , 5.46, 2.84, 6.90, 1.05, -1.03, 0.66, -3.19, -21.25, -43.50, -0.46, -0.34, 0.08, -0.82
3563   , 4.11, 2.70, 7.35, 1.12, -1.36, 0.72, -3.19, -21.25, -43.50, -0.46, -0.35, 0.08, -0.82
3564   , 3.85, 2.62, 7.53, 1.17, -1.67, 0.81, -3.19, -21.25, -43.50, -0.44, -0.37, 0.08, -0.81
3565   , 3.87, 2.57, 7.63, 1.19, -1.97, 0.91, -4.00, -22.69, -42.69, -0.44, -0.37, 0.08, -0.81
3566   , 4.03, 2.41, 7.45, 1.16, -2.28, 1.03, -4.00, -22.69, -42.69, -0.43, -0.39, 0.09, -0.81
3567   , 4.44, 2.22, 7.15, 1.11, -2.60, 1.18, -4.00, -22.69, -42.69, -0.43, -0.39, 0.09, -0.81
3568   , 4.69, 2.29, 6.74, 1.05, -2.90, 1.31, -4.00, -22.69, -42.69, -0.42, -0.40, 0.09, -0.81
3569   , 4.83, 2.27, 6.37, 1.04, -3.17, 1.41, -4.00, -22.69, -42.69, -0.41, -0.42, 0.10, -0.81
3570   , 4.83, 2.27, 6.37, 1.04, -3.38, 1.52, -9.56, -24.19, -39.56, -0.40, -0.43, 0.10, -0.80
3571   , 4.85, 1.40, 6.10, 0.98, -3.53, 1.64, -9.56, -24.19, -39.56, -0.38, -0.46, 0.11, -0.79
3572   , 4.86, 1.15, 5.87, 0.83, -3.67, 1.75, -9.56, -24.19, -39.56, -0.38, -0.46, 0.11, -0.79
3573   , 4.93, 0.86, 5.62, 0.21, -3.93, 1.97, -9.56, -24.19, -39.56, -0.36, -0.49, 0.13, -0.78
3574   , 5.55, 0.50, 5.30, 0.21, -3.93, 1.97, -9.56, -24.19, -39.56, -0.36, -0.49, 0.13, -0.78
3575   , 5.98, 0.51, 5.39, -0.16, -4.07, 2.07, -17.87, -25.25, -36.38, -0.34, -0.52, 0.16, -0.77
3576   , 6.46, 0.72, 5.46, -0.46, -4.19, 2.14, -17.87, -25.25, -36.38, -0.34, -0.52, 0.16, -0.77
3577   , 6.89, 1.05, 5.52, -0.63, -4.30, 2.18, -17.87, -25.25, -36.38, -0.33, -0.53, 0.18, -0.76
3578   , 7.69, 1.75, 5.43, -0.67, -4.39, 2.14, -17.87, -25.25, -36.38, -0.31, -0.56, 0.20, -0.74
3579   , 8.03, 1.90, 5.22, -0.57, -4.45, 2.06, -17.87, -25.25, -36.38, -0.31, -0.56, 0.20, -0.74
3580   , 8.30, 1.87, 5.03, -0.37, -4.49, 1.96, -28.19, -23.87, -32.50, -0.29, -0.58, 0.23, -0.72
3581   , 8.62, 1.69, 4.88, -0.17, -4.49, 1.88, -28.19, -23.87, -32.50, -0.29, -0.58, 0.23, -0.72
3582   , 9.17, 0.86, 4.54, -0.01, -4.45, 1.92, -28.19, -23.87, -32.50, -0.26, -0.61, 0.25, -0.70
