Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3525   , 1.52, 2.15, 9.46, 4.26, 3.42, -0.17, -7.56, -7.50, -45.19, 0.93, 0.37, -0.03, 0.08
3526   , 2.38, 1.43, 8.94, 5.01, 3.59, 0.17, -7.56, -7.50, -45.19, 0.92, 0.39, -0.02, 0.08
3527   , 3.07, 0.87, 8.36, 5.28, 3.21, 0.35, -7.56, -7.50, -45.19, 0.91, 0.41, -0.00, 0.09
3528   , 3.29, 0.63, 8.18, 5.56, 2.62, 0.57, -7.56, -7.50, -45.19, 0.90, 0.43, 0.01, 0.10
3529   , 3.36, 0.59, 8.38, 6.08, 1.05, 0.82, -1.87, -16.19, -42.06, 0.88, 0.46, 0.02, 0.10
3530   , 3.18, 0.92, 8.78, 6.08, 1.05, 0.82, -1.87, -16.19, -42.06, 0.85, 0.51, 0.03, 0.11
3531   , 2.34, 1.71, 8.92, 6.35, 0.25, 0.79, -1.87, -16.19, -42.06, 0.85, 0.51, 0.03, 0.11
3532   , 2.34, 1.71, 8.92, 6.66, -1.03, 0.57, -1.87, -16.19, -42.06, 0.84, 0.54, 0.02, 0.11
3533   , 1.55, 3.22, 8.63, 6.82, -1.41, 0.47, -1.87, -16.19, -42.06, 0.82, 0.57, 0.02, 0.11
3534   , 1.55, 3.22, 8.63, 6.82, -1.41, 0.47, 2.19, -27.19, -34.56, 0.80, 0.59, 0.02, 0.11
3535   , -1.00, 7.13, 8.91, 7.09, -1.46, 0.34, 2.19, -27.19, -34.56, 0.78, 0.62, 0.01, 0.10
3536   , -1.46, 8.60, 7.45, 7.01, -1.11, 0.17, 2.19, -27.19, -34.56, 0.76, 0.65, 0.01, 0.10
3537   , -1.79, 10.23, 7.08, 6.88, -0.57, -0.04, 2.19, -27.19, -34.56, 0.71, 0.70, 0.02, 0.10
3538   , -2.51, 11.95, 4.72, 6.72, 0.03, -0.15, 2.19, -27.19, -34.56, 0.71, 0.70, 0.02, 0.10
3539   , -2.56, 11.97, 3.59, 6.32, 0.58, -0.17, -0.56, -38.50, -24.50, 0.67, 0.74, 0.03, 0.10
3540   , -2.31, 11.82, 5.64, 5.91, 1.11, -0.14, -0.56, -38.50, -24.50, 0.67, 0.74, 0.03, 0.10
3541   , -0.72, 10.26, 1.44, 5.26, 1.57, -0.06, -0.56, -38.50, -24.50, 0.65, 0.75, 0.04, 0.10
3542   , 2.81, 6.53, -1.99, 4.42, 1.74, -0.08, -0.56, -38.50, -24.50, 0.62, 0.77, 0.06, 0.11
3543   , 4.52, 3.87, -4.32, 3.34, 1.89, -0.25, -0.56, -38.50, -24.50, 0.62, 0.77, 0.06, 0.11
3544   , 4.57, 0.39, -9.63, 0.92, 1.39, -0.74, -0.37, -44.50, -11.19, 0.61, 0.78, 0.08, 0.12
3545   , -1.83, 1.31, -5.06, -0.28, 0.85, -0.75, -0.37, -44.50, -11.19, 0.61, 0.78, 0.08, 0.12
3546   , -2.30, 2.99, -1.92, -1.36, 0.71, -0.58, -0.37, -44.50, -11.19, 0.61, 0.77, 0.08, 0.12
3547   , -0.87, 4.26, -0.08, -2.33, 0.66, -0.46, -0.37, -44.50, -11.19, 0.62, 0.77, 0.08, 0.13
3548   , -0.87, 4.26, -0.08, -3.02, 0.57, -0.42, -0.50, -46.37, -4.87, 0.63, 0.76, 0.08, 0.13
3549   , 1.11, 8.72, -0.61, -3.15, 0.38, -0.40, -0.50, -46.37, -4.87, 0.65, 0.74, 0.08, 0.13
3550   , 2.36, 13.93, -4.36, -2.24, 0.29, -0.27, -0.50, -46.37, -4.87, 0.65, 0.74, 0.08, 0.13
3551   , 2.36, 13.93, -4.36, -1.03, 0.49, 0.23, -0.50, -46.37, -4.87, 0.66, 0.74, 0.08, 0.13
3552   , 6.48, 34.39, -2.05, -1.07, 0.66, 0.67, -0.50, -46.37, -4.87, 0.66, 0.73, 0.08, 0.14
3553   , 6.48, 34.39, -2.05, -1.07, 0.66, 0.67, 2.06, -45.56, -10.06, 0.66, 0.73, 0.09, 0.14
3554   , -4.07, 10.41, 1.96, -2.02, 1.44, -0.97, 2.06, -45.56, -10.06, 0.67, 0.72, 0.09, 0.15
3555   , -5.73, 7.10, 3.04, -3.03, 1.63, -1.59, 2.06, -45.56, -10.06, 0.68, 0.71, 0.10, 0.15
3556   , -0.34, 4.95, 10.05, -2.88, 2.87, -1.90, 2.06, -45.56, -10.06, 0.70, 0.68, 0.13, 0.16
3557   , 4.92, 4.54, 11.01, -2.69, 4.26, -1.61, 2.06, -45.56, -10.06, 0.70, 0.68, 0.13, 0.16
3558   , 9.66, 4.67, 10.31, -2.86, 3.49, -0.74, 2.75, -44.88, -12.50, 0.71, 0.66, 0.15, 0.18
3559   , 11.59, 5.75, 11.02, -2.53, 1.54, 0.11, 2.75, -44.88, -12.50, 0.71, 0.66, 0.15, 0.18
3560   , 6.11, 9.99, 9.55, -1.95, -0.18, 0.15, 2.75, -44.88, -12.50, 0.72, 0.65, 0.14, 0.18
3561   , 1.95, 11.49, 9.13, -1.54, -1.71, -0.31, 2.75, -44.88, -12.50, 0.73, 0.65, 0.13, 0.17
3562   , -1.81, 11.96, 8.00, -1.36, -2.42, -0.69, 2.75, -44.88, -12.50, 0.73, 0.65, 0.13, 0.17
3563   , -5.93, 11.97, 6.93, -1.35, -2.48, -0.90, 7.19, -42.00, -18.00, 0.75, 0.64, 0.12, 0.15
3564   , -5.86, 11.80, 6.13, -1.21, -1.86, -0.79, 7.19, -42.00, -18.00, 0.75, 0.64, 0.12, 0.15
3565   , -4.46, 11.32, 5.07, -0.85, -0.38, -0.17, 7.19, -42.00, -18.00, 0.75, 0.63, 0.11, 0.14
3566   , -2.08, 10.61, 3.70, -0.85, -0.38, -0.17, 7.19, -42.00, -18.00, 0.75, 0.63, 0.11, 0.14
3567   , 1.60, 9.37, 1.07, -0.69, 0.03, -0.24, 7.19, -42.00, -18.00, 0.75, 0.63, 0.11, 0.14
3568   , 1.92, 9.35, 0.42, -0.60, 0.07, -0.39, 6.50, -40.50, -21.06, 0.76, 0.63, 0.12, 0.14
3569   , 1.88, 9.81, -0.41, -0.56, -0.13, -0.30, 6.50, -40.50, -21.06, 0.76, 0.63, 0.12, 0.14
3570   , 1.68, 10.87, -0.74, -0.61, -0.42, -0.16, 6.50, -40.50, -21.06, 0.76, 0.62, 0.11, 0.14
3571   , -1.35, 10.60, -0.32, -0.65, -0.61, -0.19, 6.50, -40.50, -21.06, 0.76, 0.62, 0.11, 0.14
3572   , -3.23, 10.65, 0.35, -0.70, -0.71, -0.32, 6.50, -40.50, -21.06, 0.77, 0.62, 0.11, 0.13
3573   , -4.05, 10.24, 0.66, -0.71, -0.44, -0.50, 6.87, -39.06, -22.25, 0.77, 0.62, 0.11, 0.13
3574   , -4.05, 10.24, 0.66, -0.68, -0.09, -0.48, 6.87, -39.06, -22.25, 0.77, 0.61, 0.11, 0.13
3575   , -2.35, 7.91, 0.80, -0.63, 0.19, -0.39, 6.87, -39.06, -22.25, 0.77, 0.61, 0.11, 0.13
3576   , -1.05, 7.86, 0.46, -0.62, 0.35, -0.18, 6.87, -39.06, -22.25, 0.77, 0.61, 0.11, 0.13
3577   , 1.03, 8.66, 0.02, -0.63, 0.34, -0.09, 6.56, -40.50, -25.06, 0.78, 0.60, 0.11, 0.13
3578   , 3.07, 10.43, -0.18, -0.66, 0.07, -0.28, 6.56, -40.50, -25.06, 0.78, 0.60, 0.11, 0.13
3579   , 2.18, 10.00, 0.07, -0.71, -0.32, -0.39, 6.56, -40.50, -25.06, 0.78, 0.60, 0.11, 0.13
3580   , 1.13, 9.32, 0.31, -0.80, -0.66, -0.23, 6.56, -40.50, -25.06, 0.78, 0.60, 0.11, 0.13
3581   , 0.36, 9.04, 0.54, -0.86, -0.80, -0.15, 6.56, -40.50, -25.06, 0.79, 0.59, 0.11, 0.12
3582   , 0.48, 9.07, 0.53, -0.89, -0.83, -0.20, 6.56, -40.50, -25.06, 0.79, 0.59, 0.11, 0.12
3583   , 0.84, 9.12, 0.34, -0.93, -0.85, -0.26, 6.56, -38.25, -24.69, 0.79, 0.59, 0.10, 0.12
3584   , 0.84, 8.94, 0.22, -0.97, -0.89, -0.28, 6.56, -38.25, -24.69, 0.80, 0.58, 0.10, 0.11
3585   , -0.01, 8.85, -0.07, -1.03, -0.97, -0.23, 6.56, -38.25, -24.69, 0.80, 0.58, 0.10, 0.11
3586   , -0.01, 8.85, -0.07, -1.09, -1.00, -0.21, 6.56, -38.25, -24.69, 0.80, 0.58, 0.09, 0.11
3587   , -1.76, 9.42, 0.17, -1.18, -0.72, -0.12, 7.56, -36.88, -27.37, 0.81, 0.57, 0.08, 0.10
3588   , -2.40, 9.34, 0.38, -1.21, -0.42, -0.11, 7.56, -36.88, -27.37, 0.81, 0.57, 0.08, 0.10
3589   , -2.32, 9.13, 0.50, -1.23, -0.07, -0.09, 7.56, -36.88, -27.37, 0.82, 0.56, 0.08, 0.10
3590   , -2.03, 8.99, 0.31, -1.24, 0.21, -0.10, 7.56, -36.88, -27.37, 0.82, 0.56, 0.08, 0.10
3591   , -1.76, 8.95, 0.19, -1.29, 0.33, -0.15, 7.56, -36.88, -27.37, 0.82, 0.55, 0.08, 0.10
3592   , -1.45, 8.87, -0.31, -1.34, 0.36, -0.20, 5.75, -35.75, -29.37, 0.83, 0.54, 0.08, 0.11
3593   , -1.45, 8.87, -0.31, -1.40, 0.34, -0.20, 5.75, -35.75, -29.37, 0.83, 0.54, 0.09, 0.11
3594   , -1.13, 8.58, -0.54, -1.49, 0.23, -0.23, 5.75, -35.75, -29.37, 0.84, 0.53, 0.09, 0.11
3595   , -0.93, 8.34, -0.25, -1.57, 0.12, -0.28, 5.75, -35.75, -29.37, 0.84, 0.53, 0.09, 0.11
3596   , -0.93, 8.34, -0.25, -1.66, 0.00, -0.31, 5.75, -35.75, -29.37, 0.84, 0.52, 0.09, 0.11
3597   , 0.11, 8.42, 0.44, -1.75, -0.15, -0.33, 5.75, -33.56, -32.06, 0.85, 0.51, 0.09, 0.10
3598   , 0.11, 8.42, 0.44, -1.75, -0.15, -0.33, 5.75, -33.56, -32.06, 0.85, 0.50, 0.08, 0.10
3599   , 1.39, 8.93, 2.10, -1.95, -0.59, -0.26, 5.75, -33.56, -32.06, 0.86, 0.50, 0.08, 0.10
3600   , 1.50, 9.34, 3.09, -2.09, -0.75, -0.08, 5.75, -33.56, -32.06, 0.87, 0.48, 0.07, 0.10
3601   , 1.50, 9.34, 3.09, -2.09, -0.75, -0.08, 8.38, -30.69, -34.38, 0.87, 0.47, 0.07, 0.10
3602   , 2.05, 10.04, 2.30, -2.22, -0.50, 0.10, 8.38, -30.69, -34.38, 0.88, 0.46, 0.07, 0.10
3603   , 2.05, 10.04, 2.30, -2.28, -0.29, 0.15, 8.38, -30.69, -34.38, 0.88, 0.45, 0.07, 0.10
3604   , 3.51, 10.68, 0.61, -2.36, -0.15, 0.21, 8.38, -30.69, -34.38, 0.89, 0.43, 0.06, 0.10
3605   , 4.32, 11.78, -1.49, -2.48, -0.17, 0.23, 8.38, -30.69, -34.38, 0.89, 0.43, 0.06, 0.10
3606   , 4.13, 12.46, -2.44, -2.62, -0.33, 0.20, 6.56, -27.75, -37.56, 0.91, 0.41, 0.05, 0.11
3607   , 3.61, 13.39, -3.67, -2.80, -0.56, 0.17, 6.56, -27.75, -37.56, 0.91, 0.41, 0.05, 0.11
3608   , 3.69, 14.63, -5.26, -3.03, -0.80, 0.17, 6.56, -27.75, -37.56, 0.92, 0.38, 0.04, 0.11
3609   , 6.25, 17.21, -7.72, -3.28, -0.86, 0.21, 6.56, -27.75, -37.56, 0.92, 0.38, 0.04, 0.11
3610   , 7.76, 17.76, -8.10, -3.51, -0.85, 0.23, 6.56, -27.75, -37.56, 0.92, 0.37, 0.04, 0.11
3611   , 8.78, 17.46, -6.80, -3.71, -1.02, 0.17, 5.69, -22.56, -40.75, 0.93, 0.35, 0.03, 0.11
3612   , 8.78, 17.46, -6.80, -3.71, -1.02, 0.17, 5.69, -22.56, -40.75, 0.94, 0.33, 0.02, 0.10
3613   , 4.04, 14.80, -3.29, -4.07, -2.67, -0.12, 5.69, -22.56, -40.75, 0.95, 0.30, -0.01, 0.09
3614   , 0.55, 15.34, 0.26, -4.38, -3.71, -0.26, 5.69, -22.56, -40.75, 0.95, 0.30, -0.01, 0.09
3615   , -1.89, 16.91, 2.98, -4.61, -4.04, -0.18, 5.69, -22.56, -40.75, 0.96, 0.26, -0.05, 0.08
3616   , -3.34, 21.35, 7.91, -4.61, -3.73, -0.17, 3.19, -15.69, -43.06, 0.96, 0.26, -0.05, 0.08
3617   , -2.94, 21.71, 9.57, -3.63, -2.16, -0.42, 3.19, -15.69, -43.06, 0.97, 0.22, -0.08, 0.07
3618   , -2.74, 19.67, 10.87, -3.63, -2.16, -0.42, 3.19, -15.69, -43.06, 0.97, 0.22, -0.08, 0.07
3619   , -2.53, 16.78, 12.72, -2.90, -1.24, -0.28, 3.19, -15.69, -43.06, 0.97, 0.21, -0.08, 0.06
3620   , -1.07, 11.19, 15.99, -2.45, -0.44, -0.18, 3.19, -15.69, -43.06, 0.97, 0.20, -0.09, 0.06
3621   , -0.09, 9.47, 16.41, -2.38, 0.15, -0.36, -4.75, -6.06, -45.38, 0.98, 0.19, -0.09, 0.06
3622   , 0.99, 8.83, 16.27, -2.34, 0.57, -0.65, -4.75, -6.06, -45.38, 0.98, 0.17, -0.08, 0.05
3623   , 2.36, 8.39, 15.41, -2.08, 0.76, -0.89, -4.75, -6.06, -45.38, 0.98, 0.17, -0.08, 0.05
3624   , 4.34, 7.93, 14.26, -1.59, 0.50, -1.06, -4.75, -6.06, -45.38, 0.98, 0.16, -0.08, 0.04
3625   , 4.45, 7.04, 13.88, -0.86, 0.03, -1.10, -4.75, -6.06, -45.38, 0.98, 0.16, -0.08, 0.04
3626   , 4.45, 7.04, 13.88, -0.21, -0.42, -0.92, -5.56, 0.06, -46.56, 0.98, 0.16, -0.08, 0.04
3627   , 1.16, 5.70, 14.23, 0.35, -0.70, -0.65, -5.56, 0.06, -46.56, 0.98, 0.16, -0.08, 0.03
3628   , -1.11, 4.41, 14.70, 0.96, -0.42, -0.52, -5.56, 0.06, -46.56, 0.98, 0.16, -0.08, 0.03
3629   , -1.24, 3.05, 13.54, 1.44, 0.36, -0.50, -5.56, 0.06, -46.56, 0.98, 0.18, -0.08, 0.03
3630   , -0.69, 2.43, 13.82, 1.89, 0.68, -0.44, -5.56, 0.06, -46.56, 0.98, 0.18, -0.08, 0.03
3631   , -1.34, 1.26, 12.94, 2.40, 1.30, -0.36, -4.50, 1.87, -47.00, 0.98, 0.20, -0.06, 0.03
3632   , -1.40, 0.98, 12.64, 2.98, 2.16, -0.18, -4.50, 1.87, -47.00, 0.98, 0.20, -0.06, 0.03
3633   , -0.80, 1.15, 11.74, 3.92, 3.04, 0.11, -4.50, 1.87, -47.00, 0.97, 0.24, -0.03, 0.04
3634   , 0.24, 1.64, 11.19, 3.92, 3.04, 0.11, -4.50, 1.87, -47.00, 0.97, 0.24, -0.03, 0.04
3635   , 1.47, 0.15, 10.54, 4.42, 3.23, 0.08, -4.50, 1.87, -47.00, 0.97, 0.26, -0.01, 0.05
3636   , 1.93, -0.38, 9.95, 4.75, 3.19, 0.18, -3.75, -2.06, -46.19, 0.96, 0.28, 0.00, 0.05
3637   , 1.93, -0.79, 9.36, 5.01, 2.76, 0.28, -3.75, -2.06, -46.19, 0.95, 0.30, 0.02, 0.06
3638   , 1.76, -1.07, 8.54, 5.33, 2.26, 0.38, -3.75, -2.06, -46.19, 0.93, 0.35, 0.04, 0.06
3639   , 2.14, -0.89, 7.88, 5.68, 1.73, 0.54, -3.75, -2.06, -46.19, 0.93, 0.35, 0.04, 0.06
3640   , 2.43, -0.86, 7.46, 5.92, 1.10, 0.63, -3.75, -2.06, -46.19, 0.92, 0.38, 0.04, 0.07
3641   , 2.52, -0.71, 7.48, 6.08, 0.38, 0.62, 3.19, -12.69, -43.50, 0.91, 0.40, 0.04, 0.07
3642   , 1.87, -0.71, 7.56, 6.26, -0.26, 0.63, 3.19, -12.69, -43.50, 0.90, 0.43, 0.04, 0.07
3643   , 1.24, -0.69, 8.01, 6.37, -0.87, 0.65, 3.19, -12.69, -43.50, 0.87, 0.49, 0.04, 0.07
3644   , 0.05, -0.63, 7.57, 6.57, -1.57, 0.69, 3.19, -12.69, -43.50, 0.85, 0.52, 0.03, 0.07
3645   , 0.05, -0.63, 7.57, 6.57, -1.57, 0.69, 3.19, -12.69, -43.50, 0.85, 0.52, 0.03, 0.07
3646   , -2.11, -0.25, 7.87, 6.85, -1.23, 0.73, 4.69, -24.00, -38.38, 0.82, 0.57, 0.02, 0.06
3647   , -2.11, -0.25, 7.87, 6.85, -1.23, 0.73, 4.69, -24.00, -38.38, 0.80, 0.60, 0.02, 0.06
3648   , -3.21, 0.24, 7.89, 6.85, -0.90, 0.73, 4.69, -24.00, -38.38, 0.80, 0.60, 0.02, 0.06
3649   , -4.65, 2.05, 8.25, 6.64, 0.42, 0.82, 4.69, -24.00, -38.38, 0.76, 0.65, 0.02, 0.07
3650   , -4.65, 2.05, 8.25, 6.64, 0.42, 0.82, 4.69, -24.00, -38.38, 0.76, 0.65, 0.02, 0.07
3651   , -3.09, 3.55, 6.53, 5.83, 1.82, 1.18, 2.19, -35.69, -29.00, 0.72, 0.69, 0.02, 0.09
3652   , -3.09, 3.55, 6.53, 5.83, 1.82, 1.18, 2.19, -35.69, -29.00, 0.70, 0.71, 0.03, 0.10
3653   , -0.57, 5.46, 4.93, 5.41, 2.38, 1.33, 2.19, -35.69, -29.00, 0.70, 0.71, 0.03, 0.10
3654   , 1.12, 6.37, 3.99, 4.08, 2.47, 1.39, 2.19, -35.69, -29.00, 0.66, 0.74, 0.04, 0.12
3655   , 2.77, 7.24, 3.15, 4.08, 2.47, 1.39, 2.19, -35.69, -29.00, 0.66, 0.74, 0.04, 0.12
3656   , 4.08, 7.67, 2.40, 3.25, 2.11, 1.28, 1.00, -42.38, -17.19, 0.64, 0.75, 0.05, 0.14
3657   , 4.91, 7.37, 0.53, 2.36, 1.56, 1.07, 1.00, -42.38, -17.19, 0.64, 0.75, 0.05, 0.14
3658   , 4.25, 6.94, -0.04, 1.47, 1.05, 0.76, 1.00, -42.38, -17.19, 0.64, 0.76, 0.05, 0.15
3659   , 3.14, 6.74, -0.08, 0.65, 0.79, 0.39, 1.00, -42.38, -17.19, 0.63, 0.76, 0.05, 0.15
3660   , 1.98, 6.35, 0.69, -0.14, 0.72, 0.02, 1.00, -42.38, -17.19, 0.63, 0.76, 0.05, 0.15
3661   , 0.32, 5.93, 2.60, -0.92, 0.69, -0.34, -0.75, -45.25, -9.25, 0.64, 0.75, 0.06, 0.16
3662   , -0.28, 5.86, 3.81, -1.50, 0.69, -0.60, -0.75, -45.25, -9.25, 0.64, 0.75, 0.06, 0.16
3663   , -0.28, 5.86, 3.81, -1.94, 0.62, -0.77, -0.75, -45.25, -9.25, 0.65, 0.74, 0.06, 0.16
3664   , -1.02, 6.37, -4.55, -2.28, 0.48, -0.85, -0.75, -45.25, -9.25, 0.67, 0.73, 0.07, 0.16
3665   , 0.18, 10.37, -13.71, -2.19, 0.05, -0.84, -0.75, -45.25, -9.25, 0.67, 0.73, 0.07, 0.16
3666   , 4.13, 19.61, -17.42, -1.15, -0.13, -0.54, -0.75, -44.75, -10.75, 0.68, 0.72, 0.07, 0.15
3667   , 9.13, 37.47, -7.22, -1.27, -0.05, 0.11, -0.75, -44.75, -10.75, 0.68, 0.72, 0.07, 0.15
3668   , -3.82, 26.24, 1.82, -0.46, 0.04, 0.08, -0.75, -44.75, -10.75, 0.68, 0.71, 0.06, 0.15
3669   , -4.44, 8.67, 1.63, -0.46, 0.04, 0.08, -0.75, -44.75, -10.75, 0.68, 0.71, 0.06, 0.15
3670   , -1.38, 6.20, 1.79, -1.79, 1.78, -0.68, -0.75, -44.75, -10.75, 0.69, 0.70, 0.07, 0.16
3671   , 1.35, 3.84, 3.13, -2.39, 2.36, -1.77, -1.19, -44.06, -13.50, 0.70, 0.69, 0.08, 0.16
3672   , 4.85, -6.06, 7.92, -2.33, 2.66, -2.05, -1.19, -44.06, -13.50, 0.71, 0.68, 0.09, 0.16
3673   , 6.88, -7.51, 8.59, -2.18, 2.67, -1.28, -1.19, -44.06, -13.50, 0.72, 0.66, 0.11, 0.18
3674   , 8.16, -2.72, 7.62, -2.00, 1.60, -0.37, -1.19, -44.06, -13.50, 0.72, 0.66, 0.11, 0.18
3675   , 8.16, -2.72, 7.62, -1.51, -0.26, -0.03, -1.19, -44.06, -13.50, 0.72, 0.66, 0.11, 0.17
3676   , 1.38, 13.28, 5.50, -1.20, -1.51, -0.11, 2.75, -42.25, -16.25, 0.73, 0.66, 0.10, 0.17
3677   , 1.38, 13.28, 5.50, -1.45, -1.89, -0.25, 2.75, -42.25, -16.25, 0.73, 0.65, 0.10, 0.16
3678   , -2.15, 24.76, 3.50, -1.80, -1.85, -0.68, 2.75, -42.25, -16.25, 0.74, 0.65, 0.09, 0.16
3679   , -7.00, 13.92, 2.21, -1.61, -1.37, -0.97, 2.75, -42.25, -16.25, 0.75, 0.64, 0.09, 0.15
3680   , -5.87, 9.55, 2.62, -1.30, -0.48, -0.62, 2.75, -42.25, -16.25, 0.76, 0.63, 0.09, 0.15
3681   , -3.10, 7.31, 3.12, -1.27, 0.39, -0.24, 3.50, -40.38, -20.56, 0.76, 0.63, 0.09, 0.15
3682   , -0.31, 5.99, 3.19, -1.28, 0.74, -0.21, 3.50, -40.38, -20.56, 0.76, 0.62, 0.09, 0.15
3683   , 2.36, 5.86, 2.54, -1.26, 0.65, -0.31, 3.50, -40.38, -20.56, 0.76, 0.62, 0.09, 0.15
3684   , 1.62, 7.26, 2.53, -1.14, 0.30, -0.36, 3.50, -40.38, -20.56, 0.77, 0.62, 0.09, 0.15
3685   , 0.05, 9.18, 2.70, -1.00, -0.04, -0.32, 3.50, -40.38, -20.56, 0.77, 0.61, 0.09, 0.15
3686   , -1.54, 12.17, 3.02, -0.90, -0.05, -0.25, 4.25, -39.25, -23.38, 0.77, 0.61, 0.09, 0.15
3687   , -0.39, 11.99, 3.02, -0.76, 0.61, -0.12, 4.25, -39.25, -23.38, 0.78, 0.60, 0.10, 0.15
3688   , 0.80, 10.88, 2.82, -0.71, 0.76, -0.15, 4.25, -39.25, -23.38, 0.78, 0.60, 0.10, 0.15
3689   , 2.64, 9.18, 2.53, -0.69, 0.63, -0.26, 4.25, -39.25, -23.38, 0.78, 0.60, 0.10, 0.15
3690   , 3.07, 8.63, 2.63, -0.65, 0.27, -0.33, 4.25, -38.56, -23.38, 0.78, 0.59, 0.10, 0.15
3691   , 3.31, 8.33, 2.64, -0.61, -0.19, -0.31, 4.25, -38.56, -23.38, 0.79, 0.59, 0.10, 0.15
3692   , 2.92, 8.40, 2.72, -0.59, -0.68, -0.27, 4.25, -38.56, -23.38, 0.79, 0.59, 0.10, 0.15
3693   , 0.85, 9.30, 3.26, -0.55, -1.07, -0.29, 4.25, -38.56, -23.38, 0.79, 0.59, 0.10, 0.15
3694   , 0.85, 9.30, 3.26, -0.51, -1.30, -0.37, 4.25, -38.56, -23.38, 0.79, 0.59, 0.09, 0.14
3695   , -1.02, 9.46, 2.50, -0.46, -1.28, -0.44, 6.50, -37.50, -26.06, 0.79, 0.58, 0.09, 0.14
3696   , -1.02, 9.46, 2.50, -0.42, -1.10, -0.34, 6.50, -37.50, -26.06, 0.80, 0.58, 0.09, 0.13
3697   , -0.16, 9.88, 1.52, -0.38, -0.87, -0.26, 6.50, -37.50, -26.06, 0.80, 0.58, 0.08, 0.13
3698   , -0.33, 10.07, 1.63, -0.35, -0.76, -0.29, 6.50, -37.50, -26.06, 0.80, 0.58, 0.08, 0.13
3699   , -0.50, 10.25, 1.55, -0.34, -0.75, -0.30, 6.50, -37.50, -26.06, 0.80, 0.58, 0.08, 0.12
3700   , 0.32, 9.74, 0.69, -0.37, -0.71, -0.24, 5.25, -36.38, -26.06, 0.81, 0.58, 0.07, 0.11
3701   , 0.55, 9.43, 0.37, -0.39, -0.68, -0.25, 5.25, -36.38, -26.06, 0.81, 0.58, 0.07, 0.11
3702   , 0.53, 9.14, 0.23, -0.44, -0.79, -0.25, 5.25, -36.38, -26.06, 0.81, 0.58, 0.07, 0.11
3703   , 0.20, 8.75, 0.28, -0.50, -0.92, -0.22, 5.25, -36.38, -26.06, 0.81, 0.57, 0.07, 0.11
3704   , 0.20, 8.75, 0.28, -0.55, -1.02, -0.19, 5.25, -36.38, -28.06, 0.81, 0.57, 0.06, 0.10
3705   , -0.86, 8.87, 0.53, -0.60, -1.04, -0.20, 5.25, -36.38, -28.06, 0.82, 0.57, 0.05, 0.10
3706   , -1.35, 9.25, 0.65, -0.62, -0.88, -0.24, 5.25, -36.38, -28.06, 0.82, 0.57, 0.05, 0.10
3707   , -1.58, 9.39, 0.62, -0.65, -0.30, -0.35, 5.25, -36.38, -28.06, 0.82, 0.56, 0.05, 0.09
3708   , -1.83, 9.41, 0.37, -0.65, -0.30, -0.35, 5.25, -36.38, -28.06, 0.82, 0.56, 0.05, 0.09
3709   , -1.72, 9.46, 0.21, -0.68, 0.01, -0.35, 4.69, -36.38, -29.56, 0.82, 0.56, 0.06, 0.09
3710   , -0.45, 9.54, -0.59, -0.71, 0.32, -0.31, 4.69, -36.38, -29.56, 0.82, 0.56, 0.06, 0.09
3711   , 0.30, 9.53, -1.01, -0.88, 0.65, -0.20, 4.69, -36.38, -29.56, 0.83, 0.55, 0.06, 0.10
3712   , 0.86, 9.47, -1.60, -0.88, 0.65, -0.20, 4.69, -36.38, -29.56, 0.83, 0.55, 0.06, 0.10
3713   , 1.28, 9.29, -2.22, -1.03, 0.63, -0.17, 4.69, -36.38, -29.56, 0.83, 0.55, 0.06, 0.10
3714   , 1.48, 8.77, -2.75, -1.23, 0.54, -0.13, 4.69, -34.19, -31.25, 0.83, 0.54, 0.07, 0.10
3715   , 1.20, 8.55, -2.66, -1.44, 0.36, -0.07, 4.69, -34.19, -31.25, 0.84, 0.53, 0.07, 0.10
3716   , 0.83, 8.54, -2.02, -1.65, 0.08, -0.04, 4.69, -34.19, -31.25, 0.85, 0.52, 0.07, 0.10
3717   , 0.45, 9.28, -0.86, -1.82, -0.18, 0.00, 4.69, -34.19, -31.25, 0.85, 0.52, 0.07, 0.10
3718   , 0.45, 9.28, -0.86, -1.96, -0.38, 0.02, 4.69, -34.19, -31.25, 0.85, 0.51, 0.06, 0.10
3719   , -0.01, 9.95, 0.35, -2.08, -0.55, 0.02, 5.00, -32.75, -32.38, 0.86, 0.50, 0.06, 0.10
3720   , -0.01, 9.95, 0.35, -2.08, -0.55, 0.02, 5.00, -32.75, -32.38, 0.86, 0.50, 0.06, 0.10
3721   , 0.00, 10.06, 1.47, -2.33, -0.87, 0.02, 5.00, -32.75, -32.38, 0.87, 0.48, 0.05, 0.10
3722   , 0.51, 10.22, 1.44, -2.42, -0.95, 0.06, 5.00, -32.75, -32.38, 0.87, 0.48, 0.05, 0.10
3723   , 1.20, 10.55, 1.48, -2.50, -0.97, 0.11, 5.00, -32.75, -32.38, 0.88, 0.46, 0.03, 0.10
3724   , 1.94, 11.05, 1.67, -2.58, -0.97, 0.14, 4.25, -29.06, -35.50, 0.88, 0.46, 0.03, 0.10
3725   , 2.48, 12.37, 2.24, -2.63, -1.01, 0.16, 4.25, -29.06, -35.50, 0.90, 0.43, 0.02, 0.09
