Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3552   , 10.84, 1.26, 7.78, -0.22, 0.69, 0.39, -4.87, -13.00, -46.37, -0.53, -0.26, 0.14, -0.79
3553   , 10.84, 1.26, 7.78, 0.09, 0.28, 0.48, -4.87, -13.00, -46.37, -0.53, -0.26, 0.14, -0.80
3554   , 6.24, 1.64, 11.66, 0.05, 0.19, 0.43, -4.87, -13.00, -46.37, -0.52, -0.26, 0.14, -0.80
3555   , 2.02, 2.30, 7.18, -0.14, 0.15, 0.40, -4.87, -13.00, -46.37, -0.52, -0.26, 0.14, -0.80
3556   , 0.87, 2.21, 4.17, -0.34, -0.19, 0.46, -1.37, -12.25, -46.75, -0.52, -0.26, 0.15, -0.80
3557   , 0.86, 1.92, 3.12, -0.42, -0.67, 0.53, -1.37, -12.25, -46.75, -0.52, -0.26, 0.15, -0.80
3558   , 1.82, 1.81, 3.50, -0.04, -1.06, 0.55, -1.37, -12.25, -46.75, -0.51, -0.27, 0.16, -0.80
3559   , 4.60, 3.29, 3.87, 0.74, -1.39, 0.58, -1.37, -12.25, -46.75, -0.51, -0.27, 0.16, -0.80
3560   , 5.14, 4.56, 4.35, 1.66, -1.77, 0.67, -1.37, -12.25, -46.75, -0.51, -0.28, 0.15, -0.80
3561   , 5.02, 5.18, 4.53, 2.54, -2.11, 0.65, -1.37, -12.25, -46.75, -0.50, -0.29, 0.15, -0.80
3562   , 3.39, 3.70, 6.26, 3.17, -2.42, 0.52, -2.75, -12.25, -47.56, -0.49, -0.31, 0.14, -0.80
3563   , 2.84, 2.72, 6.11, 3.32, -2.68, 0.44, -2.75, -12.25, -47.56, -0.47, -0.35, 0.13, -0.80
3564   , 2.79, 1.83, 5.85, 3.21, -2.98, 0.48, -2.75, -12.25, -47.56, -0.47, -0.35, 0.13, -0.80
3565   , 2.79, 1.83, 5.85, 3.14, -3.26, 0.62, -2.75, -12.25, -47.56, -0.46, -0.36, 0.13, -0.80
3566   , 5.29, -0.63, 5.65, 3.20, -3.53, 0.76, -2.75, -12.25, -47.56, -0.45, -0.38, 0.13, -0.79
3567   , 5.29, -0.63, 5.65, 3.20, -3.53, 0.76, -8.69, -16.69, -45.56, -0.44, -0.41, 0.12, -0.79
3568   , 7.31, -2.59, 5.57, 3.40, -4.10, 1.18, -8.69, -16.69, -45.56, -0.41, -0.45, 0.12, -0.78
3569   , 7.74, -2.89, 5.64, 2.89, -4.36, 1.46, -8.69, -16.69, -45.56, -0.41, -0.45, 0.12, -0.78
3570   , 7.32, -3.14, 5.35, 1.58, -4.63, 1.64, -8.69, -16.69, -45.56, -0.39, -0.49, 0.14, -0.77
3571   , 6.87, -3.39, 5.31, -0.07, -4.89, 1.64, -8.69, -16.69, -45.56, -0.39, -0.49, 0.14, -0.77
3572   , 6.36, -3.50, 5.43, -1.45, -5.12, 1.47, -17.87, -23.69, -39.56, -0.38, -0.51, 0.18, -0.74
3573   , 6.24, -1.07, 5.74, -2.36, -5.28, 1.28, -17.87, -23.69, -39.56, -0.38, -0.51, 0.18, -0.74
3574   , 6.94, 0.67, 5.90, -2.89, -5.40, 1.15, -17.87, -23.69, -39.56, -0.38, -0.53, 0.21, -0.73
3575   , 7.75, 1.95, 6.08, -3.08, -5.48, 0.95, -17.87, -23.69, -39.56, -0.38, -0.55, 0.25, -0.70
3576   , 8.50, 2.90, 6.24, -2.98, -5.54, 0.67, -17.87, -23.69, -39.56, -0.38, -0.55, 0.25, -0.70
3577   , 9.82, 4.36, 6.06, -2.57, -5.56, 0.40, -30.25, -22.87, -33.69, -0.37, -0.58, 0.29, -0.66
3578   , 10.36, 5.12, 5.77, -1.91, -5.55, 0.13, -30.25, -22.87, -33.69, -0.37, -0.58, 0.29, -0.66
3579   , 10.63, 5.63, 5.69, -0.04, -5.44, -0.05, -30.25, -22.87, -33.69, -0.36, -0.61, 0.31, -0.63
3580   , 10.97, 5.79, 5.51, -0.04, -5.44, -0.05, -30.25, -22.87, -33.69, -0.36, -0.61, 0.31, -0.63
3581   , 11.11, 5.14, 5.24, 1.16, -5.31, 0.06, -30.25, -22.87, -33.69, -0.35, -0.63, 0.32, -0.61
3582   , 11.30, 3.91, 4.79, 2.15, -5.13, 0.22, -39.38, -17.19, -26.19, -0.34, -0.65, 0.32, -0.60
3583   , 11.44, 2.16, 5.13, 2.72, -4.93, 0.39, -39.38, -17.19, -26.19, -0.32, -0.67, 0.32, -0.59
3584   , 11.79, -1.63, 4.34, 2.40, -4.60, 0.81, -39.38, -17.19, -26.19, -0.27, -0.71, 0.33, -0.56
3585   , 11.70, -2.01, 4.48, 1.61, -4.42, 0.94, -39.38, -17.19, -26.19, -0.27, -0.71, 0.33, -0.56
3586   , 11.34, -2.21, 3.61, 0.67, -4.23, 0.96, -44.50, -18.19, -14.06, -0.25, -0.73, 0.35, -0.53
3587   , 9.20, -1.42, 2.67, -0.20, -3.96, 0.81, -44.50, -18.19, -14.06, -0.25, -0.73, 0.35, -0.53
3588   , 7.42, -1.02, 2.39, -0.88, -2.98, 0.17, -44.50, -18.19, -14.06, -0.24, -0.74, 0.36, -0.51
3589   , 5.40, -0.47, 1.79, -0.88, -2.98, 0.17, -44.50, -18.19, -14.06, -0.24, -0.74, 0.36, -0.51
3590   , 2.37, 0.88, 0.66, -0.69, -2.27, -0.06, -44.50, -18.19, -14.06, -0.24, -0.75, 0.36, -0.50
3591   , 1.86, 0.97, 0.77, -0.30, -1.41, -0.14, -46.75, -17.06, -3.06, -0.24, -0.75, 0.37, -0.49
3592   , 2.01, 0.67, 1.34, 0.01, -0.51, -0.18, -46.75, -17.06, -3.06, -0.24, -0.75, 0.37, -0.49
3593   , 2.45, -0.06, 2.28, 0.18, 0.32, -0.29, -46.75, -17.06, -3.06, -0.24, -0.75, 0.36, -0.50
3594   , 3.89, -0.72, 3.44, 0.19, 1.04, -0.45, -46.75, -17.06, -3.06, -0.24, -0.75, 0.36, -0.50
3595   , 4.84, -0.10, 4.24, 0.17, 2.11, -0.72, -46.50, -16.69, -0.69, -0.25, -0.75, 0.35, -0.51
3596   , 5.56, 0.64, 5.20, 0.17, 2.11, -0.72, -46.50, -16.69, -0.69, -0.25, -0.75, 0.35, -0.51
3597   , 6.09, 1.17, 5.23, 0.46, 2.86, -0.81, -46.50, -16.69, -0.69, -0.26, -0.74, 0.34, -0.53
3598   , 8.10, 2.06, 0.86, 0.46, 2.86, -0.81, -46.50, -16.69, -0.69, -0.26, -0.74, 0.34, -0.53
3599   , 11.41, 2.32, -18.49, 0.78, 2.69, -0.70, -46.50, -16.69, -0.69, -0.26, -0.73, 0.33, -0.54
3600   , 35.75, 9.72, 8.66, 4.95, 2.60, 0.57, -46.06, -18.19, -2.69, -0.23, -0.73, 0.29, -0.58
3601   , 23.39, 9.93, 3.62, 3.16, 2.73, -0.56, -46.06, -18.19, -2.69, -0.22, -0.72, 0.28, -0.59
3602   , 14.78, 3.33, 0.91, 3.19, 2.71, -1.27, -46.06, -18.19, -2.69, -0.22, -0.72, 0.24, -0.62
3603   , 2.19, -5.95, 4.99, 3.14, 2.43, -1.62, -46.06, -18.19, -2.69, -0.22, -0.72, 0.24, -0.62
3604   , -1.01, -9.09, 6.86, 2.28, 2.02, -1.67, -45.06, -17.75, -4.25, -0.22, -0.71, 0.22, -0.63
3605   , 0.15, -7.55, 8.13, 1.33, 1.93, -1.57, -45.06, -17.75, -4.25, -0.22, -0.71, 0.22, -0.63
3606   , 1.25, -4.91, 7.90, -1.51, 1.88, -1.70, -45.06, -17.75, -4.25, -0.24, -0.70, 0.21, -0.64
3607   , 2.45, -2.16, 8.03, -1.51, 1.88, -1.70, -45.06, -17.75, -4.25, -0.24, -0.70, 0.21, -0.64
3608   , 5.53, 0.13, 7.43, -3.38, 1.79, -1.64, -45.06, -17.75, -4.25, -0.25, -0.70, 0.21, -0.64
3609   , 9.07, 1.97, 6.32, -4.41, 1.63, -1.16, -42.56, -21.56, -7.37, -0.27, -0.69, 0.22, -0.64
3610   , 12.23, 4.54, 6.10, -5.28, 1.42, -0.68, -42.56, -21.56, -7.37, -0.29, -0.68, 0.23, -0.64
3611   , 17.08, 11.58, 6.33, -5.00, 1.18, -0.38, -42.56, -21.56, -7.37, -0.33, -0.66, 0.25, -0.63
3612   , 18.06, 14.77, 4.45, -3.30, 1.03, -0.03, -42.56, -21.56, -7.37, -0.33, -0.66, 0.25, -0.63
3613   , 15.67, 16.28, 3.52, 1.05, 0.83, 0.16, -40.38, -23.38, -14.56, -0.33, -0.65, 0.25, -0.64
3614   , 7.92, 9.62, 2.84, 1.05, 0.83, 0.16, -40.38, -23.38, -14.56, -0.33, -0.65, 0.25, -0.64
3615   , 6.40, 5.24, 2.53, 3.18, 0.91, -0.31, -40.38, -23.38, -14.56, -0.31, -0.65, 0.23, -0.65
3616   , 6.30, 1.61, 2.54, 3.18, 0.91, -0.31, -40.38, -23.38, -14.56, -0.31, -0.65, 0.23, -0.65
3617   , 7.16, -1.24, 2.37, 3.54, 0.92, -0.22, -40.38, -23.38, -14.56, -0.30, -0.66, 0.21, -0.66
3618   , 9.78, -5.13, 1.66, 3.25, 0.84, -0.15, -40.38, -23.38, -14.56, -0.29, -0.66, 0.19, -0.67
3619   , 10.68, -5.83, 1.18, 2.27, 0.74, -0.19, -40.00, -23.75, -16.19, -0.29, -0.66, 0.19, -0.67
3620   , 11.31, -5.85, 0.92, 0.82, 0.61, -0.29, -40.00, -23.75, -16.19, -0.29, -0.66, 0.19, -0.67
3621   , 11.55, -5.28, 0.79, -0.49, 0.47, -0.33, -40.00, -23.75, -16.19, -0.29, -0.66, 0.19, -0.67
3622   , 10.83, -1.80, 0.37, -1.49, 0.36, -0.29, -40.00, -23.75, -16.19, -0.30, -0.65, 0.19, -0.67
3623   , 10.24, -0.20, 0.30, -2.19, 0.29, -0.23, -40.00, -23.75, -16.19, -0.30, -0.65, 0.20, -0.67
3624   , 10.24, -0.20, 0.30, -2.57, 0.26, -0.20, -40.69, -25.56, -17.00, -0.31, -0.65, 0.20, -0.67
3625   , 8.60, 3.04, -0.18, -2.62, 0.27, -0.21, -40.69, -25.56, -17.00, -0.33, -0.64, 0.22, -0.66
3626   , 8.31, 3.48, -0.41, -2.47, 0.31, -0.23, -40.69, -25.56, -17.00, -0.33, -0.64, 0.22, -0.66
3627   , 8.11, 3.62, -0.60, -1.74, 0.46, -0.21, -40.69, -25.56, -17.00, -0.34, -0.63, 0.23, -0.66
3628   , 8.02, 3.43, -0.73, -1.74, 0.46, -0.21, -40.69, -25.56, -17.00, -0.34, -0.63, 0.23, -0.66
3629   , 8.02, 2.64, -0.94, -1.27, 0.56, -0.19, -37.75, -24.50, -19.37, -0.35, -0.62, 0.23, -0.66
3630   , 8.08, 2.39, -0.98, -0.89, 0.66, -0.18, -37.75, -24.50, -19.37, -0.35, -0.62, 0.23, -0.66
3631   , 8.08, 2.24, -0.80, -0.63, 0.76, -0.22, -37.75, -24.50, -19.37, -0.36, -0.62, 0.23, -0.66
3632   , 8.14, 2.15, -0.57, -0.46, 0.85, -0.25, -37.75, -24.50, -19.37, -0.36, -0.61, 0.23, -0.66
3633   , 8.56, 1.98, -0.04, -0.34, 0.92, -0.23, -37.75, -24.50, -19.37, -0.36, -0.61, 0.23, -0.66
3634   , 8.87, 1.82, 0.27, -0.29, 0.98, -0.21, -38.19, -23.38, -22.06, -0.37, -0.60, 0.23, -0.67
3635   , 9.16, 1.56, 0.58, -0.28, 1.02, -0.22, -38.19, -23.38, -22.06, -0.37, -0.60, 0.23, -0.67
3636   , 9.38, 0.90, 0.92, -0.39, 1.07, -0.22, -38.19, -23.38, -22.06, -0.37, -0.60, 0.22, -0.67
3637   , 9.22, 0.75, 1.00, -0.39, 1.07, -0.22, -38.19, -23.38, -22.06, -0.37, -0.60, 0.22, -0.67
3638   , 9.03, 0.76, 1.05, -0.49, 1.10, -0.25, -38.19, -23.38, -22.06, -0.38, -0.59, 0.22, -0.68
3639   , 8.88, 0.86, 1.07, -0.57, 1.13, -0.24, -35.56, -23.38, -23.69, -0.38, -0.59, 0.22, -0.68
3640   , 9.06, 1.18, 0.90, -0.63, 1.16, -0.20, -35.56, -23.38, -23.69, -0.38, -0.58, 0.22, -0.68
3641   , 9.25, 1.43, 0.71, -0.66, 1.20, -0.18, -35.56, -23.38, -23.69, -0.39, -0.57, 0.22, -0.69
3642   , 9.39, 1.38, 0.43, -0.75, 1.31, -0.21, -35.56, -23.38, -23.69, -0.39, -0.57, 0.22, -0.69
3643   , 9.39, 1.38, 0.43, -0.75, 1.31, -0.21, -35.56, -23.38, -23.69, -0.39, -0.57, 0.22, -0.69
3644   , 9.14, 0.99, 0.31, -0.83, 1.44, -0.20, -34.88, -23.38, -26.06, -0.40, -0.56, 0.21, -0.70
3645   , 9.14, 0.99, 0.31, -0.83, 1.44, -0.20, -34.88, -23.38, -26.06, -0.41, -0.55, 0.21, -0.70
3646   , 9.73, 1.40, 0.61, -0.82, 1.64, -0.19, -34.88, -23.38, -26.06, -0.41, -0.54, 0.21, -0.70
3647   , 9.85, 1.46, 0.72, -0.76, 1.75, -0.19, -34.88, -23.38, -26.06, -0.41, -0.54, 0.21, -0.70
3648   , 9.94, 1.29, 0.78, -0.71, 1.86, -0.18, -30.88, -23.00, -29.56, -0.42, -0.53, 0.21, -0.71
3649   , 9.94, 1.29, 0.78, -0.68, 1.96, -0.18, -30.88, -23.00, -29.56, -0.42, -0.52, 0.21, -0.71
3650   , 10.19, 0.58, 0.07, -0.66, 2.09, -0.17, -30.88, -23.00, -29.56, -0.43, -0.50, 0.20, -0.72
3651   , 10.18, 0.93, 0.43, -0.70, 2.18, -0.19, -30.88, -23.00, -29.56, -0.43, -0.50, 0.20, -0.72
3652   , 10.10, 0.83, 0.77, -0.71, 2.29, -0.22, -29.69, -23.00, -33.19, -0.44, -0.48, 0.20, -0.73
3653   , 10.17, 0.05, 1.02, -0.85, 2.43, -0.28, -29.69, -23.00, -33.19, -0.44, -0.48, 0.20, -0.73
3654   , 10.77, -1.77, 1.76, -0.91, 2.63, -0.23, -29.69, -23.00, -33.19, -0.45, -0.46, 0.19, -0.74
3655   , 11.31, -1.60, 1.77, -0.91, 2.63, -0.23, -29.69, -23.00, -33.19, -0.45, -0.46, 0.19, -0.74
3656   , 11.84, -1.38, 1.81, -0.95, 2.72, -0.23, -29.69, -23.00, -33.19, -0.46, -0.45, 0.19, -0.74
3657   , 13.15, -1.38, 0.88, -1.14, 2.78, -0.33, -29.69, -23.00, -33.19, -0.46, -0.44, 0.18, -0.75
3658   , 14.13, -0.51, -0.29, -1.43, 2.85, -0.39, -24.56, -21.87, -36.75, -0.47, -0.43, 0.18, -0.75
3659   , 15.74, 0.41, -1.41, -1.73, 2.92, -0.35, -24.56, -21.87, -36.75, -0.48, -0.40, 0.18, -0.76
3660   , 18.19, 1.01, -2.60, -2.00, 2.96, -0.29, -24.56, -21.87, -36.75, -0.48, -0.40, 0.18, -0.76
3661   , 23.77, 2.28, -5.73, -2.24, 2.95, -0.31, -24.56, -21.87, -36.75, -0.49, -0.38, 0.18, -0.76
3662   , 24.07, 3.32, -5.21, -2.37, 2.89, -0.40, -24.56, -21.87, -36.75, -0.50, -0.36, 0.18, -0.76
3663   , 24.07, 3.32, -5.21, -2.16, 2.82, -0.48, -18.75, -20.06, -41.50, -0.51, -0.35, 0.18, -0.77
3664   , 18.26, 5.58, -0.20, -1.71, 2.79, -0.47, -18.75, -20.06, -41.50, -0.52, -0.32, 0.18, -0.77
3665   , 12.28, 6.66, 4.68, -1.01, 2.85, -0.26, -18.75, -20.06, -41.50, -0.52, -0.32, 0.18, -0.77
3666   , 10.57, 7.83, 5.59, 0.11, 3.12, 0.18, -18.75, -20.06, -41.50, -0.52, -0.30, 0.16, -0.78
3667   , 9.82, 9.29, 7.91, 0.11, 3.12, 0.18, -18.75, -20.06, -41.50, -0.52, -0.30, 0.16, -0.78
3668   , 10.95, 9.15, 8.04, 0.22, 2.82, 0.07, -11.88, -15.69, -45.88, -0.53, -0.28, 0.15, -0.79
3669   , 11.38, 7.03, 7.04, 0.13, 2.25, -0.11, -11.88, -15.69, -45.88, -0.53, -0.28, 0.15, -0.79
3670   , 11.07, 4.56, 6.87, 0.94, 1.11, 0.11, -11.88, -15.69, -45.88, -0.53, -0.27, 0.14, -0.79
3671   , 10.14, 2.86, 7.48, 0.94, 1.11, 0.11, -11.88, -15.69, -45.88, -0.52, -0.27, 0.13, -0.80
3672   , 6.58, 2.43, 6.14, 1.50, 0.79, 0.26, -11.88, -15.69, -45.88, -0.52, -0.27, 0.13, -0.80
3673   , 4.75, 2.98, 3.81, 1.41, 0.49, 0.20, -4.87, -15.69, -47.06, -0.52, -0.28, 0.12, -0.80
3674   , 3.14, 2.50, 3.23, 0.89, -0.14, 0.19, -4.87, -15.69, -47.06, -0.52, -0.28, 0.12, -0.80
3675   , 2.58, 1.10, 2.63, 0.77, -0.62, 0.21, -4.87, -15.69, -47.06, -0.51, -0.29, 0.12, -0.80
3676   , 3.61, -0.13, 4.77, 1.17, -1.01, 0.25, -4.87, -15.69, -47.06, -0.51, -0.29, 0.12, -0.80
3677   , 4.53, 1.19, 4.97, 1.65, -1.32, 0.41, -4.87, -15.69, -47.06, -0.51, -0.30, 0.11, -0.80
3678   , 5.10, 2.50, 4.60, 1.75, -1.62, 0.59, -4.25, -17.87, -46.00, -0.50, -0.31, 0.11, -0.80
3679   , 5.10, 2.50, 4.60, 1.70, -1.97, 0.66, -4.25, -17.87, -46.00, -0.49, -0.32, 0.11, -0.80
3680   , 5.65, 1.76, 4.42, 1.85, -2.36, 0.70, -4.25, -17.87, -46.00, -0.48, -0.35, 0.11, -0.80
3681   , 5.78, 1.15, 5.09, 2.30, -2.68, 0.80, -4.25, -17.87, -46.00, -0.48, -0.35, 0.11, -0.80
3682   , 5.95, 1.17, 5.53, 2.64, -2.97, 0.94, -4.25, -17.87, -46.00, -0.46, -0.38, 0.10, -0.80
3683   , 5.94, 1.51, 5.82, 2.72, -3.26, 1.10, -8.56, -21.87, -44.00, -0.46, -0.38, 0.10, -0.80
3684   , 5.57, 0.77, 5.86, 2.29, -4.04, 1.43, -8.56, -21.87, -44.00, -0.42, -0.44, 0.11, -0.79
3685   , 5.39, -0.04, 5.94, 2.29, -4.04, 1.43, -8.56, -21.87, -44.00, -0.41, -0.46, 0.11, -0.78
3686   , 5.54, -1.29, 5.65, 1.98, -4.26, 1.56, -8.56, -21.87, -44.00, -0.41, -0.46, 0.11, -0.78
3687   , 5.77, -1.38, 5.54, 1.57, -4.45, 1.73, -16.69, -25.19, -41.56, -0.40, -0.48, 0.12, -0.77
3688   , 6.05, -1.17, 5.46, 1.02, -4.63, 1.85, -16.69, -25.19, -41.56, -0.38, -0.50, 0.13, -0.77
3689   , 7.26, 0.35, 5.54, 0.33, -4.80, 1.89, -16.69, -25.19, -41.56, -0.36, -0.53, 0.16, -0.75
3690   , 7.81, 1.11, 5.56, -0.28, -4.96, 1.82, -16.69, -25.19, -41.56, -0.36, -0.53, 0.16, -0.75
3691   , 8.41, 1.70, 5.59, -0.61, -5.09, 1.70, -16.69, -25.19, -41.56, -0.36, -0.55, 0.17, -0.74
3692   , 8.96, 2.09, 5.67, -0.75, -5.21, 1.57, -26.56, -27.37, -33.19, -0.35, -0.56, 0.19, -0.73
3693   , 8.96, 2.09, 5.67, -0.74, -5.32, 1.45, -26.56, -27.37, -33.19, -0.34, -0.58, 0.20, -0.71
3694   , 10.03, 2.50, 5.81, -0.64, -5.39, 1.37, -26.56, -27.37, -33.19, -0.32, -0.61, 0.23, -0.69
3695   , 10.29, 2.69, 5.81, -0.45, -5.43, 1.32, -26.56, -27.37, -33.19, -0.32, -0.61, 0.23, -0.69
3696   , 10.50, 2.75, 5.58, -0.25, -5.44, 1.28, -37.50, -24.50, -25.00, -0.30, -0.64, 0.26, -0.66
3697   , 11.12, 2.15, 5.09, -0.05, -5.43, 1.21, -37.50, -24.50, -25.00, -0.30, -0.64, 0.26, -0.66
3698   , 11.63, 1.49, 4.87, 0.31, -5.32, 1.11, -37.50, -24.50, -25.00, -0.28, -0.67, 0.28, -0.63
3699   , 12.14, 0.96, 4.79, 0.31, -5.32, 1.11, -37.50, -24.50, -25.00, -0.28, -0.67, 0.28, -0.63
3700   , 12.78, 0.32, 4.86, 0.08, -5.18, 1.04, -37.50, -24.50, -25.00, -0.26, -0.70, 0.30, -0.59
3701   , 12.78, 0.32, 4.86, -0.17, -5.08, 0.93, -44.75, -21.25, -13.50, -0.25, -0.71, 0.31, -0.58
3702   , 11.76, 0.48, 3.99, -0.47, -4.90, 0.84, -44.75, -21.25, -13.50, -0.23, -0.74, 0.33, -0.54
3703   , 9.26, 0.25, 3.14, -0.73, -4.62, 0.70, -44.75, -21.25, -13.50, -0.23, -0.74, 0.33, -0.54
3704   , 7.58, 0.36, 2.48, -1.07, -3.70, 0.28, -44.75, -21.25, -13.50, -0.23, -0.75, 0.34, -0.51
3705   , 5.83, 0.34, 1.45, -1.07, -3.70, 0.28, -44.75, -21.25, -13.50, -0.23, -0.75, 0.34, -0.51
3706   , 4.31, 0.47, 0.49, -1.08, -3.00, 0.17, -47.00, -19.50, -3.25, -0.22, -0.76, 0.35, -0.49
3707   , 2.15, 0.83, -0.02, -0.98, -2.14, 0.09, -47.00, -19.50, -3.25, -0.22, -0.76, 0.35, -0.49
3708   , 1.64, 0.94, 0.67, -0.72, -1.20, -0.03, -47.00, -19.50, -3.25, -0.22, -0.77, 0.36, -0.49
3709   , 1.56, 1.23, 1.69, -0.31, -0.28, -0.13, -47.00, -19.50, -3.25, -0.23, -0.77, 0.36, -0.49
3710   , 2.89, 1.72, 3.60, 0.15, 0.56, -0.24, -47.00, -19.50, -3.25, -0.23, -0.77, 0.36, -0.49
3711   , 3.94, 1.47, 4.26, 0.58, 1.26, -0.40, -47.00, -19.06, 3.00, -0.23, -0.76, 0.35, -0.50
3712   , 4.92, 1.25, 4.79, 0.97, 1.83, -0.58, -47.00, -19.06, 3.00, -0.23, -0.76, 0.35, -0.50
3713   , 5.88, 1.00, 5.27, 1.30, 2.59, -0.69, -47.00, -19.06, 3.00, -0.23, -0.75, 0.33, -0.52
3714   , 7.35, 0.94, 5.95, 1.30, 2.59, -0.69, -47.00, -19.06, 3.00, -0.23, -0.75, 0.33, -0.52
3715   , 7.83, 1.44, 6.06, 1.30, 2.80, -0.69, -47.00, -19.06, 3.00, -0.23, -0.75, 0.32, -0.53
3716   , 8.46, 1.97, 5.05, 1.31, 2.94, -0.69, -46.37, -20.19, 0.56, -0.23, -0.74, 0.31, -0.54
3717   , 9.92, 2.38, -3.24, 1.42, 2.79, -0.66, -46.37, -20.19, 0.56, -0.23, -0.74, 0.30, -0.55
3718   , 16.07, 0.62, -19.46, 1.73, 2.07, -0.54, -46.37, -20.19, 0.56, -0.22, -0.74, 0.28, -0.57
3719   , 25.84, -4.25, -2.30, 3.19, 1.48, 0.00, -46.37, -20.19, 0.56, -0.22, -0.74, 0.28, -0.57
3720   , 25.84, -4.25, -2.30, 4.78, 2.00, 0.59, -46.37, -20.19, 0.56, -0.21, -0.73, 0.27, -0.59
3721   , 21.14, 7.93, 2.65, 3.05, 2.46, -0.12, -46.25, -21.25, -3.25, -0.20, -0.73, 0.26, -0.60
3722   , 21.14, 7.93, 2.65, 1.31, 2.65, -1.11, -46.25, -21.25, -3.25, -0.20, -0.73, 0.25, -0.61
3723   , 8.70, -1.21, 2.08, 1.82, 2.66, -1.61, -46.25, -21.25, -3.25, -0.20, -0.72, 0.23, -0.62
3724   , 2.96, -4.43, 3.63, 2.01, 2.29, -1.74, -46.25, -21.25, -3.25, -0.20, -0.72, 0.22, -0.63
3725   , 0.32, -5.73, 9.48, 1.19, 1.86, -1.84, -46.25, -21.25, -3.25, -0.21, -0.71, 0.20, -0.64
3726   , 0.43, -3.41, 8.50, 0.67, 1.78, -1.72, -47.00, -23.06, -5.25, -0.21, -0.71, 0.20, -0.64
3727   , -0.52, -1.73, 8.42, 0.23, 1.88, -1.39, -47.00, -23.06, -5.25, -0.23, -0.70, 0.19, -0.65
3728   , 0.14, 0.62, 7.40, -1.07, 1.90, -1.15, -47.00, -23.06, -5.25, -0.23, -0.70, 0.19, -0.65
3729   , 8.11, 4.36, 6.49, -2.42, 1.85, -1.02, -47.00, -23.06, -5.25, -0.24, -0.69, 0.19, -0.65
3730   , 12.17, 5.79, 5.80, -3.07, 1.70, -0.87, -47.00, -23.06, -5.25, -0.25, -0.69, 0.19, -0.65
3731   , 12.17, 5.79, 5.80, -3.45, 1.50, -0.74, -43.38, -26.00, -8.75, -0.27, -0.68, 0.20, -0.65
3732   , 19.41, 12.44, 4.02, -2.87, 1.27, -0.53, -43.38, -26.00, -8.75, -0.29, -0.67, 0.21, -0.66
3733   , 16.85, 11.99, 3.13, -1.68, 1.05, -0.27, -43.38, -26.00, -8.75, -0.29, -0.67, 0.21, -0.66
3734   , 12.74, 8.59, 2.56, 0.95, 0.76, -0.20, -43.38, -26.00, -8.75, -0.29, -0.66, 0.20, -0.66
3735   , 9.42, 4.75, 2.22, 0.95, 0.76, -0.20, -43.38, -26.00, -8.75, -0.29, -0.66, 0.20, -0.66
3736   , 6.80, 0.50, 1.97, 1.62, 0.74, -0.26, -42.25, -26.00, -15.19, -0.28, -0.66, 0.19, -0.67
3737   , 7.06, -0.39, 2.11, 1.99, 0.73, -0.22, -42.25, -26.00, -15.19, -0.28, -0.66, 0.19, -0.67
3738   , 7.82, -0.86, 2.15, 2.06, 0.71, -0.14, -42.25, -26.00, -15.19, -0.28, -0.66, 0.18, -0.67
3739   , 8.70, -1.38, 1.98, 1.52, 0.64, -0.15, -42.25, -26.00, -15.19, -0.27, -0.66, 0.17, -0.68
3740   , 10.17, -2.20, 1.43, 0.63, 0.52, -0.17, -42.25, -26.00, -15.19, -0.27, -0.66, 0.17, -0.68
3741   , 10.75, -1.89, 1.02, -0.23, 0.41, -0.16, -42.25, -27.50, -15.19, -0.28, -0.66, 0.17, -0.68
3742   , 11.08, -1.05, 0.77, -0.94, 0.30, -0.13, -42.25, -27.50, -15.19, -0.28, -0.66, 0.17, -0.68
3743   , 9.75, 1.97, -0.19, -1.61, 0.18, -0.15, -42.25, -27.50, -15.19, -0.29, -0.65, 0.19, -0.68
3744   , 9.16, 2.39, -0.48, -1.61, 0.18, -0.15, -42.25, -27.50, -15.19, -0.29, -0.65, 0.19, -0.68
3745   , 8.66, 2.45, -0.79, -1.08, 0.27, -0.13, -41.50, -27.19, -16.00, -0.30, -0.65, 0.19, -0.67
3746   , 8.08, 1.52, -1.26, -1.08, 0.27, -0.13, -41.50, -27.19, -16.00, -0.30, -0.65, 0.19, -0.67
3747   , 7.94, 1.01, -1.49, -0.79, 0.35, -0.15, -41.50, -27.19, -16.00, -0.31, -0.64, 0.19, -0.67
3748   , 7.88, 0.95, -1.49, -0.59, 0.45, -0.15, -41.50, -27.19, -16.00, -0.31, -0.64, 0.19, -0.68
3749   , 7.97, 1.15, -1.41, -0.49, 0.55, -0.16, -41.50, -27.19, -16.00, -0.31, -0.64, 0.19, -0.68
3750   , 8.25, 1.85, -0.83, -0.45, 0.65, -0.19, -39.69, -27.19, -17.87, -0.32, -0.63, 0.19, -0.68
3751   , 8.34, 2.03, -0.37, -0.45, 0.74, -0.25, -39.69, -27.19, -17.87, -0.32, -0.63, 0.19, -0.68
3752   , 8.50, 2.11, 0.00, -0.40, 0.86, -0.25, -39.69, -27.19, -17.87, -0.32, -0.63, 0.19, -0.68
