Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3643   , 9.67, -0.24, 2.48, 0.98, 1.01, -0.23, -42.69, -9.38, -14.75, -0.28, -0.62, 0.30, -0.67
3644   , 9.67, -0.24, 2.48, 1.01, 0.97, -0.17, -40.88, -10.00, -18.25, -0.28, -0.62, 0.30, -0.67
3645   , 9.67, -2.50, 1.87, 0.92, 0.93, -0.20, -40.88, -10.00, -18.25, -0.28, -0.61, 0.29, -0.68
3646   , 9.95, -2.40, 1.74, 0.68, 0.91, -0.28, -40.88, -10.00, -18.25, -0.28, -0.61, 0.29, -0.68
3647   , 10.07, -2.29, 1.62, 0.32, 0.91, -0.33, -40.88, -10.00, -18.25, -0.28, -0.61, 0.28, -0.68
3648   , 9.79, -2.19, 1.02, -0.06, 0.92, -0.33, -40.88, -10.00, -18.25, -0.28, -0.61, 0.28, -0.68
3649   , 9.49, -1.74, 0.90, -0.40, 0.93, -0.33, -40.19, -11.88, -21.50, -0.29, -0.60, 0.28, -0.69
3650   , 9.19, -1.03, 0.85, -0.70, 0.95, -0.39, -40.19, -11.88, -21.50, -0.29, -0.60, 0.28, -0.69
3651   , 9.04, -0.28, 0.87, -0.91, 0.96, -0.43, -40.19, -11.88, -21.50, -0.30, -0.60, 0.28, -0.69
3652   , 9.20, 0.79, 1.20, -0.98, 0.95, -0.41, -40.19, -11.88, -21.50, -0.31, -0.59, 0.28, -0.69
3653   , 9.30, 1.12, 1.20, -0.91, 0.93, -0.35, -40.19, -11.88, -21.50, -0.31, -0.59, 0.28, -0.69
3654   , 9.23, 1.54, 1.35, -0.75, 0.90, -0.32, -38.06, -12.19, -21.75, -0.32, -0.58, 0.28, -0.69
3655   , 8.77, 2.05, 1.81, -0.57, 0.88, -0.32, -38.06, -12.19, -21.75, -0.32, -0.58, 0.28, -0.69
3656   , 8.61, 1.79, 1.99, -0.21, 0.83, -0.25, -38.06, -12.19, -21.75, -0.32, -0.58, 0.28, -0.70
3657   , 8.68, 1.34, 2.15, -0.21, 0.83, -0.25, -38.06, -12.19, -21.75, -0.32, -0.58, 0.28, -0.70
3658   , 8.89, 0.66, 2.10, -0.09, 0.78, -0.20, -38.06, -12.19, -21.75, -0.33, -0.57, 0.28, -0.70
3659   , 9.34, 0.02, 1.44, -0.06, 0.74, -0.16, -37.38, -12.56, -24.19, -0.33, -0.57, 0.28, -0.70
3660   , 9.46, 0.38, 1.14, -0.06, 0.73, -0.16, -37.38, -12.56, -24.19, -0.33, -0.57, 0.28, -0.70
3661   , 9.48, 0.87, 1.09, -0.03, 0.74, -0.17, -37.38, -12.56, -24.19, -0.33, -0.56, 0.27, -0.70
3662   , 9.42, 1.29, 1.02, 0.09, 0.75, -0.15, -37.38, -12.56, -24.19, -0.33, -0.56, 0.27, -0.70
3663   , 9.42, 1.29, 1.02, 0.33, 0.78, -0.13, -37.38, -12.56, -24.19, -0.33, -0.56, 0.27, -0.71
3664   , 8.89, -0.07, 0.99, 0.59, 0.80, -0.11, -36.25, -11.50, -25.37, -0.33, -0.56, 0.27, -0.71
3665   , 8.89, -0.07, 0.99, 0.75, 0.83, -0.11, -36.25, -11.50, -25.37, -0.33, -0.56, 0.26, -0.71
3666   , 9.25, -2.52, 1.20, 0.75, 0.86, -0.12, -36.25, -11.50, -25.37, -0.33, -0.56, 0.26, -0.72
3667   , 9.48, -2.84, 1.08, 0.63, 0.91, -0.14, -36.25, -11.50, -25.37, -0.33, -0.56, 0.26, -0.72
3668   , 9.73, -2.59, 1.12, 0.43, 1.02, -0.18, -36.25, -11.50, -25.37, -0.33, -0.55, 0.25, -0.72
3669   , 9.97, -2.16, 1.36, 0.20, 1.14, -0.27, -36.69, -12.56, -26.06, -0.33, -0.55, 0.25, -0.72
3670   , 10.00, -1.53, 1.78, -0.03, 1.22, -0.32, -36.69, -12.56, -26.06, -0.34, -0.54, 0.24, -0.73
3671   , 9.90, -1.19, 2.05, -0.26, 1.29, -0.32, -36.69, -12.56, -26.06, -0.34, -0.54, 0.24, -0.73
3672   , 9.84, -1.01, 2.34, -0.45, 1.36, -0.33, -36.69, -12.56, -26.06, -0.34, -0.54, 0.24, -0.73
3673   , 9.86, -0.86, 2.58, -0.63, 1.41, -0.34, -36.69, -12.56, -26.06, -0.35, -0.53, 0.24, -0.73
3674   , 10.07, -1.00, 2.45, -0.77, 1.43, -0.33, -34.50, -13.00, -29.69, -0.36, -0.52, 0.24, -0.73
3675   , 10.05, -1.03, 2.15, -0.87, 1.47, -0.30, -34.50, -13.00, -29.69, -0.37, -0.51, 0.24, -0.74
3676   , 10.15, -1.03, 2.04, -0.96, 1.53, -0.30, -34.50, -13.00, -29.69, -0.37, -0.51, 0.24, -0.74
3677   , 10.49, -1.07, 1.84, -1.09, 1.66, -0.28, -34.50, -13.00, -29.69, -0.38, -0.50, 0.24, -0.74
3678   , 10.53, -1.02, 1.75, -1.09, 1.66, -0.28, -34.50, -13.00, -29.69, -0.38, -0.50, 0.24, -0.74
3679   , 10.48, -1.03, 1.71, -1.11, 1.79, -0.28, -31.50, -13.00, -30.88, -0.39, -0.48, 0.25, -0.75
3680   , 10.46, -0.98, 1.61, -1.11, 1.79, -0.28, -31.50, -13.00, -30.88, -0.39, -0.48, 0.25, -0.75
3681   , 9.95, -0.88, 1.37, -1.04, 1.92, -0.35, -31.50, -13.00, -30.88, -0.40, -0.46, 0.24, -0.75
3682   , 9.95, -0.88, 1.37, -1.04, 1.92, -0.35, -31.50, -13.00, -30.88, -0.41, -0.45, 0.24, -0.75
3683   , 9.96, -1.58, 1.84, -0.99, 2.02, -0.29, -31.50, -13.00, -30.88, -0.41, -0.45, 0.24, -0.75
3684   , 10.10, -2.20, 2.00, -0.66, 2.12, -0.28, -28.56, -11.50, -33.56, -0.42, -0.43, 0.24, -0.76
3685   , 10.35, -1.98, 1.62, -0.66, 2.12, -0.28, -28.56, -11.50, -33.56, -0.42, -0.43, 0.24, -0.76
3686   , 10.93, -1.10, 1.02, -0.70, 2.14, -0.33, -28.56, -11.50, -33.56, -0.43, -0.42, 0.24, -0.77
3687   , 13.35, 0.40, 0.61, -0.87, 2.13, -0.34, -28.56, -11.50, -33.56, -0.44, -0.40, 0.23, -0.77
3688   , 14.94, -0.28, 0.11, -0.95, 2.13, -0.28, -25.25, -10.38, -37.06, -0.44, -0.40, 0.23, -0.77
3689   , 16.28, -1.16, -0.67, -0.78, 2.16, -0.22, -25.25, -10.38, -37.06, -0.45, -0.38, 0.23, -0.78
3690   , 17.16, -1.97, -1.82, -0.43, 2.26, -0.31, -25.25, -10.38, -37.06, -0.45, -0.38, 0.23, -0.78
3691   , 17.23, -2.14, -3.88, -0.17, 2.36, -0.49, -25.25, -10.38, -37.06, -0.46, -0.37, 0.22, -0.78
3692   , 16.71, -1.35, -2.86, -0.13, 2.46, -0.60, -25.25, -10.38, -37.06, -0.46, -0.36, 0.22, -0.78
3693   , 16.71, -1.35, -2.86, -0.23, 2.58, -0.64, -19.50, -9.00, -40.69, -0.47, -0.35, 0.21, -0.78
3694   , 14.63, -0.05, 0.54, -0.33, 2.72, -0.69, -19.50, -9.00, -40.69, -0.48, -0.33, 0.20, -0.79
3695   , 12.55, 1.35, 1.69, -0.41, 2.86, -0.74, -19.50, -9.00, -40.69, -0.48, -0.33, 0.20, -0.79
3696   , 11.61, 2.24, 6.21, -0.52, 2.83, -0.78, -19.50, -9.00, -40.69, -0.49, -0.31, 0.19, -0.79
3697   , 11.16, 3.16, 7.40, -0.52, 2.83, -0.78, -19.50, -9.00, -40.69, -0.49, -0.31, 0.19, -0.79
3698   , 10.16, 3.30, 10.13, -0.62, 2.54, -0.69, -13.56, -8.56, -43.38, -0.51, -0.28, 0.18, -0.79
3699   , 9.25, 3.15, 10.63, -0.76, 2.21, -0.54, -13.56, -8.56, -43.38, -0.51, -0.28, 0.18, -0.79
3700   , 5.20, 1.41, 9.34, -0.20, 1.36, 0.03, -13.56, -8.56, -43.38, -0.52, -0.26, 0.17, -0.80
3701   , 5.20, 1.41, 9.34, -0.20, 1.36, 0.03, -6.75, -8.56, -45.50, -0.52, -0.26, 0.17, -0.80
3702   , 4.03, 0.43, 7.36, -0.04, 0.45, 0.06, -6.75, -8.56, -45.50, -0.52, -0.26, 0.17, -0.80
3703   , 4.26, 0.27, 7.34, 0.13, -0.03, 0.07, -6.75, -8.56, -45.50, -0.52, -0.26, 0.17, -0.80
3704   , 5.64, 1.11, 8.10, 0.28, -0.49, 0.18, -6.75, -8.56, -45.50, -0.51, -0.26, 0.17, -0.80
3705   , 5.53, 1.63, 8.26, 0.36, -0.91, 0.28, -6.75, -8.56, -45.50, -0.51, -0.26, 0.17, -0.80
3706   , 4.75, 2.14, 8.32, 0.50, -1.31, 0.36, -3.50, -9.00, -46.56, -0.51, -0.27, 0.17, -0.80
3707   , 3.82, 2.39, 8.39, 0.83, -1.70, 0.42, -3.50, -9.00, -46.56, -0.50, -0.28, 0.17, -0.80
3708   , 3.14, 1.83, 8.69, 1.28, -2.10, 0.47, -3.50, -9.00, -46.56, -0.49, -0.30, 0.17, -0.80
3709   , 3.35, 1.11, 8.51, 1.63, -2.48, 0.51, -3.50, -9.00, -46.56, -0.49, -0.30, 0.17, -0.80
3710   , 3.59, 0.30, 8.16, 1.76, -2.84, 0.56, -3.50, -9.00, -46.56, -0.49, -0.32, 0.18, -0.80
3711   , 3.91, -0.80, 7.85, 1.72, -3.18, 0.64, -6.50, -10.38, -45.56, -0.48, -0.33, 0.18, -0.79
3712   , 3.98, -0.86, 7.81, 1.61, -3.47, 0.74, -6.50, -10.38, -45.56, -0.47, -0.35, 0.18, -0.79
3713   , 4.02, -0.73, 7.69, 1.42, -3.73, 0.81, -6.50, -10.38, -45.56, -0.45, -0.38, 0.19, -0.78
3714   , 4.02, -0.58, 7.64, 1.16, -3.95, 0.85, -6.50, -10.38, -45.56, -0.45, -0.38, 0.19, -0.78
3715   , 4.04, -0.69, 7.40, 0.89, -4.15, 0.90, -13.50, -14.00, -42.06, -0.43, -0.42, 0.21, -0.77
3716   , 4.18, -0.90, 7.26, 0.60, -4.34, 0.97, -13.50, -14.00, -42.06, -0.43, -0.42, 0.21, -0.77
3717   , 4.41, -0.95, 7.24, -0.04, -4.64, 1.14, -13.50, -14.00, -42.06, -0.41, -0.45, 0.23, -0.76
3718   , 4.78, -0.79, 7.19, -0.04, -4.64, 1.14, -13.50, -14.00, -42.06, -0.41, -0.45, 0.23, -0.76
3719   , 5.52, -0.39, 7.29, -0.27, -4.76, 1.18, -13.50, -14.00, -42.06, -0.41, -0.46, 0.24, -0.75
3720   , 5.82, -0.26, 7.31, -0.36, -4.88, 1.19, -13.50, -14.00, -42.06, -0.40, -0.48, 0.26, -0.74
3721   , 6.06, -0.08, 7.20, -0.27, -4.99, 1.20, -22.56, -14.38, -38.50, -0.39, -0.49, 0.27, -0.73
3722   , 6.31, 0.17, 6.45, -0.07, -5.08, 1.19, -22.56, -14.38, -38.50, -0.36, -0.53, 0.29, -0.71
3723   , 6.39, 0.05, 6.13, 0.14, -5.15, 1.17, -22.56, -14.38, -38.50, -0.36, -0.53, 0.29, -0.71
3724   , 6.55, -0.20, 6.00, 0.27, -5.17, 1.17, -22.56, -14.38, -38.50, -0.35, -0.54, 0.30, -0.70
3725   , 6.85, -0.41, 5.84, 0.25, -5.15, 1.24, -22.56, -14.38, -38.50, -0.34, -0.56, 0.32, -0.69
3726   , 6.85, -0.41, 5.84, 0.25, -5.15, 1.24, -32.88, -13.00, -31.37, -0.33, -0.57, 0.33, -0.68
3727   , 8.13, -0.89, 3.61, 0.07, -5.05, 1.43, -32.88, -13.00, -31.37, -0.30, -0.60, 0.35, -0.65
3728   , 8.65, -0.86, 3.32, 0.06, -4.93, 1.43, -32.88, -13.00, -31.37, -0.30, -0.60, 0.35, -0.65
3729   , 9.25, -0.77, 3.18, 0.00, -4.76, 1.43, -32.88, -13.00, -31.37, -0.28, -0.63, 0.37, -0.63
3730   , 10.16, -1.24, 2.94, -0.04, -4.57, 1.46, -32.88, -13.00, -31.37, -0.28, -0.63, 0.37, -0.63
3731   , 10.02, -1.59, 2.72, -0.04, -4.37, 1.50, -41.56, -10.75, -22.37, -0.25, -0.65, 0.39, -0.61
3732   , 9.44, -2.06, 1.75, -0.01, -4.16, 1.51, -41.56, -10.75, -22.37, -0.25, -0.65, 0.39, -0.61
3733   , 7.77, -3.11, 0.39, 0.08, -3.89, 1.42, -41.56, -10.75, -22.37, -0.24, -0.65, 0.40, -0.60
3734   , 7.29, -3.68, -0.22, 0.16, -3.53, 1.26, -41.56, -10.75, -22.37, -0.22, -0.67, 0.41, -0.58
3735   , 7.18, -4.24, -0.98, 0.15, -3.11, 1.05, -41.56, -10.75, -22.37, -0.22, -0.67, 0.41, -0.58
3736   , 7.18, -4.36, -1.72, 0.01, -2.65, 0.84, -46.69, -8.00, -13.06, -0.21, -0.67, 0.42, -0.57
3737   , 7.10, -3.65, -2.81, -0.25, -2.14, 0.62, -46.69, -8.00, -13.06, -0.21, -0.68, 0.42, -0.56
3738   , 7.13, -3.13, -2.73, -0.51, -1.57, 0.35, -46.69, -8.00, -13.06, -0.20, -0.68, 0.43, -0.55
3739   , 7.20, -2.64, -2.24, -0.70, -0.99, 0.11, -46.69, -8.00, -13.06, -0.20, -0.68, 0.43, -0.55
3740   , 7.13, -2.16, -1.54, -0.80, -0.39, -0.10, -46.69, -8.00, -13.06, -0.21, -0.68, 0.43, -0.55
3741   , 6.75, -1.08, 0.70, -0.84, 0.16, -0.30, -48.87, -5.37, -7.56, -0.21, -0.68, 0.44, -0.55
3742   , 6.66, -0.46, 1.74, -0.82, 0.62, -0.50, -48.87, -5.37, -7.56, -0.21, -0.68, 0.44, -0.55
3743   , 6.52, 0.60, 4.09, -0.55, 1.28, -0.71, -48.87, -5.37, -7.56, -0.23, -0.67, 0.43, -0.55
3744   , 6.45, 0.57, 4.63, -0.28, 1.52, -0.72, -48.87, -5.37, -7.56, -0.23, -0.67, 0.43, -0.55
3745   , 6.64, 0.22, 4.73, 0.02, 1.72, -0.69, -48.38, -6.06, -7.25, -0.24, -0.67, 0.42, -0.56
3746   , 8.23, -0.58, 2.96, 0.30, 1.76, -0.62, -48.38, -6.06, -7.25, -0.24, -0.67, 0.42, -0.56
3747   , 17.86, -2.25, -6.37, 0.61, 1.14, -0.49, -48.38, -6.06, -7.25, -0.24, -0.67, 0.41, -0.57
3748   , 22.66, -4.14, -4.90, 1.24, -0.03, -0.27, -48.38, -6.06, -7.25, -0.24, -0.67, 0.41, -0.57
3749   , 25.54, -3.71, -2.51, 1.81, -0.33, 0.21, -48.38, -6.06, -7.25, -0.23, -0.67, 0.41, -0.57
3750   , 23.80, -0.05, -0.03, 1.79, 0.29, 0.58, -47.19, -8.00, -11.56, -0.23, -0.67, 0.40, -0.58
3751   , 12.10, -4.73, -3.40, 1.84, 1.26, -0.30, -47.19, -8.00, -11.56, -0.22, -0.67, 0.40, -0.59
3752   , 7.88, -6.96, -3.49, 2.08, 1.88, -1.26, -47.19, -8.00, -11.56, -0.23, -0.67, 0.37, -0.60
3753   , 4.71, -6.86, -2.00, 1.76, 2.30, -1.48, -47.19, -8.00, -11.56, -0.23, -0.67, 0.37, -0.60
3754   , 8.10, -4.93, 4.76, 0.16, 3.27, -0.99, -47.19, -9.19, -12.00, -0.24, -0.65, 0.35, -0.62
3755   , 9.20, -2.55, 4.64, 0.16, 3.27, -0.99, -47.19, -9.19, -12.00, -0.24, -0.65, 0.35, -0.62
3756   , 8.54, -1.59, 1.93, -0.63, 2.06, -1.26, -47.19, -9.19, -12.00, -0.26, -0.64, 0.34, -0.63
3757   , 8.84, -1.08, 3.14, -0.63, 2.06, -1.26, -47.19, -9.19, -12.00, -0.26, -0.64, 0.34, -0.63
3758   , 7.72, 1.66, 1.35, -1.27, 1.81, -1.20, -47.19, -9.19, -12.00, -0.27, -0.64, 0.34, -0.63
3759   , 7.85, 4.02, 2.64, -1.61, 1.70, -0.67, -47.19, -9.19, -12.00, -0.28, -0.63, 0.34, -0.64
3760   , 8.05, 5.62, 3.68, -1.56, 1.61, -0.48, -44.56, -12.37, -18.25, -0.29, -0.63, 0.34, -0.64
3761   , 8.45, 5.98, 4.58, -0.96, 1.41, -0.63, -44.56, -12.37, -18.25, -0.30, -0.62, 0.34, -0.64
3762   , 10.60, 4.07, 4.63, -0.36, 1.17, -0.67, -44.56, -12.37, -18.25, -0.30, -0.62, 0.34, -0.64
3763   , 11.35, 2.34, 3.81, 0.24, 0.96, -0.48, -44.56, -12.37, -18.25, -0.30, -0.62, 0.34, -0.64
3764   , 11.25, 0.57, 3.28, 0.63, 0.85, -0.29, -44.56, -12.37, -18.25, -0.30, -0.61, 0.33, -0.65
3765   , 11.25, 0.57, 3.28, 0.63, 0.85, -0.29, -43.06, -12.69, -21.37, -0.30, -0.61, 0.33, -0.65
3766   , 9.16, -2.03, 1.25, 0.73, 0.82, -0.14, -43.06, -12.69, -21.37, -0.30, -0.61, 0.32, -0.66
3767   , 9.35, -1.74, 0.93, 0.60, 0.78, -0.21, -43.06, -12.69, -21.37, -0.30, -0.61, 0.32, -0.66
3768   , 9.89, -1.22, 0.78, 0.19, 0.74, -0.32, -43.06, -12.69, -21.37, -0.31, -0.61, 0.32, -0.66
3769   , 10.46, -0.92, 0.15, 0.19, 0.74, -0.32, -43.06, -12.69, -21.37, -0.31, -0.61, 0.32, -0.66
3770   , 10.20, -0.86, 0.00, 0.10, 0.75, -0.28, -42.38, -13.75, -23.00, -0.31, -0.60, 0.31, -0.67
3771   , 9.72, -0.72, -0.25, 0.00, 0.80, -0.29, -42.38, -13.75, -23.00, -0.31, -0.60, 0.31, -0.67
3772   , 9.27, -0.58, -0.47, -0.11, 0.83, -0.33, -42.38, -13.75, -23.00, -0.31, -0.60, 0.31, -0.67
3773   , 9.02, -0.25, -0.76, -0.23, 0.85, -0.33, -42.38, -13.75, -23.00, -0.32, -0.60, 0.31, -0.67
3774   , 9.12, -0.27, -0.81, -0.31, 0.85, -0.30, -42.38, -13.75, -23.00, -0.32, -0.60, 0.31, -0.67
3775   , 9.19, -0.37, -0.82, -0.35, 0.87, -0.29, -41.25, -14.50, -24.06, -0.32, -0.59, 0.30, -0.67
3776   , 9.09, -0.35, -0.87, -0.36, 0.90, -0.29, -41.25, -14.50, -24.06, -0.32, -0.59, 0.30, -0.67
3777   , 9.02, 0.07, -0.62, -0.44, 1.02, -0.33, -41.25, -14.50, -24.06, -0.33, -0.58, 0.30, -0.68
3778   , 8.93, 0.58, -0.23, -0.44, 1.02, -0.33, -41.25, -14.50, -24.06, -0.34, -0.58, 0.30, -0.68
3779   , 8.84, 1.01, 0.22, -0.44, 1.09, -0.35, -41.25, -14.50, -24.06, -0.34, -0.58, 0.30, -0.68
3780   , 8.81, 1.05, 1.16, -0.37, 1.16, -0.34, -40.19, -14.06, -27.25, -0.34, -0.58, 0.30, -0.68
3781   , 8.82, 0.74, 1.49, -0.28, 1.20, -0.31, -40.19, -14.06, -27.25, -0.34, -0.57, 0.30, -0.68
3782   , 8.88, 0.37, 1.83, -0.19, 1.20, -0.27, -40.19, -14.06, -27.25, -0.35, -0.56, 0.29, -0.69
3783   , 8.90, 0.11, 2.08, -0.11, 1.19, -0.25, -40.19, -14.06, -27.25, -0.35, -0.56, 0.29, -0.69
3784   , 8.78, -0.09, 3.32, -0.02, 1.21, -0.25, -38.00, -15.25, -28.50, -0.35, -0.56, 0.29, -0.69
3785   , 8.78, -0.09, 3.32, -0.02, 1.21, -0.25, -38.00, -15.25, -28.50, -0.36, -0.55, 0.29, -0.70
3786   , 8.81, -0.02, 3.63, 0.07, 1.16, -0.23, -38.00, -15.25, -28.50, -0.36, -0.55, 0.28, -0.70
3787   , 8.81, -0.02, 3.63, 0.14, 1.11, -0.22, -38.00, -15.25, -28.50, -0.36, -0.55, 0.28, -0.70
3788   , 8.78, 0.07, 3.19, 0.20, 1.06, -0.22, -38.00, -15.25, -28.50, -0.36, -0.54, 0.28, -0.70
3789   , 8.78, 0.07, 3.19, 0.20, 1.06, -0.22, -36.19, -15.25, -31.56, -0.36, -0.54, 0.27, -0.71
3790   , 9.92, -0.87, 3.03, 0.20, 1.06, -0.18, -36.19, -15.25, -31.56, -0.37, -0.54, 0.27, -0.71
3791   , 10.28, -0.97, 2.82, 0.12, 1.04, -0.18, -36.19, -15.25, -31.56, -0.37, -0.53, 0.27, -0.71
3792   , 10.37, -0.89, 2.52, 0.01, 1.03, -0.20, -36.19, -15.25, -31.56, -0.37, -0.53, 0.26, -0.72
3793   , 10.23, -0.75, 2.08, -0.11, 1.05, -0.23, -36.19, -15.25, -31.56, -0.37, -0.53, 0.26, -0.72
3794   , 9.94, -0.64, 1.29, -0.21, 1.08, -0.25, -33.56, -15.56, -32.25, -0.38, -0.52, 0.26, -0.72
3795   , 9.93, -0.79, 0.91, -0.28, 1.13, -0.24, -33.56, -15.56, -32.25, -0.38, -0.52, 0.26, -0.72
3796   , 9.95, -1.03, 0.47, -0.34, 1.21, -0.22, -33.56, -15.56, -32.25, -0.38, -0.51, 0.26, -0.73
3797   , 10.38, -1.19, 0.76, -0.43, 1.34, -0.21, -33.56, -15.56, -32.25, -0.38, -0.51, 0.26, -0.73
3798   , 10.59, -1.18, 0.90, -0.57, 1.49, -0.21, -33.56, -15.56, -32.25, -0.39, -0.50, 0.26, -0.73
3799   , 10.73, -1.19, 0.98, -0.73, 1.59, -0.22, -31.75, -16.69, -35.19, -0.39, -0.50, 0.25, -0.73
3800   , 10.73, -1.06, 0.29, -0.90, 1.79, -0.23, -31.75, -16.69, -35.19, -0.41, -0.47, 0.25, -0.74
3801   , 10.50, -1.21, 0.49, -0.94, 1.89, -0.27, -31.75, -16.69, -35.19, -0.41, -0.47, 0.25, -0.74
3802   , 10.31, -1.80, 0.88, -1.03, 2.08, -0.31, -31.75, -16.69, -35.19, -0.42, -0.45, 0.25, -0.74
3803   , 10.25, -2.60, 1.01, -1.11, 2.24, -0.22, -30.00, -16.00, -36.75, -0.42, -0.45, 0.25, -0.74
3804   , 10.36, -2.78, 1.21, -1.05, 2.34, -0.09, -30.00, -16.00, -36.75, -0.43, -0.43, 0.25, -0.75
3805   , 10.38, -2.58, 1.06, -0.96, 2.38, -0.13, -30.00, -16.00, -36.75, -0.43, -0.43, 0.25, -0.75
3806   , 10.49, -2.50, 0.99, -0.92, 2.41, -0.28, -30.00, -16.00, -36.75, -0.44, -0.42, 0.24, -0.76
3807   , 10.70, -2.69, -0.14, -0.89, 2.43, -0.35, -30.00, -16.00, -36.75, -0.44, -0.41, 0.24, -0.76
3808   , 10.70, -2.69, -0.14, -0.88, 2.51, -0.38, -24.50, -13.75, -41.00, -0.45, -0.40, 0.24, -0.76
3809   , 11.27, -1.52, -2.37, -0.88, 2.51, -0.38, -24.50, -13.75, -41.00, -0.46, -0.38, 0.23, -0.77
3810   , 12.55, -0.44, -1.39, -1.02, 2.70, -0.51, -24.50, -13.75, -41.00, -0.46, -0.38, 0.23, -0.77
3811   , 16.71, -0.45, -1.22, -1.06, 2.69, -0.59, -24.50, -13.75, -41.00, -0.48, -0.35, 0.23, -0.77
3812   , 18.66, -0.80, -2.02, -1.06, 2.69, -0.59, -24.50, -13.75, -41.00, -0.48, -0.35, 0.23, -0.77
3813   , 19.67, -0.83, -2.79, -0.77, 2.70, -0.67, -19.50, -13.50, -44.19, -0.49, -0.33, 0.22, -0.78
3814   , 19.64, -0.12, -2.22, -0.77, 2.70, -0.67, -19.50, -13.50, -44.19, -0.49, -0.33, 0.22, -0.78
3815   , 17.08, 2.17, 0.72, -0.87, 3.17, -0.60, -19.50, -13.50, -44.19, -0.50, -0.31, 0.21, -0.78
3816   , 15.33, 3.28, 0.41, -0.87, 3.17, -0.60, -19.50, -13.50, -44.19, -0.51, -0.29, 0.20, -0.78
3817   , 13.61, 4.26, 7.14, -0.77, 3.13, -0.55, -19.50, -13.50, -44.19, -0.51, -0.29, 0.20, -0.78
3818   , 12.03, 5.18, 11.67, -0.63, 2.79, -0.43, -12.50, -11.25, -46.56, -0.52, -0.28, 0.20, -0.78
3819   , 11.55, 5.35, 11.57, -0.70, 2.32, -0.17, -12.50, -11.25, -46.56, -0.52, -0.27, 0.19, -0.79
3820   , 10.67, 4.69, 11.12, -0.46, 1.86, 0.18, -12.50, -11.25, -46.56, -0.52, -0.26, 0.19, -0.79
3821   , 9.29, 3.54, 10.48, 0.15, 1.48, 0.46, -12.50, -11.25, -46.56, -0.52, -0.26, 0.19, -0.79
3822   , 6.17, 1.05, 11.70, 0.69, 1.22, 0.57, -12.50, -11.25, -46.56, -0.52, -0.25, 0.18, -0.80
3823   , 5.10, 0.55, 10.18, 0.88, 0.90, 0.55, -6.00, -10.50, -49.25, -0.52, -0.25, 0.18, -0.80
3824   , 5.10, 0.55, 10.18, 0.78, 0.44, 0.42, -6.00, -10.50, -49.25, -0.51, -0.25, 0.17, -0.80
3825   , 3.42, 0.22, 7.07, 0.81, -0.09, 0.29, -6.00, -10.50, -49.25, -0.51, -0.26, 0.17, -0.80
3826   , 3.91, -0.38, 7.25, 0.94, -0.59, 0.31, -6.00, -10.50, -49.25, -0.51, -0.26, 0.17, -0.80
3827   , 4.68, -0.16, 7.62, 0.99, -1.03, 0.39, -3.75, -11.25, -47.75, -0.50, -0.27, 0.17, -0.80
3828   , 4.89, 0.15, 7.96, 0.89, -1.41, 0.46, -3.75, -11.25, -47.75, -0.50, -0.27, 0.17, -0.80
3829   , 4.29, 0.53, 8.31, 0.87, -1.79, 0.51, -3.75, -11.25, -47.75, -0.49, -0.29, 0.17, -0.80
3830   , 2.69, 1.42, 8.71, 1.04, -2.19, 0.56, -3.75, -11.25, -47.75, -0.49, -0.29, 0.17, -0.80
3831   , 2.60, 1.61, 8.80, 1.26, -2.59, 0.56, -3.75, -11.25, -47.75, -0.49, -0.30, 0.17, -0.80
3832   , 2.90, 1.33, 8.61, 1.42, -3.00, 0.52, -3.75, -11.25, -47.75, -0.48, -0.32, 0.18, -0.80
3833   , 3.82, 0.03, 8.25, 1.50, -3.38, 0.56, -7.06, -12.69, -46.56, -0.47, -0.33, 0.18, -0.80
3834   , 4.09, -0.36, 8.44, 1.47, -3.71, 0.68, -7.06, -12.69, -46.56, -0.45, -0.37, 0.19, -0.79
3835   , 4.21, -0.39, 8.73, 1.37, -3.99, 0.82, -7.06, -12.69, -46.56, -0.45, -0.37, 0.19, -0.79
3836   , 4.21, -0.39, 8.73, 1.17, -4.25, 0.90, -7.06, -12.69, -46.56, -0.44, -0.39, 0.19, -0.78
3837   , 4.05, -0.07, 8.54, 0.94, -4.48, 0.92, -7.06, -12.69, -46.56, -0.43, -0.40, 0.20, -0.78
3838   , 4.05, -0.07, 8.54, 0.94, -4.48, 0.92, -14.38, -15.56, -43.38, -0.42, -0.42, 0.21, -0.77
3839   , 4.33, -0.40, 8.22, 0.42, -4.88, 1.04, -14.38, -15.56, -43.38, -0.41, -0.44, 0.22, -0.76
3840   , 5.05, -0.50, 7.80, 0.09, -5.04, 1.12, -14.38, -15.56, -43.38, -0.41, -0.46, 0.23, -0.76
3841   , 5.40, -0.24, 7.56, -0.24, -5.14, 1.16, -14.38, -15.56, -43.38, -0.39, -0.49, 0.26, -0.74
3842   , 6.08, 1.00, 7.71, -0.59, -5.30, 1.10, -24.06, -16.37, -37.88, -0.38, -0.51, 0.28, -0.72
3843   , 6.76, 1.83, 7.33, -0.56, -5.38, 1.00, -24.06, -16.37, -37.88, -0.37, -0.52, 0.29, -0.71
