Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2439   , 10.44, -0.17, 0.37, -0.10, 0.78, -0.33, -42.69, 16.06, 21.75, 0.62, -0.39, -0.62, -0.27
2440   , 10.20, 0.06, 0.70, -0.07, 0.62, -0.28, -44.38, 15.69, 19.75, 0.63, -0.38, -0.62, -0.27
2441   , 9.86, 0.18, 0.93, -0.02, 0.51, -0.24, -44.38, 15.69, 19.75, 0.63, -0.38, -0.62, -0.28
2442   , 9.46, -0.10, 1.13, 0.13, 0.50, -0.22, -44.38, 15.69, 19.75, 0.63, -0.38, -0.62, -0.28
2443   , 9.52, -0.34, 0.99, 0.24, 0.53, -0.24, -44.38, 15.69, 19.75, 0.63, -0.38, -0.62, -0.28
2444   , 9.59, -0.65, 0.70, 0.36, 0.56, -0.27, -44.38, 14.25, 18.37, 0.63, -0.38, -0.61, -0.28
2445   , 9.59, -0.65, 0.70, 0.44, 0.56, -0.28, -44.38, 14.25, 18.37, 0.63, -0.37, -0.61, -0.28
2446   , 9.95, -1.20, -0.85, 0.50, 0.49, -0.29, -44.38, 14.25, 18.37, 0.64, -0.37, -0.61, -0.28
2447   , 10.06, -1.40, -1.22, 0.55, 0.43, -0.28, -44.38, 14.25, 18.37, 0.64, -0.37, -0.61, -0.28
2448   , 10.13, -1.58, -1.37, 0.58, 0.39, -0.28, -44.38, 14.25, 18.37, 0.64, -0.36, -0.61, -0.28
2449   , 10.25, -1.70, -1.66, 0.56, 0.33, -0.26, -45.88, 14.19, 17.06, 0.64, -0.36, -0.61, -0.28
2450   , 10.28, -1.82, -1.81, 0.53, 0.28, -0.22, -45.88, 14.19, 17.06, 0.64, -0.36, -0.61, -0.28
2451   , 10.11, -1.87, -1.85, 0.50, 0.22, -0.19, -45.88, 14.19, 17.06, 0.64, -0.36, -0.61, -0.28
2452   , 9.89, -1.76, -2.05, 0.45, 0.13, -0.15, -45.88, 14.19, 17.06, 0.64, -0.36, -0.61, -0.28
2453   , 9.74, -1.28, -1.83, 0.39, 0.09, -0.14, -45.88, 14.19, 17.06, 0.65, -0.35, -0.61, -0.28
2454   , 9.74, -1.28, -1.83, 0.34, 0.10, -0.14, -45.19, 14.19, 15.56, 0.65, -0.35, -0.61, -0.28
2455   , 9.60, -0.96, -0.66, 0.27, 0.13, -0.15, -45.19, 14.19, 15.56, 0.65, -0.35, -0.61, -0.28
2456   , 9.89, -0.85, 0.00, 0.17, 0.13, -0.15, -45.19, 14.19, 15.56, 0.65, -0.35, -0.61, -0.28
2457   , 9.91, -0.83, 0.26, 0.08, 0.08, -0.14, -45.19, 14.19, 15.56, 0.65, -0.35, -0.61, -0.28
2458   , 9.82, -0.82, 0.36, 0.08, 0.08, -0.14, -45.19, 14.19, 15.56, 0.65, -0.35, -0.61, -0.28
2459   , 9.77, -0.78, 0.33, 0.05, 0.08, -0.13, -46.56, 13.50, 15.88, 0.65, -0.35, -0.61, -0.29
2460   , 9.62, -0.62, 0.24, 0.07, 0.12, -0.13, -46.56, 13.50, 15.88, 0.65, -0.35, -0.61, -0.29
2461   , 9.56, -0.45, 0.14, 0.07, 0.12, -0.15, -46.56, 13.50, 15.88, 0.65, -0.35, -0.61, -0.29
2462   , 9.62, -0.35, -0.11, 0.07, 0.12, -0.15, -46.56, 13.50, 15.88, 0.65, -0.35, -0.61, -0.29
2463   , 9.57, -0.46, -0.35, 0.11, 0.06, -0.16, -46.56, 13.50, 15.88, 0.65, -0.35, -0.61, -0.29
2464   , 9.58, -0.69, -0.23, 0.16, 0.03, -0.13, -45.50, 13.06, 13.88, 0.65, -0.35, -0.61, -0.29
2465   , 9.61, -0.97, -0.16, 0.16, 0.03, -0.14, -45.50, 13.06, 13.88, 0.65, -0.35, -0.61, -0.29
2466   , 9.86, -1.25, -0.17, 0.13, 0.03, -0.14, -45.50, 13.06, 13.88, 0.65, -0.35, -0.61, -0.29
2467   , 10.13, -1.65, 0.10, 0.11, 0.03, -0.09, -45.50, 13.06, 13.88, 0.65, -0.35, -0.61, -0.29
2468   , 10.17, -1.55, 0.16, 0.10, 0.04, -0.00, -45.50, 13.06, 13.88, 0.65, -0.35, -0.61, -0.29
2469   , 9.93, -1.26, 0.13, 0.06, 0.01, 0.00, -45.50, 13.50, 13.88, 0.65, -0.35, -0.61, -0.29
2470   , 9.93, -1.26, 0.13, 0.04, -0.06, 0.00, -45.50, 13.50, 13.88, 0.65, -0.35, -0.61, -0.29
2471   , 9.65, -0.52, -0.37, 0.09, -0.11, 0.02, -45.50, 13.50, 13.88, 0.65, -0.35, -0.62, -0.29
2472   , 9.67, -0.42, -0.50, 0.17, -0.13, 0.02, -45.50, 13.50, 13.88, 0.65, -0.35, -0.62, -0.29
2473   , 9.75, -0.42, -0.78, 0.23, -0.16, 0.02, -45.50, 13.50, 13.88, 0.65, -0.35, -0.62, -0.29
2474   , 9.70, -0.66, -0.91, 0.28, -0.20, -0.00, -46.19, 13.19, 14.25, 0.65, -0.35, -0.62, -0.29
2475   , 9.49, -0.94, -0.48, 0.33, -0.24, -0.03, -46.19, 13.19, 14.25, 0.65, -0.34, -0.62, -0.28
2476   , 9.47, -1.18, -0.37, 0.34, -0.23, -0.05, -46.19, 13.19, 14.25, 0.65, -0.34, -0.62, -0.28
2477   , 9.73, -1.31, -0.39, 0.30, -0.19, -0.05, -46.19, 13.19, 14.25, 0.65, -0.34, -0.62, -0.28
2478   , 9.87, -1.46, 0.40, 0.26, -0.14, -0.04, -46.19, 13.19, 14.25, 0.65, -0.34, -0.62, -0.28
2479   , 9.85, -1.39, 0.56, 0.20, -0.09, -0.04, -46.56, 13.50, 15.50, 0.64, -0.34, -0.62, -0.28
2480   , 9.76, -1.23, 0.59, 0.12, -0.07, -0.06, -46.56, 13.50, 15.50, 0.64, -0.34, -0.62, -0.28
2481   , 9.56, -0.74, 0.43, 0.05, -0.09, -0.07, -46.56, 13.50, 15.50, 0.64, -0.34, -0.62, -0.28
2482   , 9.56, -0.74, 0.43, 0.03, -0.10, -0.09, -46.56, 13.50, 15.50, 0.64, -0.34, -0.62, -0.28
2483   , 9.74, -0.47, 0.00, 0.02, -0.14, -0.10, -46.56, 13.50, 15.50, 0.64, -0.34, -0.62, -0.28
2484   , 9.74, -0.47, 0.00, 0.07, -0.18, -0.11, -45.88, 13.75, 15.06, 0.64, -0.34, -0.62, -0.28
2485   , 9.96, -0.92, -1.59, 0.27, -0.27, -0.05, -45.88, 13.75, 15.06, 0.64, -0.34, -0.63, -0.28
2486   , 9.79, -1.08, -2.08, 0.39, -0.38, -0.09, -45.88, 13.75, 15.06, 0.64, -0.34, -0.63, -0.28
2487   , 9.42, -1.38, -2.52, 0.51, -0.50, -0.06, -45.88, 13.75, 15.06, 0.64, -0.34, -0.63, -0.28
2488   , 9.18, -1.66, -2.17, 0.60, -0.58, -0.02, -46.56, 14.19, 15.06, 0.64, -0.34, -0.63, -0.28
2489   , 9.12, -1.98, -1.81, 0.63, -0.58, 0.01, -46.56, 14.19, 15.06, 0.64, -0.34, -0.64, -0.27
2490   , 9.19, -2.17, -1.61, 0.57, -0.54, 0.03, -46.56, 14.19, 15.06, 0.64, -0.34, -0.64, -0.27
2491   , 9.57, -2.26, -0.95, 0.51, -0.49, 0.06, -46.56, 14.19, 15.06, 0.64, -0.34, -0.64, -0.27
2492   , 9.74, -2.13, -0.61, 0.46, -0.39, 0.05, -46.56, 14.19, 15.06, 0.64, -0.34, -0.64, -0.27
2493   , 9.74, -2.13, -0.61, 0.31, -0.31, 0.01, -45.88, 13.75, 17.50, 0.64, -0.34, -0.64, -0.27
2494   , 9.77, -1.77, -0.27, 0.16, -0.34, -0.04, -45.88, 13.75, 17.50, 0.63, -0.34, -0.64, -0.27
2495   , 9.59, -1.67, -0.42, 0.09, -0.44, -0.06, -45.88, 13.75, 17.50, 0.63, -0.34, -0.64, -0.27
2496   , 9.38, -1.47, -0.40, 0.14, -0.50, -0.07, -45.88, 13.75, 17.50, 0.63, -0.34, -0.65, -0.26
2497   , 9.24, -1.39, -0.39, 0.19, -0.51, -0.08, -45.88, 13.75, 17.50, 0.63, -0.34, -0.65, -0.26
2498   , 9.29, -1.42, -0.36, 0.27, -0.44, -0.11, -45.50, 13.75, 17.06, 0.63, -0.34, -0.65, -0.26
2499   , 9.43, -1.41, -0.20, 0.27, -0.44, -0.11, -45.50, 13.75, 17.06, 0.63, -0.34, -0.65, -0.26
2500   , 9.57, -1.60, 0.21, 0.26, -0.30, -0.15, -45.50, 13.75, 17.06, 0.63, -0.34, -0.65, -0.26
2501   , 9.68, -1.48, 0.37, 0.13, -0.10, -0.22, -45.50, 13.75, 17.06, 0.63, -0.34, -0.65, -0.26
2502   , 9.69, -1.46, 0.77, 0.10, -0.04, -0.25, -44.75, 14.50, 18.25, 0.62, -0.33, -0.66, -0.26
2503   , 9.57, -1.37, 1.26, 0.10, -0.04, -0.25, -44.75, 14.50, 18.25, 0.62, -0.33, -0.66, -0.26
2504   , 9.73, -0.70, 1.92, -0.05, 0.26, -0.36, -44.75, 14.50, 18.25, 0.63, -0.33, -0.65, -0.27
2505   , 9.92, -0.38, 2.16, -0.05, 0.26, -0.36, -44.75, 14.50, 18.25, 0.63, -0.33, -0.65, -0.27
2506   , 10.24, -0.18, 2.20, -0.02, 0.24, -0.38, -44.75, 14.50, 18.25, 0.63, -0.33, -0.65, -0.27
2507   , 10.51, -0.15, 2.04, 0.02, 0.26, -0.41, -45.19, 13.06, 17.50, 0.63, -0.33, -0.65, -0.27
2508   , 9.87, 0.22, 1.55, 0.10, 0.27, -0.41, -45.19, 13.06, 17.50, 0.63, -0.33, -0.65, -0.27
2509   , 9.59, 0.69, 1.26, 0.22, 0.26, -0.39, -45.19, 13.06, 17.50, 0.63, -0.32, -0.65, -0.27
2510   , 9.67, 0.85, 0.85, 0.40, 0.24, -0.41, -45.19, 13.06, 17.50, 0.63, -0.32, -0.65, -0.27
2511   , 9.67, 0.85, 0.85, 0.61, 0.29, -0.42, -45.19, 13.06, 17.50, 0.63, -0.32, -0.65, -0.27
2512   , 9.92, -1.07, 0.56, 0.71, 0.34, -0.42, -45.50, 12.25, 16.69, 0.63, -0.32, -0.65, -0.27
2513   , 9.92, -1.07, 0.56, 0.71, 0.34, -0.42, -45.50, 12.25, 16.69, 0.63, -0.31, -0.66, -0.27
2514   , 10.11, -1.70, 0.39, 0.55, 0.35, -0.45, -45.50, 12.25, 16.69, 0.63, -0.31, -0.66, -0.27
2515   , 10.10, -1.32, 0.44, 0.41, 0.37, -0.48, -45.50, 12.25, 16.69, 0.63, -0.31, -0.66, -0.27
2516   , 10.04, -0.88, 0.23, 0.30, 0.34, -0.50, -45.50, 12.25, 16.69, 0.63, -0.30, -0.66, -0.28
2517   , 9.98, -0.43, -0.05, 0.26, 0.31, -0.49, -45.88, 12.25, 16.69, 0.63, -0.30, -0.66, -0.28
2518   , 9.61, 0.07, -0.74, 0.26, 0.26, -0.45, -45.88, 12.25, 16.69, 0.64, -0.30, -0.66, -0.28
2519   , 9.52, 0.21, -0.91, 0.24, 0.22, -0.40, -45.88, 12.25, 16.69, 0.64, -0.30, -0.66, -0.28
2520   , 9.60, 0.25, -1.11, 0.23, 0.19, -0.35, -45.88, 12.25, 16.69, 0.64, -0.29, -0.66, -0.28
2521   , 9.73, 0.35, -0.98, 0.20, 0.20, -0.32, -45.88, 12.25, 16.69, 0.64, -0.29, -0.66, -0.28
2522   , 9.73, 0.35, -0.98, 0.12, 0.22, -0.31, -47.25, 11.19, 16.25, 0.64, -0.29, -0.66, -0.28
2523   , 10.32, 1.03, -0.19, 0.03, 0.22, -0.29, -47.25, 11.19, 16.25, 0.64, -0.29, -0.66, -0.28
2524   , 10.32, 1.27, 0.13, -0.01, 0.22, -0.26, -47.25, 11.19, 16.25, 0.64, -0.29, -0.66, -0.28
2525   , 9.91, 1.25, 0.54, -0.02, 0.20, -0.23, -47.25, 11.19, 16.25, 0.64, -0.29, -0.65, -0.29
2526   , 9.56, 0.67, 0.34, 0.01, 0.18, -0.19, -47.25, 11.19, 16.25, 0.64, -0.29, -0.65, -0.29
2527   , 9.31, 0.18, 0.01, 0.03, 0.17, -0.17, -47.25, 10.50, 15.50, 0.64, -0.29, -0.65, -0.29
2528   , 9.19, -0.18, -0.33, -0.01, 0.16, -0.16, -47.25, 10.50, 15.50, 0.64, -0.29, -0.65, -0.29
2529   , 9.64, -0.45, -0.78, -0.22, 0.14, -0.13, -47.25, 10.50, 15.50, 0.64, -0.29, -0.65, -0.29
2530   , 9.75, -0.58, -0.93, -0.22, 0.14, -0.13, -47.25, 10.50, 15.50, 0.64, -0.29, -0.65, -0.29
2531   , 9.93, -0.36, -0.97, -0.33, 0.12, -0.14, -47.25, 10.50, 15.50, 0.64, -0.29, -0.65, -0.29
2532   , 9.60, -0.23, -1.28, -0.45, 0.08, -0.17, -47.69, 9.75, 14.69, 0.64, -0.29, -0.65, -0.30
2533   , 9.54, 0.19, -1.54, -0.53, 0.06, -0.17, -47.69, 9.75, 14.69, 0.64, -0.29, -0.65, -0.30
2534   , 9.66, 0.65, -1.59, -0.55, 0.05, -0.19, -47.69, 9.75, 14.69, 0.63, -0.29, -0.65, -0.30
2535   , 9.47, 0.87, -1.44, -0.48, 0.05, -0.23, -47.69, 9.75, 14.69, 0.63, -0.29, -0.65, -0.30
2536   , 9.47, 0.87, -1.44, -0.41, 0.07, -0.22, -47.69, 9.75, 14.69, 0.63, -0.29, -0.65, -0.31
2537   , 9.48, 0.96, -1.59, -0.28, 0.05, -0.19, -47.25, 9.38, 14.25, 0.63, -0.29, -0.65, -0.31
2538   , 9.48, 0.96, -1.59, -0.28, 0.05, -0.19, -47.25, 9.38, 14.25, 0.63, -0.29, -0.65, -0.31
2539   , 9.30, 1.16, -1.82, -0.04, 0.00, -0.20, -47.25, 9.38, 14.25, 0.63, -0.29, -0.65, -0.31
2540   , 9.42, 1.00, -1.96, 0.05, -0.05, -0.17, -47.25, 9.38, 14.25, 0.63, -0.29, -0.65, -0.31
2541   , 9.56, 0.79, -1.88, 0.11, -0.08, -0.13, -47.25, 9.38, 14.25, 0.63, -0.29, -0.65, -0.31
2542   , 9.63, 0.54, -1.64, 0.13, -0.08, -0.11, -47.25, 8.38, 14.69, 0.63, -0.29, -0.65, -0.31
2543   , 9.76, 0.12, -0.73, 0.04, -0.03, -0.09, -47.25, 8.38, 14.69, 0.63, -0.29, -0.65, -0.31
2544   , 9.79, 0.18, -0.46, -0.04, -0.02, -0.07, -47.25, 8.38, 14.69, 0.63, -0.29, -0.65, -0.31
2545   , 9.99, 0.26, -0.38, -0.12, -0.04, -0.07, -47.25, 8.38, 14.69, 0.63, -0.29, -0.65, -0.31
2546   , 9.89, 0.41, -0.54, -0.16, -0.05, -0.10, -47.69, 8.00, 14.25, 0.63, -0.29, -0.65, -0.31
2547   , 9.89, 0.41, -0.54, -0.19, -0.03, -0.12, -47.69, 8.00, 14.25, 0.63, -0.29, -0.65, -0.32
2548   , 9.85, 0.21, -0.46, -0.25, -0.02, -0.11, -47.69, 8.00, 14.25, 0.63, -0.30, -0.65, -0.32
2549   , 9.93, 0.03, -0.28, -0.31, -0.02, -0.12, -47.69, 8.00, 14.25, 0.63, -0.30, -0.65, -0.32
2550   , 9.87, 0.06, -0.14, -0.34, -0.02, -0.14, -47.69, 8.00, 14.25, 0.62, -0.30, -0.65, -0.32
2551   , 9.96, 0.07, -0.17, -0.37, 0.01, -0.14, -47.69, 8.69, 15.06, 0.62, -0.30, -0.65, -0.32
2552   , 9.90, 0.19, -0.07, -0.42, 0.01, -0.17, -47.69, 8.69, 15.06, 0.62, -0.30, -0.65, -0.32
2553   , 9.89, 0.56, 0.16, -0.41, 0.02, -0.20, -47.69, 8.69, 15.06, 0.62, -0.30, -0.65, -0.32
2554   , 9.81, 0.59, 0.18, -0.38, 0.02, -0.25, -47.69, 8.69, 15.06, 0.62, -0.30, -0.65, -0.33
2555   , 9.75, 0.58, 0.16, -0.36, -0.01, -0.25, -47.69, 8.69, 15.06, 0.62, -0.30, -0.65, -0.33
2556   , 9.66, 0.49, 0.05, -0.36, -0.02, -0.23, -48.06, 8.00, 14.69, 0.62, -0.30, -0.65, -0.33
2557   , 9.73, 0.55, -0.13, -0.35, -0.03, -0.20, -48.06, 8.00, 14.69, 0.62, -0.30, -0.65, -0.33
2558   , 9.38, 0.33, 0.00, -0.30, -0.03, -0.19, -48.06, 8.00, 14.69, 0.62, -0.30, -0.65, -0.33
2559   , 9.38, 0.33, 0.00, -0.30, 0.02, -0.15, -48.06, 8.00, 14.69, 0.62, -0.30, -0.65, -0.34
2560   , 9.67, 0.45, -0.13, -0.35, 0.02, -0.14, -48.06, 8.00, 14.69, 0.62, -0.30, -0.64, -0.34
2561   , 9.67, 0.45, -0.13, -0.35, 0.02, -0.14, -48.38, 7.19, 14.25, 0.62, -0.30, -0.64, -0.34
2562   , 9.47, 0.90, -0.20, -0.28, 0.01, -0.19, -48.38, 7.19, 14.25, 0.61, -0.30, -0.64, -0.34
2563   , 9.24, 1.04, -0.38, -0.30, -0.01, -0.19, -48.38, 7.19, 14.25, 0.61, -0.30, -0.64, -0.34
2564   , 9.11, 0.81, -0.33, -0.29, -0.03, -0.15, -48.38, 7.19, 14.25, 0.61, -0.30, -0.64, -0.34
2565   , 9.05, 0.55, -0.45, -0.21, -0.04, -0.11, -48.38, 7.19, 14.25, 0.61, -0.30, -0.64, -0.34
2566   , 9.02, 0.40, -0.40, -0.21, -0.02, -0.08, -48.38, 6.19, 14.69, 0.61, -0.31, -0.64, -0.35
2567   , 9.19, 0.30, -0.05, -0.25, -0.00, -0.09, -48.38, 6.19, 14.69, 0.61, -0.31, -0.64, -0.35
2568   , 9.21, 0.25, 0.12, -0.25, 0.02, -0.10, -48.38, 6.19, 14.69, 0.61, -0.31, -0.64, -0.35
2569   , 9.28, 0.37, 0.24, -0.23, 0.05, -0.11, -48.38, 6.19, 14.69, 0.61, -0.31, -0.64, -0.35
2570   , 9.18, 0.58, 0.27, -0.19, 0.04, -0.13, -48.38, 6.19, 14.69, 0.61, -0.31, -0.64, -0.35
2571   , 9.16, 0.35, 0.20, -0.09, 0.04, -0.14, -47.69, 5.75, 16.25, 0.61, -0.31, -0.64, -0.35
2572   , 9.16, 0.35, 0.20, -0.09, 0.04, -0.14, -47.69, 5.75, 16.25, 0.61, -0.31, -0.64, -0.35
2573   , 9.26, -0.21, -0.01, -0.00, -0.00, -0.05, -47.69, 5.75, 16.25, 0.61, -0.31, -0.64, -0.35
2574   , 9.23, -0.62, -0.28, -0.02, -0.03, -0.01, -47.69, 5.75, 16.25, 0.61, -0.31, -0.64, -0.35
2575   , 9.30, -0.42, -0.37, -0.06, -0.02, 0.00, -47.69, 5.75, 16.25, 0.61, -0.31, -0.64, -0.35
2576   , 9.31, -0.07, -0.36, -0.11, -0.02, -0.00, -47.25, 6.19, 15.50, 0.61, -0.31, -0.64, -0.35
2577   , 9.42, 0.63, -0.50, -0.10, -0.03, -0.03, -47.25, 6.19, 15.50, 0.61, -0.31, -0.64, -0.35
2578   , 9.44, 0.67, -0.37, -0.02, -0.03, -0.06, -47.25, 6.19, 15.50, 0.61, -0.31, -0.64, -0.35
2579   , 9.51, 0.55, -0.29, 0.04, -0.04, -0.04, -47.25, 6.19, 15.50, 0.61, -0.31, -0.64, -0.35
2580   , 9.59, 0.50, -0.29, 0.05, -0.03, -0.01, -47.25, 6.19, 15.50, 0.61, -0.31, -0.64, -0.35
2581   , 9.81, 0.47, 0.07, 0.04, -0.01, 0.01, -48.06, 5.37, 14.25, 0.61, -0.31, -0.64, -0.35
2582   , 9.92, 0.32, 0.09, 0.03, -0.01, 0.03, -48.06, 5.37, 14.25, 0.61, -0.31, -0.64, -0.35
2583   , 9.97, 0.17, -0.02, 0.02, -0.03, 0.04, -48.06, 5.37, 14.25, 0.61, -0.31, -0.64, -0.35
2584   , 9.97, 0.17, -0.02, -0.02, -0.03, 0.04, -48.06, 5.37, 14.25, 0.61, -0.31, -0.64, -0.35
2585   , 9.73, 0.43, -0.16, -0.06, -0.02, 0.03, -48.06, 5.37, 14.25, 0.61, -0.31, -0.64, -0.35
2586   , 9.72, 0.58, -0.30, -0.12, -0.03, 0.01, -47.69, 5.37, 13.88, 0.61, -0.31, -0.64, -0.35
2587   , 9.73, 0.65, -0.43, -0.12, -0.03, 0.01, -47.69, 5.37, 13.88, 0.61, -0.31, -0.64, -0.35
2588   , 9.68, 0.52, -0.49, -0.13, -0.03, 0.01, -47.69, 5.37, 13.88, 0.61, -0.31, -0.64, -0.35
2589   , 9.73, 0.41, -0.56, -0.14, -0.02, 0.01, -47.69, 5.37, 13.88, 0.61, -0.31, -0.64, -0.35
2590   , 9.77, 0.25, -0.57, -0.16, -0.03, 0.03, -47.69, 5.37, 13.88, 0.61, -0.31, -0.64, -0.35
2591   , 9.83, 0.08, -0.79, -0.22, -0.02, 0.04, -48.38, 5.75, 14.69, 0.61, -0.31, -0.64, -0.35
2592   , 9.93, 0.12, -0.67, -0.32, -0.03, 0.04, -48.38, 5.75, 14.69, 0.61, -0.31, -0.64, -0.36
2593   , 9.97, 0.20, -0.70, -0.42, -0.02, 0.02, -48.38, 5.75, 14.69, 0.60, -0.31, -0.64, -0.36
2594   , 9.95, 0.22, -0.61, -0.51, -0.04, 0.00, -48.38, 5.75, 14.69, 0.60, -0.31, -0.64, -0.36
2595   , 9.84, 0.14, -0.65, -0.56, -0.04, -0.02, -48.38, 5.75, 14.69, 0.60, -0.32, -0.64, -0.36
2596   , 9.67, 0.26, -0.58, -0.62, -0.04, -0.02, -47.69, 5.06, 15.50, 0.60, -0.32, -0.64, -0.36
2597   , 9.67, 0.26, -0.58, -0.68, -0.06, -0.01, -47.69, 5.06, 15.50, 0.60, -0.32, -0.64, -0.36
2598   , 9.33, 0.83, -0.14, -0.70, -0.06, 0.00, -47.69, 5.06, 15.50, 0.60, -0.33, -0.63, -0.37
2599   , 9.15, 1.17, 0.25, -0.66, -0.05, -0.01, -47.69, 5.06, 15.50, 0.60, -0.33, -0.63, -0.37
2600   , 9.36, 1.47, 0.28, -0.59, -0.02, -0.00, -48.38, 5.06, 15.88, 0.60, -0.33, -0.63, -0.37
2601   , 9.69, 1.35, 0.16, -0.53, -0.03, 0.01, -48.38, 5.06, 15.88, 0.59, -0.33, -0.63, -0.37
2602   , 9.78, 1.17, -0.08, -0.49, -0.02, 0.03, -48.38, 5.06, 15.88, 0.59, -0.33, -0.63, -0.38
2603   , 9.78, 1.05, -0.33, -0.48, -0.03, 0.04, -48.38, 5.06, 15.88, 0.59, -0.33, -0.63, -0.38
2604   , 9.78, 1.05, -0.33, -0.48, -0.05, 0.04, -48.38, 5.06, 15.88, 0.59, -0.34, -0.63, -0.38
2605   , 9.50, 1.44, -0.59, -0.49, -0.05, 0.02, -47.25, 4.00, 15.50, 0.59, -0.34, -0.63, -0.38
2606   , 9.50, 1.44, -0.59, -0.51, -0.07, 0.02, -47.25, 4.00, 15.50, 0.59, -0.34, -0.63, -0.38
2607   , 9.28, 1.57, -0.34, -0.51, -0.08, 0.00, -47.25, 4.00, 15.50, 0.59, -0.34, -0.62, -0.38
2608   , 9.08, 1.46, 0.17, -0.46, -0.06, -0.03, -47.25, 4.00, 15.50, 0.59, -0.34, -0.62, -0.38
2609   , 9.10, 1.50, 0.10, -0.42, -0.05, -0.03, -47.25, 4.00, 15.50, 0.59, -0.35, -0.62, -0.39
2610   , 9.18, 1.80, 0.20, -0.39, -0.03, -0.03, -48.06, 4.00, 15.88, 0.59, -0.35, -0.62, -0.39
2611   , 9.30, 2.13, 0.40, -0.35, 0.01, -0.05, -48.06, 4.00, 15.88, 0.58, -0.35, -0.62, -0.39
2612   , 9.66, 1.66, 0.17, -0.25, 0.04, -0.05, -48.06, 4.00, 15.88, 0.58, -0.35, -0.62, -0.39
2613   , 9.76, 0.94, 0.06, -0.12, 0.02, -0.01, -48.06, 4.00, 15.88, 0.58, -0.35, -0.62, -0.39
2614   , 9.77, 0.37, -0.08, -0.08, 0.00, 0.04, -48.06, 4.00, 15.88, 0.58, -0.35, -0.62, -0.39
2615   , 9.77, 0.37, -0.08, -0.15, -0.02, 0.07, -48.06, 4.00, 15.50, 0.58, -0.35, -0.62, -0.39
2616   , 9.28, -0.04, -0.69, -0.25, -0.04, 0.05, -48.06, 4.00, 15.50, 0.58, -0.35, -0.62, -0.39
2617   , 9.11, 0.20, -0.91, -0.32, -0.05, 0.02, -48.06, 4.00, 15.50, 0.58, -0.35, -0.62, -0.39
2618   , 9.12, 0.61, -0.86, -0.38, -0.01, -0.00, -48.06, 4.00, 15.50, 0.58, -0.35, -0.62, -0.39
2619   , 9.49, 1.42, -0.56, -0.41, 0.01, -0.01, -48.06, 4.00, 15.50, 0.58, -0.35, -0.62, -0.39
2620   , 9.94, 1.76, -0.30, -0.40, 0.03, -0.02, -48.38, 4.00, 15.88, 0.58, -0.35, -0.62, -0.40
2621   , 10.09, 2.16, 0.00, -0.34, 0.06, -0.01, -48.38, 4.00, 15.88, 0.58, -0.35, -0.62, -0.40
2622   , 9.99, 3.03, 0.68, -0.26, 0.08, -0.01, -48.38, 4.00, 15.88, 0.58, -0.35, -0.62, -0.40
2623   , 9.65, 2.63, 0.57, -0.13, 0.07, -0.00, -48.38, 4.00, 15.88, 0.58, -0.35, -0.62, -0.40
2624   , 9.16, 1.41, 0.17, 0.10, 0.01, 0.05, -48.38, 4.00, 15.88, 0.58, -0.35, -0.62, -0.40
2625   , 8.88, 0.26, -0.01, 0.29, -0.01, 0.14, -48.06, 3.19, 15.50, 0.58, -0.35, -0.62, -0.39
2626   , 9.12, -0.46, -0.10, 0.33, 0.02, 0.20, -48.06, 3.19, 15.50, 0.58, -0.35, -0.62, -0.39
2627   , 9.38, -0.34, -0.13, 0.25, 0.03, 0.19, -48.06, 3.19, 15.50, 0.58, -0.35, -0.62, -0.39
2628   , 9.58, -0.08, 0.07, 0.13, 0.05, 0.15, -48.06, 3.19, 15.50, 0.58, -0.35, -0.62, -0.39
2629   , 9.58, -0.08, 0.07, 0.03, 0.09, 0.13, -48.06, 3.19, 15.50, 0.58, -0.35, -0.62, -0.39
2630   , 9.89, -0.21, 0.05, 0.01, 0.08, 0.15, -48.75, 3.19, 15.06, 0.59, -0.35, -0.62, -0.39
2631   , 9.89, -0.21, 0.05, 0.01, 0.08, 0.15, -48.75, 3.19, 15.06, 0.59, -0.35, -0.62, -0.39
2632   , 9.67, 0.43, -0.24, -0.06, 0.09, 0.16, -48.75, 3.19, 15.06, 0.59, -0.36, -0.61, -0.39
2633   , 9.31, 1.03, -0.47, -0.10, 0.10, 0.14, -48.75, 3.19, 15.06, 0.59, -0.36, -0.61, -0.39
2634   , 9.25, 1.33, -0.73, -0.10, 0.09, 0.13, -48.75, 3.19, 15.06, 0.59, -0.36, -0.61, -0.39
2635   , 9.39, 1.83, -0.70, -0.14, 0.08, 0.12, -47.69, 4.00, 15.50, 0.59, -0.36, -0.61, -0.39
2636   , 9.61, 2.33, -0.63, -0.16, 0.08, 0.09, -47.69, 4.00, 15.50, 0.59, -0.36, -0.61, -0.39
2637   , 9.68, 2.48, -0.29, -0.07, 0.05, 0.06, -47.69, 4.00, 15.50, 0.59, -0.36, -0.61, -0.39
2638   , 9.68, 2.48, -0.29, 0.08, 0.06, 0.06, -47.69, 4.00, 15.50, 0.59, -0.36, -0.61, -0.39
2639   , 9.62, 1.72, 0.31, 0.24, 0.08, 0.09, -47.69, 4.00, 15.50, 0.59, -0.36, -0.61, -0.39
