Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3292   , 9.43, -0.46, 1.22, -0.13, 0.05, 0.08, -41.00, -11.00, -21.75, -0.31, -0.58, 0.31, -0.68
3293   , 9.34, -0.51, 1.37, -0.09, 0.02, 0.08, -41.00, -11.00, -21.75, -0.31, -0.58, 0.31, -0.68
3294   , 9.36, -0.74, 1.64, -0.06, 0.05, 0.09, -41.00, -11.00, -21.75, -0.31, -0.58, 0.31, -0.68
3295   , 9.36, -0.74, 1.64, -0.03, 0.10, 0.10, -41.00, -11.00, -21.75, -0.31, -0.58, 0.31, -0.69
3296   , 9.43, -0.87, 1.37, -0.01, 0.12, 0.11, -40.69, -9.50, -20.56, -0.31, -0.58, 0.31, -0.69
3297   , 9.43, -0.87, 1.37, -0.01, 0.11, 0.11, -40.69, -9.50, -20.56, -0.31, -0.58, 0.31, -0.69
3298   , 9.37, -1.00, 1.44, -0.02, 0.12, 0.11, -40.69, -9.50, -20.56, -0.31, -0.58, 0.31, -0.69
3299   , 9.42, -0.99, 1.30, -0.04, 0.16, 0.11, -40.69, -9.50, -20.56, -0.31, -0.58, 0.31, -0.69
3300   , 9.33, -1.21, 1.47, -0.10, 0.19, 0.10, -41.75, -9.06, -21.37, -0.31, -0.58, 0.31, -0.69
3301   , 9.33, -1.21, 1.47, -0.10, 0.19, 0.10, -41.75, -9.06, -21.37, -0.31, -0.57, 0.31, -0.69
3302   , 9.25, -1.25, 1.68, -0.13, 0.21, 0.10, -41.75, -9.06, -21.37, -0.31, -0.57, 0.31, -0.69
3303   , 9.28, -1.24, 1.73, -0.14, 0.22, 0.10, -41.75, -9.06, -21.37, -0.31, -0.57, 0.31, -0.69
3304   , 9.35, -1.05, 1.86, -0.16, 0.24, 0.10, -40.25, -9.06, -23.00, -0.31, -0.57, 0.31, -0.69
3305   , 9.34, -0.92, 1.89, -0.17, 0.27, 0.10, -40.25, -9.06, -23.00, -0.31, -0.57, 0.32, -0.69
3306   , 9.27, -0.87, 1.88, -0.20, 0.29, 0.10, -40.25, -9.06, -23.00, -0.31, -0.57, 0.32, -0.69
3307   , 9.24, -0.74, 1.83, -0.22, 0.31, 0.11, -40.25, -9.06, -23.00, -0.31, -0.57, 0.32, -0.69
3308   , 9.24, -0.74, 1.83, -0.23, 0.33, 0.10, -40.25, -9.06, -23.00, -0.31, -0.57, 0.32, -0.69
3309   , 9.34, -0.62, 1.76, -0.22, 0.34, 0.10, -40.25, -9.50, -21.75, -0.31, -0.56, 0.32, -0.69
3310   , 9.34, -0.62, 1.76, -0.22, 0.34, 0.10, -40.25, -9.50, -21.75, -0.32, -0.56, 0.32, -0.70
3311   , 9.32, -1.02, 1.73, -0.18, 0.35, 0.10, -40.25, -9.50, -21.75, -0.32, -0.56, 0.32, -0.70
3312   , 9.34, -1.14, 1.69, -0.17, 0.36, 0.10, -40.25, -9.50, -21.75, -0.32, -0.56, 0.32, -0.70
3313   , 9.38, -1.17, 1.77, -0.18, 0.37, 0.11, -40.25, -9.50, -21.75, -0.32, -0.56, 0.32, -0.70
3314   , 9.38, -1.17, 1.77, -0.21, 0.38, 0.11, -40.25, -9.50, -23.75, -0.32, -0.55, 0.32, -0.70
3315   , 9.11, -1.36, 1.71, -0.21, 0.40, 0.11, -40.25, -9.50, -23.75, -0.32, -0.55, 0.32, -0.70
3316   , 8.95, -1.42, 1.56, -0.21, 0.41, 0.12, -40.25, -9.50, -23.75, -0.32, -0.55, 0.32, -0.70
3317   , 8.94, -1.45, 1.30, -0.24, 0.38, 0.14, -40.25, -9.50, -23.75, -0.32, -0.55, 0.32, -0.70
3318   , 9.05, -1.48, 1.14, -0.24, 0.38, 0.14, -40.25, -9.50, -23.75, -0.32, -0.55, 0.32, -0.70
3319   , 9.38, -1.60, 1.06, -0.29, 0.32, 0.13, -40.25, -8.38, -25.25, -0.32, -0.54, 0.32, -0.70
3320   , 9.52, -1.58, 1.04, -0.35, 0.27, 0.13, -40.25, -8.38, -25.25, -0.32, -0.54, 0.32, -0.70
3321   , 9.62, -1.54, 0.96, -0.41, 0.23, 0.12, -40.25, -8.38, -25.25, -0.32, -0.54, 0.32, -0.70
3322   , 9.65, -1.50, 0.99, -0.45, 0.18, 0.10, -40.25, -8.38, -25.25, -0.33, -0.54, 0.33, -0.70
3323   , 9.84, -1.28, 1.09, -0.50, 0.16, 0.10, -40.25, -8.38, -25.25, -0.33, -0.54, 0.33, -0.70
3324   , 10.01, -1.18, 1.00, -0.54, 0.15, 0.09, -40.25, -7.69, -25.00, -0.33, -0.54, 0.33, -0.70
3325   , 10.09, -1.15, 0.88, -0.57, 0.13, 0.07, -40.25, -7.69, -25.00, -0.33, -0.54, 0.33, -0.70
3326   , 9.94, -1.20, 0.79, -0.58, 0.09, 0.04, -40.25, -7.69, -25.00, -0.33, -0.53, 0.33, -0.70
3327   , 9.83, -1.15, 0.83, -0.59, 0.07, 0.02, -40.25, -7.69, -25.00, -0.33, -0.53, 0.33, -0.70
3328   , 9.54, -1.03, 1.08, -0.57, 0.09, -0.01, -40.25, -7.69, -25.00, -0.33, -0.53, 0.34, -0.70
3329   , 9.27, -0.92, 1.29, -0.50, 0.13, -0.03, -40.25, -6.56, -25.75, -0.34, -0.53, 0.34, -0.70
3330   , 8.94, -1.09, 1.56, -0.34, 0.19, -0.03, -40.25, -6.56, -25.75, -0.34, -0.53, 0.34, -0.70
3331   , 8.99, -1.22, 1.44, -0.16, 0.26, -0.01, -40.25, -6.56, -25.75, -0.34, -0.53, 0.34, -0.70
3332   , 9.13, -1.31, 1.39, -0.00, 0.30, 0.02, -40.25, -6.56, -25.75, -0.34, -0.53, 0.34, -0.70
3333   , 9.24, -1.55, 1.34, 0.14, 0.31, 0.07, -40.69, -5.50, -26.06, -0.34, -0.53, 0.34, -0.70
3334   , 9.49, -2.03, 1.34, 0.25, 0.33, 0.10, -40.69, -5.50, -26.06, -0.34, -0.53, 0.34, -0.70
3335   , 9.59, -1.99, 1.46, 0.34, 0.42, 0.12, -40.69, -5.50, -26.06, -0.34, -0.52, 0.33, -0.71
3336   , 9.63, -1.82, 1.57, 0.34, 0.42, 0.12, -40.69, -5.50, -26.06, -0.34, -0.52, 0.33, -0.71
3337   , 9.54, -1.51, 1.78, 0.38, 0.48, 0.11, -40.69, -5.50, -26.06, -0.34, -0.52, 0.33, -0.71
3338   , 9.28, -1.35, 1.88, 0.43, 0.57, 0.09, -40.69, -5.50, -26.06, -0.34, -0.52, 0.33, -0.71
3339   , 9.21, -1.38, 1.90, 0.50, 0.65, 0.07, -39.88, -6.56, -26.50, -0.33, -0.52, 0.33, -0.71
3340   , 9.17, -1.39, 1.96, 0.56, 0.70, 0.08, -39.88, -6.56, -26.50, -0.33, -0.52, 0.32, -0.72
3341   , 9.26, -1.32, 1.96, 0.58, 0.74, 0.08, -39.88, -6.56, -26.50, -0.33, -0.52, 0.32, -0.72
3342   , 9.44, -1.18, 2.04, 0.60, 0.79, 0.09, -39.88, -6.56, -26.50, -0.33, -0.51, 0.32, -0.72
3343   , 9.22, -1.37, 2.46, 0.60, 0.86, 0.08, -38.06, -6.19, -27.25, -0.33, -0.51, 0.31, -0.73
3344   , 9.22, -1.37, 2.46, 0.61, 0.93, 0.07, -38.06, -6.19, -27.25, -0.33, -0.51, 0.31, -0.73
3345   , 9.16, -1.78, 2.39, 0.60, 0.98, 0.07, -38.06, -6.19, -27.25, -0.33, -0.51, 0.30, -0.74
3346   , 9.06, -1.83, 2.50, 0.56, 1.01, 0.06, -38.06, -6.19, -27.25, -0.33, -0.50, 0.30, -0.74
3347   , 9.04, -1.77, 2.48, 0.50, 1.01, 0.05, -38.06, -6.19, -27.25, -0.33, -0.50, 0.30, -0.74
3348   , 9.05, -1.48, 2.38, 0.42, 1.07, 0.01, -37.69, -7.25, -29.69, -0.33, -0.50, 0.29, -0.75
3349   , 9.01, -1.31, 2.36, 0.42, 1.07, 0.01, -37.69, -7.25, -29.69, -0.33, -0.49, 0.29, -0.75
3350   , 8.91, -1.26, 2.42, 0.37, 1.04, -0.02, -37.69, -7.25, -29.69, -0.33, -0.49, 0.29, -0.75
3351   , 8.86, -1.33, 2.43, 0.34, 1.01, -0.03, -37.69, -7.25, -29.69, -0.33, -0.49, 0.29, -0.75
3352   , 8.88, -1.40, 2.60, 0.33, 0.99, -0.02, -37.69, -7.25, -29.69, -0.33, -0.48, 0.28, -0.76
3353   , 8.88, -1.40, 2.60, 0.32, 0.98, -0.02, -35.88, -7.69, -30.50, -0.34, -0.48, 0.28, -0.76
3354   , 9.16, -1.53, 2.69, 0.31, 0.95, -0.02, -35.88, -7.69, -30.50, -0.34, -0.48, 0.28, -0.76
3355   , 9.14, -1.59, 2.77, 0.31, 0.92, -0.02, -35.88, -7.69, -30.50, -0.34, -0.48, 0.28, -0.76
3356   , 9.04, -1.50, 2.85, 0.34, 0.89, -0.00, -35.88, -7.69, -30.50, -0.34, -0.47, 0.27, -0.77
3357   , 8.99, -1.37, 2.90, 0.35, 0.88, 0.01, -35.88, -7.69, -30.50, -0.34, -0.47, 0.27, -0.77
3358   , 8.94, -1.23, 2.93, 0.35, 0.86, 0.02, -33.69, -8.38, -32.06, -0.34, -0.47, 0.26, -0.77
3359   , 8.92, -0.90, 2.78, 0.40, 0.84, 0.02, -33.69, -8.38, -32.06, -0.34, -0.47, 0.26, -0.77
3360   , 8.91, -0.78, 2.74, 0.45, 0.81, 0.01, -33.69, -8.38, -32.06, -0.34, -0.46, 0.26, -0.78
3361   , 8.94, -0.70, 2.79, 0.48, 0.81, -0.01, -33.69, -8.38, -32.06, -0.34, -0.46, 0.26, -0.78
3362   , 9.04, -0.70, 2.89, 0.50, 0.82, -0.04, -33.69, -8.38, -32.06, -0.34, -0.46, 0.26, -0.78
3363   , 8.95, -0.94, 2.99, 0.53, 0.82, -0.06, -32.50, -9.06, -34.06, -0.34, -0.46, 0.25, -0.78
3364   , 8.91, -1.16, 2.93, 0.55, 0.79, -0.08, -32.50, -9.06, -34.06, -0.34, -0.45, 0.25, -0.79
3365   , 8.90, -1.41, 2.80, 0.53, 0.75, -0.10, -32.50, -9.06, -34.06, -0.34, -0.45, 0.24, -0.79
3366   , 9.03, -1.68, 2.66, 0.46, 0.70, -0.12, -32.50, -9.06, -34.06, -0.34, -0.45, 0.24, -0.79
3367   , 9.03, -1.68, 2.66, 0.39, 0.64, -0.13, -32.50, -9.06, -34.06, -0.34, -0.45, 0.24, -0.79
3368   , 9.92, -1.89, 1.89, 0.34, 0.56, -0.13, -30.69, -9.50, -34.50, -0.34, -0.45, 0.24, -0.79
3369   , 9.92, -1.89, 1.89, 0.34, 0.56, -0.13, -30.69, -9.50, -34.50, -0.34, -0.45, 0.23, -0.79
3370   , 10.50, -1.52, 1.35, 0.30, 0.41, -0.15, -30.69, -9.50, -34.50, -0.34, -0.45, 0.23, -0.80
3371   , 11.09, -0.76, 0.88, 0.33, 0.37, -0.16, -30.69, -9.50, -34.50, -0.34, -0.44, 0.23, -0.80
3372   , 11.32, -0.49, 0.66, 0.38, 0.36, -0.19, -30.69, -9.50, -34.50, -0.34, -0.44, 0.23, -0.80
3373   , 11.46, -0.35, 0.51, 0.45, 0.36, -0.22, -29.87, -11.00, -34.88, -0.34, -0.44, 0.22, -0.80
3374   , 11.52, -0.26, 0.36, 0.56, 0.35, -0.24, -29.87, -11.00, -34.88, -0.34, -0.44, 0.22, -0.80
3375   , 11.76, 0.19, -0.21, 0.75, 0.30, -0.24, -29.87, -11.00, -34.88, -0.34, -0.44, 0.22, -0.80
3376   , 11.74, 0.70, -0.60, 1.00, 0.20, -0.24, -29.87, -11.00, -34.88, -0.34, -0.45, 0.21, -0.80
3377   , 11.52, 1.28, -1.14, 1.26, 0.05, -0.25, -29.87, -11.00, -34.88, -0.34, -0.45, 0.21, -0.80
3378   , 11.52, 1.28, -1.14, 1.49, -0.12, -0.29, -29.19, -11.00, -35.00, -0.34, -0.45, 0.20, -0.80
3379   , 11.10, 2.25, -3.17, 1.73, -0.35, -0.37, -29.19, -11.00, -35.00, -0.33, -0.46, 0.19, -0.80
3380   , 12.53, 0.81, -3.12, 1.88, -0.66, -0.50, -29.19, -11.00, -35.00, -0.33, -0.46, 0.19, -0.80
3381   , 15.82, -1.10, -2.82, 1.70, -0.94, -0.59, -29.19, -11.00, -35.00, -0.33, -0.48, 0.18, -0.80
3382   , 18.71, -3.38, -4.19, 1.47, -1.29, -0.50, -29.19, -11.00, -35.00, -0.33, -0.48, 0.18, -0.80
3383   , 16.78, -2.50, -6.47, 1.33, -2.10, -0.34, -30.69, -14.00, -34.19, -0.32, -0.49, 0.17, -0.79
3384   , 14.82, -0.39, -7.30, 0.81, -3.27, -0.43, -30.69, -14.00, -34.19, -0.32, -0.50, 0.17, -0.79
3385   , 10.18, 1.95, -1.20, 0.06, -3.59, -1.06, -30.69, -14.00, -34.19, -0.32, -0.55, 0.18, -0.75
3386   , 10.51, 1.02, 0.48, 0.06, -3.59, -1.06, -30.69, -14.00, -34.19, -0.32, -0.55, 0.18, -0.75
3387   , 11.81, -0.42, 2.03, 0.52, -3.27, -0.92, -32.50, -17.25, -31.25, -0.31, -0.57, 0.18, -0.73
3388   , 13.26, -1.75, 3.26, 0.79, -3.15, -0.64, -32.50, -17.25, -31.25, -0.31, -0.57, 0.18, -0.73
3389   , 16.63, -2.87, 5.94, 0.86, -2.78, 0.15, -32.50, -17.25, -31.25, -0.30, -0.60, 0.19, -0.72
3390   , 16.63, -2.87, 5.94, 0.86, -2.78, 0.15, -32.50, -17.25, -31.25, -0.30, -0.61, 0.19, -0.71
3391   , 16.49, -2.38, 6.07, 0.81, -2.67, 0.51, -32.50, -17.25, -31.25, -0.30, -0.61, 0.19, -0.71
3392   , 14.05, -1.62, 5.93, 0.74, -2.81, 0.70, -37.69, -20.00, -25.00, -0.29, -0.62, 0.19, -0.71
3393   , 12.72, -1.63, 5.90, 0.48, -3.02, 0.81, -37.69, -20.00, -25.00, -0.28, -0.63, 0.20, -0.70
3394   , 12.09, -1.59, 5.41, 0.17, -3.11, 0.91, -37.69, -20.00, -25.00, -0.27, -0.65, 0.21, -0.68
3395   , 11.76, -1.45, 4.65, -0.07, -3.18, 0.94, -37.69, -20.00, -25.00, -0.27, -0.65, 0.21, -0.68
3396   , 11.19, 0.06, 2.61, -0.28, -3.30, 0.84, -41.00, -20.00, -17.50, -0.26, -0.66, 0.23, -0.66
3397   , 11.19, 0.06, 2.61, -0.28, -3.30, 0.84, -41.00, -20.00, -17.50, -0.26, -0.66, 0.23, -0.66
3398   , 11.18, 0.11, 2.32, -0.13, -3.12, 0.82, -41.00, -20.00, -17.50, -0.25, -0.68, 0.24, -0.64
3399   , 11.25, -0.43, 2.10, -0.13, -3.12, 0.82, -41.00, -20.00, -17.50, -0.24, -0.69, 0.25, -0.63
3400   , 10.37, -1.42, 1.85, -0.51, -2.99, 0.85, -41.00, -20.00, -17.50, -0.24, -0.70, 0.26, -0.63
3401   , 10.01, -1.35, 1.86, -0.78, -2.93, 0.84, -44.06, -19.56, -11.56, -0.23, -0.70, 0.26, -0.62
3402   , 9.86, -1.31, 1.77, -1.00, -2.86, 0.82, -44.06, -19.56, -11.56, -0.23, -0.72, 0.28, -0.59
3403   , 9.77, -1.30, 1.59, -1.20, -2.80, 0.79, -44.06, -19.56, -11.56, -0.23, -0.72, 0.28, -0.59
3404   , 9.47, -1.37, 1.34, -1.65, -2.77, 0.62, -44.06, -19.56, -11.56, -0.23, -0.73, 0.30, -0.57
3405   , 9.36, -1.27, 1.21, -1.65, -2.77, 0.62, -44.06, -19.56, -11.56, -0.23, -0.73, 0.30, -0.57
3406   , 9.31, -1.01, 1.09, -1.86, -2.77, 0.51, -46.25, -18.06, -5.25, -0.23, -0.74, 0.32, -0.55
3407   , 9.17, -0.92, 1.02, -2.03, -2.74, 0.43, -46.25, -18.06, -5.25, -0.23, -0.74, 0.32, -0.55
3408   , 9.02, -0.69, 0.92, -2.18, -2.65, 0.38, -46.25, -18.06, -5.25, -0.23, -0.74, 0.33, -0.54
3409   , 8.76, -0.33, 0.87, -2.31, -2.57, 0.33, -46.25, -18.06, -5.25, -0.24, -0.75, 0.35, -0.51
3410   , 8.20, 0.77, 0.68, -2.35, -2.46, 0.24, -46.25, -18.06, -5.25, -0.24, -0.75, 0.35, -0.51
3411   , 8.00, 1.62, 0.43, -2.24, -2.33, 0.13, -47.50, -17.69, -0.56, -0.25, -0.75, 0.37, -0.49
3412   , 7.70, 2.28, 0.32, -1.96, -2.20, 0.04, -47.50, -17.69, -0.56, -0.25, -0.75, 0.37, -0.49
3413   , 7.16, 2.72, 0.18, -1.58, -2.07, -0.02, -47.50, -17.69, -0.56, -0.25, -0.76, 0.38, -0.47
3414   , 6.30, 2.70, 0.32, -1.14, -1.89, -0.04, -47.50, -17.69, -0.56, -0.25, -0.76, 0.38, -0.47
3415   , 6.11, 2.31, 0.26, -0.64, -1.63, -0.03, -47.50, -17.69, -0.56, -0.25, -0.76, 0.38, -0.46
3416   , 5.90, 1.67, 0.16, -0.16, -1.38, 0.01, -46.25, -16.19, 1.87, -0.25, -0.77, 0.38, -0.46
3417   , 5.90, 1.67, 0.16, 0.24, -1.16, 0.08, -46.25, -16.19, 1.87, -0.24, -0.77, 0.38, -0.45
3418   , 5.43, -0.28, 0.22, 0.52, -0.97, 0.17, -46.25, -16.19, 1.87, -0.24, -0.77, 0.38, -0.45
3419   , 5.32, -0.82, 0.30, 0.65, -0.77, 0.27, -46.25, -16.19, 1.87, -0.24, -0.77, 0.38, -0.45
3420   , 5.24, -1.39, 0.38, 0.65, -0.59, 0.37, -46.69, -18.06, 5.75, -0.23, -0.77, 0.39, -0.45
3421   , 5.19, -1.96, 0.57, 0.55, -0.41, 0.47, -46.69, -18.06, 5.75, -0.23, -0.77, 0.39, -0.45
3422   , 5.06, -2.96, 0.47, 0.13, -0.18, 0.62, -46.69, -18.06, 5.75, -0.22, -0.77, 0.39, -0.45
3423   , 4.89, -3.36, 0.21, 0.13, -0.18, 0.62, -46.69, -18.06, 5.75, -0.22, -0.77, 0.39, -0.45
3424   , 4.71, -3.45, 0.11, -0.17, -0.18, 0.67, -46.69, -18.06, 5.75, -0.22, -0.77, 0.39, -0.45
3425   , 4.80, -2.97, 0.20, -0.48, -0.17, 0.70, -46.69, -18.06, 5.75, -0.22, -0.77, 0.40, -0.45
3426   , 5.08, -2.50, 0.00, -0.75, -0.04, 0.74, -47.50, -16.56, 8.19, -0.22, -0.77, 0.40, -0.45
3427   , 5.32, -2.00, -0.27, -0.99, 0.18, 0.77, -47.50, -16.56, 8.19, -0.23, -0.76, 0.41, -0.45
3428   , 5.67, -1.41, -0.56, -1.20, 0.45, 0.79, -47.50, -16.56, 8.19, -0.23, -0.76, 0.41, -0.45
3429   , 5.67, -1.41, -0.56, -1.38, 0.72, 0.79, -47.50, -16.56, 8.19, -0.23, -0.76, 0.42, -0.45
3430   , 7.64, 0.66, -1.66, -1.48, 0.97, 0.77, -47.50, -16.56, 8.19, -0.24, -0.75, 0.42, -0.45
3431   , 7.64, 0.66, -1.66, -1.48, 0.97, 0.77, -47.75, -15.06, 6.19, -0.24, -0.75, 0.43, -0.45
3432   , 9.49, 1.99, -3.47, -1.31, 1.23, 0.67, -47.75, -15.06, 6.19, -0.25, -0.74, 0.43, -0.45
3433   , 10.51, 2.73, -5.49, -1.03, 1.22, 0.63, -47.75, -15.06, 6.19, -0.26, -0.74, 0.43, -0.46
3434   , 10.86, 2.79, -6.49, -0.73, 1.22, 0.59, -47.75, -15.06, 6.19, -0.26, -0.73, 0.44, -0.46
3435   , 11.23, 2.41, -7.18, -0.59, 1.18, 0.52, -47.75, -15.06, 6.19, -0.26, -0.73, 0.44, -0.46
3436   , 11.33, 1.59, -6.85, -0.68, 1.15, 0.43, -48.87, -13.56, 3.37, -0.27, -0.72, 0.44, -0.47
3437   , 11.30, 0.48, -6.35, -0.93, 1.21, 0.40, -48.87, -13.56, 3.37, -0.27, -0.72, 0.44, -0.47
3438   , 11.30, 0.48, -6.35, -1.27, 1.24, 0.40, -48.87, -13.56, 3.37, -0.28, -0.71, 0.44, -0.47
3439   , 10.23, 1.39, -6.48, -1.51, 1.20, 0.40, -48.87, -13.56, 3.37, -0.29, -0.70, 0.45, -0.47
3440   , 5.24, 3.92, -3.14, -1.61, 1.11, 0.32, -48.87, -13.56, 3.37, -0.29, -0.70, 0.45, -0.47
3441   , 3.51, 3.82, -1.23, -1.40, 1.25, 0.25, -50.00, -12.06, 1.00, -0.31, -0.69, 0.45, -0.48
3442   , 9.58, 2.50, -2.67, -0.94, 2.04, 0.39, -50.00, -12.06, 1.00, -0.31, -0.69, 0.45, -0.48
3443   , 32.85, 0.42, -8.11, -0.38, -0.09, 1.36, -50.00, -12.06, 1.00, -0.31, -0.68, 0.46, -0.49
3444   , 20.60, 3.70, -14.99, -0.38, -0.09, 1.36, -50.00, -12.06, 1.00, -0.31, -0.68, 0.46, -0.49
3445   , 6.50, 4.54, -11.34, -1.07, 1.43, 0.94, -48.75, -12.19, -4.50, -0.31, -0.66, 0.47, -0.49
3446   , 4.31, 5.85, -5.10, -1.07, 1.43, 0.94, -48.75, -12.19, -4.50, -0.31, -0.66, 0.47, -0.49
3447   , 6.84, 7.16, 6.77, -0.84, 2.22, 0.73, -48.75, -12.19, -4.50, -0.32, -0.66, 0.47, -0.50
3448   , 7.18, 5.41, 8.46, 0.58, 2.12, 0.39, -48.75, -12.19, -4.50, -0.32, -0.65, 0.46, -0.52
3449   , 5.82, 2.46, 7.00, 2.14, 1.81, 0.18, -48.75, -12.19, -4.50, -0.32, -0.65, 0.46, -0.52
3450   , 4.15, -1.03, 5.72, 2.87, 1.21, 0.23, -49.50, -8.88, -6.06, -0.30, -0.65, 0.44, -0.54
3451   , 7.16, -8.20, 1.28, 2.62, 0.84, 0.27, -49.50, -8.88, -6.06, -0.30, -0.65, 0.44, -0.54
3452   , 7.16, -8.20, 1.28, 1.77, 0.48, 0.27, -49.50, -8.88, -6.06, -0.30, -0.65, 0.44, -0.54
3453   , 10.94, -11.66, 1.18, 0.58, 0.46, 0.57, -49.50, -8.88, -6.06, -0.29, -0.65, 0.44, -0.55
3454   , 11.36, -10.71, 2.32, -0.45, 0.80, 0.84, -49.50, -8.88, -6.06, -0.29, -0.65, 0.44, -0.55
3455   , 9.53, -4.73, 2.21, -0.83, 1.17, 0.75, -48.75, -9.56, -8.75, -0.30, -0.64, 0.44, -0.55
3456   , 9.34, -2.78, 1.40, -0.87, 1.37, 0.43, -48.75, -9.56, -8.75, -0.30, -0.63, 0.45, -0.55
3457   , 9.72, -1.60, 0.51, -0.99, 1.45, 0.21, -48.75, -9.56, -8.75, -0.31, -0.62, 0.45, -0.56
3458   , 9.54, -0.78, -0.64, -1.11, 1.50, 0.09, -48.75, -9.56, -8.75, -0.31, -0.62, 0.45, -0.56
3459   , 9.29, -0.03, -0.66, -1.08, 1.53, -0.01, -48.75, -9.56, -8.75, -0.32, -0.62, 0.45, -0.56
3460   , 9.06, 0.61, -0.47, -0.93, 1.59, -0.05, -49.50, -8.50, -11.56, -0.33, -0.61, 0.45, -0.57
3461   , 9.06, 0.61, -0.47, -0.70, 1.63, -0.02, -49.50, -8.50, -11.56, -0.33, -0.61, 0.45, -0.57
3462   , 9.04, 2.09, -0.34, -0.38, 1.63, 0.09, -49.50, -8.50, -11.56, -0.34, -0.60, 0.44, -0.58
3463   , 9.07, 1.86, -0.58, 0.05, 1.60, 0.23, -49.50, -8.50, -11.56, -0.34, -0.60, 0.44, -0.58
3464   , 8.98, 1.43, -0.74, 0.48, 1.57, 0.40, -49.50, -8.50, -11.56, -0.34, -0.59, 0.43, -0.59
3465   , 9.03, 1.08, -0.53, 0.81, 1.52, 0.56, -48.38, -7.75, -15.50, -0.34, -0.59, 0.43, -0.59
3466   , 9.82, -0.41, 0.00, 1.09, 1.54, 0.63, -48.38, -7.75, -15.50, -0.33, -0.58, 0.43, -0.61
3467   , 9.82, -1.14, 0.25, 1.29, 1.59, 0.58, -48.38, -7.75, -15.50, -0.33, -0.58, 0.43, -0.61
3468   , 9.58, -1.71, 0.45, 1.37, 1.63, 0.51, -48.38, -7.75, -15.50, -0.33, -0.58, 0.42, -0.62
3469   , 9.25, -2.50, 0.57, 1.37, 1.66, 0.40, -48.38, -7.75, -15.50, -0.33, -0.57, 0.41, -0.62
3470   , 8.84, -3.39, 0.60, 1.27, 1.69, 0.22, -47.56, -6.25, -17.87, -0.33, -0.57, 0.41, -0.63
3471   , 8.87, -3.36, 0.72, 1.11, 1.70, 0.07, -47.56, -6.25, -17.87, -0.33, -0.56, 0.40, -0.65
3472   , 9.07, -3.06, 0.81, 0.95, 1.77, 0.03, -47.56, -6.25, -17.87, -0.33, -0.56, 0.40, -0.65
3473   , 9.07, -3.06, 0.81, 0.81, 1.87, 0.07, -47.56, -6.25, -17.87, -0.33, -0.56, 0.39, -0.65
3474   , 9.43, -1.71, 0.50, 0.75, 1.97, 0.15, -47.56, -6.25, -17.87, -0.33, -0.55, 0.39, -0.66
3475   , 9.43, -1.71, 0.50, 0.75, 1.97, 0.15, -46.88, -8.19, -22.19, -0.33, -0.55, 0.38, -0.67
3476   , 9.28, -1.56, 0.17, 0.77, 2.08, 0.25, -46.88, -8.19, -22.19, -0.33, -0.54, 0.37, -0.68
3477   , 9.30, -1.40, 0.01, 0.78, 2.09, 0.26, -46.88, -8.19, -22.19, -0.33, -0.54, 0.37, -0.68
3478   , 9.35, -1.27, -0.03, 0.80, 2.06, 0.27, -46.88, -8.19, -22.19, -0.33, -0.53, 0.36, -0.70
3479   , 9.38, -1.11, 0.02, 0.83, 2.03, 0.29, -46.88, -8.19, -22.19, -0.33, -0.53, 0.36, -0.70
3480   , 9.43, -0.88, 0.06, 0.88, 2.00, 0.30, -43.87, -8.50, -25.88, -0.33, -0.52, 0.35, -0.71
3481   , 9.49, -0.36, -0.16, 0.97, 1.93, 0.32, -43.87, -8.50, -25.88, -0.33, -0.52, 0.34, -0.71
3482   , 9.76, -0.31, -0.14, 1.05, 1.84, 0.31, -43.87, -8.50, -25.88, -0.33, -0.51, 0.33, -0.73
3483   , 10.05, -0.44, 0.31, 1.15, 1.68, 0.28, -43.87, -8.50, -25.88, -0.33, -0.51, 0.33, -0.73
3484   , 9.83, -0.66, 1.14, 1.27, 1.47, 0.28, -43.87, -8.50, -25.88, -0.32, -0.50, 0.33, -0.73
3485   , 9.03, -1.42, 2.41, 1.29, 1.13, 0.30, -40.88, -9.19, -29.37, -0.31, -0.50, 0.31, -0.75
3486   , 8.94, -1.77, 2.36, 1.12, 1.04, 0.28, -40.88, -9.19, -29.37, -0.31, -0.50, 0.31, -0.75
3487   , 8.94, -1.77, 2.36, 1.01, 0.95, 0.24, -40.88, -9.19, -29.37, -0.31, -0.49, 0.30, -0.75
3488   , 8.94, -2.66, 2.58, 0.95, 0.95, 0.18, -40.88, -9.19, -29.37, -0.31, -0.49, 0.30, -0.76
3489   , 8.94, -2.66, 2.58, 0.95, 0.95, 0.18, -39.06, -10.69, -30.56, -0.31, -0.49, 0.29, -0.76
3490   , 9.58, -2.63, 2.29, 0.79, 1.01, 0.09, -39.06, -10.69, -30.56, -0.31, -0.49, 0.29, -0.77
3491   , 10.21, -2.26, 2.22, 0.71, 1.00, 0.06, -39.06, -10.69, -30.56, -0.31, -0.48, 0.28, -0.77
3492   , 10.42, -1.71, 1.87, 0.61, 0.87, 0.07, -39.06, -10.69, -30.56, -0.30, -0.48, 0.28, -0.77
